index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2019-12-04 09:30:00-05:00,67.55,67.53,67.57,67.49,2639,67.22
1,2019-12-04 09:30:05-05:00,67.54,67.4,67.54,67.4,197,67.22
2,2019-12-04 09:30:10-05:00,67.37,67.42,67.44,67.37,176,67.22
3,2019-12-04 09:30:15-05:00,67.42,67.42,67.45,67.41,92,67.22
4,2019-12-04 09:30:20-05:00,67.43,67.37,67.43,67.36,113,67.22
5,2019-12-04 09:30:25-05:00,67.35,67.31,67.35,67.31,42,67.22
6,2019-12-04 09:30:30-05:00,67.34,67.29,67.34,67.29,336,67.22
7,2019-12-04 09:30:35-05:00,67.31,67.31,67.33,67.29,59,67.22
8,2019-12-04 09:30:40-05:00,67.33,67.34,67.34,67.3,103,67.22
9,2019-12-04 09:30:45-05:00,67.3,67.31,67.32,67.3,55,67.22
10,2019-12-04 09:30:50-05:00,67.32,67.38,67.38,67.32,279,67.22
11,2019-12-04 09:30:55-05:00,67.43,67.4,67.43,67.4,40,67.22
12,2019-12-04 09:31:00-05:00,67.4,67.4,67.41,67.36,81,67.22
13,2019-12-04 09:31:05-05:00,67.4,67.39,67.4,67.34,276,67.22
14,2019-12-04 09:31:10-05:00,67.35,67.4,67.4,67.32,796,67.22
15,2019-12-04 09:31:15-05:00,67.37,67.35,67.38,67.32,57,67.22
16,2019-12-04 09:31:20-05:00,67.36,67.36,67.36,67.32,116,67.22
17,2019-12-04 09:31:25-05:00,67.34,67.32,67.35,67.31,70,67.22
18,2019-12-04 09:31:30-05:00,67.34,67.31,67.36,67.31,181,67.22
19,2019-12-04 09:31:35-05:00,67.35,67.36,67.36,67.31,127,67.22
20,2019-12-04 09:31:40-05:00,67.36,67.34,67.37,67.34,55,67.22
21,2019-12-04 09:31:45-05:00,67.34,67.36,67.37,67.34,119,67.22
22,2019-12-04 09:31:50-05:00,67.36,67.41,67.41,67.36,165,67.22
23,2019-12-04 09:31:55-05:00,67.42,67.48,67.48,67.38,573,67.22
24,2019-12-04 09:32:00-05:00,67.44,67.41,67.44,67.37,90,67.22
25,2019-12-04 09:32:05-05:00,67.4,67.46,67.46,67.38,182,67.22
26,2019-12-04 09:32:10-05:00,67.46,67.43,67.46,67.42,40,67.22
27,2019-12-04 09:32:15-05:00,67.45,67.48,67.49,67.45,155,67.22
28,2019-12-04 09:32:20-05:00,67.49,67.31,67.49,67.31,678,67.22
29,2019-12-04 09:32:25-05:00,67.35,67.24,67.35,67.24,141,67.22
30,2019-12-04 09:32:30-05:00,67.26,67.05,67.29,67.03,1252,67.22
31,2019-12-04 09:32:35-05:00,67.05,67.1,67.14,67.04,202,67.22
32,2019-12-04 09:32:40-05:00,67.06,67.03,67.06,67.03,124,67.22
33,2019-12-04 09:32:45-05:00,67.03,67.05,67.05,67.02,92,67.22
34,2019-12-04 09:32:50-05:00,67.02,67.06,67.06,67.02,264,67.22
35,2019-12-04 09:32:55-05:00,67.06,67.1,67.1,67.05,185,67.22
36,2019-12-04 09:33:00-05:00,67.1,67.15,67.15,67.04,225,67.22
37,2019-12-04 09:33:05-05:00,67.1,67.01,67.1,67.01,271,67.22
38,2019-12-04 09:33:10-05:00,67.03,66.99,67.04,66.93,1197,67.22
39,2019-12-04 09:33:15-05:00,66.97,66.94,66.99,66.9,140,67.22
40,2019-12-04 09:33:20-05:00,66.96,66.93,66.99,66.92,146,67.22
41,2019-12-04 09:33:25-05:00,66.93,66.9,66.94,66.9,103,67.22
42,2019-12-04 09:33:30-05:00,66.9,66.93,66.94,66.9,33,67.22
43,2019-12-04 09:33:35-05:00,66.92,66.97,66.97,66.9,63,67.22
44,2019-12-04 09:33:40-05:00,66.94,66.97,66.98,66.94,115,67.22
45,2019-12-04 09:33:45-05:00,66.95,66.92,67.0,66.92,220,67.22
46,2019-12-04 09:33:50-05:00,66.98,66.97,66.98,66.95,47,67.22
47,2019-12-04 09:33:55-05:00,66.97,66.9,66.97,66.86,355,67.22
48,2019-12-04 09:34:00-05:00,66.9,66.88,66.9,66.85,82,67.22
49,2019-12-04 09:34:05-05:00,66.88,66.9,66.91,66.86,45,67.22
50,2019-12-04 09:34:10-05:00,66.92,66.95,66.95,66.9,88,67.22
51,2019-12-04 09:34:15-05:00,66.93,66.97,66.97,66.93,80,67.22
52,2019-12-04 09:34:20-05:00,66.96,67.0,67.0,66.93,124,67.22
