index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2019-02-21 09:30:00-05:00,60.4,60.44,60.48,60.35,1952,60.51
1,2019-02-21 09:30:05-05:00,60.4,60.47,60.48,60.4,80,60.51
2,2019-02-21 09:30:10-05:00,60.49,60.53,60.53,60.49,245,60.51
3,2019-02-21 09:30:15-05:00,60.54,60.49,60.54,60.49,75,60.51
4,2019-02-21 09:30:20-05:00,60.52,60.56,60.56,60.52,57,60.51
5,2019-02-21 09:30:25-05:00,60.59,60.62,60.62,60.58,291,60.51
6,2019-02-21 09:30:30-05:00,60.64,60.56,60.65,60.56,125,60.51
7,2019-02-21 09:30:35-05:00,60.53,60.55,60.55,60.53,22,60.51
8,2019-02-21 09:30:40-05:00,60.53,60.49,60.57,60.49,96,60.51
9,2019-02-21 09:30:45-05:00,60.49,60.49,60.49,60.49,0,60.51
10,2019-02-21 09:30:50-05:00,60.5,60.49,60.5,60.49,25,60.51
11,2019-02-21 09:30:55-05:00,60.48,60.48,60.48,60.48,15,60.51
12,2019-02-21 09:31:00-05:00,60.48,60.48,60.48,60.48,0,60.51
13,2019-02-21 09:31:05-05:00,60.46,60.49,60.49,60.46,26,60.51
14,2019-02-21 09:31:10-05:00,60.47,60.47,60.52,60.47,17,60.51
15,2019-02-21 09:31:15-05:00,60.45,60.44,60.47,60.44,50,60.51
16,2019-02-21 09:31:20-05:00,60.46,60.48,60.48,60.46,15,60.51
17,2019-02-21 09:31:25-05:00,60.46,60.4,60.47,60.38,208,60.51
18,2019-02-21 09:31:30-05:00,60.41,60.31,60.41,60.31,133,60.51
19,2019-02-21 09:31:35-05:00,60.3,60.36,60.36,60.3,273,60.51
20,2019-02-21 09:31:40-05:00,60.37,60.37,60.37,60.37,5,60.51
21,2019-02-21 09:31:45-05:00,60.38,60.34,60.38,60.31,157,60.51
22,2019-02-21 09:31:50-05:00,60.32,60.32,60.32,60.31,5,60.51
23,2019-02-21 09:31:55-05:00,60.33,60.34,60.37,60.33,40,60.51
24,2019-02-21 09:32:00-05:00,60.33,60.37,60.38,60.33,102,60.51
25,2019-02-21 09:32:05-05:00,60.4,60.42,60.42,60.4,15,60.51
26,2019-02-21 09:32:10-05:00,60.42,60.45,60.5,60.42,1199,60.51
27,2019-02-21 09:32:15-05:00,60.51,60.5,60.51,60.5,20,60.51
28,2019-02-21 09:32:20-05:00,60.51,60.51,60.54,60.46,28,60.51
29,2019-02-21 09:32:25-05:00,60.46,60.46,60.48,60.46,15,60.51
30,2019-02-21 09:32:30-05:00,60.47,60.46,60.47,60.46,10,60.51
31,2019-02-21 09:32:35-05:00,60.49,60.49,60.49,60.48,7,60.51
32,2019-02-21 09:32:40-05:00,60.46,60.46,60.48,60.42,125,60.51
33,2019-02-21 09:32:45-05:00,60.46,60.46,60.47,60.46,0,60.51
34,2019-02-21 09:32:50-05:00,60.48,60.47,60.48,60.47,27,60.51
35,2019-02-21 09:32:55-05:00,60.46,60.49,60.52,60.46,121,60.51
36,2019-02-21 09:33:00-05:00,60.51,60.54,60.54,60.48,45,60.51
37,2019-02-21 09:33:05-05:00,60.54,60.58,60.6,60.54,82,60.51
38,2019-02-21 09:33:10-05:00,60.59,60.62,60.62,60.59,22,60.51
39,2019-02-21 09:33:15-05:00,60.6,60.62,60.62,60.59,25,60.51
40,2019-02-21 09:33:20-05:00,60.6,60.56,60.61,60.56,105,60.51
41,2019-02-21 09:33:25-05:00,60.62,60.59,60.62,60.58,270,60.51
42,2019-02-21 09:33:30-05:00,60.61,60.55,60.61,60.51,129,60.51
