index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2020-02-21 09:30:00-05:00,181.4,181.33,181.59,181.21,5748,179.84
1,2020-02-21 09:30:05-05:00,181.45,181.2,181.56,181.2,226,179.84
2,2020-02-21 09:30:10-05:00,181.19,180.8,181.29,180.7,687,179.84
3,2020-02-21 09:30:15-05:00,181.02,180.4,181.02,180.4,280,179.84
4,2020-02-21 09:30:20-05:00,180.4,180.13,180.43,180.03,293,179.84
5,2020-02-21 09:30:25-05:00,180.13,180.13,180.71,179.95,831,179.84
6,2020-02-21 09:30:30-05:00,180.07,180.6,180.76,180.07,290,179.84
7,2020-02-21 09:30:35-05:00,180.39,180.66,180.76,180.24,408,179.84
8,2020-02-21 09:30:40-05:00,180.59,181.05,181.3,180.5,598,179.84
9,2020-02-21 09:30:45-05:00,181.19,180.94,181.3,180.93,281,179.84
10,2020-02-21 09:30:50-05:00,181.01,180.91,181.06,180.55,365,179.84
11,2020-02-21 09:30:55-05:00,180.87,180.96,181.02,180.65,155,179.84
12,2020-02-21 09:31:00-05:00,180.83,181.26,181.4,180.74,320,179.84
13,2020-02-21 09:31:05-05:00,181.33,181.14,181.4,181.02,244,179.84
14,2020-02-21 09:31:10-05:00,181.19,181.34,181.34,181.1,79,179.84
15,2020-02-21 09:31:15-05:00,181.31,181.2,181.38,181.1,225,179.84
16,2020-02-21 09:31:20-05:00,181.13,181.27,181.39,181.13,298,179.84
17,2020-02-21 09:31:25-05:00,181.27,181.2,181.4,181.2,146,179.84
18,2020-02-21 09:31:30-05:00,181.34,181.72,181.72,181.12,658,179.84
19,2020-02-21 09:31:35-05:00,181.57,181.78,181.78,181.42,513,179.84
20,2020-02-21 09:31:40-05:00,181.68,181.9,181.9,181.65,578,179.84
21,2020-02-21 09:31:45-05:00,181.9,182.25,182.31,181.87,1532,179.84
22,2020-02-21 09:31:50-05:00,182.2,182.45,182.6,182.19,1062,179.84
23,2020-02-21 09:31:55-05:00,182.51,182.45,182.61,182.2,971,179.84
24,2020-02-21 09:32:00-05:00,182.46,182.18,182.51,182.03,458,179.84
25,2020-02-21 09:32:05-05:00,182.01,182.08,182.35,181.87,437,179.84
26,2020-02-21 09:32:10-05:00,182.08,181.89,182.19,181.7,276,179.84
27,2020-02-21 09:32:15-05:00,181.96,181.75,181.96,181.6,326,179.84
28,2020-02-21 09:32:20-05:00,181.7,181.93,181.95,181.6,285,179.84
29,2020-02-21 09:32:25-05:00,181.89,182.0,182.1,181.78,581,179.84
30,2020-02-21 09:32:30-05:00,182.0,182.03,182.1,181.9,341,179.84
31,2020-02-21 09:32:35-05:00,181.94,181.85,182.08,181.85,176,179.84
32,2020-02-21 09:32:40-05:00,181.72,181.57,181.72,181.41,324,179.84
33,2020-02-21 09:32:45-05:00,181.58,181.2,181.63,181.02,220,179.84
34,2020-02-21 09:32:50-05:00,181.26,181.3,181.37,181.09,78,179.84
35,2020-02-21 09:32:55-05:00,181.17,181.15,181.34,181.05,376,179.84
36,2020-02-21 09:33:00-05:00,181.05,180.49,181.28,180.49,413,179.84
37,2020-02-21 09:33:05-05:00,180.42,180.26,180.69,180.26,372,179.84
38,2020-02-21 09:33:10-05:00,180.48,180.14,180.48,180.13,399,179.84
39,2020-02-21 09:33:15-05:00,180.13,179.5,180.3,179.4,1109,179.84
40,2020-02-21 09:33:20-05:00,179.45,180.12,180.12,179.33,453,179.84
41,2020-02-21 09:33:25-05:00,179.98,179.87,180.11,179.6,517,179.84
42,2020-02-21 09:33:30-05:00,179.93,179.9,180.13,179.7,217,179.84
