index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2018-12-13 09:30:00-05:00,74.03,74.07,74.1,74.0,2918,73.34
1,2018-12-13 09:30:05-05:00,74.03,74.07,74.08,74.0,205,73.34
2,2018-12-13 09:30:10-05:00,74.04,74.08,74.08,74.01,30,73.34
3,2018-12-13 09:30:15-05:00,74.08,74.11,74.13,74.0,438,73.34
4,2018-12-13 09:30:20-05:00,74.11,74.2,74.21,74.09,472,73.34
5,2018-12-13 09:30:25-05:00,74.18,74.23,74.28,74.18,389,73.34
6,2018-12-13 09:30:30-05:00,74.19,74.19,74.26,74.17,175,73.34
7,2018-12-13 09:30:35-05:00,74.21,74.22,74.25,74.17,133,73.34
8,2018-12-13 09:30:40-05:00,74.22,74.12,74.22,74.11,190,73.34
9,2018-12-13 09:30:45-05:00,74.14,74.09,74.14,74.08,110,73.34
10,2018-12-13 09:30:50-05:00,74.11,74.13,74.15,74.08,171,73.34
11,2018-12-13 09:30:55-05:00,74.12,74.14,74.14,74.1,155,73.34
12,2018-12-13 09:31:00-05:00,74.15,74.11,74.15,74.1,129,73.34
13,2018-12-13 09:31:05-05:00,74.09,74.03,74.13,74.01,211,73.34
14,2018-12-13 09:31:10-05:00,74.03,74.01,74.07,74.01,42,73.34
15,2018-12-13 09:31:15-05:00,74.0,74.01,74.05,74.0,79,73.34
16,2018-12-13 09:31:20-05:00,74.05,74.08,74.08,74.01,130,73.34
17,2018-12-13 09:31:25-05:00,74.09,74.12,74.18,74.08,183,73.34
18,2018-12-13 09:31:30-05:00,74.16,74.06,74.16,74.06,352,73.34
19,2018-12-13 09:31:35-05:00,74.1,74.09,74.14,74.06,140,73.34
20,2018-12-13 09:31:40-05:00,74.1,74.17,74.17,74.09,85,73.34
21,2018-12-13 09:31:45-05:00,74.16,74.27,74.3,74.16,573,73.34
22,2018-12-13 09:31:50-05:00,74.3,74.44,74.44,74.26,2092,73.34
23,2018-12-13 09:31:55-05:00,74.45,74.47,74.5,74.37,1252,73.34
24,2018-12-13 09:32:00-05:00,74.49,74.55,74.57,74.48,412,73.34
25,2018-12-13 09:32:05-05:00,74.54,74.54,74.59,74.52,639,73.34
26,2018-12-13 09:32:10-05:00,74.53,74.6,74.6,74.5,771,73.34
27,2018-12-13 09:32:15-05:00,74.56,74.57,74.6,74.54,395,73.34
28,2018-12-13 09:32:20-05:00,74.57,74.56,74.6,74.5,446,73.34
29,2018-12-13 09:32:25-05:00,74.54,74.49,74.56,74.49,247,73.34
30,2018-12-13 09:32:30-05:00,74.52,74.53,74.56,74.49,201,73.34
31,2018-12-13 09:32:35-05:00,74.56,74.58,74.6,74.53,269,73.34
32,2018-12-13 09:32:40-05:00,74.6,74.6,74.6,74.58,1234,73.34
33,2018-12-13 09:32:45-05:00,74.6,74.5,74.6,74.49,295,73.34
34,2018-12-13 09:32:50-05:00,74.52,74.49,74.58,74.49,43,73.34
35,2018-12-13 09:32:55-05:00,74.54,74.58,74.58,74.49,215,73.34
36,2018-12-13 09:33:00-05:00,74.53,74.56,74.58,74.53,85,73.34
37,2018-12-13 09:33:05-05:00,74.53,74.5,74.55,74.44,415,73.34
38,2018-12-13 09:33:10-05:00,74.56,74.51,74.56,74.47,174,73.34
39,2018-12-13 09:33:15-05:00,74.53,74.56,74.58,74.51,95,73.34
40,2018-12-13 09:33:20-05:00,74.5,74.52,74.55,74.47,105,73.34
41,2018-12-13 09:33:25-05:00,74.52,74.49,74.52,74.44,165,73.34
42,2018-12-13 09:33:30-05:00,74.45,74.48,74.5,74.45,174,73.34
43,2018-12-13 09:33:35-05:00,74.5,74.45,74.5,74.39,330,73.34
44,2018-12-13 09:33:40-05:00,74.39,74.35,74.46,74.32,350,73.34
45,2018-12-13 09:33:45-05:00,74.34,74.32,74.38,74.23,162,73.34
46,2018-12-13 09:33:50-05:00,74.25,74.28,74.33,74.24,65,73.34
47,2018-12-13 09:33:55-05:00,74.28,74.31,74.31,74.26,168,73.34
48,2018-12-13 09:34:00-05:00,74.27,74.32,74.34,74.27,238,73.34
49,2018-12-13 09:34:05-05:00,74.3,74.34,74.34,74.29,32,73.34
50,2018-12-13 09:34:10-05:00,74.31,74.26,74.31,74.23,222,73.34
51,2018-12-13 09:34:15-05:00,74.28,74.28,74.28,74.26,25,73.34
52,2018-12-13 09:34:20-05:00,74.29,74.29,74.31,74.28,132,73.34
53,2018-12-13 09:34:25-05:00,74.3,74.15,74.3,74.14,337,73.34
54,2018-12-13 09:34:30-05:00,74.15,74.08,74.2,74.08,195,73.34
55,2018-12-13 09:34:35-05:00,74.14,74.13,74.15,74.09,105,73.34
56,2018-12-13 09:34:40-05:00,74.14,74.14,74.16,74.1,123,73.34
57,2018-12-13 09:34:45-05:00,74.13,74.11,74.18,74.1,132,73.34
58,2018-12-13 09:34:50-05:00,74.18,74.18,74.18,74.12,243,73.34
59,2018-12-13 09:34:55-05:00,74.17,74.17,74.17,74.15,41,73.34
60,2018-12-13 09:35:00-05:00,74.14,74.14,74.15,74.09,318,73.34
61,2018-12-13 09:35:05-05:00,74.1,74.1,74.13,74.1,117,73.34
62,2018-12-13 09:35:10-05:00,74.13,74.18,74.2,74.12,330,73.34
63,2018-12-13 09:35:15-05:00,74.18,74.18,74.18,74.17,6,73.34
64,2018-12-13 09:35:20-05:00,74.18,74.2,74.23,74.18,320,73.34
65,2018-12-13 09:35:25-05:00,74.21,74.15,74.21,74.13,139,73.34
66,2018-12-13 09:35:30-05:00,74.14,74.14,74.14,74.14,8,73.34
67,2018-12-13 09:35:35-05:00,74.13,74.14,74.15,74.12,236,73.34
68,2018-12-13 09:35:40-05:00,74.15,74.16,74.21,74.1,85,73.34
69,2018-12-13 09:35:45-05:00,74.16,74.2,74.2,74.14,100,73.34
70,2018-12-13 09:35:50-05:00,74.21,74.2,74.24,74.2,242,73.34
71,2018-12-13 09:35:55-05:00,74.2,74.19,74.23,74.19,135,73.34
72,2018-12-13 09:36:00-05:00,74.23,74.2,74.23,74.17,177,73.34
73,2018-12-13 09:36:05-05:00,74.19,74.23,74.26,74.18,199,73.34
74,2018-12-13 09:36:10-05:00,74.27,74.29,74.31,74.24,210,73.34
75,2018-12-13 09:36:15-05:00,74.28,74.25,74.3,74.24,102,73.34
76,2018-12-13 09:36:20-05:00,74.23,74.22,74.25,74.22,121,73.34
77,2018-12-13 09:36:25-05:00,74.22,74.18,74.24,74.17,118,73.34
78,2018-12-13 09:36:30-05:00,74.18,74.17,74.2,74.17,140,73.34
79,2018-12-13 09:36:35-05:00,74.2,74.15,74.2,74.15,72,73.34
80,2018-12-13 09:36:40-05:00,74.18,74.07,74.2,74.05,398,73.34
81,2018-12-13 09:36:45-05:00,74.07,73.93,74.1,73.88,895,73.34
82,2018-12-13 09:36:50-05:00,74.0,74.07,74.07,73.94,100,73.34
83,2018-12-13 09:36:55-05:00,74.1,74.06,74.1,74.06,65,73.34
84,2018-12-13 09:37:00-05:00,74.01,74.09,74.09,74.01,105,73.34
85,2018-12-13 09:37:05-05:00,74.08,74.06,74.11,74.06,52,73.34
86,2018-12-13 09:37:10-05:00,74.08,74.08,74.11,74.06,122,73.34
87,2018-12-13 09:37:15-05:00,74.07,74.06,74.1,74.06,55,73.34
88,2018-12-13 09:37:20-05:00,74.08,74.02,74.08,73.97,268,73.34
89,2018-12-13 09:37:25-05:00,73.96,73.97,74.02,73.96,139,73.34
90,2018-12-13 09:37:30-05:00,73.97,73.92,73.97,73.9,275,73.34
91,2018-12-13 09:37:35-05:00,73.92,73.99,73.99,73.87,626,73.34
92,2018-12-13 09:37:40-05:00,73.94,73.94,73.94,73.94,20,73.34
93,2018-12-13 09:37:45-05:00,73.93,73.96,73.96,73.93,15,73.34
94,2018-12-13 09:37:50-05:00,73.98,73.96,73.98,73.96,120,73.34
95,2018-12-13 09:37:55-05:00,73.96,74.02,74.02,73.94,165,73.34
96,2018-12-13 09:38:00-05:00,74.02,74.09,74.09,74.02,105,73.34
97,2018-12-13 09:38:05-05:00,74.07,74.1,74.12,74.07,87,73.34
98,2018-12-13 09:38:10-05:00,74.14,74.12,74.17,74.12,150,73.34
99,2018-12-13 09:38:15-05:00,74.14,74.17,74.19,74.14,159,73.34
100,2018-12-13 09:38:20-05:00,74.15,74.19,74.19,74.12,92,73.34
101,2018-12-13 09:38:25-05:00,74.15,74.18,74.26,74.15,294,73.34
102,2018-12-13 09:38:30-05:00,74.2,74.2,74.2,74.16,79,73.34
103,2018-12-13 09:38:35-05:00,74.17,74.18,74.22,74.16,254,73.34
104,2018-12-13 09:38:40-05:00,74.18,74.18,74.2,74.18,60,73.34
105,2018-12-13 09:38:45-05:00,74.17,74.14,74.17,74.09,64,73.34
106,2018-12-13 09:38:50-05:00,74.12,74.12,74.12,74.08,85,73.34
107,2018-12-13 09:38:55-05:00,74.1,74.15,74.18,74.1,143,73.34
108,2018-12-13 09:39:00-05:00,74.15,74.15,74.16,74.14,120,73.34
