index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2018-09-14 09:30:00-04:00,57.75,57.7,57.76,57.7,1702,57.88
1,2018-09-14 09:30:05-04:00,57.78,57.71,57.82,57.71,179,57.88
2,2018-09-14 09:30:10-04:00,57.77,57.77,57.77,57.77,6,57.88
3,2018-09-14 09:30:15-04:00,57.72,57.81,57.81,57.72,15,57.88
4,2018-09-14 09:30:20-04:00,57.77,57.77,57.77,57.77,12,57.88
5,2018-09-14 09:30:25-04:00,57.77,57.8,57.8,57.77,65,57.88
6,2018-09-14 09:30:30-04:00,57.8,57.8,57.8,57.8,25,57.88
7,2018-09-14 09:30:35-04:00,57.77,57.75,57.77,57.75,20,57.88
8,2018-09-14 09:30:40-04:00,57.8,57.74,57.81,57.74,64,57.88
9,2018-09-14 09:30:45-04:00,57.79,57.74,57.82,57.74,62,57.88
10,2018-09-14 09:30:50-04:00,57.75,57.75,57.75,57.75,5,57.88
11,2018-09-14 09:30:55-04:00,57.75,57.79,57.79,57.75,20,57.88
12,2018-09-14 09:31:00-04:00,57.78,57.75,57.8,57.75,77,57.88
13,2018-09-14 09:31:05-04:00,57.75,57.68,57.75,57.66,142,57.88
14,2018-09-14 09:31:10-04:00,57.65,57.59,57.65,57.57,131,57.88
15,2018-09-14 09:31:15-04:00,57.57,57.55,57.58,57.54,70,57.88
16,2018-09-14 09:31:20-04:00,57.58,57.52,57.58,57.52,92,57.88
17,2018-09-14 09:31:25-04:00,57.56,57.56,57.56,57.56,5,57.88
18,2018-09-14 09:31:30-04:00,57.54,57.55,57.55,57.53,115,57.88
19,2018-09-14 09:31:35-04:00,57.55,57.55,57.55,57.55,0,57.88
20,2018-09-14 09:31:40-04:00,57.58,57.6,57.64,57.58,160,57.88
21,2018-09-14 09:31:45-04:00,57.61,57.61,57.62,57.58,224,57.88
22,2018-09-14 09:31:50-04:00,57.58,57.65,57.7,57.58,416,57.88
23,2018-09-14 09:31:55-04:00,57.62,57.63,57.7,57.6,72,57.88
24,2018-09-14 09:32:00-04:00,57.64,57.62,57.66,57.62,55,57.88
25,2018-09-14 09:32:05-04:00,57.63,57.59,57.63,57.59,30,57.88
26,2018-09-14 09:32:10-04:00,57.61,57.62,57.64,57.6,39,57.88
27,2018-09-14 09:32:15-04:00,57.65,57.65,57.65,57.65,10,57.88
28,2018-09-14 09:32:20-04:00,57.62,57.6,57.68,57.6,37,57.88
29,2018-09-14 09:32:25-04:00,57.7,57.6,57.7,57.6,77,57.88
30,2018-09-14 09:32:30-04:00,57.6,57.6,57.6,57.6,0,57.88
31,2018-09-14 09:32:35-04:00,57.63,57.62,57.67,57.61,149,57.88
32,2018-09-14 09:32:40-04:00,57.62,57.62,57.62,57.62,257,57.88
33,2018-09-14 09:32:45-04:00,57.69,57.62,57.69,57.62,258,57.88
34,2018-09-14 09:32:50-04:00,57.62,57.62,57.65,57.62,80,57.88
35,2018-09-14 09:32:55-04:00,57.62,57.62,57.62,57.62,25,57.88
