index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2019-10-09 09:30:00-04:00,48.29,48.26,48.37,48.25,2236,48.0
1,2019-10-09 09:30:05-04:00,48.29,48.29,48.29,48.28,5,48.0
2,2019-10-09 09:30:10-04:00,48.28,48.3,48.3,48.27,145,48.0
3,2019-10-09 09:30:15-04:00,48.28,48.27,48.28,48.27,16,48.0
4,2019-10-09 09:30:20-04:00,48.26,48.26,48.26,48.26,5,48.0
5,2019-10-09 09:30:25-04:00,48.28,48.26,48.29,48.26,35,48.0
6,2019-10-09 09:30:30-04:00,48.26,48.26,48.26,48.26,0,48.0
7,2019-10-09 09:30:35-04:00,48.26,48.25,48.26,48.22,213,48.0
8,2019-10-09 09:30:40-04:00,48.22,48.22,48.22,48.22,17,48.0
9,2019-10-09 09:30:45-04:00,48.29,48.26,48.29,48.26,45,48.0
10,2019-10-09 09:30:50-04:00,48.26,48.26,48.26,48.26,10,48.0
11,2019-10-09 09:30:55-04:00,48.29,48.28,48.3,48.23,35,48.0
12,2019-10-09 09:31:00-04:00,48.28,48.26,48.28,48.24,65,48.0
13,2019-10-09 09:31:05-04:00,48.28,48.28,48.28,48.28,5,48.0
14,2019-10-09 09:31:10-04:00,48.25,48.22,48.25,48.2,251,48.0
15,2019-10-09 09:31:15-04:00,48.22,48.16,48.22,48.16,128,48.0
16,2019-10-09 09:31:20-04:00,48.13,48.16,48.16,48.13,15,48.0
17,2019-10-09 09:31:25-04:00,48.17,48.16,48.17,48.16,17,48.0
18,2019-10-09 09:31:30-04:00,48.18,48.16,48.19,48.16,56,48.0
19,2019-10-09 09:31:35-04:00,48.15,48.14,48.16,48.14,27,48.0
20,2019-10-09 09:31:40-04:00,48.15,48.16,48.16,48.13,77,48.0
21,2019-10-09 09:31:45-04:00,48.13,48.15,48.16,48.13,15,48.0
22,2019-10-09 09:31:50-04:00,48.16,48.18,48.18,48.16,30,48.0
23,2019-10-09 09:31:55-04:00,48.17,48.17,48.17,48.17,5,48.0
24,2019-10-09 09:32:00-04:00,48.19,48.23,48.23,48.17,97,48.0
25,2019-10-09 09:32:05-04:00,48.22,48.21,48.22,48.18,70,48.0
26,2019-10-09 09:32:10-04:00,48.23,48.25,48.25,48.19,87,48.0
