index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2020-02-13 09:30:00-05:00,148.32,147.45,148.55,147.37,7304,153.49
1,2020-02-13 09:30:05-05:00,147.33,147.51,148.29,147.33,485,153.49
2,2020-02-13 09:30:10-05:00,147.53,147.57,147.86,147.43,525,153.49
3,2020-02-13 09:30:15-05:00,147.81,147.33,147.81,147.33,272,153.49
4,2020-02-13 09:30:20-05:00,147.33,147.13,147.43,147.0,993,153.49
5,2020-02-13 09:30:25-05:00,147.21,147.88,147.88,147.13,390,153.49
6,2020-02-13 09:30:30-05:00,147.88,147.67,147.95,147.0,743,153.49
7,2020-02-13 09:30:35-05:00,147.66,148.39,148.6,147.58,1171,153.49
8,2020-02-13 09:30:40-05:00,148.31,148.78,149.0,148.28,634,153.49
9,2020-02-13 09:30:45-05:00,148.9,149.29,149.37,148.74,561,153.49
10,2020-02-13 09:30:50-05:00,149.19,149.68,149.88,149.14,830,153.49
11,2020-02-13 09:30:55-05:00,149.85,149.37,149.9,149.37,465,153.49
12,2020-02-13 09:31:00-05:00,149.52,149.8,149.8,149.37,454,153.49
13,2020-02-13 09:31:05-05:00,149.8,150.15,150.74,149.74,1795,153.49
14,2020-02-13 09:31:10-05:00,150.1,149.8,150.34,149.68,591,153.49
15,2020-02-13 09:31:15-05:00,149.84,149.76,150.03,149.61,829,153.49
16,2020-02-13 09:31:20-05:00,149.8,149.79,150.4,149.6,700,153.49
17,2020-02-13 09:31:25-05:00,149.94,149.92,150.2,149.72,223,153.49
18,2020-02-13 09:31:30-05:00,149.85,150.3,150.59,149.7,589,153.49
19,2020-02-13 09:31:35-05:00,150.43,150.31,150.52,149.95,391,153.49
20,2020-02-13 09:31:40-05:00,150.36,150.1,150.4,150.0,441,153.49
21,2020-02-13 09:31:45-05:00,150.19,150.8,150.8,150.0,644,153.49
22,2020-02-13 09:31:50-05:00,150.8,151.3,151.38,150.79,988,153.49
23,2020-02-13 09:31:55-05:00,151.19,151.0,151.37,150.89,495,153.49
24,2020-02-13 09:32:00-05:00,151.02,150.74,151.15,150.69,390,153.49
25,2020-02-13 09:32:05-05:00,150.74,150.76,150.86,150.64,209,153.49
26,2020-02-13 09:32:10-05:00,150.71,150.43,150.77,150.3,448,153.49
27,2020-02-13 09:32:15-05:00,150.39,150.18,150.48,150.16,360,153.49
28,2020-02-13 09:32:20-05:00,150.26,150.44,150.8,150.19,489,153.49
29,2020-02-13 09:32:25-05:00,150.69,150.34,150.8,150.34,338,153.49
30,2020-02-13 09:32:30-05:00,150.41,150.19,150.5,150.11,297,153.49
31,2020-02-13 09:32:35-05:00,150.19,150.47,150.47,150.1,543,153.49
32,2020-02-13 09:32:40-05:00,150.4,150.32,150.56,150.25,274,153.49
33,2020-02-13 09:32:45-05:00,150.2,150.35,150.72,149.86,895,153.49
34,2020-02-13 09:32:50-05:00,150.01,150.53,150.77,150.01,249,153.49
35,2020-02-13 09:32:55-05:00,150.65,150.77,150.86,150.6,395,153.49
36,2020-02-13 09:33:00-05:00,150.73,151.0,151.2,150.73,554,153.49
37,2020-02-13 09:33:05-05:00,151.09,150.64,151.23,150.64,565,153.49
38,2020-02-13 09:33:10-05:00,150.98,150.77,150.98,150.64,336,153.49
39,2020-02-13 09:33:15-05:00,150.75,150.7,150.91,150.64,319,153.49
40,2020-02-13 09:33:20-05:00,150.7,150.75,150.9,150.4,438,153.49
41,2020-02-13 09:33:25-05:00,150.9,151.15,151.52,150.74,1233,153.49
42,2020-02-13 09:33:30-05:00,151.15,151.3,151.4,151.05,297,153.49
43,2020-02-13 09:33:35-05:00,151.2,151.2,151.36,151.11,300,153.49
44,2020-02-13 09:33:40-05:00,151.2,151.06,151.22,150.99,188,153.49
45,2020-02-13 09:33:45-05:00,151.07,150.99,151.16,150.8,371,153.49
46,2020-02-13 09:33:50-05:00,150.95,150.73,151.03,150.66,494,153.49
47,2020-02-13 09:33:55-05:00,150.76,150.91,150.95,150.71,130,153.49
48,2020-02-13 09:34:00-05:00,150.84,150.52,150.9,150.2,687,153.49
49,2020-02-13 09:34:05-05:00,150.52,150.75,150.8,150.44,246,153.49
50,2020-02-13 09:34:10-05:00,150.68,150.81,150.94,150.67,463,153.49
51,2020-02-13 09:34:15-05:00,150.72,150.75,150.94,150.61,265,153.49
52,2020-02-13 09:34:20-05:00,150.75,150.5,150.8,150.25,241,153.49
53,2020-02-13 09:34:25-05:00,150.59,150.33,150.6,150.25,223,153.49
54,2020-02-13 09:34:30-05:00,150.38,150.59,150.59,150.32,264,153.49
55,2020-02-13 09:34:35-05:00,150.32,150.13,150.37,150.01,419,153.49
56,2020-02-13 09:34:40-05:00,150.04,149.67,150.25,149.67,678,153.49
57,2020-02-13 09:34:45-05:00,149.68,149.72,149.93,149.64,424,153.49
58,2020-02-13 09:34:50-05:00,149.72,150.03,150.23,149.7,430,153.49
59,2020-02-13 09:34:55-05:00,149.87,150.2,150.35,149.87,243,153.49
60,2020-02-13 09:35:00-05:00,150.19,150.06,150.35,149.96,161,153.49
61,2020-02-13 09:35:05-05:00,150.01,149.58,150.06,149.47,725,153.49
62,2020-02-13 09:35:10-05:00,149.67,149.7,149.95,149.47,397,153.49
63,2020-02-13 09:35:15-05:00,149.92,149.73,150.0,149.73,85,153.49
64,2020-02-13 09:35:20-05:00,149.97,150.15,150.2,149.97,116,153.49
65,2020-02-13 09:35:25-05:00,150.03,149.93,150.11,149.9,404,153.49
66,2020-02-13 09:35:30-05:00,149.93,149.92,150.18,149.84,325,153.49
67,2020-02-13 09:35:35-05:00,149.91,150.0,150.0,149.85,80,153.49
68,2020-02-13 09:35:40-05:00,150.0,150.0,150.2,149.8,245,153.49
69,2020-02-13 09:35:45-05:00,149.81,149.76,149.97,149.71,228,153.49
70,2020-02-13 09:35:50-05:00,149.86,149.89,149.92,149.85,53,153.49
71,2020-02-13 09:35:55-05:00,149.89,150.38,150.4,149.8,289,153.49
72,2020-02-13 09:36:00-05:00,150.34,150.19,150.44,150.15,608,153.49
73,2020-02-13 09:36:05-05:00,150.19,150.38,150.42,150.12,223,153.49
74,2020-02-13 09:36:10-05:00,150.24,150.0,150.24,149.92,267,153.49
75,2020-02-13 09:36:15-05:00,149.85,150.0,150.0,149.85,110,153.49
76,2020-02-13 09:36:20-05:00,149.85,149.93,149.99,149.85,141,153.49
77,2020-02-13 09:36:25-05:00,149.86,150.26,150.26,149.85,295,153.49
78,2020-02-13 09:36:30-05:00,150.26,150.16,150.29,150.16,68,153.49
79,2020-02-13 09:36:35-05:00,150.19,150.11,150.24,150.11,53,153.49
80,2020-02-13 09:36:40-05:00,150.11,150.08,150.15,150.01,236,153.49
81,2020-02-13 09:36:45-05:00,150.08,150.02,150.22,150.02,258,153.49
82,2020-02-13 09:36:50-05:00,150.08,149.87,150.1,149.8,424,153.49
83,2020-02-13 09:36:55-05:00,149.96,149.96,150.1,149.91,165,153.49
84,2020-02-13 09:37:00-05:00,149.92,149.98,150.05,149.92,112,153.49
85,2020-02-13 09:37:05-05:00,149.98,150.0,150.05,149.91,256,153.49
86,2020-02-13 09:37:10-05:00,150.03,150.15,150.15,149.91,135,153.49
87,2020-02-13 09:37:15-05:00,150.11,150.12,150.16,150.09,105,153.49
88,2020-02-13 09:37:20-05:00,150.12,150.28,150.35,150.06,160,153.49
89,2020-02-13 09:37:25-05:00,150.25,150.29,150.37,150.12,161,153.49
90,2020-02-13 09:37:30-05:00,150.15,150.28,150.28,150.15,161,153.49
91,2020-02-13 09:37:35-05:00,150.37,150.16,150.37,150.06,350,153.49
92,2020-02-13 09:37:40-05:00,150.15,150.4,150.43,150.09,420,153.49
93,2020-02-13 09:37:45-05:00,150.33,150.69,150.8,150.32,1099,153.49
94,2020-02-13 09:37:50-05:00,150.68,150.32,150.79,150.28,438,153.49
95,2020-02-13 09:37:55-05:00,150.48,150.55,150.64,150.39,86,153.49
96,2020-02-13 09:38:00-05:00,150.66,150.6,150.66,150.42,192,153.49
97,2020-02-13 09:38:05-05:00,150.73,150.65,150.78,150.51,294,153.49
98,2020-02-13 09:38:10-05:00,150.68,150.43,150.78,150.4,453,153.49
99,2020-02-13 09:38:15-05:00,150.39,150.31,150.46,150.28,144,153.49
100,2020-02-13 09:38:20-05:00,150.42,150.57,150.7,150.3,163,153.49
101,2020-02-13 09:38:25-05:00,150.71,150.78,150.78,150.5,165,153.49
102,2020-02-13 09:38:30-05:00,150.7,151.0,151.0,150.6,504,153.49
103,2020-02-13 09:38:35-05:00,151.0,150.83,151.0,150.61,238,153.49
104,2020-02-13 09:38:40-05:00,150.94,150.83,150.95,150.62,236,153.49
105,2020-02-13 09:38:45-05:00,150.95,150.98,151.0,150.81,268,153.49
106,2020-02-13 09:38:50-05:00,150.9,151.0,151.2,150.86,677,153.49
107,2020-02-13 09:38:55-05:00,151.05,151.11,151.3,151.0,645,153.49
108,2020-02-13 09:39:00-05:00,151.26,151.15,151.26,151.06,218,153.49
109,2020-02-13 09:39:05-05:00,151.11,150.88,151.18,150.88,531,153.49
110,2020-02-13 09:39:10-05:00,151.0,150.92,151.0,150.83,145,153.49
111,2020-02-13 09:39:15-05:00,150.83,151.2,151.2,150.82,438,153.49
112,2020-02-13 09:39:20-05:00,151.2,151.58,151.58,151.11,573,153.49
113,2020-02-13 09:39:25-05:00,151.56,151.79,151.79,151.27,1111,153.49
114,2020-02-13 09:39:30-05:00,151.63,151.71,151.8,151.47,396,153.49
115,2020-02-13 09:39:35-05:00,151.72,151.65,151.76,151.59,406,153.49
116,2020-02-13 09:39:40-05:00,151.66,151.72,151.79,151.64,327,153.49
117,2020-02-13 09:39:45-05:00,151.72,151.66,151.79,151.66,399,153.49
118,2020-02-13 09:39:50-05:00,151.65,151.77,151.89,151.61,669,153.49
119,2020-02-13 09:39:55-05:00,151.8,151.84,151.92,151.7,364,153.49
120,2020-02-13 09:40:00-05:00,151.75,151.56,151.89,151.42,716,153.49
121,2020-02-13 09:40:05-05:00,151.43,151.3,151.59,151.23,493,153.49
122,2020-02-13 09:40:10-05:00,151.26,151.19,151.34,151.0,374,153.49
123,2020-02-13 09:40:15-05:00,151.17,151.2,151.26,151.02,218,153.49
124,2020-02-13 09:40:20-05:00,151.28,151.46,151.56,151.18,450,153.49
125,2020-02-13 09:40:25-05:00,151.58,151.44,151.6,151.22,136,153.49
126,2020-02-13 09:40:30-05:00,151.39,151.31,151.4,151.22,122,153.49
127,2020-02-13 09:40:35-05:00,151.31,151.4,151.4,151.26,113,153.49
128,2020-02-13 09:40:40-05:00,151.4,151.41,151.54,151.27,161,153.49
129,2020-02-13 09:40:45-05:00,151.41,151.49,151.55,151.41,142,153.49
130,2020-02-13 09:40:50-05:00,151.47,151.6,151.6,151.41,234,153.49
131,2020-02-13 09:40:55-05:00,151.6,151.32,151.6,151.26,247,153.49
132,2020-02-13 09:41:00-05:00,151.3,151.22,151.54,151.22,160,153.49
133,2020-02-13 09:41:05-05:00,151.23,151.23,151.3,151.08,285,153.49
134,2020-02-13 09:41:10-05:00,151.21,151.13,151.37,151.12,179,153.49
135,2020-02-13 09:41:15-05:00,151.16,151.37,151.37,151.14,101,153.49
136,2020-02-13 09:41:20-05:00,151.38,151.62,151.62,151.25,446,153.49
137,2020-02-13 09:41:25-05:00,151.64,151.22,151.78,151.21,373,153.49
138,2020-02-13 09:41:30-05:00,151.39,151.47,151.47,151.21,166,153.49
139,2020-02-13 09:41:35-05:00,151.47,151.35,151.52,151.35,45,153.49
140,2020-02-13 09:41:40-05:00,151.47,151.4,151.69,151.36,311,153.49
141,2020-02-13 09:41:45-05:00,151.59,151.6,151.72,151.4,197,153.49
142,2020-02-13 09:41:50-05:00,151.6,151.58,151.6,151.58,25,153.49
143,2020-02-13 09:41:55-05:00,151.53,151.54,151.6,151.4,321,153.49
144,2020-02-13 09:42:00-05:00,151.48,151.59,151.68,151.48,60,153.49
145,2020-02-13 09:42:05-05:00,151.59,151.6,151.6,151.49,68,153.49
146,2020-02-13 09:42:10-05:00,151.46,151.53,151.56,151.46,31,153.49
147,2020-02-13 09:42:15-05:00,151.56,151.9,151.9,151.54,284,153.49
148,2020-02-13 09:42:20-05:00,151.58,151.99,152.0,151.58,1434,153.49
149,2020-02-13 09:42:25-05:00,151.9,151.95,152.0,151.63,677,153.49
150,2020-02-13 09:42:30-05:00,151.84,152.2,152.2,151.63,837,153.49
151,2020-02-13 09:42:35-05:00,152.14,152.26,152.3,152.06,531,153.49
152,2020-02-13 09:42:40-05:00,152.13,152.24,152.3,152.09,342,153.49
153,2020-02-13 09:42:45-05:00,152.24,151.92,152.24,151.85,415,153.49
154,2020-02-13 09:42:50-05:00,151.96,151.78,152.13,151.72,283,153.49
155,2020-02-13 09:42:55-05:00,151.78,151.86,151.86,151.67,302,153.49
156,2020-02-13 09:43:00-05:00,151.77,151.9,151.93,151.77,152,153.49
157,2020-02-13 09:43:05-05:00,151.9,151.79,151.99,151.74,351,153.49
158,2020-02-13 09:43:10-05:00,151.77,151.47,151.8,151.47,218,153.49
159,2020-02-13 09:43:15-05:00,151.64,151.49,151.66,151.49,130,153.49
160,2020-02-13 09:43:20-05:00,151.51,151.6,151.75,151.51,240,153.49
161,2020-02-13 09:43:25-05:00,151.63,151.65,151.65,151.55,147,153.49
162,2020-02-13 09:43:30-05:00,151.5,151.39,151.54,151.21,437,153.49
163,2020-02-13 09:43:35-05:00,151.37,151.35,151.45,151.27,249,153.49
164,2020-02-13 09:43:40-05:00,151.45,151.47,151.6,151.37,140,153.49
165,2020-02-13 09:43:45-05:00,151.56,151.5,151.6,151.47,85,153.49
166,2020-02-13 09:43:50-05:00,151.49,151.44,151.55,151.34,125,153.49
167,2020-02-13 09:43:55-05:00,151.51,151.04,151.51,151.0,652,153.49
168,2020-02-13 09:44:00-05:00,151.01,151.28,151.35,151.0,287,153.49
169,2020-02-13 09:44:05-05:00,151.27,151.21,151.35,151.21,87,153.49
170,2020-02-13 09:44:10-05:00,151.35,151.11,151.36,151.02,309,153.49
171,2020-02-13 09:44:15-05:00,151.11,151.03,151.16,151.02,125,153.49
172,2020-02-13 09:44:20-05:00,151.19,151.11,151.2,151.02,231,153.49
173,2020-02-13 09:44:25-05:00,151.17,151.1,151.21,151.03,154,153.49
174,2020-02-13 09:44:30-05:00,151.22,151.0,151.22,150.87,682,153.49
175,2020-02-13 09:44:35-05:00,150.85,150.7,150.94,150.7,370,153.49
176,2020-02-13 09:44:40-05:00,150.92,150.82,150.94,150.71,257,153.49
177,2020-02-13 09:44:45-05:00,150.91,150.81,150.91,150.74,81,153.49
178,2020-02-13 09:44:50-05:00,150.86,150.82,150.86,150.8,124,153.49
179,2020-02-13 09:44:55-05:00,150.76,150.84,150.84,150.73,60,153.49
180,2020-02-13 09:45:00-05:00,150.75,150.75,150.87,150.74,132,153.49
181,2020-02-13 09:45:05-05:00,150.84,150.86,150.93,150.73,212,153.49
182,2020-02-13 09:45:10-05:00,150.78,150.85,150.87,150.73,139,153.49
183,2020-02-13 09:45:15-05:00,150.84,150.9,150.93,150.74,97,153.49
184,2020-02-13 09:45:20-05:00,150.8,150.89,150.97,150.8,130,153.49
185,2020-02-13 09:45:25-05:00,150.89,150.97,151.2,150.89,247,153.49
186,2020-02-13 09:45:30-05:00,151.05,151.01,151.2,151.01,95,153.49
187,2020-02-13 09:45:35-05:00,151.15,151.19,151.21,151.1,123,153.49
188,2020-02-13 09:45:40-05:00,151.14,151.26,151.26,151.14,85,153.49
189,2020-02-13 09:45:45-05:00,151.29,151.32,151.4,151.15,100,153.49
190,2020-02-13 09:45:50-05:00,151.28,151.32,151.32,151.21,85,153.49
191,2020-02-13 09:45:55-05:00,151.26,151.26,151.26,151.15,172,153.49
192,2020-02-13 09:46:00-05:00,151.18,151.18,151.2,151.18,50,153.49
193,2020-02-13 09:46:05-05:00,151.2,151.17,151.25,151.1,86,153.49
194,2020-02-13 09:46:10-05:00,151.11,151.02,151.16,151.02,190,153.49
195,2020-02-13 09:46:15-05:00,151.0,151.0,151.11,151.0,85,153.49
196,2020-02-13 09:46:20-05:00,151.19,151.25,151.25,151.18,59,153.49
197,2020-02-13 09:46:25-05:00,151.26,151.31,151.4,151.26,134,153.49
198,2020-02-13 09:46:30-05:00,151.32,151.25,151.32,151.05,90,153.49
199,2020-02-13 09:46:35-05:00,151.31,151.27,151.31,151.18,55,153.49
200,2020-02-13 09:46:40-05:00,151.17,151.11,151.32,151.11,97,153.49
201,2020-02-13 09:46:45-05:00,151.14,151.13,151.21,151.1,51,153.49
202,2020-02-13 09:46:50-05:00,151.13,151.13,151.13,151.13,0,153.49
