index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2019-07-10 09:30:00-04:00,46.83,46.87,46.89,46.83,3329,46.01
1,2019-07-10 09:30:05-04:00,46.86,46.77,46.88,46.72,370,46.01
2,2019-07-10 09:30:10-04:00,46.76,46.76,46.77,46.73,215,46.01
3,2019-07-10 09:30:15-04:00,46.76,46.74,46.76,46.7,202,46.01
4,2019-07-10 09:30:20-04:00,46.71,46.74,46.75,46.71,64,46.01
5,2019-07-10 09:30:25-04:00,46.77,46.78,46.78,46.77,30,46.01
6,2019-07-10 09:30:30-04:00,46.78,46.85,46.85,46.78,262,46.01
7,2019-07-10 09:30:35-04:00,46.81,46.83,46.85,46.81,170,46.01
8,2019-07-10 09:30:40-04:00,46.86,46.92,46.92,46.86,636,46.01
9,2019-07-10 09:30:45-04:00,46.92,47.0,47.0,46.91,1519,46.01
10,2019-07-10 09:30:50-04:00,46.99,46.99,47.0,46.97,574,46.01
11,2019-07-10 09:30:55-04:00,47.0,46.98,47.0,46.98,816,46.01
12,2019-07-10 09:31:00-04:00,47.0,47.0,47.0,46.97,110,46.01
13,2019-07-10 09:31:05-04:00,46.98,46.93,47.0,46.92,304,46.01
14,2019-07-10 09:31:10-04:00,46.93,46.91,46.94,46.91,35,46.01
15,2019-07-10 09:31:15-04:00,46.96,46.94,46.96,46.91,223,46.01
16,2019-07-10 09:31:20-04:00,46.94,46.94,46.95,46.91,149,46.01
17,2019-07-10 09:31:25-04:00,46.94,46.93,46.95,46.92,57,46.01
18,2019-07-10 09:31:30-04:00,46.92,46.95,46.96,46.92,334,46.01
19,2019-07-10 09:31:35-04:00,46.96,46.95,47.0,46.94,763,46.01
20,2019-07-10 09:31:40-04:00,46.92,46.91,46.93,46.91,68,46.01
21,2019-07-10 09:31:45-04:00,46.91,46.89,46.91,46.86,270,46.01
22,2019-07-10 09:31:50-04:00,46.89,46.83,46.89,46.83,251,46.01
23,2019-07-10 09:31:55-04:00,46.82,46.84,46.86,46.8,250,46.01
24,2019-07-10 09:32:00-04:00,46.83,46.85,46.87,46.82,95,46.01
25,2019-07-10 09:32:05-04:00,46.84,46.84,46.87,46.83,220,46.01
26,2019-07-10 09:32:10-04:00,46.85,46.85,46.86,46.85,30,46.01
27,2019-07-10 09:32:15-04:00,46.86,46.87,46.87,46.83,49,46.01
28,2019-07-10 09:32:20-04:00,46.86,46.81,46.87,46.81,194,46.01
29,2019-07-10 09:32:25-04:00,46.82,46.82,46.84,46.82,166,46.01
30,2019-07-10 09:32:30-04:00,46.83,46.81,46.84,46.81,45,46.01
31,2019-07-10 09:32:35-04:00,46.82,46.84,46.86,46.81,323,46.01
32,2019-07-10 09:32:40-04:00,46.82,46.74,46.84,46.74,519,46.01
33,2019-07-10 09:32:45-04:00,46.75,46.71,46.75,46.7,408,46.01
34,2019-07-10 09:32:50-04:00,46.75,46.75,46.75,46.71,202,46.01
35,2019-07-10 09:32:55-04:00,46.75,46.76,46.78,46.74,90,46.01
36,2019-07-10 09:33:00-04:00,46.77,46.73,46.78,46.73,297,46.01
37,2019-07-10 09:33:05-04:00,46.74,46.77,46.77,46.74,140,46.01
