index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2020-04-02 09:30:00-04:00,96.27,96.45,96.6,95.44,4088,96.32
1,2020-04-02 09:30:05-04:00,96.46,96.28,96.6,96.11,112,96.32
2,2020-04-02 09:30:10-04:00,96.28,96.53,96.6,96.22,155,96.32
3,2020-04-02 09:30:15-04:00,96.56,96.88,96.88,96.0,374,96.32
4,2020-04-02 09:30:20-04:00,96.9,96.8,96.9,96.79,115,96.32
5,2020-04-02 09:30:25-04:00,96.85,96.62,96.9,96.55,132,96.32
6,2020-04-02 09:30:30-04:00,96.58,96.64,96.72,96.45,134,96.32
7,2020-04-02 09:30:35-04:00,96.75,96.96,97.0,96.61,170,96.32
8,2020-04-02 09:30:40-04:00,96.97,96.97,97.2,96.63,591,96.32
9,2020-04-02 09:30:45-04:00,96.95,96.94,97.25,96.92,465,96.32
10,2020-04-02 09:30:50-04:00,96.91,96.54,97.05,96.53,200,96.32
11,2020-04-02 09:30:55-04:00,96.62,96.6,96.79,96.44,191,96.32
12,2020-04-02 09:31:00-04:00,96.66,96.62,97.0,96.52,195,96.32
13,2020-04-02 09:31:05-04:00,96.77,96.84,97.0,96.71,267,96.32
14,2020-04-02 09:31:10-04:00,96.8,96.7,96.86,96.7,192,96.32
15,2020-04-02 09:31:15-04:00,96.7,96.7,96.71,96.56,161,96.32
16,2020-04-02 09:31:20-04:00,96.62,96.99,96.99,96.62,154,96.32
17,2020-04-02 09:31:25-04:00,96.93,96.99,96.99,96.85,196,96.32
18,2020-04-02 09:31:30-04:00,96.76,96.64,96.94,96.64,364,96.32
19,2020-04-02 09:31:35-04:00,97.0,96.9,97.0,96.65,173,96.32
20,2020-04-02 09:31:40-04:00,96.99,96.79,96.99,96.62,281,96.32
21,2020-04-02 09:31:45-04:00,96.74,96.81,96.82,96.72,25,96.32
22,2020-04-02 09:31:50-04:00,96.8,96.4,96.8,96.0,743,96.32
23,2020-04-02 09:31:55-04:00,96.56,96.28,96.56,96.28,45,96.32
24,2020-04-02 09:32:00-04:00,96.0,96.17,96.56,96.0,149,96.32
25,2020-04-02 09:32:05-04:00,96.4,96.44,96.44,96.24,64,96.32
26,2020-04-02 09:32:10-04:00,96.39,96.35,96.48,96.29,60,96.32
27,2020-04-02 09:32:15-04:00,96.41,96.48,96.52,96.4,95,96.32
28,2020-04-02 09:32:20-04:00,96.4,96.27,96.43,96.2,82,96.32
29,2020-04-02 09:32:25-04:00,96.33,96.27,96.65,96.21,140,96.32
30,2020-04-02 09:32:30-04:00,96.55,96.46,96.55,96.29,100,96.32
31,2020-04-02 09:32:35-04:00,96.41,96.34,96.49,96.2,272,96.32
32,2020-04-02 09:32:40-04:00,96.4,96.53,96.65,96.23,204,96.32
33,2020-04-02 09:32:45-04:00,96.51,96.52,96.55,96.3,117,96.32
34,2020-04-02 09:32:50-04:00,96.3,96.3,96.43,96.25,138,96.32
35,2020-04-02 09:32:55-04:00,96.32,96.06,96.35,96.01,70,96.32
36,2020-04-02 09:33:00-04:00,96.09,96.07,96.18,96.0,164,96.32
37,2020-04-02 09:33:05-04:00,96.07,95.82,96.07,95.69,949,96.32
38,2020-04-02 09:33:10-04:00,95.62,95.73,95.78,95.6,355,96.32
39,2020-04-02 09:33:15-04:00,95.72,95.64,95.81,95.62,349,96.32
40,2020-04-02 09:33:20-04:00,95.61,95.67,95.85,95.6,91,96.32
41,2020-04-02 09:33:25-04:00,95.83,95.8,96.0,95.71,127,96.32
42,2020-04-02 09:33:30-04:00,95.83,95.52,95.83,95.46,331,96.32
43,2020-04-02 09:33:35-04:00,95.54,95.54,95.54,95.46,100,96.32
44,2020-04-02 09:33:40-04:00,95.52,95.51,95.6,95.44,128,96.32
45,2020-04-02 09:33:45-04:00,95.58,95.66,95.76,95.43,211,96.32
46,2020-04-02 09:33:50-04:00,95.63,95.44,95.8,95.44,192,96.32
47,2020-04-02 09:33:55-04:00,95.52,95.51,95.54,95.4,515,96.32
48,2020-04-02 09:34:00-04:00,95.54,95.58,95.59,95.52,63,96.32
49,2020-04-02 09:34:05-04:00,95.56,95.8,95.8,95.56,40,96.32
50,2020-04-02 09:34:10-04:00,95.72,95.81,95.84,95.66,112,96.32
51,2020-04-02 09:34:15-04:00,95.88,96.02,96.13,95.82,487,96.32
52,2020-04-02 09:34:20-04:00,96.07,95.93,96.12,95.84,351,96.32
53,2020-04-02 09:34:25-04:00,95.98,95.89,96.2,95.89,160,96.32
54,2020-04-02 09:34:30-04:00,96.15,96.21,96.4,96.1,356,96.32
55,2020-04-02 09:34:35-04:00,96.31,96.2,96.4,96.2,151,96.32
56,2020-04-02 09:34:40-04:00,96.15,96.09,96.28,95.98,352,96.32
57,2020-04-02 09:34:45-04:00,96.1,96.2,96.22,96.09,52,96.32
58,2020-04-02 09:34:50-04:00,96.1,96.17,96.18,95.97,253,96.32
59,2020-04-02 09:34:55-04:00,96.06,96.03,96.24,96.02,167,96.32
60,2020-04-02 09:35:00-04:00,96.05,96.17,96.17,96.02,113,96.32
61,2020-04-02 09:35:05-04:00,96.04,96.13,96.16,96.04,51,96.32
62,2020-04-02 09:35:10-04:00,96.1,96.22,96.27,96.03,162,96.32
63,2020-04-02 09:35:15-04:00,96.27,96.5,96.6,96.27,335,96.32
64,2020-04-02 09:35:20-04:00,96.6,96.64,96.69,96.49,442,96.32
65,2020-04-02 09:35:25-04:00,96.6,96.76,96.81,96.52,580,96.32
66,2020-04-02 09:35:30-04:00,96.71,97.1,97.18,96.71,616,96.32
67,2020-04-02 09:35:35-04:00,97.02,96.84,97.18,96.72,328,96.32
68,2020-04-02 09:35:40-04:00,96.88,96.94,96.96,96.81,148,96.32
69,2020-04-02 09:35:45-04:00,96.94,96.59,97.02,96.49,220,96.32
70,2020-04-02 09:35:50-04:00,96.4,96.59,96.74,96.4,164,96.32
71,2020-04-02 09:35:55-04:00,96.59,96.76,96.8,96.4,520,96.32
72,2020-04-02 09:36:00-04:00,96.8,96.72,96.91,96.71,99,96.32
73,2020-04-02 09:36:05-04:00,96.76,96.58,96.8,96.58,202,96.32
74,2020-04-02 09:36:10-04:00,96.6,96.75,96.82,96.58,220,96.32
75,2020-04-02 09:36:15-04:00,96.6,96.73,96.87,96.6,445,96.32
76,2020-04-02 09:36:20-04:00,96.71,96.88,96.92,96.64,219,96.32
77,2020-04-02 09:36:25-04:00,96.78,96.7,96.89,96.61,221,96.32
78,2020-04-02 09:36:30-04:00,96.66,96.5,96.71,96.5,331,96.32
79,2020-04-02 09:36:35-04:00,96.5,96.4,96.51,96.4,102,96.32
80,2020-04-02 09:36:40-04:00,96.49,96.58,96.6,96.4,196,96.32
81,2020-04-02 09:36:45-04:00,96.6,96.6,96.66,96.5,131,96.32
82,2020-04-02 09:36:50-04:00,96.62,96.55,96.67,96.55,45,96.32
83,2020-04-02 09:36:55-04:00,96.6,96.49,96.6,96.4,199,96.32
84,2020-04-02 09:37:00-04:00,96.51,96.51,96.52,96.43,110,96.32
85,2020-04-02 09:37:05-04:00,96.47,96.64,96.64,96.47,237,96.32
86,2020-04-02 09:37:10-04:00,96.69,96.55,96.73,96.5,203,96.32
87,2020-04-02 09:37:15-04:00,96.55,96.32,96.55,96.27,326,96.32
88,2020-04-02 09:37:20-04:00,96.52,96.61,96.72,96.52,116,96.32
89,2020-04-02 09:37:25-04:00,96.62,96.7,96.78,96.54,183,96.32
90,2020-04-02 09:37:30-04:00,96.7,96.72,96.72,96.54,80,96.32
91,2020-04-02 09:37:35-04:00,96.6,96.47,96.6,96.31,169,96.32
92,2020-04-02 09:37:40-04:00,96.47,96.41,96.53,96.4,117,96.32
93,2020-04-02 09:37:45-04:00,96.47,96.48,96.48,96.3,352,96.32
94,2020-04-02 09:37:50-04:00,96.48,96.32,96.48,96.32,77,96.32
95,2020-04-02 09:37:55-04:00,96.38,96.45,96.46,96.38,105,96.32
96,2020-04-02 09:38:00-04:00,96.42,96.3,96.42,96.3,128,96.32
97,2020-04-02 09:38:05-04:00,96.3,96.33,96.39,96.23,278,96.32
98,2020-04-02 09:38:10-04:00,96.3,96.29,96.31,96.23,72,96.32
99,2020-04-02 09:38:15-04:00,96.27,96.2,96.27,96.12,207,96.32
100,2020-04-02 09:38:20-04:00,96.18,96.27,96.27,96.12,44,96.32
101,2020-04-02 09:38:25-04:00,96.27,96.22,96.38,96.21,310,96.32
102,2020-04-02 09:38:30-04:00,96.22,96.27,96.34,96.22,29,96.32
103,2020-04-02 09:38:35-04:00,96.22,96.29,96.35,96.22,75,96.32
104,2020-04-02 09:38:40-04:00,96.2,96.13,96.24,96.13,135,96.32
105,2020-04-02 09:38:45-04:00,96.23,96.4,96.4,96.13,82,96.32
106,2020-04-02 09:38:50-04:00,96.41,96.36,96.42,96.35,142,96.32
107,2020-04-02 09:38:55-04:00,96.27,96.39,96.41,96.27,23,96.32
108,2020-04-02 09:39:00-04:00,96.4,96.38,96.46,96.38,82,96.32
109,2020-04-02 09:39:05-04:00,96.43,96.48,96.48,96.43,25,96.32
110,2020-04-02 09:39:10-04:00,96.39,96.55,96.75,96.39,225,96.32
111,2020-04-02 09:39:15-04:00,96.66,96.59,96.66,96.59,60,96.32
112,2020-04-02 09:39:20-04:00,96.62,96.8,96.8,96.61,121,96.32
113,2020-04-02 09:39:25-04:00,96.8,96.73,96.8,96.73,43,96.32
114,2020-04-02 09:39:30-04:00,96.71,96.63,96.75,96.63,62,96.32
115,2020-04-02 09:39:35-04:00,96.6,96.56,96.64,96.53,70,96.32
116,2020-04-02 09:39:40-04:00,96.54,96.45,96.54,96.36,98,96.32
117,2020-04-02 09:39:45-04:00,96.42,96.46,96.5,96.41,100,96.32
118,2020-04-02 09:39:50-04:00,96.43,96.63,96.67,96.39,331,96.32
119,2020-04-02 09:39:55-04:00,96.57,96.58,96.67,96.52,167,96.32
120,2020-04-02 09:40:00-04:00,96.63,96.8,96.8,96.62,237,96.32
121,2020-04-02 09:40:05-04:00,96.76,97.08,97.18,96.74,637,96.32
122,2020-04-02 09:40:10-04:00,97.13,97.08,97.17,97.04,271,96.32
123,2020-04-02 09:40:15-04:00,97.11,97.11,97.11,97.03,129,96.32
124,2020-04-02 09:40:20-04:00,97.01,97.05,97.07,96.88,358,96.32
125,2020-04-02 09:40:25-04:00,97.07,97.14,97.17,96.93,142,96.32
126,2020-04-02 09:40:30-04:00,97.14,97.08,97.14,97.02,122,96.32
127,2020-04-02 09:40:35-04:00,97.13,97.11,97.14,97.07,72,96.32
128,2020-04-02 09:40:40-04:00,97.13,97.15,97.15,97.07,45,96.32
129,2020-04-02 09:40:45-04:00,97.07,97.06,97.11,96.89,278,96.32
130,2020-04-02 09:40:50-04:00,97.05,96.91,97.05,96.85,67,96.32
131,2020-04-02 09:40:55-04:00,96.91,96.84,96.91,96.61,186,96.32
132,2020-04-02 09:41:00-04:00,96.83,96.89,96.92,96.75,369,96.32
133,2020-04-02 09:41:05-04:00,96.91,96.89,96.97,96.82,53,96.32
134,2020-04-02 09:41:10-04:00,96.81,96.84,96.86,96.75,78,96.32
135,2020-04-02 09:41:15-04:00,96.84,96.79,96.96,96.72,406,96.32
136,2020-04-02 09:41:20-04:00,96.83,96.82,96.83,96.7,84,96.32
137,2020-04-02 09:41:25-04:00,96.75,96.71,96.77,96.7,39,96.32
138,2020-04-02 09:41:30-04:00,96.67,96.59,96.73,96.51,154,96.32
139,2020-04-02 09:41:35-04:00,96.58,96.53,96.58,96.43,172,96.32
140,2020-04-02 09:41:40-04:00,96.4,96.5,96.6,96.4,105,96.32
141,2020-04-02 09:41:45-04:00,96.52,96.52,96.52,96.52,5,96.32
142,2020-04-02 09:41:50-04:00,96.55,96.6,96.6,96.4,190,96.32
143,2020-04-02 09:41:55-04:00,96.52,96.54,96.54,96.42,50,96.32
144,2020-04-02 09:42:00-04:00,96.51,96.52,96.6,96.45,459,96.32
145,2020-04-02 09:42:05-04:00,96.51,96.36,96.51,96.32,340,96.32
146,2020-04-02 09:42:10-04:00,96.49,96.35,96.49,96.35,61,96.32
147,2020-04-02 09:42:15-04:00,96.4,96.22,96.44,96.17,258,96.32
148,2020-04-02 09:42:20-04:00,96.25,96.05,96.25,96.02,106,96.32
149,2020-04-02 09:42:25-04:00,96.2,96.09,96.2,96.05,94,96.32
150,2020-04-02 09:42:30-04:00,96.11,95.73,96.11,95.68,557,96.32
151,2020-04-02 09:42:35-04:00,95.91,95.93,95.93,95.74,165,96.32
152,2020-04-02 09:42:40-04:00,95.86,95.69,95.86,95.6,117,96.32
153,2020-04-02 09:42:45-04:00,95.6,95.7,95.7,95.5,178,96.32
154,2020-04-02 09:42:50-04:00,95.64,95.51,95.67,95.51,107,96.32
155,2020-04-02 09:42:55-04:00,95.49,95.49,95.6,95.49,131,96.32
156,2020-04-02 09:43:00-04:00,95.57,95.73,95.73,95.54,225,96.32
157,2020-04-02 09:43:05-04:00,95.74,95.69,95.79,95.68,112,96.32
158,2020-04-02 09:43:10-04:00,95.66,95.64,95.66,95.55,217,96.32
159,2020-04-02 09:43:15-04:00,95.59,95.55,95.64,95.54,80,96.32
160,2020-04-02 09:43:20-04:00,95.55,95.49,95.67,95.49,91,96.32
161,2020-04-02 09:43:25-04:00,95.51,95.49,95.59,95.44,149,96.32
162,2020-04-02 09:43:30-04:00,95.42,95.55,95.55,95.34,263,96.32
163,2020-04-02 09:43:35-04:00,95.57,95.51,95.59,95.4,88,96.32
164,2020-04-02 09:43:40-04:00,95.47,95.3,95.5,95.3,150,96.32
165,2020-04-02 09:43:45-04:00,95.35,95.39,95.41,95.27,235,96.32
166,2020-04-02 09:43:50-04:00,95.3,95.14,95.37,95.14,263,96.32
167,2020-04-02 09:43:55-04:00,95.26,94.85,95.26,94.8,1256,96.32
168,2020-04-02 09:44:00-04:00,94.89,94.86,95.0,94.71,415,96.32
