index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2020-01-30 09:30:00-05:00,126.48,126.2,126.49,126.11,11599,116.2
1,2020-01-30 09:30:05-05:00,126.1,125.8,126.42,125.8,1334,116.2
2,2020-01-30 09:30:10-05:00,125.9,125.8,125.92,125.55,683,116.2
3,2020-01-30 09:30:15-05:00,125.6,125.4,126.1,125.4,1793,116.2
4,2020-01-30 09:30:20-05:00,125.38,125.62,126.0,125.2,663,116.2
5,2020-01-30 09:30:25-05:00,125.9,125.52,125.96,125.27,700,116.2
6,2020-01-30 09:30:30-05:00,125.46,124.76,125.62,124.76,1867,116.2
7,2020-01-30 09:30:35-05:00,124.78,125.44,125.6,124.76,546,116.2
8,2020-01-30 09:30:40-05:00,125.58,125.25,125.6,125.07,546,116.2
9,2020-01-30 09:30:45-05:00,125.33,125.02,125.4,125.0,684,116.2
10,2020-01-30 09:30:50-05:00,125.02,125.07,125.2,124.9,267,116.2
11,2020-01-30 09:30:55-05:00,125.09,124.93,125.4,124.6,1378,116.2
12,2020-01-30 09:31:00-05:00,124.93,125.28,125.4,124.71,910,116.2
13,2020-01-30 09:31:05-05:00,125.15,125.5,125.6,125.06,1214,116.2
14,2020-01-30 09:31:10-05:00,125.6,125.35,125.78,125.19,1266,116.2
15,2020-01-30 09:31:15-05:00,125.39,125.01,125.46,124.8,612,116.2
16,2020-01-30 09:31:20-05:00,124.84,125.04,125.1,124.8,315,116.2
17,2020-01-30 09:31:25-05:00,125.16,125.25,125.39,124.91,404,116.2
18,2020-01-30 09:31:30-05:00,125.2,124.9,125.36,124.71,597,116.2
19,2020-01-30 09:31:35-05:00,124.9,124.8,125.12,124.7,295,116.2
20,2020-01-30 09:31:40-05:00,124.84,124.8,125.0,124.79,340,116.2
21,2020-01-30 09:31:45-05:00,124.86,124.44,124.93,124.4,1301,116.2
22,2020-01-30 09:31:50-05:00,124.6,124.6,124.68,124.4,521,116.2
23,2020-01-30 09:31:55-05:00,124.51,124.4,124.63,124.22,917,116.2
24,2020-01-30 09:32:00-05:00,124.56,124.12,124.56,124.08,1013,116.2
25,2020-01-30 09:32:05-05:00,124.2,124.08,124.2,124.0,1651,116.2
26,2020-01-30 09:32:10-05:00,124.12,123.7,124.2,123.7,1056,116.2
27,2020-01-30 09:32:15-05:00,123.7,123.99,124.0,123.6,583,116.2
28,2020-01-30 09:32:20-05:00,123.94,123.83,124.0,123.71,846,116.2
29,2020-01-30 09:32:25-05:00,123.89,124.17,124.4,123.8,1357,116.2
30,2020-01-30 09:32:30-05:00,124.03,124.04,124.4,124.02,933,116.2
31,2020-01-30 09:32:35-05:00,124.04,124.5,124.5,124.0,910,116.2
