index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2020-05-11 09:30:00-04:00,158.2,157.82,158.2,157.6,10209,163.85
1,2020-05-11 09:30:05-04:00,157.84,157.24,158.04,157.0,1156,163.85
2,2020-05-11 09:30:10-04:00,158.0,157.51,158.0,157.0,985,163.85
3,2020-05-11 09:30:15-04:00,157.6,157.89,158.2,157.59,629,163.85
4,2020-05-11 09:30:20-04:00,157.81,157.42,157.95,157.42,396,163.85
5,2020-05-11 09:30:25-04:00,157.52,158.06,158.19,157.42,526,163.85
6,2020-05-11 09:30:30-04:00,158.01,157.89,158.18,157.83,536,163.85
7,2020-05-11 09:30:35-04:00,157.98,158.59,158.74,157.98,851,163.85
8,2020-05-11 09:30:40-04:00,158.56,158.11,158.6,158.11,1303,163.85
9,2020-05-11 09:30:45-04:00,158.12,158.31,158.31,158.06,303,163.85
10,2020-05-11 09:30:50-04:00,158.29,158.3,158.32,158.08,256,163.85
11,2020-05-11 09:30:55-04:00,158.2,158.46,158.46,158.1,993,163.85
12,2020-05-11 09:31:00-04:00,158.5,158.39,158.6,158.24,267,163.85
13,2020-05-11 09:31:05-04:00,158.4,158.6,158.64,158.4,351,163.85
14,2020-05-11 09:31:10-04:00,158.65,158.76,158.78,158.6,979,163.85
15,2020-05-11 09:31:15-04:00,158.72,158.9,158.9,158.6,617,163.85
16,2020-05-11 09:31:20-04:00,158.89,158.8,158.97,158.7,497,163.85
17,2020-05-11 09:31:25-04:00,158.88,158.61,158.88,158.56,600,163.85
18,2020-05-11 09:31:30-04:00,158.66,158.44,158.66,158.33,622,163.85
19,2020-05-11 09:31:35-04:00,158.48,158.47,158.6,158.36,281,163.85
20,2020-05-11 09:31:40-04:00,158.5,158.59,158.59,158.4,152,163.85
21,2020-05-11 09:31:45-04:00,158.44,158.57,158.58,158.42,179,163.85
22,2020-05-11 09:31:50-04:00,158.55,158.76,158.83,158.45,461,163.85
23,2020-05-11 09:31:55-04:00,158.74,159.16,159.16,158.66,1380,163.85
24,2020-05-11 09:32:00-04:00,159.12,159.4,159.4,158.97,477,163.85
25,2020-05-11 09:32:05-04:00,159.35,159.39,159.56,159.34,777,163.85
26,2020-05-11 09:32:10-04:00,159.37,158.75,159.44,158.6,775,163.85
27,2020-05-11 09:32:15-04:00,158.77,159.0,159.12,158.75,184,163.85
28,2020-05-11 09:32:20-04:00,159.09,159.25,159.37,159.09,377,163.85
29,2020-05-11 09:32:25-04:00,159.26,159.4,159.41,158.83,701,163.85
30,2020-05-11 09:32:30-04:00,159.4,159.57,159.78,159.4,512,163.85
31,2020-05-11 09:32:35-04:00,159.53,159.48,159.66,159.4,361,163.85
32,2020-05-11 09:32:40-04:00,159.45,159.45,159.51,159.37,379,163.85
33,2020-05-11 09:32:45-04:00,159.4,159.29,159.48,159.2,473,163.85
34,2020-05-11 09:32:50-04:00,159.23,159.21,159.28,159.06,324,163.85
35,2020-05-11 09:32:55-04:00,159.28,159.5,159.6,159.28,353,163.85
36,2020-05-11 09:33:00-04:00,159.52,159.29,159.55,159.18,400,163.85
37,2020-05-11 09:33:05-04:00,159.32,159.25,159.54,159.22,353,163.85
38,2020-05-11 09:33:10-04:00,159.32,159.47,159.6,159.32,222,163.85
39,2020-05-11 09:33:15-04:00,159.45,159.35,159.51,159.32,131,163.85
40,2020-05-11 09:33:20-04:00,159.36,159.45,159.48,159.33,182,163.85
41,2020-05-11 09:33:25-04:00,159.45,159.0,159.45,158.9,904,163.85
42,2020-05-11 09:33:30-04:00,159.01,159.56,159.64,159.01,733,163.85
43,2020-05-11 09:33:35-04:00,159.58,159.61,159.76,159.51,538,163.85
44,2020-05-11 09:33:40-04:00,159.62,159.51,159.66,159.39,830,163.85
45,2020-05-11 09:33:45-04:00,159.51,159.37,159.51,159.12,300,163.85
46,2020-05-11 09:33:50-04:00,159.33,159.21,159.35,159.2,135,163.85
47,2020-05-11 09:33:55-04:00,159.21,159.23,159.24,159.18,60,163.85
48,2020-05-11 09:34:00-04:00,159.23,159.23,159.26,159.14,134,163.85
49,2020-05-11 09:34:05-04:00,159.23,159.4,159.43,159.2,131,163.85
50,2020-05-11 09:34:10-04:00,159.41,159.4,159.5,159.35,217,163.85
51,2020-05-11 09:34:15-04:00,159.43,159.18,159.44,159.18,496,163.85
52,2020-05-11 09:34:20-04:00,159.19,158.87,159.2,158.8,585,163.85
53,2020-05-11 09:34:25-04:00,158.81,158.8,158.94,158.8,367,163.85
54,2020-05-11 09:34:30-04:00,158.8,158.8,158.92,158.8,161,163.85
55,2020-05-11 09:34:35-04:00,158.81,158.86,158.86,158.77,268,163.85
56,2020-05-11 09:34:40-04:00,158.8,158.75,158.91,158.52,758,163.85
57,2020-05-11 09:34:45-04:00,158.68,158.88,159.0,158.67,219,163.85
58,2020-05-11 09:34:50-04:00,158.89,158.68,158.93,158.68,219,163.85
59,2020-05-11 09:34:55-04:00,158.69,158.4,158.73,158.36,661,163.85
60,2020-05-11 09:35:00-04:00,158.36,158.42,158.52,158.29,458,163.85
61,2020-05-11 09:35:05-04:00,158.42,158.65,158.65,158.34,294,163.85
62,2020-05-11 09:35:10-04:00,158.65,158.41,158.72,158.41,245,163.85
63,2020-05-11 09:35:15-04:00,158.45,158.41,158.51,158.4,266,163.85
64,2020-05-11 09:35:20-04:00,158.47,158.32,158.47,158.26,253,163.85
65,2020-05-11 09:35:25-04:00,158.28,158.19,158.33,158.1,281,163.85
66,2020-05-11 09:35:30-04:00,158.15,158.1,158.18,157.97,836,163.85
67,2020-05-11 09:35:35-04:00,158.11,158.15,158.32,158.05,365,163.85
68,2020-05-11 09:35:40-04:00,158.18,158.24,158.34,158.06,183,163.85
69,2020-05-11 09:35:45-04:00,158.24,158.22,158.32,158.15,303,163.85
70,2020-05-11 09:35:50-04:00,158.23,157.95,158.3,157.8,424,163.85
71,2020-05-11 09:35:55-04:00,157.8,157.7,157.96,157.7,253,163.85
72,2020-05-11 09:36:00-04:00,157.8,157.84,157.93,157.73,371,163.85
73,2020-05-11 09:36:05-04:00,157.91,158.16,158.3,157.91,425,163.85
74,2020-05-11 09:36:10-04:00,158.16,158.5,158.5,158.16,542,163.85
75,2020-05-11 09:36:15-04:00,158.56,158.54,158.63,158.38,540,163.85
76,2020-05-11 09:36:20-04:00,158.55,158.41,158.69,158.41,185,163.85
77,2020-05-11 09:36:25-04:00,158.54,158.55,158.66,158.4,240,163.85
78,2020-05-11 09:36:30-04:00,158.59,158.47,158.59,158.39,247,163.85
79,2020-05-11 09:36:35-04:00,158.55,158.4,158.59,158.4,55,163.85
80,2020-05-11 09:36:40-04:00,158.41,158.53,158.56,158.4,260,163.85
81,2020-05-11 09:36:45-04:00,158.57,158.54,158.71,158.5,265,163.85
82,2020-05-11 09:36:50-04:00,158.61,158.57,158.73,158.55,116,163.85
83,2020-05-11 09:36:55-04:00,158.59,158.66,158.66,158.49,226,163.85
84,2020-05-11 09:37:00-04:00,158.67,158.71,158.85,158.62,360,163.85
85,2020-05-11 09:37:05-04:00,158.79,158.92,158.93,158.68,292,163.85
86,2020-05-11 09:37:10-04:00,158.89,159.04,159.15,158.77,660,163.85
87,2020-05-11 09:37:15-04:00,159.06,158.98,159.06,158.81,340,163.85
88,2020-05-11 09:37:20-04:00,159.06,159.03,159.06,159.0,73,163.85
