index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2018-06-04 09:30:00-04:00,58.87,58.85,58.89,58.82,3318,58.35
1,2018-06-04 09:30:05-04:00,58.82,58.83,58.87,58.8,30,58.35
2,2018-06-04 09:30:10-04:00,58.82,58.86,58.86,58.8,125,58.35
3,2018-06-04 09:30:15-04:00,58.82,58.86,58.88,58.82,75,58.35
4,2018-06-04 09:30:20-04:00,58.86,58.89,58.89,58.85,25,58.35
5,2018-06-04 09:30:25-04:00,58.89,58.91,58.91,58.85,217,58.35
6,2018-06-04 09:30:30-04:00,58.91,58.88,58.91,58.88,183,58.35
7,2018-06-04 09:30:35-04:00,58.87,58.86,58.89,58.86,71,58.35
8,2018-06-04 09:30:40-04:00,58.86,58.86,58.86,58.86,15,58.35
9,2018-06-04 09:30:45-04:00,58.85,58.85,58.86,58.85,6,58.35
10,2018-06-04 09:30:50-04:00,58.86,58.86,58.88,58.82,75,58.35
11,2018-06-04 09:30:55-04:00,58.86,58.86,58.86,58.82,70,58.35
12,2018-06-04 09:31:00-04:00,58.86,58.76,58.86,58.71,622,58.35
13,2018-06-04 09:31:05-04:00,58.79,58.77,58.79,58.77,45,58.35
14,2018-06-04 09:31:10-04:00,58.76,58.79,58.79,58.74,89,58.35
15,2018-06-04 09:31:15-04:00,58.76,58.79,58.79,58.76,15,58.35
16,2018-06-04 09:31:20-04:00,58.78,58.8,58.84,58.77,359,58.35
17,2018-06-04 09:31:25-04:00,58.8,58.84,58.84,58.8,80,58.35
18,2018-06-04 09:31:30-04:00,58.83,58.85,58.9,58.83,91,58.35
19,2018-06-04 09:31:35-04:00,58.84,58.9,58.9,58.84,178,58.35
20,2018-06-04 09:31:40-04:00,58.87,58.88,58.88,58.84,152,58.35
21,2018-06-04 09:31:45-04:00,58.87,58.87,58.87,58.87,10,58.35
22,2018-06-04 09:31:50-04:00,58.82,58.86,58.86,58.82,10,58.35
23,2018-06-04 09:31:55-04:00,58.87,58.88,58.88,58.87,55,58.35
24,2018-06-04 09:32:00-04:00,58.86,58.97,58.98,58.86,292,58.35
25,2018-06-04 09:32:05-04:00,58.97,59.04,59.09,58.97,607,58.35
26,2018-06-04 09:32:10-04:00,59.05,59.05,59.06,59.02,139,58.35
27,2018-06-04 09:32:15-04:00,59.02,59.02,59.06,59.0,435,58.35
28,2018-06-04 09:32:20-04:00,59.02,59.03,59.03,59.02,40,58.35
29,2018-06-04 09:32:25-04:00,59.03,59.03,59.05,59.03,75,58.35
30,2018-06-04 09:32:30-04:00,59.03,59.1,59.11,59.03,287,58.35
31,2018-06-04 09:32:35-04:00,59.13,59.15,59.15,59.1,197,58.35
32,2018-06-04 09:32:40-04:00,59.15,59.15,59.2,59.13,554,58.35
33,2018-06-04 09:32:45-04:00,59.2,59.16,59.2,59.16,171,58.35
34,2018-06-04 09:32:50-04:00,59.15,59.1,59.16,59.1,516,58.35
35,2018-06-04 09:32:55-04:00,59.1,59.11,59.13,59.1,77,58.35
36,2018-06-04 09:33:00-04:00,59.08,59.2,59.2,59.08,292,58.35
37,2018-06-04 09:33:05-04:00,59.2,59.18,59.2,59.15,151,58.35
38,2018-06-04 09:33:10-04:00,59.18,59.26,59.29,59.18,592,58.35
39,2018-06-04 09:33:15-04:00,59.27,59.27,59.32,59.22,522,58.35
40,2018-06-04 09:33:20-04:00,59.24,59.26,59.28,59.24,80,58.35
41,2018-06-04 09:33:25-04:00,59.26,59.24,59.29,59.18,353,58.35
42,2018-06-04 09:33:30-04:00,59.26,59.35,59.35,59.26,382,58.35
43,2018-06-04 09:33:35-04:00,59.36,59.4,59.45,59.32,1328,58.35
44,2018-06-04 09:33:40-04:00,59.42,59.39,59.45,59.36,307,58.35
45,2018-06-04 09:33:45-04:00,59.42,59.49,59.5,59.4,352,58.35
46,2018-06-04 09:33:50-04:00,59.49,59.51,59.51,59.48,97,58.35
47,2018-06-04 09:33:55-04:00,59.51,59.39,59.51,59.38,425,58.35
48,2018-06-04 09:34:00-04:00,59.4,59.39,59.44,59.38,134,58.35
49,2018-06-04 09:34:05-04:00,59.4,59.45,59.45,59.37,197,58.35
50,2018-06-04 09:34:10-04:00,59.45,59.43,59.45,59.42,128,58.35
51,2018-06-04 09:34:15-04:00,59.42,59.41,59.44,59.4,848,58.35
52,2018-06-04 09:34:20-04:00,59.41,59.47,59.47,59.4,842,58.35
53,2018-06-04 09:34:25-04:00,59.44,59.45,59.49,59.41,87,58.35
54,2018-06-04 09:34:30-04:00,59.46,59.34,59.47,59.32,720,58.35
55,2018-06-04 09:34:35-04:00,59.34,59.34,59.35,59.33,105,58.35
56,2018-06-04 09:34:40-04:00,59.33,59.2,59.38,59.16,565,58.35
57,2018-06-04 09:34:45-04:00,59.18,59.2,59.22,59.18,100,58.35
58,2018-06-04 09:34:50-04:00,59.2,59.23,59.27,59.19,30,58.35
59,2018-06-04 09:34:55-04:00,59.24,59.2,59.24,59.16,353,58.35
60,2018-06-04 09:35:00-04:00,59.18,59.17,59.2,59.17,35,58.35
61,2018-06-04 09:35:05-04:00,59.16,59.15,59.18,59.1,207,58.35
62,2018-06-04 09:35:10-04:00,59.12,59.13,59.14,59.1,60,58.35
63,2018-06-04 09:35:15-04:00,59.11,59.16,59.17,59.11,18,58.35
64,2018-06-04 09:35:20-04:00,59.15,59.14,59.17,59.12,82,58.35
65,2018-06-04 09:35:25-04:00,59.12,59.14,59.14,59.11,54,58.35
66,2018-06-04 09:35:30-04:00,59.15,59.12,59.15,59.12,47,58.35
67,2018-06-04 09:35:35-04:00,59.15,59.17,59.17,59.14,115,58.35
68,2018-06-04 09:35:40-04:00,59.17,59.15,59.17,59.15,25,58.35
69,2018-06-04 09:35:45-04:00,59.15,59.16,59.16,59.14,22,58.35
70,2018-06-04 09:35:50-04:00,59.15,59.12,59.18,59.12,75,58.35
71,2018-06-04 09:35:55-04:00,59.13,59.13,59.13,59.13,5,58.35
72,2018-06-04 09:36:00-04:00,59.15,59.16,59.16,59.13,205,58.35
73,2018-06-04 09:36:05-04:00,59.16,59.14,59.16,59.13,92,58.35
74,2018-06-04 09:36:10-04:00,59.15,59.14,59.16,59.14,90,58.35
75,2018-06-04 09:36:15-04:00,59.14,59.14,59.15,59.14,60,58.35
76,2018-06-04 09:36:20-04:00,59.14,59.13,59.16,59.12,221,58.35
77,2018-06-04 09:36:25-04:00,59.13,59.22,59.22,59.13,413,58.35
78,2018-06-04 09:36:30-04:00,59.22,59.22,59.22,59.22,25,58.35
79,2018-06-04 09:36:35-04:00,59.2,59.2,59.22,59.18,93,58.35
80,2018-06-04 09:36:40-04:00,59.2,59.2,59.21,59.18,178,58.35
81,2018-06-04 09:36:45-04:00,59.22,59.31,59.33,59.2,304,58.35
82,2018-06-04 09:36:50-04:00,59.33,59.3,59.34,59.3,91,58.35
83,2018-06-04 09:36:55-04:00,59.33,59.35,59.37,59.31,160,58.35
84,2018-06-04 09:37:00-04:00,59.36,59.35,59.36,59.34,106,58.35
85,2018-06-04 09:37:05-04:00,59.33,59.39,59.4,59.33,285,58.35
86,2018-06-04 09:37:10-04:00,59.38,59.37,59.38,59.35,42,58.35
87,2018-06-04 09:37:15-04:00,59.38,59.38,59.4,59.36,384,58.35
88,2018-06-04 09:37:20-04:00,59.38,59.39,59.4,59.36,147,58.35
89,2018-06-04 09:37:25-04:00,59.4,59.44,59.44,59.4,353,58.35
90,2018-06-04 09:37:30-04:00,59.44,59.42,59.44,59.42,112,58.35
91,2018-06-04 09:37:35-04:00,59.41,59.4,59.45,59.4,146,58.35
92,2018-06-04 09:37:40-04:00,59.4,59.43,59.44,59.4,112,58.35
93,2018-06-04 09:37:45-04:00,59.42,59.46,59.46,59.42,148,58.35
94,2018-06-04 09:37:50-04:00,59.48,59.49,59.49,59.48,100,58.35
95,2018-06-04 09:37:55-04:00,59.49,59.56,59.56,59.49,499,58.35
96,2018-06-04 09:38:00-04:00,59.54,59.61,59.63,59.52,1214,58.35
97,2018-06-04 09:38:05-04:00,59.61,59.59,59.66,59.59,275,58.35
98,2018-06-04 09:38:10-04:00,59.61,59.53,59.62,59.52,415,58.35
99,2018-06-04 09:38:15-04:00,59.56,59.52,59.57,59.52,116,58.35
100,2018-06-04 09:38:20-04:00,59.56,59.55,59.56,59.51,42,58.35
101,2018-06-04 09:38:25-04:00,59.55,59.55,59.55,59.55,50,58.35
102,2018-06-04 09:38:30-04:00,59.56,59.62,59.62,59.55,111,58.35
103,2018-06-04 09:38:35-04:00,59.6,59.57,59.6,59.56,224,58.35
104,2018-06-04 09:38:40-04:00,59.58,59.53,59.6,59.53,141,58.35
105,2018-06-04 09:38:45-04:00,59.52,59.52,59.52,59.52,10,58.35
