index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2018-05-09 09:30:00-04:00,60.08,60.07,60.35,60.07,2954,60.4
1,2018-05-09 09:30:05-04:00,60.16,60.35,60.35,60.13,99,60.4
2,2018-05-09 09:30:10-04:00,60.21,60.31,60.31,60.21,83,60.4
3,2018-05-09 09:30:15-04:00,60.31,60.23,60.33,60.21,237,60.4
4,2018-05-09 09:30:20-04:00,60.26,60.31,60.31,60.26,50,60.4
5,2018-05-09 09:30:25-04:00,60.3,60.39,60.39,60.3,93,60.4
6,2018-05-09 09:30:30-04:00,60.39,60.39,60.46,60.37,561,60.4
7,2018-05-09 09:30:35-04:00,60.39,60.39,60.42,60.39,25,60.4
8,2018-05-09 09:30:40-04:00,60.4,60.41,60.46,60.4,62,60.4
9,2018-05-09 09:30:45-04:00,60.4,60.41,60.41,60.4,72,60.4
10,2018-05-09 09:30:50-04:00,60.4,60.44,60.44,60.4,19,60.4
11,2018-05-09 09:30:55-04:00,60.42,60.33,60.42,60.33,302,60.4
12,2018-05-09 09:31:00-04:00,60.3,60.3,60.34,60.28,139,60.4
13,2018-05-09 09:31:05-04:00,60.3,60.26,60.33,60.26,169,60.4
14,2018-05-09 09:31:10-04:00,60.26,60.26,60.3,60.26,15,60.4
15,2018-05-09 09:31:15-04:00,60.26,60.21,60.28,60.21,214,60.4
16,2018-05-09 09:31:20-04:00,60.21,60.2,60.22,60.2,47,60.4
17,2018-05-09 09:31:25-04:00,60.23,60.2,60.25,60.2,187,60.4
18,2018-05-09 09:31:30-04:00,60.23,60.22,60.23,60.2,87,60.4
19,2018-05-09 09:31:35-04:00,60.24,60.24,60.24,60.2,183,60.4
20,2018-05-09 09:31:40-04:00,60.18,60.18,60.18,60.18,5,60.4
21,2018-05-09 09:31:45-04:00,60.19,60.22,60.22,60.19,25,60.4
22,2018-05-09 09:31:50-04:00,60.23,60.27,60.28,60.23,72,60.4
23,2018-05-09 09:31:55-04:00,60.29,60.3,60.3,60.25,137,60.4
24,2018-05-09 09:32:00-04:00,60.29,60.32,60.33,60.27,32,60.4
25,2018-05-09 09:32:05-04:00,60.33,60.36,60.37,60.31,459,60.4
26,2018-05-09 09:32:10-04:00,60.36,60.39,60.43,60.36,427,60.4
27,2018-05-09 09:32:15-04:00,60.38,60.45,60.45,60.38,91,60.4
28,2018-05-09 09:32:20-04:00,60.41,60.47,60.5,60.41,238,60.4
29,2018-05-09 09:32:25-04:00,60.44,60.55,60.55,60.44,151,60.4
30,2018-05-09 09:32:30-04:00,60.52,60.54,60.54,60.51,130,60.4
31,2018-05-09 09:32:35-04:00,60.53,60.57,60.57,60.53,84,60.4
32,2018-05-09 09:32:40-04:00,60.54,60.54,60.57,60.51,121,60.4
33,2018-05-09 09:32:45-04:00,60.56,60.55,60.59,60.54,201,60.4
34,2018-05-09 09:32:50-04:00,60.56,60.59,60.6,60.56,194,60.4
35,2018-05-09 09:32:55-04:00,60.6,60.64,60.7,60.6,433,60.4
36,2018-05-09 09:33:00-04:00,60.68,60.66,60.69,60.65,97,60.4
37,2018-05-09 09:33:05-04:00,60.69,60.73,60.76,60.69,347,60.4
38,2018-05-09 09:33:10-04:00,60.72,60.76,60.76,60.7,101,60.4
39,2018-05-09 09:33:15-04:00,60.71,60.65,60.75,60.65,262,60.4
40,2018-05-09 09:33:20-04:00,60.63,60.59,60.65,60.55,344,60.4
41,2018-05-09 09:33:25-04:00,60.51,60.59,60.63,60.51,59,60.4
42,2018-05-09 09:33:30-04:00,60.54,60.56,60.56,60.52,20,60.4
43,2018-05-09 09:33:35-04:00,60.6,60.55,60.6,60.55,19,60.4
44,2018-05-09 09:33:40-04:00,60.51,60.5,60.54,60.5,40,60.4
45,2018-05-09 09:33:45-04:00,60.53,60.51,60.54,60.51,43,60.4
46,2018-05-09 09:33:50-04:00,60.54,60.47,60.54,60.47,65,60.4
47,2018-05-09 09:33:55-04:00,60.54,60.54,60.54,60.46,51,60.4
48,2018-05-09 09:34:00-04:00,60.54,60.52,60.55,60.48,113,60.4
49,2018-05-09 09:34:05-04:00,60.55,60.52,60.6,60.52,59,60.4
50,2018-05-09 09:34:10-04:00,60.54,60.59,60.59,60.53,60,60.4
51,2018-05-09 09:34:15-04:00,60.58,60.6,60.62,60.58,60,60.4
52,2018-05-09 09:34:20-04:00,60.57,60.59,60.59,60.56,257,60.4
53,2018-05-09 09:34:25-04:00,60.56,60.56,60.56,60.56,7,60.4
54,2018-05-09 09:34:30-04:00,60.57,60.57,60.58,60.57,25,60.4
55,2018-05-09 09:34:35-04:00,60.57,60.57,60.59,60.57,20,60.4
56,2018-05-09 09:34:40-04:00,60.59,60.59,60.66,60.59,169,60.4
57,2018-05-09 09:34:45-04:00,60.59,60.59,60.59,60.59,0,60.4
58,2018-05-09 09:34:50-04:00,60.63,60.63,60.63,60.62,100,60.4
59,2018-05-09 09:34:55-04:00,60.66,60.66,60.68,60.66,35,60.4
60,2018-05-09 09:35:00-04:00,60.66,60.67,60.69,60.64,50,60.4
61,2018-05-09 09:35:05-04:00,60.7,60.82,60.83,60.7,422,60.4
62,2018-05-09 09:35:10-04:00,60.81,60.8,60.83,60.78,157,60.4
63,2018-05-09 09:35:15-04:00,60.81,60.77,60.83,60.77,163,60.4
64,2018-05-09 09:35:20-04:00,60.76,60.76,60.76,60.76,22,60.4
65,2018-05-09 09:35:25-04:00,60.78,60.8,60.8,60.77,92,60.4
