index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2019-05-06 09:30:00-04:00,50.0,49.92,50.02,49.92,8246,51.01
1,2019-05-06 09:30:05-04:00,49.96,49.97,50.0,49.91,648,51.01
2,2019-05-06 09:30:10-04:00,49.97,49.9,49.97,49.9,788,51.01
3,2019-05-06 09:30:15-04:00,49.92,49.91,49.95,49.9,435,51.01
4,2019-05-06 09:30:20-04:00,49.92,49.95,49.95,49.9,382,51.01
5,2019-05-06 09:30:25-04:00,49.92,50.0,50.01,49.91,301,51.01
6,2019-05-06 09:30:30-04:00,50.02,50.04,50.04,49.98,868,51.01
7,2019-05-06 09:30:35-04:00,50.04,50.03,50.04,50.0,140,51.01
8,2019-05-06 09:30:40-04:00,50.02,49.98,50.02,49.96,202,51.01
9,2019-05-06 09:30:45-04:00,50.0,49.91,50.0,49.91,435,51.01
10,2019-05-06 09:30:50-04:00,49.98,49.92,49.98,49.91,129,51.01
11,2019-05-06 09:30:55-04:00,49.91,49.88,49.93,49.88,532,51.01
12,2019-05-06 09:31:00-04:00,49.89,49.88,49.92,49.88,384,51.01
13,2019-05-06 09:31:05-04:00,49.9,49.9,49.91,49.87,303,51.01
14,2019-05-06 09:31:10-04:00,49.91,49.92,49.92,49.89,143,51.01
15,2019-05-06 09:31:15-04:00,49.88,49.9,49.93,49.87,352,51.01
16,2019-05-06 09:31:20-04:00,49.9,49.89,49.92,49.87,171,51.01
17,2019-05-06 09:31:25-04:00,49.87,49.9,49.92,49.87,85,51.01
18,2019-05-06 09:31:30-04:00,49.87,49.78,49.88,49.77,1089,51.01
19,2019-05-06 09:31:35-04:00,49.78,49.77,49.82,49.74,443,51.01
20,2019-05-06 09:31:40-04:00,49.74,49.76,49.76,49.74,55,51.01
21,2019-05-06 09:31:45-04:00,49.76,49.76,49.77,49.72,400,51.01
22,2019-05-06 09:31:50-04:00,49.77,49.74,49.77,49.74,172,51.01
23,2019-05-06 09:31:55-04:00,49.74,49.77,49.79,49.74,253,51.01
24,2019-05-06 09:32:00-04:00,49.76,49.78,49.79,49.74,336,51.01
25,2019-05-06 09:32:05-04:00,49.77,49.84,49.85,49.77,249,51.01
26,2019-05-06 09:32:10-04:00,49.89,49.89,49.95,49.89,186,51.01
