index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2018-01-19 09:30:00-05:00,69.0,69.1,69.1,69.0,1972,68.9
1,2018-01-19 09:30:05-05:00,69.02,69.05,69.05,69.02,24,68.9
2,2018-01-19 09:30:10-05:00,69.06,69.03,69.06,69.02,55,68.9
3,2018-01-19 09:30:15-05:00,69.03,69.03,69.03,69.03,0,68.9
4,2018-01-19 09:30:20-05:00,69.05,69.09,69.1,69.04,82,68.9
5,2018-01-19 09:30:25-05:00,69.05,69.13,69.13,69.05,154,68.9
6,2018-01-19 09:30:30-05:00,69.14,69.1,69.14,69.08,90,68.9
7,2018-01-19 09:30:35-05:00,69.1,69.14,69.14,69.1,31,68.9
8,2018-01-19 09:30:40-05:00,69.13,69.09,69.14,69.09,228,68.9
9,2018-01-19 09:30:45-05:00,69.09,69.0,69.1,69.0,719,68.9
10,2018-01-19 09:30:50-05:00,69.03,69.04,69.04,69.02,40,68.9
11,2018-01-19 09:30:55-05:00,69.04,69.04,69.04,69.04,0,68.9
12,2018-01-19 09:31:00-05:00,69.02,69.04,69.04,69.01,113,68.9
13,2018-01-19 09:31:05-05:00,69.03,69.05,69.06,69.03,137,68.9
14,2018-01-19 09:31:10-05:00,69.02,69.02,69.04,69.01,63,68.9
15,2018-01-19 09:31:15-05:00,69.06,69.06,69.06,69.06,10,68.9
16,2018-01-19 09:31:20-05:00,69.03,69.04,69.04,69.01,155,68.9
17,2018-01-19 09:31:25-05:00,69.04,69.04,69.04,69.0,72,68.9
18,2018-01-19 09:31:30-05:00,69.01,69.03,69.03,69.01,32,68.9
19,2018-01-19 09:31:35-05:00,69.03,69.01,69.03,69.01,73,68.9
20,2018-01-19 09:31:40-05:00,69.01,68.83,69.01,68.83,666,68.9
21,2018-01-19 09:31:45-05:00,68.82,68.81,68.84,68.81,90,68.9
22,2018-01-19 09:31:50-05:00,68.81,68.81,68.83,68.79,509,68.9
23,2018-01-19 09:31:55-05:00,68.79,68.75,68.8,68.72,152,68.9
24,2018-01-19 09:32:00-05:00,68.7,68.71,68.76,68.7,77,68.9
25,2018-01-19 09:32:05-05:00,68.71,68.75,68.75,68.71,65,68.9
26,2018-01-19 09:32:10-05:00,68.76,68.72,68.76,68.72,45,68.9
27,2018-01-19 09:32:15-05:00,68.75,68.65,68.75,68.6,372,68.9
28,2018-01-19 09:32:20-05:00,68.64,68.73,68.73,68.61,102,68.9
29,2018-01-19 09:32:25-05:00,68.67,68.68,68.68,68.66,74,68.9
30,2018-01-19 09:32:30-05:00,68.7,68.69,68.7,68.69,80,68.9
31,2018-01-19 09:32:35-05:00,68.7,68.74,68.8,68.7,146,68.9
32,2018-01-19 09:32:40-05:00,68.7,68.7,68.71,68.7,100,68.9
33,2018-01-19 09:32:45-05:00,68.79,68.76,68.79,68.7,102,68.9
34,2018-01-19 09:32:50-05:00,68.75,68.76,68.76,68.74,25,68.9
35,2018-01-19 09:32:55-05:00,68.74,68.76,68.77,68.7,105,68.9
36,2018-01-19 09:33:00-05:00,68.74,68.75,68.75,68.72,39,68.9
37,2018-01-19 09:33:05-05:00,68.77,68.77,68.82,68.75,135,68.9
38,2018-01-19 09:33:10-05:00,68.8,68.82,68.86,68.8,396,68.9
39,2018-01-19 09:33:15-05:00,68.82,68.8,68.82,68.76,45,68.9
40,2018-01-19 09:33:20-05:00,68.85,68.83,68.85,68.76,121,68.9
41,2018-01-19 09:33:25-05:00,68.8,68.8,68.82,68.78,26,68.9
42,2018-01-19 09:33:30-05:00,68.81,68.8,68.81,68.8,65,68.9
43,2018-01-19 09:33:35-05:00,68.8,68.81,68.81,68.8,42,68.9
44,2018-01-19 09:33:40-05:00,68.8,68.83,68.84,68.8,45,68.9
45,2018-01-19 09:33:45-05:00,68.84,68.84,68.84,68.83,34,68.9
46,2018-01-19 09:33:50-05:00,68.83,68.84,68.85,68.77,150,68.9
47,2018-01-19 09:33:55-05:00,68.88,68.94,68.94,68.86,135,68.9
48,2018-01-19 09:34:00-05:00,68.94,68.93,68.95,68.9,204,68.9
49,2018-01-19 09:34:05-05:00,68.95,68.89,68.98,68.89,301,68.9
50,2018-01-19 09:34:10-05:00,68.89,68.87,68.89,68.87,27,68.9
51,2018-01-19 09:34:15-05:00,68.89,68.89,68.89,68.89,5,68.9
52,2018-01-19 09:34:20-05:00,68.93,68.95,68.95,68.93,10,68.9
53,2018-01-19 09:34:25-05:00,68.95,68.94,68.95,68.92,221,68.9
54,2018-01-19 09:34:30-05:00,68.91,68.91,68.92,68.91,35,68.9
