index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2020-02-05 09:30:00-05:00,164.65,163.29,164.84,163.18,19290,177.54
1,2020-02-05 09:30:05-05:00,163.25,162.41,164.2,162.4,2955,177.54
2,2020-02-05 09:30:10-05:00,163.74,162.7,163.74,162.4,1838,177.54
3,2020-02-05 09:30:15-05:00,162.61,162.65,162.9,162.1,1283,177.54
4,2020-02-05 09:30:20-05:00,162.65,162.4,162.9,161.95,2440,177.54
5,2020-02-05 09:30:25-05:00,162.1,163.16,163.3,161.95,2469,177.54
6,2020-02-05 09:30:30-05:00,163.0,162.22,163.22,161.8,1890,177.54
7,2020-02-05 09:30:35-05:00,162.22,161.65,162.22,161.4,2124,177.54
8,2020-02-05 09:30:40-05:00,161.49,161.96,161.99,161.44,1506,177.54
9,2020-02-05 09:30:45-05:00,161.85,161.22,161.87,160.95,2337,177.54
10,2020-02-05 09:30:50-05:00,161.0,160.44,161.3,160.36,1539,177.54
11,2020-02-05 09:30:55-05:00,160.41,160.65,161.17,160.37,1717,177.54
12,2020-02-05 09:31:00-05:00,160.64,160.27,161.0,160.0,3105,177.54
13,2020-02-05 09:31:05-05:00,160.19,160.56,160.8,160.0,1312,177.54
14,2020-02-05 09:31:10-05:00,160.68,160.2,160.7,160.2,864,177.54
15,2020-02-05 09:31:15-05:00,160.2,160.2,160.5,159.49,2714,177.54
16,2020-02-05 09:31:20-05:00,160.33,159.14,160.42,159.0,2453,177.54
17,2020-02-05 09:31:25-05:00,159.17,158.77,159.54,158.76,1479,177.54
18,2020-02-05 09:31:30-05:00,158.77,158.2,159.26,158.2,1652,177.54
19,2020-02-05 09:31:35-05:00,158.23,158.73,158.73,158.2,2038,177.54
20,2020-02-05 09:31:40-05:00,158.47,158.11,158.73,157.82,3136,177.54
21,2020-02-05 09:31:45-05:00,158.32,158.92,158.94,158.01,1769,177.54
22,2020-02-05 09:31:50-05:00,158.2,158.01,158.47,157.8,1576,177.54
23,2020-02-05 09:31:55-05:00,157.97,157.8,158.2,157.4,1536,177.54
24,2020-02-05 09:32:00-05:00,157.8,158.85,158.91,157.57,1815,177.54
25,2020-02-05 09:32:05-05:00,158.95,159.79,159.79,158.44,1772,177.54
26,2020-02-05 09:32:10-05:00,159.74,160.11,160.28,159.35,2560,177.54
27,2020-02-05 09:32:15-05:00,160.15,160.52,160.55,160.11,1630,177.54
28,2020-02-05 09:32:20-05:00,160.38,160.4,160.53,160.18,1829,177.54
29,2020-02-05 09:32:25-05:00,160.38,159.8,160.46,159.61,1840,177.54
30,2020-02-05 09:32:30-05:00,159.62,159.66,159.95,159.49,823,177.54
31,2020-02-05 09:32:35-05:00,159.65,159.2,159.75,159.03,1200,177.54
32,2020-02-05 09:32:40-05:00,159.18,159.47,159.52,159.08,886,177.54
33,2020-02-05 09:32:45-05:00,159.58,159.27,159.58,159.15,795,177.54
34,2020-02-05 09:32:50-05:00,159.21,158.93,159.38,158.3,1342,177.54
35,2020-02-05 09:32:55-05:00,158.61,157.92,158.99,157.84,1676,177.54
36,2020-02-05 09:33:00-05:00,157.89,158.52,158.6,157.82,1520,177.54
37,2020-02-05 09:33:05-05:00,158.62,159.0,159.0,158.44,1154,177.54
38,2020-02-05 09:33:10-05:00,159.0,159.22,159.4,158.72,886,177.54
39,2020-02-05 09:33:15-05:00,159.4,159.73,159.78,159.12,887,177.54
40,2020-02-05 09:33:20-05:00,159.6,160.6,160.6,159.42,1515,177.54
41,2020-02-05 09:33:25-05:00,160.54,160.37,160.6,160.24,1377,177.54
42,2020-02-05 09:33:30-05:00,160.43,160.94,160.98,160.23,1132,177.54
43,2020-02-05 09:33:35-05:00,160.82,160.4,161.0,160.4,1436,177.54
44,2020-02-05 09:33:40-05:00,160.51,160.65,160.76,160.17,1858,177.54
