index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2019-02-20 09:30:00-05:00,60.88,60.78,60.97,60.54,3147,61.13
1,2019-02-20 09:30:05-05:00,60.75,60.7,60.93,60.7,99,61.13
2,2019-02-20 09:30:10-05:00,60.72,60.85,60.87,60.72,139,61.13
3,2019-02-20 09:30:15-05:00,60.87,60.81,60.87,60.81,160,61.13
4,2019-02-20 09:30:20-05:00,60.81,60.76,60.84,60.73,130,61.13
5,2019-02-20 09:30:25-05:00,60.77,60.68,60.77,60.68,427,61.13
6,2019-02-20 09:30:30-05:00,60.72,60.74,60.74,60.67,136,61.13
7,2019-02-20 09:30:35-05:00,60.72,60.71,60.8,60.71,358,61.13
8,2019-02-20 09:30:40-05:00,60.77,60.71,60.79,60.71,136,61.13
9,2019-02-20 09:30:45-05:00,60.76,60.9,60.9,60.76,409,61.13
10,2019-02-20 09:30:50-05:00,60.9,60.95,60.95,60.9,160,61.13
11,2019-02-20 09:30:55-05:00,60.92,60.93,60.95,60.91,263,61.13
12,2019-02-20 09:31:00-05:00,60.93,60.88,60.94,60.83,183,61.13
13,2019-02-20 09:31:05-05:00,60.87,60.87,60.88,60.82,25,61.13
14,2019-02-20 09:31:10-05:00,60.86,60.89,60.9,60.85,86,61.13
15,2019-02-20 09:31:15-05:00,60.89,60.88,60.91,60.85,45,61.13
16,2019-02-20 09:31:20-05:00,60.88,60.82,60.88,60.81,72,61.13
17,2019-02-20 09:31:25-05:00,60.86,60.74,60.86,60.73,172,61.13
18,2019-02-20 09:31:30-05:00,60.77,60.78,60.8,60.77,60,61.13
19,2019-02-20 09:31:35-05:00,60.78,60.82,60.82,60.78,102,61.13
20,2019-02-20 09:31:40-05:00,60.78,60.74,60.78,60.7,222,61.13
21,2019-02-20 09:31:45-05:00,60.69,60.72,60.73,60.69,100,61.13
22,2019-02-20 09:31:50-05:00,60.69,60.72,60.75,60.69,78,61.13
