index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2019-10-21 09:30:00-04:00,51.67,51.66,51.67,51.6,2237,51.4
1,2019-10-21 09:30:05-04:00,51.63,51.6,51.68,51.6,152,51.4
2,2019-10-21 09:30:10-04:00,51.67,51.7,51.73,51.67,195,51.4
3,2019-10-21 09:30:15-04:00,51.7,51.7,51.7,51.7,0,51.4
4,2019-10-21 09:30:20-04:00,51.65,51.65,51.65,51.65,5,51.4
5,2019-10-21 09:30:25-04:00,51.69,51.7,51.75,51.69,120,51.4
6,2019-10-21 09:30:30-04:00,51.73,51.68,51.73,51.68,54,51.4
7,2019-10-21 09:30:35-04:00,51.68,51.71,51.73,51.65,86,51.4
8,2019-10-21 09:30:40-04:00,51.69,51.7,51.7,51.66,54,51.4
9,2019-10-21 09:30:45-04:00,51.69,51.72,51.72,51.69,10,51.4
10,2019-10-21 09:30:50-04:00,51.75,51.77,51.77,51.73,95,51.4
11,2019-10-21 09:30:55-04:00,51.76,51.8,51.8,51.76,352,51.4
12,2019-10-21 09:31:00-04:00,51.75,51.8,51.85,51.75,444,51.4
13,2019-10-21 09:31:05-04:00,51.81,51.78,51.85,51.76,89,51.4
14,2019-10-21 09:31:10-04:00,51.77,51.78,51.78,51.77,10,51.4
15,2019-10-21 09:31:15-04:00,51.76,51.77,51.77,51.73,49,51.4
16,2019-10-21 09:31:20-04:00,51.74,51.75,51.79,51.72,69,51.4
17,2019-10-21 09:31:25-04:00,51.72,51.73,51.77,51.7,222,51.4
18,2019-10-21 09:31:30-04:00,51.72,51.67,51.72,51.67,110,51.4
19,2019-10-21 09:31:35-04:00,51.68,51.71,51.75,51.66,145,51.4
20,2019-10-21 09:31:40-04:00,51.7,51.65,51.73,51.65,125,51.4
21,2019-10-21 09:31:45-04:00,51.69,51.68,51.69,51.68,20,51.4
22,2019-10-21 09:31:50-04:00,51.63,51.74,51.74,51.63,47,51.4
23,2019-10-21 09:31:55-04:00,51.72,51.66,51.72,51.66,55,51.4
24,2019-10-21 09:32:00-04:00,51.74,51.71,51.75,51.7,66,51.4
25,2019-10-21 09:32:05-04:00,51.74,51.74,51.76,51.71,150,51.4
26,2019-10-21 09:32:10-04:00,51.76,51.79,51.8,51.74,169,51.4
27,2019-10-21 09:32:15-04:00,51.75,51.79,51.85,51.73,310,51.4
28,2019-10-21 09:32:20-04:00,51.81,51.75,51.82,51.75,30,51.4
29,2019-10-21 09:32:25-04:00,51.77,51.79,51.8,51.75,115,51.4
30,2019-10-21 09:32:30-04:00,51.75,51.74,51.77,51.73,64,51.4
31,2019-10-21 09:32:35-04:00,51.74,51.7,51.74,51.66,247,51.4
32,2019-10-21 09:32:40-04:00,51.7,51.7,51.7,51.7,0,51.4
33,2019-10-21 09:32:45-04:00,51.68,51.67,51.81,51.67,281,51.4
34,2019-10-21 09:32:50-04:00,51.75,51.72,51.78,51.71,107,51.4
35,2019-10-21 09:32:55-04:00,51.74,51.73,51.78,51.73,80,51.4
36,2019-10-21 09:33:00-04:00,51.77,51.76,51.79,51.75,284,51.4
37,2019-10-21 09:33:05-04:00,51.76,51.76,51.76,51.76,5,51.4
38,2019-10-21 09:33:10-04:00,51.78,51.75,51.78,51.75,85,51.4
39,2019-10-21 09:33:15-04:00,51.79,51.74,51.79,51.74,55,51.4
40,2019-10-21 09:33:20-04:00,51.74,51.74,51.74,51.74,0,51.4
41,2019-10-21 09:33:25-04:00,51.74,51.72,51.74,51.72,85,51.4
42,2019-10-21 09:33:30-04:00,51.72,51.72,51.72,51.72,0,51.4
43,2019-10-21 09:33:35-04:00,51.75,51.72,51.76,51.72,45,51.4
44,2019-10-21 09:33:40-04:00,51.72,51.72,51.72,51.72,20,51.4
45,2019-10-21 09:33:45-04:00,51.7,51.68,51.7,51.68,110,51.4
46,2019-10-21 09:33:50-04:00,51.68,51.68,51.68,51.68,0,51.4
47,2019-10-21 09:33:55-04:00,51.68,51.68,51.68,51.68,5,51.4
48,2019-10-21 09:34:00-04:00,51.71,51.63,51.71,51.63,48,51.4
49,2019-10-21 09:34:05-04:00,51.63,51.63,51.66,51.6,221,51.4
50,2019-10-21 09:34:10-04:00,51.63,51.63,51.63,51.63,15,51.4
51,2019-10-21 09:34:15-04:00,51.63,51.63,51.63,51.63,0,51.4
52,2019-10-21 09:34:20-04:00,51.63,51.63,51.63,51.63,0,51.4
53,2019-10-21 09:34:25-04:00,51.63,51.63,51.63,51.63,0,51.4
54,2019-10-21 09:34:30-04:00,51.64,51.65,51.66,51.63,75,51.4
55,2019-10-21 09:34:35-04:00,51.65,51.65,51.65,51.65,5,51.4
56,2019-10-21 09:34:40-04:00,51.67,51.67,51.67,51.66,15,51.4
57,2019-10-21 09:34:45-04:00,51.64,51.61,51.65,51.61,20,51.4
58,2019-10-21 09:34:50-04:00,51.65,51.63,51.65,51.61,183,51.4
59,2019-10-21 09:34:55-04:00,51.62,51.62,51.62,51.62,55,51.4
60,2019-10-21 09:35:00-04:00,51.66,51.69,51.69,51.63,28,51.4
61,2019-10-21 09:35:05-04:00,51.69,51.69,51.69,51.69,0,51.4
62,2019-10-21 09:35:10-04:00,51.69,51.63,51.7,51.63,45,51.4
63,2019-10-21 09:35:15-04:00,51.66,51.64,51.66,51.64,10,51.4
64,2019-10-21 09:35:20-04:00,51.64,51.64,51.64,51.64,0,51.4
65,2019-10-21 09:35:25-04:00,51.66,51.66,51.66,51.65,39,51.4
66,2019-10-21 09:35:30-04:00,51.69,51.68,51.69,51.66,58,51.4
67,2019-10-21 09:35:35-04:00,51.66,51.66,51.66,51.66,35,51.4
68,2019-10-21 09:35:40-04:00,51.68,51.69,51.72,51.68,41,51.4
69,2019-10-21 09:35:45-04:00,51.75,51.76,51.78,51.75,40,51.4
70,2019-10-21 09:35:50-04:00,51.76,51.77,51.78,51.75,80,51.4
71,2019-10-21 09:35:55-04:00,51.74,51.74,51.74,51.74,12,51.4
72,2019-10-21 09:36:00-04:00,51.76,51.8,51.81,51.76,409,51.4
73,2019-10-21 09:36:05-04:00,51.82,51.84,51.84,51.82,22,51.4
74,2019-10-21 09:36:10-04:00,51.84,51.89,51.89,51.84,100,51.4
75,2019-10-21 09:36:15-04:00,51.86,51.79,51.87,51.79,207,51.4
76,2019-10-21 09:36:20-04:00,51.82,51.84,51.84,51.82,20,51.4
77,2019-10-21 09:36:25-04:00,51.82,51.76,51.82,51.76,55,51.4
78,2019-10-21 09:36:30-04:00,51.76,51.76,51.78,51.76,35,51.4
79,2019-10-21 09:36:35-04:00,51.8,51.74,51.8,51.74,100,51.4
80,2019-10-21 09:36:40-04:00,51.77,51.77,51.77,51.77,5,51.4
81,2019-10-21 09:36:45-04:00,51.76,51.79,51.83,51.75,120,51.4
82,2019-10-21 09:36:50-04:00,51.83,51.84,51.86,51.82,140,51.4
83,2019-10-21 09:36:55-04:00,51.86,51.86,51.86,51.84,125,51.4
84,2019-10-21 09:37:00-04:00,51.84,51.86,51.86,51.82,85,51.4
85,2019-10-21 09:37:05-04:00,51.84,51.84,51.84,51.84,5,51.4
86,2019-10-21 09:37:10-04:00,51.83,51.83,51.83,51.83,20,51.4
87,2019-10-21 09:37:15-04:00,51.84,51.83,51.84,51.83,12,51.4
88,2019-10-21 09:37:20-04:00,51.85,51.85,51.85,51.84,5,51.4
89,2019-10-21 09:37:25-04:00,51.85,51.85,51.85,51.85,5,51.4
90,2019-10-21 09:37:30-04:00,51.83,51.87,51.87,51.83,164,51.4
91,2019-10-21 09:37:35-04:00,51.86,51.85,51.86,51.83,66,51.4
92,2019-10-21 09:37:40-04:00,51.85,51.85,51.85,51.85,0,51.4
93,2019-10-21 09:37:45-04:00,51.84,51.84,51.84,51.84,5,51.4
94,2019-10-21 09:37:50-04:00,51.84,51.88,51.88,51.84,60,51.4
95,2019-10-21 09:37:55-04:00,51.85,51.88,51.9,51.85,162,51.4
96,2019-10-21 09:38:00-04:00,51.88,51.87,51.88,51.86,48,51.4
97,2019-10-21 09:38:05-04:00,51.87,51.87,51.87,51.87,0,51.4
98,2019-10-21 09:38:10-04:00,51.86,51.89,51.89,51.86,120,51.4
99,2019-10-21 09:38:15-04:00,51.89,51.89,51.89,51.88,5,51.4
100,2019-10-21 09:38:20-04:00,51.86,51.88,51.89,51.86,73,51.4
101,2019-10-21 09:38:25-04:00,51.89,51.87,51.89,51.87,35,51.4
102,2019-10-21 09:38:30-04:00,51.87,51.86,51.88,51.86,55,51.4
103,2019-10-21 09:38:35-04:00,51.86,51.85,51.86,51.84,73,51.4
104,2019-10-21 09:38:40-04:00,51.87,51.84,51.89,51.84,67,51.4
105,2019-10-21 09:38:45-04:00,51.86,51.85,51.86,51.83,75,51.4
106,2019-10-21 09:38:50-04:00,51.83,51.83,51.83,51.83,15,51.4
107,2019-10-21 09:38:55-04:00,51.84,51.8,51.84,51.8,143,51.4
108,2019-10-21 09:39:00-04:00,51.82,51.74,51.82,51.74,211,51.4
109,2019-10-21 09:39:05-04:00,51.79,51.78,51.79,51.76,15,51.4
110,2019-10-21 09:39:10-04:00,51.76,51.78,51.78,51.76,80,51.4
111,2019-10-21 09:39:15-04:00,51.77,51.76,51.78,51.76,30,51.4
112,2019-10-21 09:39:20-04:00,51.81,51.82,51.82,51.8,54,51.4
113,2019-10-21 09:39:25-04:00,51.82,51.82,51.82,51.82,0,51.4
114,2019-10-21 09:39:30-04:00,51.8,51.8,51.8,51.78,532,51.4
115,2019-10-21 09:39:35-04:00,51.8,51.82,51.82,51.78,44,51.4
116,2019-10-21 09:39:40-04:00,51.8,51.8,51.8,51.8,5,51.4
117,2019-10-21 09:39:45-04:00,51.8,51.8,51.8,51.8,5,51.4
118,2019-10-21 09:39:50-04:00,51.8,51.8,51.8,51.8,0,51.4
119,2019-10-21 09:39:55-04:00,51.79,51.79,51.8,51.78,20,51.4
120,2019-10-21 09:40:00-04:00,51.8,51.8,51.8,51.8,5,51.4
121,2019-10-21 09:40:05-04:00,51.79,51.79,51.79,51.78,100,51.4
122,2019-10-21 09:40:10-04:00,51.8,51.8,51.8,51.8,5,51.4
123,2019-10-21 09:40:15-04:00,51.81,51.81,51.81,51.81,61,51.4
124,2019-10-21 09:40:20-04:00,51.84,51.8,51.84,51.8,109,51.4
125,2019-10-21 09:40:25-04:00,51.8,51.82,51.84,51.8,40,51.4
126,2019-10-21 09:40:30-04:00,51.84,51.87,51.87,51.84,80,51.4
127,2019-10-21 09:40:35-04:00,51.87,51.87,51.87,51.87,0,51.4
128,2019-10-21 09:40:40-04:00,51.87,51.87,51.87,51.85,80,51.4
129,2019-10-21 09:40:45-04:00,51.84,51.84,51.85,51.84,117,51.4
130,2019-10-21 09:40:50-04:00,51.86,51.84,51.88,51.84,254,51.4
131,2019-10-21 09:40:55-04:00,51.88,51.87,51.9,51.85,369,51.4
132,2019-10-21 09:41:00-04:00,51.87,51.86,51.88,51.86,60,51.4
133,2019-10-21 09:41:05-04:00,51.86,51.84,51.86,51.83,47,51.4
134,2019-10-21 09:41:10-04:00,51.82,51.83,51.83,51.82,51,51.4
135,2019-10-21 09:41:15-04:00,51.81,51.8,51.81,51.79,77,51.4
136,2019-10-21 09:41:20-04:00,51.79,51.79,51.8,51.79,9,51.4
137,2019-10-21 09:41:25-04:00,51.8,51.79,51.82,51.79,71,51.4
138,2019-10-21 09:41:30-04:00,51.79,51.78,51.8,51.78,468,51.4
139,2019-10-21 09:41:35-04:00,51.8,51.81,51.81,51.8,99,51.4
140,2019-10-21 09:41:40-04:00,51.8,51.82,51.82,51.8,92,51.4
141,2019-10-21 09:41:45-04:00,51.83,51.83,51.83,51.83,26,51.4
