index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2018-05-15 09:30:00-04:00,57.0,57.0,57.2,56.98,7543,58.38
1,2018-05-15 09:30:05-04:00,57.0,57.04,57.11,57.0,666,58.38
2,2018-05-15 09:30:10-04:00,57.0,56.95,57.1,56.95,687,58.38
3,2018-05-15 09:30:15-04:00,56.93,56.84,57.09,56.84,479,58.38
4,2018-05-15 09:30:20-04:00,56.85,56.75,56.95,56.74,1148,58.38
5,2018-05-15 09:30:25-04:00,56.76,56.74,56.81,56.74,697,58.38
6,2018-05-15 09:30:30-04:00,56.74,56.83,57.0,56.74,369,58.38
7,2018-05-15 09:30:35-04:00,56.89,56.8,56.97,56.8,230,58.38
8,2018-05-15 09:30:40-04:00,56.8,56.8,56.85,56.8,287,58.38
9,2018-05-15 09:30:45-04:00,56.84,56.83,56.85,56.8,255,58.38
10,2018-05-15 09:30:50-04:00,56.81,56.81,56.86,56.8,262,58.38
11,2018-05-15 09:30:55-04:00,56.8,56.76,56.8,56.73,350,58.38
12,2018-05-15 09:31:00-04:00,56.76,56.75,56.84,56.73,621,58.38
13,2018-05-15 09:31:05-04:00,56.75,56.75,56.78,56.72,152,58.38
14,2018-05-15 09:31:10-04:00,56.78,56.79,56.79,56.71,255,58.38
15,2018-05-15 09:31:15-04:00,56.77,56.74,56.77,56.72,162,58.38
16,2018-05-15 09:31:20-04:00,56.76,56.75,56.77,56.72,404,58.38
17,2018-05-15 09:31:25-04:00,56.77,56.7,56.77,56.67,613,58.38
18,2018-05-15 09:31:30-04:00,56.7,56.64,56.7,56.61,892,58.38
19,2018-05-15 09:31:35-04:00,56.64,56.65,56.67,56.61,351,58.38
20,2018-05-15 09:31:40-04:00,56.65,56.69,56.7,56.63,595,58.38
21,2018-05-15 09:31:45-04:00,56.7,56.7,56.72,56.67,437,58.38
22,2018-05-15 09:31:50-04:00,56.72,56.72,56.72,56.7,328,58.38
23,2018-05-15 09:31:55-04:00,56.7,56.69,56.72,56.66,217,58.38
24,2018-05-15 09:32:00-04:00,56.71,56.67,56.71,56.66,301,58.38
25,2018-05-15 09:32:05-04:00,56.65,56.51,56.65,56.48,999,58.38
26,2018-05-15 09:32:10-04:00,56.52,56.48,56.54,56.48,190,58.38
27,2018-05-15 09:32:15-04:00,56.48,56.31,56.51,56.31,1929,58.38
28,2018-05-15 09:32:20-04:00,56.34,56.34,56.37,56.25,513,58.38
29,2018-05-15 09:32:25-04:00,56.32,56.26,56.37,56.23,520,58.38
30,2018-05-15 09:32:30-04:00,56.23,56.23,56.28,56.14,1913,58.38
31,2018-05-15 09:32:35-04:00,56.23,56.25,56.26,56.15,1008,58.38
32,2018-05-15 09:32:40-04:00,56.25,56.19,56.27,56.15,351,58.38
33,2018-05-15 09:32:45-04:00,56.16,56.16,56.22,56.12,677,58.38
