index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2019-01-29 09:30:00-05:00,59.05,59.09,59.09,59.0,2078,59.26
1,2019-01-29 09:30:05-05:00,59.04,58.83,59.08,58.83,397,59.26
2,2019-01-29 09:30:10-05:00,58.91,58.8,58.91,58.8,177,59.26
3,2019-01-29 09:30:15-05:00,58.8,58.8,58.8,58.8,0,59.26
4,2019-01-29 09:30:20-05:00,58.92,58.92,58.92,58.92,10,59.26
5,2019-01-29 09:30:25-05:00,58.92,58.98,58.98,58.91,85,59.26
6,2019-01-29 09:30:30-05:00,58.91,58.91,58.98,58.91,90,59.26
7,2019-01-29 09:30:35-05:00,58.92,58.9,58.93,58.89,30,59.26
8,2019-01-29 09:30:40-05:00,58.91,59.1,59.1,58.91,110,59.26
9,2019-01-29 09:30:45-05:00,59.06,59.18,59.18,59.06,55,59.26
10,2019-01-29 09:30:50-05:00,59.01,59.07,59.07,59.01,130,59.26
11,2019-01-29 09:30:55-05:00,59.18,59.15,59.27,59.09,719,59.26
12,2019-01-29 09:31:00-05:00,59.23,59.23,59.23,59.21,25,59.26
13,2019-01-29 09:31:05-05:00,59.24,59.27,59.27,59.16,120,59.26
14,2019-01-29 09:31:10-05:00,59.21,59.26,59.26,59.21,15,59.26
15,2019-01-29 09:31:15-05:00,59.24,59.21,59.27,59.21,109,59.26
16,2019-01-29 09:31:20-05:00,59.27,59.21,59.27,59.21,47,59.26
17,2019-01-29 09:31:25-05:00,59.23,59.2,59.23,59.15,152,59.26
18,2019-01-29 09:31:30-05:00,59.2,59.21,59.21,59.2,15,59.26
19,2019-01-29 09:31:35-05:00,59.21,59.21,59.21,59.2,0,59.26
20,2019-01-29 09:31:40-05:00,59.23,59.25,59.26,59.23,70,59.26
21,2019-01-29 09:31:45-05:00,59.27,59.23,59.27,59.23,60,59.26
22,2019-01-29 09:31:50-05:00,59.26,59.28,59.3,59.26,208,59.26
23,2019-01-29 09:31:55-05:00,59.33,59.3,59.33,59.3,40,59.26
24,2019-01-29 09:32:00-05:00,59.3,59.33,59.33,59.26,132,59.26
25,2019-01-29 09:32:05-05:00,59.3,59.29,59.32,59.27,71,59.26
26,2019-01-29 09:32:10-05:00,59.32,59.26,59.35,59.26,117,59.26
27,2019-01-29 09:32:15-05:00,59.28,59.31,59.35,59.26,126,59.26
28,2019-01-29 09:32:20-05:00,59.31,59.31,59.31,59.31,0,59.26
29,2019-01-29 09:32:25-05:00,59.34,59.35,59.38,59.33,173,59.26
30,2019-01-29 09:32:30-05:00,59.38,59.37,59.38,59.32,334,59.26
31,2019-01-29 09:32:35-05:00,59.37,59.44,59.44,59.37,217,59.26
32,2019-01-29 09:32:40-05:00,59.44,59.39,59.44,59.38,96,59.26
33,2019-01-29 09:32:45-05:00,59.42,59.48,59.54,59.42,521,59.26
34,2019-01-29 09:32:50-05:00,59.5,59.46,59.53,59.45,203,59.26
35,2019-01-29 09:32:55-05:00,59.54,59.53,59.55,59.5,265,59.26
36,2019-01-29 09:33:00-05:00,59.5,59.55,59.55,59.49,310,59.26
37,2019-01-29 09:33:05-05:00,59.55,59.57,59.6,59.55,418,59.26
38,2019-01-29 09:33:10-05:00,59.52,59.51,59.57,59.51,186,59.26
39,2019-01-29 09:33:15-05:00,59.54,59.55,59.58,59.54,52,59.26
40,2019-01-29 09:33:20-05:00,59.6,59.55,59.6,59.53,125,59.26
41,2019-01-29 09:33:25-05:00,59.54,59.59,59.6,59.52,98,59.26
42,2019-01-29 09:33:30-05:00,59.59,59.68,59.68,59.58,450,59.26
43,2019-01-29 09:33:35-05:00,59.66,59.68,59.71,59.6,234,59.26
44,2019-01-29 09:33:40-05:00,59.67,59.7,59.7,59.67,15,59.26
45,2019-01-29 09:33:45-05:00,59.67,59.67,59.69,59.62,332,59.26
46,2019-01-29 09:33:50-05:00,59.67,59.63,59.67,59.63,42,59.26
47,2019-01-29 09:33:55-05:00,59.63,59.57,59.66,59.57,95,59.26
48,2019-01-29 09:34:00-05:00,59.55,59.31,59.59,59.31,740,59.26
49,2019-01-29 09:34:05-05:00,59.4,59.35,59.4,59.31,15,59.26
50,2019-01-29 09:34:10-05:00,59.39,59.47,59.47,59.39,125,59.26
51,2019-01-29 09:34:15-05:00,59.4,59.5,59.51,59.4,30,59.26
52,2019-01-29 09:34:20-05:00,59.47,59.47,59.47,59.47,5,59.26
53,2019-01-29 09:34:25-05:00,59.41,59.47,59.47,59.41,45,59.26
54,2019-01-29 09:34:30-05:00,59.45,59.5,59.5,59.44,102,59.26
55,2019-01-29 09:34:35-05:00,59.5,59.55,59.55,59.5,80,59.26
56,2019-01-29 09:34:40-05:00,59.55,59.53,59.55,59.53,33,59.26
57,2019-01-29 09:34:45-05:00,59.51,59.54,59.55,59.51,20,59.26
58,2019-01-29 09:34:50-05:00,59.54,59.54,59.54,59.54,0,59.26
59,2019-01-29 09:34:55-05:00,59.52,59.57,59.57,59.52,28,59.26
60,2019-01-29 09:35:00-05:00,59.54,59.56,59.6,59.54,56,59.26
61,2019-01-29 09:35:05-05:00,59.55,59.46,59.55,59.46,88,59.26
62,2019-01-29 09:35:10-05:00,59.48,59.42,59.48,59.42,38,59.26
