index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2020-01-10 09:30:00-05:00,96.32,96.39,96.53,96.24,6746,96.3
1,2020-01-10 09:30:05-05:00,96.47,96.46,96.49,96.34,423,96.3
2,2020-01-10 09:30:10-05:00,96.43,96.56,96.6,96.43,246,96.3
3,2020-01-10 09:30:15-05:00,96.6,96.74,96.78,96.5,389,96.3
4,2020-01-10 09:30:20-05:00,96.78,96.64,96.78,96.64,354,96.3
5,2020-01-10 09:30:25-05:00,96.64,96.6,96.78,96.54,348,96.3
6,2020-01-10 09:30:30-05:00,96.64,96.4,96.65,96.4,335,96.3
7,2020-01-10 09:30:35-05:00,96.43,96.27,96.44,96.21,440,96.3
8,2020-01-10 09:30:40-05:00,96.3,96.38,96.38,96.23,359,96.3
9,2020-01-10 09:30:45-05:00,96.4,96.34,96.44,96.34,329,96.3
10,2020-01-10 09:30:50-05:00,96.42,96.4,96.46,96.35,385,96.3
11,2020-01-10 09:30:55-05:00,96.37,96.28,96.37,96.26,168,96.3
12,2020-01-10 09:31:00-05:00,96.27,96.13,96.34,96.11,979,96.3
13,2020-01-10 09:31:05-05:00,96.15,96.1,96.18,96.1,327,96.3
14,2020-01-10 09:31:10-05:00,96.1,96.14,96.18,96.1,258,96.3
15,2020-01-10 09:31:15-05:00,96.1,96.1,96.18,96.1,143,96.3
16,2020-01-10 09:31:20-05:00,96.12,96.33,96.36,96.1,196,96.3
17,2020-01-10 09:31:25-05:00,96.34,96.21,96.36,96.17,157,96.3
18,2020-01-10 09:31:30-05:00,96.25,96.25,96.35,96.2,371,96.3
19,2020-01-10 09:31:35-05:00,96.27,96.25,96.3,96.23,67,96.3
20,2020-01-10 09:31:40-05:00,96.2,96.12,96.25,96.12,117,96.3
21,2020-01-10 09:31:45-05:00,96.16,96.12,96.28,96.11,467,96.3
22,2020-01-10 09:31:50-05:00,96.19,96.31,96.38,96.16,258,96.3
23,2020-01-10 09:31:55-05:00,96.32,96.49,96.61,96.31,843,96.3
24,2020-01-10 09:32:00-05:00,96.45,96.38,96.47,96.32,257,96.3
25,2020-01-10 09:32:05-05:00,96.38,96.22,96.4,96.22,134,96.3
26,2020-01-10 09:32:10-05:00,96.2,96.25,96.39,96.2,156,96.3
27,2020-01-10 09:32:15-05:00,96.33,96.36,96.41,96.26,294,96.3
28,2020-01-10 09:32:20-05:00,96.32,96.43,96.43,96.31,146,96.3
29,2020-01-10 09:32:25-05:00,96.4,96.32,96.42,96.25,118,96.3
30,2020-01-10 09:32:30-05:00,96.39,96.37,96.39,96.25,84,96.3
31,2020-01-10 09:32:35-05:00,96.32,96.35,96.38,96.28,122,96.3
32,2020-01-10 09:32:40-05:00,96.33,96.44,96.44,96.33,182,96.3
33,2020-01-10 09:32:45-05:00,96.41,96.4,96.44,96.39,95,96.3
34,2020-01-10 09:32:50-05:00,96.43,96.44,96.45,96.38,320,96.3
35,2020-01-10 09:32:55-05:00,96.44,96.56,96.56,96.42,476,96.3
36,2020-01-10 09:33:00-05:00,96.49,96.5,96.58,96.44,415,96.3
37,2020-01-10 09:33:05-05:00,96.54,96.6,96.6,96.43,247,96.3
38,2020-01-10 09:33:10-05:00,96.6,96.6,96.63,96.5,299,96.3
39,2020-01-10 09:33:15-05:00,96.52,96.62,96.63,96.49,368,96.3
40,2020-01-10 09:33:20-05:00,96.62,96.47,96.62,96.47,253,96.3
41,2020-01-10 09:33:25-05:00,96.46,96.4,96.53,96.4,212,96.3
42,2020-01-10 09:33:30-05:00,96.48,96.28,96.5,96.28,613,96.3
43,2020-01-10 09:33:35-05:00,96.28,96.28,96.35,96.25,95,96.3
44,2020-01-10 09:33:40-05:00,96.31,96.34,96.57,96.3,1164,96.3
45,2020-01-10 09:33:45-05:00,96.31,96.34,96.41,96.26,205,96.3
46,2020-01-10 09:33:50-05:00,96.33,96.38,96.42,96.31,60,96.3
47,2020-01-10 09:33:55-05:00,96.37,96.37,96.42,96.31,30,96.3
48,2020-01-10 09:34:00-05:00,96.35,96.38,96.39,96.31,45,96.3
49,2020-01-10 09:34:05-05:00,96.35,96.35,96.41,96.32,115,96.3
50,2020-01-10 09:34:10-05:00,96.38,96.37,96.4,96.34,55,96.3
51,2020-01-10 09:34:15-05:00,96.36,96.4,96.46,96.36,142,96.3
52,2020-01-10 09:34:20-05:00,96.37,96.31,96.41,96.28,231,96.3
53,2020-01-10 09:34:25-05:00,96.3,96.02,96.3,96.02,933,96.3
54,2020-01-10 09:34:30-05:00,96.02,96.04,96.11,96.01,837,96.3
55,2020-01-10 09:34:35-05:00,96.03,96.09,96.2,96.02,591,96.3
56,2020-01-10 09:34:40-05:00,96.02,95.88,96.05,95.87,1430,96.3
57,2020-01-10 09:34:45-05:00,95.86,95.89,95.94,95.82,320,96.3
58,2020-01-10 09:34:50-05:00,95.86,95.88,95.92,95.84,341,96.3
59,2020-01-10 09:34:55-05:00,95.84,95.79,95.88,95.67,786,96.3
60,2020-01-10 09:35:00-05:00,95.67,95.92,95.96,95.6,607,96.3
61,2020-01-10 09:35:05-05:00,95.89,95.91,95.96,95.86,222,96.3
62,2020-01-10 09:35:10-05:00,95.92,95.96,96.06,95.89,313,96.3
63,2020-01-10 09:35:15-05:00,95.93,95.86,95.97,95.86,228,96.3
64,2020-01-10 09:35:20-05:00,95.91,95.84,95.92,95.82,287,96.3
65,2020-01-10 09:35:25-05:00,95.84,95.84,95.89,95.84,71,96.3
66,2020-01-10 09:35:30-05:00,95.84,95.83,95.91,95.8,146,96.3
67,2020-01-10 09:35:35-05:00,95.84,95.75,95.84,95.7,382,96.3
68,2020-01-10 09:35:40-05:00,95.7,95.79,95.81,95.7,171,96.3
69,2020-01-10 09:35:45-05:00,95.71,95.74,95.8,95.67,491,96.3
70,2020-01-10 09:35:50-05:00,95.69,95.72,95.78,95.69,158,96.3
71,2020-01-10 09:35:55-05:00,95.74,95.53,95.8,95.41,1399,96.3
72,2020-01-10 09:36:00-05:00,95.56,95.31,95.56,95.3,673,96.3
73,2020-01-10 09:36:05-05:00,95.27,95.48,95.54,95.23,529,96.3
74,2020-01-10 09:36:10-05:00,95.52,95.49,95.52,95.35,380,96.3
75,2020-01-10 09:36:15-05:00,95.5,95.38,95.6,95.37,481,96.3
76,2020-01-10 09:36:20-05:00,95.47,95.29,95.47,95.25,818,96.3
77,2020-01-10 09:36:25-05:00,95.29,95.39,95.46,95.26,223,96.3
78,2020-01-10 09:36:30-05:00,95.38,95.37,95.38,95.27,176,96.3
79,2020-01-10 09:36:35-05:00,95.29,95.39,95.45,95.29,272,96.3
80,2020-01-10 09:36:40-05:00,95.39,95.38,95.43,95.34,259,96.3
81,2020-01-10 09:36:45-05:00,95.41,95.43,95.52,95.38,423,96.3
82,2020-01-10 09:36:50-05:00,95.42,95.28,95.52,95.26,403,96.3
83,2020-01-10 09:36:55-05:00,95.28,95.26,95.37,95.24,272,96.3
84,2020-01-10 09:37:00-05:00,95.27,95.34,95.38,95.25,202,96.3
85,2020-01-10 09:37:05-05:00,95.3,95.1,95.32,95.09,1265,96.3
86,2020-01-10 09:37:10-05:00,95.17,95.19,95.27,95.11,263,96.3
87,2020-01-10 09:37:15-05:00,95.21,95.15,95.21,95.13,247,96.3
88,2020-01-10 09:37:20-05:00,95.16,95.32,95.32,95.16,454,96.3
89,2020-01-10 09:37:25-05:00,95.33,95.18,95.33,95.15,497,96.3
90,2020-01-10 09:37:30-05:00,95.2,95.15,95.24,95.13,414,96.3
91,2020-01-10 09:37:35-05:00,95.16,95.12,95.23,95.08,366,96.3
92,2020-01-10 09:37:40-05:00,95.09,95.1,95.14,95.08,259,96.3
93,2020-01-10 09:37:45-05:00,95.08,94.93,95.08,94.9,1463,96.3
94,2020-01-10 09:37:50-05:00,94.92,94.99,95.03,94.88,471,96.3
95,2020-01-10 09:37:55-05:00,94.99,95.02,95.16,94.98,330,96.3
96,2020-01-10 09:38:00-05:00,95.14,95.1,95.16,95.06,390,96.3
