index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2019-11-27 09:30:00-05:00,66.22,66.21,66.24,66.19,3905,65.79
1,2019-11-27 09:30:05-05:00,66.16,66.14,66.2,66.14,291,65.79
2,2019-11-27 09:30:10-05:00,66.13,66.08,66.13,66.08,165,65.79
3,2019-11-27 09:30:15-05:00,66.08,66.08,66.09,66.0,227,65.79
4,2019-11-27 09:30:20-05:00,66.04,66.08,66.08,66.04,10,65.79
5,2019-11-27 09:30:25-05:00,66.07,66.09,66.11,66.07,35,65.79
6,2019-11-27 09:30:30-05:00,66.14,66.14,66.15,66.14,60,65.79
7,2019-11-27 09:30:35-05:00,66.14,66.08,66.16,66.08,159,65.79
8,2019-11-27 09:30:40-05:00,66.07,66.1,66.1,66.06,35,65.79
9,2019-11-27 09:30:45-05:00,66.1,66.03,66.1,66.03,95,65.79
10,2019-11-27 09:30:50-05:00,66.05,66.01,66.05,66.0,139,65.79
11,2019-11-27 09:30:55-05:00,66.0,65.93,66.0,65.93,747,65.79
12,2019-11-27 09:31:00-05:00,65.94,66.27,66.3,65.93,1178,65.79
13,2019-11-27 09:31:05-05:00,66.2,66.3,66.3,66.2,259,65.79
14,2019-11-27 09:31:10-05:00,66.31,66.3,66.31,66.2,87,65.79
15,2019-11-27 09:31:15-05:00,66.25,66.2,66.25,66.2,280,65.79
16,2019-11-27 09:31:20-05:00,66.2,66.26,66.26,66.2,155,65.79
17,2019-11-27 09:31:25-05:00,66.23,66.25,66.25,66.2,141,65.79
18,2019-11-27 09:31:30-05:00,66.2,66.17,66.2,66.17,458,65.79
19,2019-11-27 09:31:35-05:00,66.2,66.37,66.37,66.2,360,65.79
20,2019-11-27 09:31:40-05:00,66.37,66.31,66.37,66.24,360,65.79
21,2019-11-27 09:31:45-05:00,66.3,66.33,66.37,66.27,175,65.79
22,2019-11-27 09:31:50-05:00,66.31,66.33,66.37,66.26,136,65.79
23,2019-11-27 09:31:55-05:00,66.34,66.28,66.34,66.26,122,65.79
24,2019-11-27 09:32:00-05:00,66.29,66.08,66.29,66.08,124,65.79
25,2019-11-27 09:32:05-05:00,66.16,66.1,66.16,66.1,20,65.79
26,2019-11-27 09:32:10-05:00,66.1,66.08,66.12,66.06,80,65.79
27,2019-11-27 09:32:15-05:00,66.06,66.0,66.06,66.0,41,65.79
28,2019-11-27 09:32:20-05:00,66.0,66.01,66.07,66.0,457,65.79
29,2019-11-27 09:32:25-05:00,66.02,66.03,66.07,66.0,260,65.79
30,2019-11-27 09:32:30-05:00,66.04,66.08,66.08,66.03,94,65.79
31,2019-11-27 09:32:35-05:00,66.1,66.11,66.13,66.1,88,65.79
32,2019-11-27 09:32:40-05:00,66.14,66.2,66.2,66.14,95,65.79
33,2019-11-27 09:32:45-05:00,66.26,66.23,66.27,66.23,45,65.79
34,2019-11-27 09:32:50-05:00,66.22,66.24,66.24,66.22,55,65.79
35,2019-11-27 09:32:55-05:00,66.21,66.27,66.3,66.21,135,65.79
36,2019-11-27 09:33:00-05:00,66.3,66.2,66.35,66.2,333,65.79
37,2019-11-27 09:33:05-05:00,66.22,66.22,66.23,66.19,122,65.79
38,2019-11-27 09:33:10-05:00,66.24,66.24,66.27,66.24,92,65.79
39,2019-11-27 09:33:15-05:00,66.18,66.18,66.23,66.16,92,65.79
40,2019-11-27 09:33:20-05:00,66.2,66.21,66.24,66.2,70,65.79
41,2019-11-27 09:33:25-05:00,66.2,66.15,66.22,66.15,100,65.79
42,2019-11-27 09:33:30-05:00,66.24,66.22,66.25,66.16,156,65.79
43,2019-11-27 09:33:35-05:00,66.2,66.2,66.26,66.2,103,65.79
44,2019-11-27 09:33:40-05:00,66.19,66.26,66.26,66.19,30,65.79
45,2019-11-27 09:33:45-05:00,66.26,66.27,66.27,66.26,25,65.79
46,2019-11-27 09:33:50-05:00,66.25,66.22,66.25,66.19,54,65.79
47,2019-11-27 09:33:55-05:00,66.22,66.18,66.22,66.18,32,65.79
48,2019-11-27 09:34:00-05:00,66.21,66.15,66.21,66.15,85,65.79
49,2019-11-27 09:34:05-05:00,66.1,66.0,66.14,66.0,210,65.79
50,2019-11-27 09:34:10-05:00,66.04,66.04,66.08,66.02,92,65.79
51,2019-11-27 09:34:15-05:00,66.05,66.05,66.05,66.05,28,65.79
52,2019-11-27 09:34:20-05:00,66.07,66.08,66.08,66.07,41,65.79
53,2019-11-27 09:34:25-05:00,66.09,66.14,66.14,66.09,35,65.79
54,2019-11-27 09:34:30-05:00,66.18,66.13,66.18,66.13,62,65.79
55,2019-11-27 09:34:35-05:00,66.13,66.1,66.13,66.1,15,65.79
56,2019-11-27 09:34:40-05:00,66.1,66.1,66.1,66.1,6,65.79
57,2019-11-27 09:34:45-05:00,66.1,66.06,66.1,66.05,188,65.79
58,2019-11-27 09:34:50-05:00,66.13,66.13,66.13,66.07,156,65.79
59,2019-11-27 09:34:55-05:00,66.12,66.15,66.16,66.12,82,65.79
60,2019-11-27 09:35:00-05:00,66.18,66.27,66.27,66.14,125,65.79
61,2019-11-27 09:35:05-05:00,66.23,66.24,66.24,66.22,25,65.79
62,2019-11-27 09:35:10-05:00,66.26,66.23,66.26,66.19,15,65.79
63,2019-11-27 09:35:15-05:00,66.24,66.23,66.24,66.23,45,65.79
64,2019-11-27 09:35:20-05:00,66.23,66.22,66.23,66.22,27,65.79
65,2019-11-27 09:35:25-05:00,66.22,66.19,66.22,66.16,86,65.79
66,2019-11-27 09:35:30-05:00,66.25,66.25,66.25,66.25,45,65.79
67,2019-11-27 09:35:35-05:00,66.23,66.24,66.24,66.22,80,65.79
68,2019-11-27 09:35:40-05:00,66.26,66.22,66.26,66.22,45,65.79
69,2019-11-27 09:35:45-05:00,66.22,66.23,66.24,66.22,21,65.79
70,2019-11-27 09:35:50-05:00,66.25,66.25,66.25,66.23,15,65.79
71,2019-11-27 09:35:55-05:00,66.24,66.26,66.26,66.22,39,65.79
72,2019-11-27 09:36:00-05:00,66.27,66.3,66.32,66.27,452,65.79
73,2019-11-27 09:36:05-05:00,66.3,66.3,66.32,66.27,161,65.79
74,2019-11-27 09:36:10-05:00,66.3,66.33,66.35,66.3,125,65.79
75,2019-11-27 09:36:15-05:00,66.35,66.37,66.37,66.33,111,65.79
76,2019-11-27 09:36:20-05:00,66.38,66.42,66.44,66.36,457,65.79
77,2019-11-27 09:36:25-05:00,66.41,66.37,66.41,66.37,54,65.79
78,2019-11-27 09:36:30-05:00,66.35,66.37,66.38,66.35,74,65.79
79,2019-11-27 09:36:35-05:00,66.38,66.38,66.38,66.35,30,65.79
80,2019-11-27 09:36:40-05:00,66.4,66.33,66.4,66.33,180,65.79
81,2019-11-27 09:36:45-05:00,66.39,66.34,66.39,66.34,48,65.79
82,2019-11-27 09:36:50-05:00,66.39,66.48,66.49,66.37,464,65.79
83,2019-11-27 09:36:55-05:00,66.47,66.46,66.47,66.4,120,65.79
84,2019-11-27 09:37:00-05:00,66.43,66.41,66.45,66.41,81,65.79
85,2019-11-27 09:37:05-05:00,66.42,66.42,66.42,66.4,39,65.79
86,2019-11-27 09:37:10-05:00,66.42,66.42,66.43,66.4,186,65.79
87,2019-11-27 09:37:15-05:00,66.4,66.4,66.42,66.4,119,65.79
88,2019-11-27 09:37:20-05:00,66.42,66.41,66.43,66.39,248,65.79
89,2019-11-27 09:37:25-05:00,66.39,66.41,66.41,66.39,100,65.79
90,2019-11-27 09:37:30-05:00,66.37,66.35,66.38,66.34,271,65.79
91,2019-11-27 09:37:35-05:00,66.35,66.35,66.35,66.35,15,65.79
92,2019-11-27 09:37:40-05:00,66.37,66.33,66.38,66.31,70,65.79
93,2019-11-27 09:37:45-05:00,66.33,66.35,66.35,66.31,26,65.79
94,2019-11-27 09:37:50-05:00,66.33,66.35,66.35,66.31,25,65.79
95,2019-11-27 09:37:55-05:00,66.33,66.32,66.33,66.32,30,65.79
96,2019-11-27 09:38:00-05:00,66.33,66.34,66.34,66.33,20,65.79
97,2019-11-27 09:38:05-05:00,66.34,66.34,66.36,66.33,98,65.79
98,2019-11-27 09:38:10-05:00,66.33,66.3,66.33,66.3,93,65.79
99,2019-11-27 09:38:15-05:00,66.3,66.29,66.3,66.28,67,65.79
100,2019-11-27 09:38:20-05:00,66.31,66.29,66.31,66.28,75,65.79
