index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2019-11-29 09:30:00-05:00,66.22,66.22,66.25,66.2,2062,66.21
1,2019-11-29 09:30:05-05:00,66.18,66.15,66.23,66.15,33,66.21
2,2019-11-29 09:30:10-05:00,66.16,66.12,66.16,66.12,10,66.21
3,2019-11-29 09:30:15-05:00,66.16,66.1,66.16,66.1,45,66.21
4,2019-11-29 09:30:20-05:00,66.06,66.06,66.12,66.06,57,66.21
5,2019-11-29 09:30:25-05:00,66.05,66.0,66.05,66.0,264,66.21
6,2019-11-29 09:30:30-05:00,66.0,66.0,66.01,66.0,174,66.21
7,2019-11-29 09:30:35-05:00,65.96,65.97,65.99,65.96,27,66.21
8,2019-11-29 09:30:40-05:00,65.97,65.95,65.97,65.95,49,66.21
9,2019-11-29 09:30:45-05:00,65.95,66.02,66.02,65.95,128,66.21
10,2019-11-29 09:30:50-05:00,66.03,66.0,66.03,66.0,20,66.21
11,2019-11-29 09:30:55-05:00,66.01,66.02,66.02,65.98,41,66.21
12,2019-11-29 09:31:00-05:00,66.01,66.01,66.01,66.01,5,66.21
13,2019-11-29 09:31:05-05:00,66.03,66.06,66.07,66.03,94,66.21
14,2019-11-29 09:31:10-05:00,66.04,66.05,66.06,66.04,35,66.21
15,2019-11-29 09:31:15-05:00,66.03,66.07,66.1,66.03,179,66.21
16,2019-11-29 09:31:20-05:00,66.09,66.06,66.09,66.06,10,66.21
17,2019-11-29 09:31:25-05:00,66.06,66.06,66.06,66.06,0,66.21
18,2019-11-29 09:31:30-05:00,66.13,66.13,66.13,66.13,14,66.21
19,2019-11-29 09:31:35-05:00,66.1,66.1,66.1,66.1,5,66.21
20,2019-11-29 09:31:40-05:00,66.1,66.1,66.1,66.1,0,66.21
21,2019-11-29 09:31:45-05:00,66.1,66.1,66.1,66.1,0,66.21
22,2019-11-29 09:31:50-05:00,66.13,66.08,66.13,66.08,17,66.21
23,2019-11-29 09:31:55-05:00,66.06,65.96,66.06,65.93,341,66.21
24,2019-11-29 09:32:00-05:00,65.96,65.96,65.96,65.96,0,66.21
25,2019-11-29 09:32:05-05:00,65.95,65.96,65.99,65.95,77,66.21
26,2019-11-29 09:32:10-05:00,65.96,66.01,66.01,65.96,50,66.21
27,2019-11-29 09:32:15-05:00,65.98,65.98,65.98,65.98,5,66.21
28,2019-11-29 09:32:20-05:00,66.0,66.04,66.04,66.0,70,66.21
29,2019-11-29 09:32:25-05:00,66.03,66.03,66.04,66.03,5,66.21
30,2019-11-29 09:32:30-05:00,66.03,66.07,66.07,66.01,55,66.21
31,2019-11-29 09:32:35-05:00,66.06,66.03,66.06,66.03,11,66.21
32,2019-11-29 09:32:40-05:00,66.04,66.0,66.04,65.96,169,66.21
33,2019-11-29 09:32:45-05:00,66.0,66.0,66.0,66.0,0,66.21
34,2019-11-29 09:32:50-05:00,66.0,66.0,66.0,66.0,33,66.21
35,2019-11-29 09:32:55-05:00,66.03,66.04,66.07,66.0,407,66.21
36,2019-11-29 09:33:00-05:00,66.11,66.1,66.11,66.06,540,66.21
37,2019-11-29 09:33:05-05:00,66.05,66.08,66.12,66.05,35,66.21
38,2019-11-29 09:33:10-05:00,66.07,66.04,66.07,66.04,60,66.21
39,2019-11-29 09:33:15-05:00,66.0,65.85,66.0,65.85,189,66.21
40,2019-11-29 09:33:20-05:00,65.84,65.84,65.84,65.84,24,66.21
41,2019-11-29 09:33:25-05:00,65.92,65.89,65.92,65.88,27,66.21
42,2019-11-29 09:33:30-05:00,65.93,65.93,65.93,65.93,42,66.21
43,2019-11-29 09:33:35-05:00,65.89,65.9,65.9,65.89,25,66.21
44,2019-11-29 09:33:40-05:00,65.85,65.87,65.88,65.85,67,66.21
45,2019-11-29 09:33:45-05:00,65.87,65.87,65.88,65.87,0,66.21
46,2019-11-29 09:33:50-05:00,65.89,65.95,65.98,65.87,85,66.21
47,2019-11-29 09:33:55-05:00,65.91,65.91,65.91,65.91,5,66.21
48,2019-11-29 09:34:00-05:00,65.9,65.86,65.94,65.86,46,66.21
49,2019-11-29 09:34:05-05:00,65.91,65.91,65.91,65.91,25,66.21
50,2019-11-29 09:34:10-05:00,65.89,65.94,65.95,65.89,25,66.21
51,2019-11-29 09:34:15-05:00,65.9,65.9,65.91,65.9,30,66.21
