index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2019-10-16 09:30:00-04:00,51.51,51.45,51.56,51.4,2243,51.57
1,2019-10-16 09:30:05-04:00,51.45,51.41,51.45,51.41,69,51.57
2,2019-10-16 09:30:10-04:00,51.45,51.45,51.46,51.4,50,51.57
3,2019-10-16 09:30:15-04:00,51.42,51.39,51.42,51.39,213,51.57
4,2019-10-16 09:30:20-04:00,51.41,51.45,51.45,51.41,26,51.57
5,2019-10-16 09:30:25-04:00,51.45,51.45,51.45,51.45,17,51.57
6,2019-10-16 09:30:30-04:00,51.41,51.41,51.42,51.41,5,51.57
7,2019-10-16 09:30:35-04:00,51.41,51.43,51.43,51.38,87,51.57
8,2019-10-16 09:30:40-04:00,51.44,51.45,51.45,51.44,70,51.57
9,2019-10-16 09:30:45-04:00,51.45,51.45,51.45,51.45,0,51.57
10,2019-10-16 09:30:50-04:00,51.42,51.47,51.47,51.42,10,51.57
11,2019-10-16 09:30:55-04:00,51.49,51.46,51.49,51.46,15,51.57
12,2019-10-16 09:31:00-04:00,51.47,51.46,51.47,51.45,55,51.57
13,2019-10-16 09:31:05-04:00,51.49,51.49,51.49,51.49,10,51.57
14,2019-10-16 09:31:10-04:00,51.49,51.52,51.52,51.46,83,51.57
15,2019-10-16 09:31:15-04:00,51.53,51.5,51.53,51.5,45,51.57
16,2019-10-16 09:31:20-04:00,51.54,51.55,51.56,51.54,103,51.57
17,2019-10-16 09:31:25-04:00,51.58,51.58,51.58,51.54,450,51.57
18,2019-10-16 09:31:30-04:00,51.58,51.54,51.58,51.54,279,51.57
19,2019-10-16 09:31:35-04:00,51.54,51.58,51.58,51.54,96,51.57
20,2019-10-16 09:31:40-04:00,51.56,51.58,51.58,51.56,62,51.57
21,2019-10-16 09:31:45-04:00,51.58,51.55,51.58,51.55,65,51.57
22,2019-10-16 09:31:50-04:00,51.56,51.52,51.58,51.52,444,51.57
23,2019-10-16 09:31:55-04:00,51.51,51.58,51.64,51.51,544,51.57
24,2019-10-16 09:32:00-04:00,51.57,51.55,51.58,51.55,60,51.57
25,2019-10-16 09:32:05-04:00,51.56,51.56,51.58,51.55,61,51.57
26,2019-10-16 09:32:10-04:00,51.55,51.5,51.55,51.47,178,51.57
27,2019-10-16 09:32:15-04:00,51.47,51.45,51.47,51.44,20,51.57
28,2019-10-16 09:32:20-04:00,51.49,51.5,51.5,51.49,171,51.57
29,2019-10-16 09:32:25-04:00,51.49,51.49,51.51,51.47,145,51.57
30,2019-10-16 09:32:30-04:00,51.48,51.48,51.48,51.48,5,51.57
31,2019-10-16 09:32:35-04:00,51.48,51.48,51.52,51.48,315,51.57
32,2019-10-16 09:32:40-04:00,51.51,51.48,51.51,51.48,15,51.57
33,2019-10-16 09:32:45-04:00,51.51,51.47,51.51,51.47,11,51.57
34,2019-10-16 09:32:50-04:00,51.47,51.46,51.51,51.45,52,51.57
35,2019-10-16 09:32:55-04:00,51.5,51.51,51.53,51.5,75,51.57
36,2019-10-16 09:33:00-04:00,51.5,51.5,51.52,51.49,249,51.57
37,2019-10-16 09:33:05-04:00,51.51,51.53,51.53,51.51,157,51.57
38,2019-10-16 09:33:10-04:00,51.52,51.52,51.53,51.51,35,51.57
39,2019-10-16 09:33:15-04:00,51.52,51.58,51.58,51.52,343,51.57
40,2019-10-16 09:33:20-04:00,51.59,51.64,51.65,51.59,402,51.57
41,2019-10-16 09:33:25-04:00,51.66,51.6,51.69,51.6,571,51.57
42,2019-10-16 09:33:30-04:00,51.69,51.67,51.7,51.64,587,51.57
43,2019-10-16 09:33:35-04:00,51.65,51.71,51.72,51.64,218,51.57
44,2019-10-16 09:33:40-04:00,51.69,51.71,51.71,51.69,15,51.57
45,2019-10-16 09:33:45-04:00,51.7,51.72,51.72,51.7,200,51.57
46,2019-10-16 09:33:50-04:00,51.71,51.7,51.72,51.7,90,51.57
47,2019-10-16 09:33:55-04:00,51.69,51.71,51.71,51.67,105,51.57
48,2019-10-16 09:34:00-04:00,51.72,51.71,51.72,51.67,45,51.57
49,2019-10-16 09:34:05-04:00,51.71,51.71,51.71,51.71,20,51.57
50,2019-10-16 09:34:10-04:00,51.72,51.75,51.75,51.71,172,51.57
51,2019-10-16 09:34:15-04:00,51.76,51.79,51.79,51.72,276,51.57
52,2019-10-16 09:34:20-04:00,51.77,51.79,51.79,51.77,10,51.57
53,2019-10-16 09:34:25-04:00,51.79,51.82,51.85,51.77,272,51.57
54,2019-10-16 09:34:30-04:00,51.82,51.83,51.85,51.8,303,51.57
55,2019-10-16 09:34:35-04:00,51.85,51.87,51.9,51.83,83,51.57
56,2019-10-16 09:34:40-04:00,51.88,51.84,51.88,51.83,123,51.57
57,2019-10-16 09:34:45-04:00,51.88,51.83,51.89,51.82,47,51.57
58,2019-10-16 09:34:50-04:00,51.89,51.88,51.91,51.87,120,51.57
59,2019-10-16 09:34:55-04:00,51.87,51.86,51.87,51.86,105,51.57
60,2019-10-16 09:35:00-04:00,51.87,51.86,51.88,51.86,57,51.57
61,2019-10-16 09:35:05-04:00,51.87,51.87,51.88,51.84,105,51.57
62,2019-10-16 09:35:10-04:00,51.84,51.86,51.86,51.84,37,51.57
63,2019-10-16 09:35:15-04:00,51.86,51.85,51.86,51.85,20,51.57
64,2019-10-16 09:35:20-04:00,51.85,51.83,51.86,51.81,181,51.57
65,2019-10-16 09:35:25-04:00,51.86,51.83,51.86,51.81,65,51.57
66,2019-10-16 09:35:30-04:00,51.85,51.86,51.86,51.81,190,51.57
67,2019-10-16 09:35:35-04:00,51.84,51.82,51.84,51.82,25,51.57
68,2019-10-16 09:35:40-04:00,51.82,51.83,51.83,51.82,103,51.57
69,2019-10-16 09:35:45-04:00,51.81,51.8,51.85,51.78,207,51.57
70,2019-10-16 09:35:50-04:00,51.81,51.82,51.82,51.8,30,51.57
71,2019-10-16 09:35:55-04:00,51.79,51.8,51.82,51.79,35,51.57
72,2019-10-16 09:36:00-04:00,51.8,51.78,51.8,51.77,20,51.57
73,2019-10-16 09:36:05-04:00,51.78,51.78,51.78,51.78,0,51.57
74,2019-10-16 09:36:10-04:00,51.81,51.79,51.82,51.79,127,51.57
75,2019-10-16 09:36:15-04:00,51.81,51.8,51.82,51.8,45,51.57
76,2019-10-16 09:36:20-04:00,51.79,51.77,51.8,51.77,33,51.57
77,2019-10-16 09:36:25-04:00,51.77,51.77,51.77,51.77,20,51.57
78,2019-10-16 09:36:30-04:00,51.76,51.78,51.78,51.75,342,51.57
79,2019-10-16 09:36:35-04:00,51.78,51.82,51.83,51.78,143,51.57
80,2019-10-16 09:36:40-04:00,51.81,51.81,51.81,51.81,5,51.57
81,2019-10-16 09:36:45-04:00,51.82,51.82,51.85,51.82,157,51.57
82,2019-10-16 09:36:50-04:00,51.83,51.78,51.83,51.78,50,51.57
83,2019-10-16 09:36:55-04:00,51.77,51.79,51.8,51.77,57,51.57
84,2019-10-16 09:37:00-04:00,51.8,51.8,51.82,51.8,125,51.57
85,2019-10-16 09:37:05-04:00,51.8,51.8,51.8,51.79,35,51.57
86,2019-10-16 09:37:10-04:00,51.8,51.78,51.8,51.78,15,51.57
87,2019-10-16 09:37:15-04:00,51.76,51.78,51.78,51.76,10,51.57
88,2019-10-16 09:37:20-04:00,51.79,51.83,51.83,51.79,204,51.57
89,2019-10-16 09:37:25-04:00,51.81,51.79,51.82,51.78,315,51.57
90,2019-10-16 09:37:30-04:00,51.78,51.78,51.78,51.78,50,51.57
91,2019-10-16 09:37:35-04:00,51.81,51.83,51.84,51.81,232,51.57
92,2019-10-16 09:37:40-04:00,51.83,51.88,51.89,51.82,730,51.57
93,2019-10-16 09:37:45-04:00,51.87,51.87,51.9,51.87,705,51.57
94,2019-10-16 09:37:50-04:00,51.89,51.93,51.95,51.88,937,51.57
95,2019-10-16 09:37:55-04:00,51.94,51.94,51.95,51.92,97,51.57
96,2019-10-16 09:38:00-04:00,51.93,51.94,51.95,51.93,142,51.57
97,2019-10-16 09:38:05-04:00,51.95,51.95,51.96,51.91,275,51.57
98,2019-10-16 09:38:10-04:00,51.95,51.95,51.97,51.94,384,51.57
99,2019-10-16 09:38:15-04:00,51.95,51.94,51.98,51.94,80,51.57
100,2019-10-16 09:38:20-04:00,51.92,51.95,51.95,51.92,30,51.57
101,2019-10-16 09:38:25-04:00,51.95,51.98,52.0,51.95,424,51.57
102,2019-10-16 09:38:30-04:00,51.98,51.99,52.0,51.97,4171,51.57
103,2019-10-16 09:38:35-04:00,51.99,51.99,52.0,51.97,357,51.57
104,2019-10-16 09:38:40-04:00,51.99,51.99,52.0,51.98,50,51.57
105,2019-10-16 09:38:45-04:00,51.99,52.0,52.0,51.98,497,51.57
106,2019-10-16 09:38:50-04:00,52.0,52.07,52.1,52.0,895,51.57
107,2019-10-16 09:38:55-04:00,52.1,52.05,52.1,52.04,132,51.57
108,2019-10-16 09:39:00-04:00,52.08,52.08,52.09,52.05,85,51.57
109,2019-10-16 09:39:05-04:00,52.06,52.07,52.1,52.06,125,51.57
110,2019-10-16 09:39:10-04:00,52.05,52.05,52.07,52.05,290,51.57
111,2019-10-16 09:39:15-04:00,52.06,52.05,52.07,52.02,230,51.57
112,2019-10-16 09:39:20-04:00,52.05,52.05,52.06,52.04,80,51.57
113,2019-10-16 09:39:25-04:00,52.04,52.04,52.04,52.03,17,51.57
114,2019-10-16 09:39:30-04:00,52.04,52.04,52.04,52.04,5,51.57
115,2019-10-16 09:39:35-04:00,52.06,52.02,52.06,52.01,113,51.57
116,2019-10-16 09:39:40-04:00,52.02,51.94,52.02,51.92,508,51.57
117,2019-10-16 09:39:45-04:00,51.95,51.95,51.95,51.95,5,51.57
118,2019-10-16 09:39:50-04:00,51.94,51.94,51.96,51.94,38,51.57
119,2019-10-16 09:39:55-04:00,51.94,51.98,51.98,51.94,60,51.57
120,2019-10-16 09:40:00-04:00,51.94,51.95,51.98,51.94,46,51.57
121,2019-10-16 09:40:05-04:00,51.97,51.94,51.98,51.94,30,51.57
122,2019-10-16 09:40:10-04:00,51.99,52.0,52.01,51.97,100,51.57
