index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2020-04-09 09:30:00-04:00,112.47,112.36,112.7,112.35,4922,109.74
1,2020-04-09 09:30:05-04:00,112.26,112.37,112.4,112.26,425,109.74
2,2020-04-09 09:30:10-04:00,112.3,112.0,112.3,112.0,696,109.74
3,2020-04-09 09:30:15-04:00,112.04,112.1,112.28,111.97,468,109.74
4,2020-04-09 09:30:20-04:00,112.16,112.36,112.46,112.11,748,109.74
5,2020-04-09 09:30:25-04:00,112.38,112.98,113.0,112.31,1151,109.74
6,2020-04-09 09:30:30-04:00,112.98,113.42,113.42,112.73,1815,109.74
7,2020-04-09 09:30:35-04:00,113.4,113.51,113.6,113.4,526,109.74
8,2020-04-09 09:30:40-04:00,113.56,113.44,113.67,113.42,669,109.74
9,2020-04-09 09:30:45-04:00,113.46,113.11,113.56,113.08,783,109.74
10,2020-04-09 09:30:50-04:00,113.18,113.4,113.48,113.08,418,109.74
11,2020-04-09 09:30:55-04:00,113.4,113.4,113.49,113.14,430,109.74
12,2020-04-09 09:31:00-04:00,113.4,113.19,113.42,112.89,433,109.74
13,2020-04-09 09:31:05-04:00,113.23,112.92,113.26,112.87,439,109.74
14,2020-04-09 09:31:10-04:00,112.99,113.21,113.21,112.99,271,109.74
15,2020-04-09 09:31:15-04:00,113.15,113.05,113.32,112.96,329,109.74
16,2020-04-09 09:31:20-04:00,113.11,112.98,113.12,112.88,135,109.74
17,2020-04-09 09:31:25-04:00,112.93,112.49,112.93,112.46,328,109.74
18,2020-04-09 09:31:30-04:00,112.46,112.6,112.77,112.46,255,109.74
19,2020-04-09 09:31:35-04:00,112.63,112.58,112.77,112.58,207,109.74
20,2020-04-09 09:31:40-04:00,112.57,112.14,112.57,112.08,399,109.74
21,2020-04-09 09:31:45-04:00,112.18,112.05,112.3,112.05,269,109.74
22,2020-04-09 09:31:50-04:00,112.22,112.39,112.47,112.21,314,109.74
23,2020-04-09 09:31:55-04:00,112.44,112.3,112.48,112.2,270,109.74
24,2020-04-09 09:32:00-04:00,112.32,112.27,112.54,112.23,378,109.74
25,2020-04-09 09:32:05-04:00,112.2,112.33,112.4,112.13,242,109.74
26,2020-04-09 09:32:10-04:00,112.36,112.28,112.36,112.2,179,109.74
27,2020-04-09 09:32:15-04:00,112.28,112.34,112.4,112.16,310,109.74
28,2020-04-09 09:32:20-04:00,112.31,112.41,112.59,112.31,212,109.74
29,2020-04-09 09:32:25-04:00,112.42,112.2,112.44,112.2,430,109.74
30,2020-04-09 09:32:30-04:00,112.19,112.2,112.27,112.15,129,109.74
31,2020-04-09 09:32:35-04:00,112.32,112.21,112.38,112.15,100,109.74
32,2020-04-09 09:32:40-04:00,112.2,112.34,112.4,112.17,105,109.74
33,2020-04-09 09:32:45-04:00,112.33,112.2,112.39,112.07,515,109.74
34,2020-04-09 09:32:50-04:00,112.27,111.8,112.28,111.61,956,109.74
35,2020-04-09 09:32:55-04:00,111.77,111.74,111.8,111.57,407,109.74
36,2020-04-09 09:33:00-04:00,111.75,111.68,111.77,111.54,417,109.74
37,2020-04-09 09:33:05-04:00,111.68,111.83,111.83,111.63,159,109.74
38,2020-04-09 09:33:10-04:00,111.72,111.7,111.76,111.61,192,109.74
39,2020-04-09 09:33:15-04:00,111.69,111.68,111.76,111.68,109,109.74
40,2020-04-09 09:33:20-04:00,111.72,111.67,111.77,111.64,217,109.74
41,2020-04-09 09:33:25-04:00,111.68,111.5,111.73,111.47,383,109.74
42,2020-04-09 09:33:30-04:00,111.55,111.8,111.8,111.51,399,109.74
43,2020-04-09 09:33:35-04:00,111.73,111.73,111.73,111.62,207,109.74
44,2020-04-09 09:33:40-04:00,111.62,111.73,111.73,111.51,221,109.74
45,2020-04-09 09:33:45-04:00,111.66,111.58,111.92,111.56,436,109.74
46,2020-04-09 09:33:50-04:00,111.7,111.6,111.7,111.46,151,109.74
47,2020-04-09 09:33:55-04:00,111.53,111.62,111.7,111.52,79,109.74
48,2020-04-09 09:34:00-04:00,111.62,111.48,111.62,111.43,461,109.74
49,2020-04-09 09:34:05-04:00,111.42,111.57,111.58,111.42,61,109.74
50,2020-04-09 09:34:10-04:00,111.6,111.67,111.8,111.47,585,109.74
51,2020-04-09 09:34:15-04:00,111.73,111.68,111.8,111.63,277,109.74
52,2020-04-09 09:34:20-04:00,111.72,111.8,111.8,111.6,119,109.74
53,2020-04-09 09:34:25-04:00,111.76,111.87,111.99,111.72,222,109.74
54,2020-04-09 09:34:30-04:00,111.91,112.33,112.4,111.81,477,109.74
55,2020-04-09 09:34:35-04:00,112.4,112.5,112.59,112.38,925,109.74
56,2020-04-09 09:34:40-04:00,112.54,112.4,112.6,112.31,621,109.74
57,2020-04-09 09:34:45-04:00,112.34,112.59,112.59,112.24,217,109.74
58,2020-04-09 09:34:50-04:00,112.48,112.57,112.73,112.46,365,109.74
59,2020-04-09 09:34:55-04:00,112.55,112.29,112.56,112.2,267,109.74
60,2020-04-09 09:35:00-04:00,112.37,112.24,112.37,112.2,213,109.74
61,2020-04-09 09:35:05-04:00,112.32,112.33,112.33,112.26,286,109.74
62,2020-04-09 09:35:10-04:00,112.33,112.58,112.65,112.32,506,109.74
63,2020-04-09 09:35:15-04:00,112.61,112.71,112.71,112.51,305,109.74
64,2020-04-09 09:35:20-04:00,112.71,112.69,112.88,112.69,403,109.74
65,2020-04-09 09:35:25-04:00,112.78,112.83,112.86,112.72,215,109.74
66,2020-04-09 09:35:30-04:00,112.8,112.79,112.91,112.77,462,109.74
67,2020-04-09 09:35:35-04:00,112.8,112.79,112.86,112.75,1039,109.74
68,2020-04-09 09:35:40-04:00,112.81,112.78,112.83,112.72,363,109.74
69,2020-04-09 09:35:45-04:00,112.74,112.79,112.84,112.69,444,109.74
70,2020-04-09 09:35:50-04:00,112.72,112.93,112.95,112.69,399,109.74
71,2020-04-09 09:35:55-04:00,112.89,112.89,112.9,112.86,1158,109.74
72,2020-04-09 09:36:00-04:00,112.92,113.05,113.11,112.92,877,109.74
73,2020-04-09 09:36:05-04:00,113.09,113.25,113.32,113.03,685,109.74
74,2020-04-09 09:36:10-04:00,113.27,113.31,113.32,113.22,265,109.74
75,2020-04-09 09:36:15-04:00,113.3,113.02,113.3,112.96,920,109.74
