index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2020-01-07 09:30:00-05:00,92.24,92.36,92.41,92.23,11430,90.28
1,2020-01-07 09:30:05-05:00,92.37,92.04,92.41,92.0,1308,90.28
2,2020-01-07 09:30:10-05:00,92.07,92.18,92.4,92.03,663,90.28
3,2020-01-07 09:30:15-05:00,92.13,92.23,92.26,92.13,854,90.28
4,2020-01-07 09:30:20-05:00,92.17,92.02,92.2,91.96,949,90.28
5,2020-01-07 09:30:25-05:00,92.04,91.96,92.09,91.96,1033,90.28
6,2020-01-07 09:30:30-05:00,91.98,91.88,92.15,91.88,623,90.28
7,2020-01-07 09:30:35-05:00,91.93,91.87,91.94,91.84,810,90.28
8,2020-01-07 09:30:40-05:00,91.9,91.86,91.92,91.84,309,90.28
9,2020-01-07 09:30:45-05:00,91.86,91.88,91.92,91.83,407,90.28
10,2020-01-07 09:30:50-05:00,91.85,91.85,91.91,91.8,649,90.28
11,2020-01-07 09:30:55-05:00,91.83,91.87,91.91,91.81,320,90.28
12,2020-01-07 09:31:00-05:00,91.86,91.82,91.88,91.82,225,90.28
13,2020-01-07 09:31:05-05:00,91.82,91.88,91.92,91.82,460,90.28
14,2020-01-07 09:31:10-05:00,91.85,91.99,91.99,91.81,469,90.28
15,2020-01-07 09:31:15-05:00,91.98,91.92,92.0,91.88,393,90.28
16,2020-01-07 09:31:20-05:00,91.94,92.1,92.1,91.94,470,90.28
17,2020-01-07 09:31:25-05:00,92.1,92.15,92.2,92.0,822,90.28
18,2020-01-07 09:31:30-05:00,92.15,92.13,92.2,92.1,741,90.28
19,2020-01-07 09:31:35-05:00,92.13,92.08,92.15,92.03,345,90.28
20,2020-01-07 09:31:40-05:00,92.06,91.94,92.14,91.94,540,90.28
21,2020-01-07 09:31:45-05:00,92.02,91.9,92.02,91.86,347,90.28
22,2020-01-07 09:31:50-05:00,91.91,92.03,92.1,91.85,271,90.28
23,2020-01-07 09:31:55-05:00,92.0,92.0,92.03,91.94,298,90.28
24,2020-01-07 09:32:00-05:00,92.0,91.97,92.01,91.94,117,90.28
25,2020-01-07 09:32:05-05:00,92.01,92.03,92.06,91.96,487,90.28
26,2020-01-07 09:32:10-05:00,92.06,92.06,92.06,91.99,544,90.28
27,2020-01-07 09:32:15-05:00,92.0,92.04,92.06,92.0,157,90.28
28,2020-01-07 09:32:20-05:00,92.08,92.06,92.09,92.03,117,90.28
29,2020-01-07 09:32:25-05:00,92.06,92.15,92.16,92.06,412,90.28
30,2020-01-07 09:32:30-05:00,92.16,92.28,92.32,92.07,1332,90.28
31,2020-01-07 09:32:35-05:00,92.3,92.31,92.36,92.27,983,90.28
32,2020-01-07 09:32:40-05:00,92.34,92.22,92.34,92.22,415,90.28
33,2020-01-07 09:32:45-05:00,92.24,92.14,92.28,92.13,669,90.28
34,2020-01-07 09:32:50-05:00,92.17,92.13,92.2,92.07,267,90.28
35,2020-01-07 09:32:55-05:00,92.12,92.25,92.26,92.11,324,90.28
36,2020-01-07 09:33:00-05:00,92.2,92.16,92.23,92.13,163,90.28
37,2020-01-07 09:33:05-05:00,92.14,92.11,92.18,92.11,358,90.28
38,2020-01-07 09:33:10-05:00,92.08,92.03,92.15,92.02,405,90.28
