index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2019-07-17 09:30:00-04:00,51.13,51.02,51.14,50.96,4936,50.48
1,2019-07-17 09:30:05-04:00,50.99,51.01,51.03,50.97,692,50.48
2,2019-07-17 09:30:10-04:00,51.03,51.04,51.04,50.99,150,50.48
3,2019-07-17 09:30:15-04:00,51.01,51.06,51.07,51.0,252,50.48
4,2019-07-17 09:30:20-04:00,51.07,51.03,51.08,51.03,337,50.48
5,2019-07-17 09:30:25-04:00,51.07,50.97,51.07,50.97,563,50.48
6,2019-07-17 09:30:30-04:00,51.0,50.98,51.0,50.97,50,50.48
7,2019-07-17 09:30:35-04:00,50.99,50.99,50.99,50.99,12,50.48
8,2019-07-17 09:30:40-04:00,51.0,50.96,51.0,50.96,223,50.48
9,2019-07-17 09:30:45-04:00,50.97,50.8,50.99,50.8,814,50.48
10,2019-07-17 09:30:50-04:00,50.84,50.85,50.9,50.8,657,50.48
11,2019-07-17 09:30:55-04:00,50.81,50.78,50.85,50.74,594,50.48
12,2019-07-17 09:31:00-04:00,50.74,50.7,50.76,50.67,814,50.48
13,2019-07-17 09:31:05-04:00,50.72,50.76,50.78,50.68,320,50.48
14,2019-07-17 09:31:10-04:00,50.73,50.79,50.82,50.73,234,50.48
15,2019-07-17 09:31:15-04:00,50.76,50.93,50.93,50.76,309,50.48
16,2019-07-17 09:31:20-04:00,50.9,50.93,50.96,50.89,536,50.48
17,2019-07-17 09:31:25-04:00,50.93,50.92,50.94,50.89,186,50.48
18,2019-07-17 09:31:30-04:00,50.97,50.97,50.98,50.93,73,50.48
19,2019-07-17 09:31:35-04:00,50.95,50.94,50.96,50.93,87,50.48
20,2019-07-17 09:31:40-04:00,50.95,50.92,50.96,50.89,202,50.48
21,2019-07-17 09:31:45-04:00,50.93,50.98,50.98,50.93,61,50.48
22,2019-07-17 09:31:50-04:00,50.97,50.97,50.98,50.94,140,50.48
23,2019-07-17 09:31:55-04:00,50.98,50.94,50.98,50.92,40,50.48
24,2019-07-17 09:32:00-04:00,50.96,50.82,50.97,50.82,229,50.48
25,2019-07-17 09:32:05-04:00,50.86,50.87,50.87,50.84,307,50.48
26,2019-07-17 09:32:10-04:00,50.83,50.88,50.88,50.83,66,50.48
27,2019-07-17 09:32:15-04:00,50.92,50.95,50.97,50.9,416,50.48
28,2019-07-17 09:32:20-04:00,50.92,50.9,50.95,50.85,73,50.48
29,2019-07-17 09:32:25-04:00,50.91,50.9,50.92,50.9,50,50.48
30,2019-07-17 09:32:30-04:00,50.92,50.91,50.94,50.9,450,50.48
31,2019-07-17 09:32:35-04:00,50.9,50.87,50.9,50.87,22,50.48
32,2019-07-17 09:32:40-04:00,50.89,50.95,50.95,50.86,340,50.48
33,2019-07-17 09:32:45-04:00,50.95,50.86,50.95,50.86,148,50.48
34,2019-07-17 09:32:50-04:00,50.86,50.87,50.89,50.85,104,50.48
35,2019-07-17 09:32:55-04:00,50.88,50.88,50.88,50.88,15,50.48
36,2019-07-17 09:33:00-04:00,50.87,50.86,50.9,50.84,232,50.48
37,2019-07-17 09:33:05-04:00,50.87,50.87,50.87,50.85,84,50.48
38,2019-07-17 09:33:10-04:00,50.89,50.92,50.94,50.87,355,50.48
39,2019-07-17 09:33:15-04:00,50.92,50.88,50.92,50.88,191,50.48
