index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2020-03-11 09:30:00-04:00,128.04,128.29,128.39,127.52,5095,129.0
1,2020-03-11 09:30:05-04:00,128.24,128.0,128.37,127.76,457,129.0
2,2020-03-11 09:30:10-04:00,127.81,127.9,128.03,127.81,242,129.0
3,2020-03-11 09:30:15-04:00,127.83,127.34,127.93,127.2,225,129.0
4,2020-03-11 09:30:20-04:00,127.22,126.87,127.81,126.8,555,129.0
5,2020-03-11 09:30:25-04:00,127.07,127.34,127.34,126.8,129,129.0
6,2020-03-11 09:30:30-04:00,127.06,127.76,127.76,126.98,511,129.0
7,2020-03-11 09:30:35-04:00,127.8,128.11,128.34,127.8,523,129.0
8,2020-03-11 09:30:40-04:00,128.14,128.09,128.14,127.96,273,129.0
9,2020-03-11 09:30:45-04:00,128.06,127.87,128.11,127.8,260,129.0
10,2020-03-11 09:30:50-04:00,127.85,127.88,127.92,127.61,80,129.0
11,2020-03-11 09:30:55-04:00,127.5,127.87,127.87,127.5,60,129.0
12,2020-03-11 09:31:00-04:00,127.74,127.4,127.74,127.22,367,129.0
13,2020-03-11 09:31:05-04:00,127.28,127.34,127.55,127.15,326,129.0
14,2020-03-11 09:31:10-04:00,127.4,127.46,127.77,127.27,283,129.0
15,2020-03-11 09:31:15-04:00,127.41,127.43,127.68,127.41,60,129.0
16,2020-03-11 09:31:20-04:00,127.41,127.33,127.42,127.29,179,129.0
17,2020-03-11 09:31:25-04:00,127.46,127.6,127.65,127.27,188,129.0
18,2020-03-11 09:31:30-04:00,127.47,127.56,127.57,127.45,53,129.0
19,2020-03-11 09:31:35-04:00,127.5,127.89,127.96,127.5,338,129.0
20,2020-03-11 09:31:40-04:00,127.78,127.73,127.94,127.68,198,129.0
21,2020-03-11 09:31:45-04:00,127.78,127.4,127.79,127.3,392,129.0
22,2020-03-11 09:31:50-04:00,127.55,127.55,127.79,127.32,116,129.0
23,2020-03-11 09:31:55-04:00,127.72,127.8,127.8,127.51,288,129.0
24,2020-03-11 09:32:00-04:00,127.83,128.51,128.6,127.56,499,129.0
25,2020-03-11 09:32:05-04:00,128.58,128.77,128.98,128.58,326,129.0
26,2020-03-11 09:32:10-04:00,128.74,128.89,128.98,128.55,572,129.0
27,2020-03-11 09:32:15-04:00,128.79,129.3,129.53,128.79,1101,129.0
28,2020-03-11 09:32:20-04:00,129.2,129.3,129.4,129.02,307,129.0
29,2020-03-11 09:32:25-04:00,129.19,129.01,129.39,129.01,114,129.0
30,2020-03-11 09:32:30-04:00,129.2,129.14,129.39,129.03,114,129.0
31,2020-03-11 09:32:35-04:00,129.14,128.93,129.2,128.6,395,129.0
32,2020-03-11 09:32:40-04:00,128.81,128.81,128.88,128.65,85,129.0
33,2020-03-11 09:32:45-04:00,128.72,128.97,128.97,128.68,110,129.0
34,2020-03-11 09:32:50-04:00,129.0,128.87,129.0,128.82,170,129.0
35,2020-03-11 09:32:55-04:00,128.88,128.76,128.99,128.64,87,129.0
36,2020-03-11 09:33:00-04:00,128.76,128.8,128.82,128.64,223,129.0
37,2020-03-11 09:33:05-04:00,128.73,128.28,128.74,128.2,279,129.0
38,2020-03-11 09:33:10-04:00,128.22,128.12,128.44,128.12,254,129.0
39,2020-03-11 09:33:15-04:00,128.32,128.67,128.73,128.3,140,129.0
40,2020-03-11 09:33:20-04:00,128.63,128.74,128.75,128.54,102,129.0
41,2020-03-11 09:33:25-04:00,128.74,128.77,128.88,128.67,362,129.0
42,2020-03-11 09:33:30-04:00,128.84,128.8,128.86,128.62,175,129.0
43,2020-03-11 09:33:35-04:00,128.84,128.95,129.09,128.71,444,129.0
44,2020-03-11 09:33:40-04:00,128.88,129.23,129.23,128.87,328,129.0
45,2020-03-11 09:33:45-04:00,129.34,129.47,129.47,129.1,334,129.0
46,2020-03-11 09:33:50-04:00,129.33,129.28,129.43,129.19,132,129.0
47,2020-03-11 09:33:55-04:00,129.1,129.06,129.27,128.87,270,129.0
48,2020-03-11 09:34:00-04:00,129.08,128.96,129.31,128.96,63,129.0
49,2020-03-11 09:34:05-04:00,129.11,129.16,129.2,128.87,227,129.0
50,2020-03-11 09:34:10-04:00,129.2,128.72,129.2,128.72,308,129.0
51,2020-03-11 09:34:15-04:00,128.79,129.19,129.19,128.69,180,129.0
52,2020-03-11 09:34:20-04:00,128.93,129.3,129.31,128.92,162,129.0
53,2020-03-11 09:34:25-04:00,129.2,129.18,129.48,129.04,503,129.0
54,2020-03-11 09:34:30-04:00,129.18,129.02,129.3,128.86,170,129.0
55,2020-03-11 09:34:35-04:00,129.03,129.08,129.12,128.88,70,129.0
56,2020-03-11 09:34:40-04:00,129.2,129.26,129.4,129.01,161,129.0
57,2020-03-11 09:34:45-04:00,129.29,129.26,129.44,129.26,229,129.0
58,2020-03-11 09:34:50-04:00,129.25,129.15,129.36,129.1,814,129.0
59,2020-03-11 09:34:55-04:00,129.32,129.08,129.32,129.03,232,129.0
60,2020-03-11 09:35:00-04:00,129.19,129.15,129.3,129.11,176,129.0
61,2020-03-11 09:35:05-04:00,129.29,129.23,129.4,129.11,304,129.0
62,2020-03-11 09:35:10-04:00,129.25,129.52,129.8,129.2,1151,129.0
63,2020-03-11 09:35:15-04:00,129.57,129.41,129.57,129.27,122,129.0
64,2020-03-11 09:35:20-04:00,129.33,129.3,129.4,129.2,502,129.0
65,2020-03-11 09:35:25-04:00,129.28,129.24,129.59,129.23,510,129.0
66,2020-03-11 09:35:30-04:00,129.44,129.35,129.58,129.35,157,129.0
67,2020-03-11 09:35:35-04:00,129.34,129.19,129.36,129.11,246,129.0
68,2020-03-11 09:35:40-04:00,129.13,129.03,129.35,128.8,570,129.0
69,2020-03-11 09:35:45-04:00,128.91,129.28,129.35,128.8,391,129.0
70,2020-03-11 09:35:50-04:00,129.25,129.56,129.6,129.24,423,129.0
71,2020-03-11 09:35:55-04:00,129.3,130.0,130.0,129.3,876,129.0
72,2020-03-11 09:36:00-04:00,129.95,129.73,130.0,129.65,517,129.0
73,2020-03-11 09:36:05-04:00,129.65,129.6,129.76,129.4,354,129.0
74,2020-03-11 09:36:10-04:00,129.57,129.8,129.8,129.45,207,129.0
75,2020-03-11 09:36:15-04:00,129.77,129.96,130.14,129.68,837,129.0
76,2020-03-11 09:36:20-04:00,129.94,130.08,130.2,129.85,412,129.0
77,2020-03-11 09:36:25-04:00,130.03,130.08,130.16,129.89,423,129.0
78,2020-03-11 09:36:30-04:00,130.04,130.16,130.35,130.04,559,129.0
79,2020-03-11 09:36:35-04:00,130.28,130.11,130.3,130.02,240,129.0
80,2020-03-11 09:36:40-04:00,130.14,130.12,130.72,130.1,505,129.0
81,2020-03-11 09:36:45-04:00,130.04,129.94,130.04,129.89,312,129.0
82,2020-03-11 09:36:50-04:00,130.01,129.8,130.01,129.69,345,129.0
83,2020-03-11 09:36:55-04:00,129.82,129.93,129.93,129.7,135,129.0
84,2020-03-11 09:37:00-04:00,129.8,129.87,130.03,129.8,169,129.0
85,2020-03-11 09:37:05-04:00,129.8,130.01,130.09,129.74,196,129.0
86,2020-03-11 09:37:10-04:00,130.06,130.0,130.14,129.91,185,129.0
