index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2018-01-04 09:30:00-05:00,62.57,62.46,62.58,62.4,8561,63.4
1,2018-01-04 09:30:05-05:00,62.48,62.4,62.58,62.4,828,63.4
2,2018-01-04 09:30:10-05:00,62.41,62.43,62.43,62.4,576,63.4
3,2018-01-04 09:30:15-05:00,62.41,62.48,62.49,62.4,432,63.4
4,2018-01-04 09:30:20-05:00,62.45,62.43,62.49,62.41,182,63.4
5,2018-01-04 09:30:25-05:00,62.45,62.4,62.48,62.4,595,63.4
6,2018-01-04 09:30:30-05:00,62.4,62.44,62.44,62.4,193,63.4
7,2018-01-04 09:30:35-05:00,62.44,62.45,62.46,62.41,116,63.4
8,2018-01-04 09:30:40-05:00,62.45,62.53,62.54,62.44,235,63.4
9,2018-01-04 09:30:45-05:00,62.58,62.5,62.58,62.44,266,63.4
10,2018-01-04 09:30:50-05:00,62.47,62.45,62.5,62.45,35,63.4
11,2018-01-04 09:30:55-05:00,62.47,62.48,62.51,62.45,271,63.4
12,2018-01-04 09:31:00-05:00,62.49,62.53,62.59,62.47,371,63.4
13,2018-01-04 09:31:05-05:00,62.58,62.75,62.76,62.58,1497,63.4
14,2018-01-04 09:31:10-05:00,62.75,62.75,62.75,62.66,141,63.4
15,2018-01-04 09:31:15-05:00,62.7,62.78,62.79,62.67,344,63.4
16,2018-01-04 09:31:20-05:00,62.74,62.71,62.79,62.71,370,63.4
17,2018-01-04 09:31:25-05:00,62.79,62.93,62.96,62.75,381,63.4
18,2018-01-04 09:31:30-05:00,62.96,63.07,63.08,62.92,885,63.4
19,2018-01-04 09:31:35-05:00,63.04,62.9,63.1,62.85,685,63.4
20,2018-01-04 09:31:40-05:00,62.81,62.85,62.94,62.81,372,63.4
21,2018-01-04 09:31:45-05:00,62.84,62.87,62.87,62.8,100,63.4
22,2018-01-04 09:31:50-05:00,62.87,62.88,62.88,62.77,415,63.4
23,2018-01-04 09:31:55-05:00,62.86,62.95,62.95,62.82,548,63.4
24,2018-01-04 09:32:00-05:00,62.91,62.96,62.96,62.9,127,63.4
25,2018-01-04 09:32:05-05:00,62.9,62.94,63.05,62.9,361,63.4
26,2018-01-04 09:32:10-05:00,62.99,62.95,62.99,62.8,870,63.4
27,2018-01-04 09:32:15-05:00,62.93,62.98,63.01,62.87,775,63.4
28,2018-01-04 09:32:20-05:00,62.98,62.98,63.0,62.93,95,63.4
29,2018-01-04 09:32:25-05:00,63.0,63.0,63.04,62.95,360,63.4
