index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2020-02-27 09:30:00-05:00,146.17,145.78,146.3,145.4,10549,155.76
1,2020-02-27 09:30:05-05:00,146.08,145.43,146.08,145.2,1031,155.76
2,2020-02-27 09:30:10-05:00,145.4,145.38,145.54,145.13,335,155.76
3,2020-02-27 09:30:15-05:00,145.21,145.57,145.63,145.21,313,155.76
4,2020-02-27 09:30:20-05:00,145.5,145.43,146.36,145.4,585,155.76
5,2020-02-27 09:30:25-05:00,146.34,146.72,146.81,146.14,467,155.76
6,2020-02-27 09:30:30-05:00,146.7,146.6,147.0,146.6,602,155.76
7,2020-02-27 09:30:35-05:00,146.79,147.0,147.2,146.6,369,155.76
8,2020-02-27 09:30:40-05:00,147.16,147.49,147.49,146.99,382,155.76
9,2020-02-27 09:30:45-05:00,147.34,146.88,147.51,146.6,734,155.76
10,2020-02-27 09:30:50-05:00,146.71,147.58,147.65,146.62,503,155.76
11,2020-02-27 09:30:55-05:00,147.37,147.69,147.74,147.36,177,155.76
12,2020-02-27 09:31:00-05:00,147.7,147.72,147.95,146.86,360,155.76
13,2020-02-27 09:31:05-05:00,147.77,147.09,147.9,147.09,546,155.76
14,2020-02-27 09:31:10-05:00,147.09,147.05,147.2,147.0,119,155.76
15,2020-02-27 09:31:15-05:00,147.11,147.2,147.4,147.02,151,155.76
16,2020-02-27 09:31:20-05:00,147.36,147.45,147.56,147.2,811,155.76
17,2020-02-27 09:31:25-05:00,147.6,147.77,147.9,147.48,387,155.76
18,2020-02-27 09:31:30-05:00,147.62,147.6,147.85,147.02,529,155.76
19,2020-02-27 09:31:35-05:00,147.09,147.28,147.57,147.03,256,155.76
20,2020-02-27 09:31:40-05:00,147.45,147.53,147.53,147.15,267,155.76
21,2020-02-27 09:31:45-05:00,147.41,147.51,147.82,147.27,329,155.76
22,2020-02-27 09:31:50-05:00,147.62,147.55,147.65,147.41,284,155.76
23,2020-02-27 09:31:55-05:00,147.32,147.6,147.6,147.2,182,155.76
24,2020-02-27 09:32:00-05:00,147.58,147.4,147.68,147.27,195,155.76
25,2020-02-27 09:32:05-05:00,147.27,146.99,147.4,146.96,372,155.76
26,2020-02-27 09:32:10-05:00,147.02,146.84,147.23,146.6,308,155.76
27,2020-02-27 09:32:15-05:00,146.83,147.19,147.19,146.6,172,155.76
28,2020-02-27 09:32:20-05:00,146.86,147.37,147.4,146.86,293,155.76
29,2020-02-27 09:32:25-05:00,147.25,147.18,147.57,147.09,347,155.76
30,2020-02-27 09:32:30-05:00,147.19,146.64,147.19,146.64,218,155.76
31,2020-02-27 09:32:35-05:00,146.55,146.79,146.79,146.4,166,155.76
32,2020-02-27 09:32:40-05:00,146.48,146.83,146.96,146.48,69,155.76
33,2020-02-27 09:32:45-05:00,146.99,146.64,147.2,146.62,307,155.76
34,2020-02-27 09:32:50-05:00,146.56,146.59,147.17,146.5,141,155.76
35,2020-02-27 09:32:55-05:00,146.61,146.42,146.71,146.31,305,155.76
36,2020-02-27 09:33:00-05:00,146.28,146.21,146.43,146.2,414,155.76
37,2020-02-27 09:33:05-05:00,146.27,146.2,146.32,145.85,549,155.76
38,2020-02-27 09:33:10-05:00,146.05,145.86,146.29,145.67,331,155.76
39,2020-02-27 09:33:15-05:00,145.77,145.68,145.87,145.4,308,155.76
40,2020-02-27 09:33:20-05:00,145.72,145.6,145.81,145.45,281,155.76
41,2020-02-27 09:33:25-05:00,145.93,145.42,146.01,145.4,852,155.76
42,2020-02-27 09:33:30-05:00,145.46,145.25,145.83,145.25,298,155.76
43,2020-02-27 09:33:35-05:00,145.4,145.2,145.57,145.16,531,155.76
44,2020-02-27 09:33:40-05:00,145.19,146.01,146.12,145.19,517,155.76
45,2020-02-27 09:33:45-05:00,145.83,145.8,146.13,145.4,476,155.76
