index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2020-06-09 09:30:00-04:00,188.03,188.02,188.2,187.86,4263,189.83
1,2020-06-09 09:30:05-04:00,187.99,188.35,188.4,187.81,395,189.83
2,2020-06-09 09:30:10-04:00,188.22,188.52,188.59,187.9,244,189.83
3,2020-06-09 09:30:15-04:00,188.4,188.47,188.6,188.4,123,189.83
4,2020-06-09 09:30:20-04:00,188.42,188.39,188.6,188.26,115,189.83
5,2020-06-09 09:30:25-04:00,188.56,188.17,188.56,188.13,287,189.83
6,2020-06-09 09:30:30-04:00,188.68,188.4,188.69,188.19,186,189.83
7,2020-06-09 09:30:35-04:00,188.19,188.65,188.65,188.19,106,189.83
8,2020-06-09 09:30:40-04:00,188.57,188.68,188.75,188.47,323,189.83
9,2020-06-09 09:30:45-04:00,188.7,188.71,188.71,188.52,177,189.83
10,2020-06-09 09:30:50-04:00,188.64,188.27,188.64,188.14,160,189.83
11,2020-06-09 09:30:55-04:00,188.09,188.13,188.29,187.91,224,189.83
12,2020-06-09 09:31:00-04:00,188.02,188.09,188.2,188.01,230,189.83
13,2020-06-09 09:31:05-04:00,188.01,187.76,188.05,187.72,197,189.83
14,2020-06-09 09:31:10-04:00,187.74,187.74,187.98,187.62,365,189.83
15,2020-06-09 09:31:15-04:00,187.77,187.91,187.91,187.68,94,189.83
16,2020-06-09 09:31:20-04:00,187.86,187.81,187.9,187.66,120,189.83
17,2020-06-09 09:31:25-04:00,187.75,187.77,187.96,187.75,229,189.83
18,2020-06-09 09:31:30-04:00,187.81,187.93,187.94,187.73,288,189.83
19,2020-06-09 09:31:35-04:00,187.86,188.09,188.19,187.8,382,189.83
20,2020-06-09 09:31:40-04:00,188.16,188.21,188.32,187.98,291,189.83
21,2020-06-09 09:31:45-04:00,188.21,188.44,188.44,188.2,143,189.83
22,2020-06-09 09:31:50-04:00,188.37,188.79,188.79,188.32,260,189.83
23,2020-06-09 09:31:55-04:00,188.71,188.79,188.8,188.65,190,189.83
24,2020-06-09 09:32:00-04:00,188.65,188.4,188.84,188.4,403,189.83
25,2020-06-09 09:32:05-04:00,188.57,188.42,188.63,188.4,120,189.83
26,2020-06-09 09:32:10-04:00,188.36,188.04,188.41,187.96,204,189.83
27,2020-06-09 09:32:15-04:00,188.01,187.97,188.05,187.91,200,189.83
28,2020-06-09 09:32:20-04:00,187.9,188.06,188.14,187.9,100,189.83
29,2020-06-09 09:32:25-04:00,188.05,188.2,188.2,187.94,115,189.83
30,2020-06-09 09:32:30-04:00,188.22,188.12,188.22,188.03,103,189.83
31,2020-06-09 09:32:35-04:00,188.0,188.01,188.22,188.0,83,189.83
32,2020-06-09 09:32:40-04:00,188.09,188.2,188.2,188.07,80,189.83
33,2020-06-09 09:32:45-04:00,188.27,188.12,188.27,188.08,30,189.83
34,2020-06-09 09:32:50-04:00,188.26,188.02,188.26,188.02,30,189.83
35,2020-06-09 09:32:55-04:00,188.14,187.97,188.14,187.88,271,189.83
36,2020-06-09 09:33:00-04:00,187.97,187.63,188.11,187.5,504,189.83
37,2020-06-09 09:33:05-04:00,187.5,187.24,187.72,187.24,434,189.83
38,2020-06-09 09:33:10-04:00,187.31,187.67,187.67,187.26,250,189.83
39,2020-06-09 09:33:15-04:00,187.58,187.78,187.78,187.54,116,189.83
40,2020-06-09 09:33:20-04:00,187.58,187.76,187.76,187.51,75,189.83
41,2020-06-09 09:33:25-04:00,187.7,187.68,187.74,187.6,78,189.83
42,2020-06-09 09:33:30-04:00,187.74,187.74,187.86,187.7,135,189.83
