index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2020-01-31 09:30:00-05:00,128.0,128.39,128.51,127.72,7448,128.19
1,2020-01-31 09:30:05-05:00,128.2,128.49,128.49,128.2,133,128.19
2,2020-01-31 09:30:10-05:00,128.46,128.73,128.73,128.4,568,128.19
3,2020-01-31 09:30:15-05:00,128.67,128.12,128.8,127.85,549,128.19
4,2020-01-31 09:30:20-05:00,128.31,128.62,128.75,128.24,212,128.19
5,2020-01-31 09:30:25-05:00,128.44,128.62,128.73,128.44,334,128.19
6,2020-01-31 09:30:30-05:00,128.54,128.75,128.8,128.45,273,128.19
7,2020-01-31 09:30:35-05:00,128.75,128.8,128.8,128.62,266,128.19
8,2020-01-31 09:30:40-05:00,128.68,128.73,128.76,128.62,221,128.19
9,2020-01-31 09:30:45-05:00,128.68,128.55,128.78,128.53,293,128.19
10,2020-01-31 09:30:50-05:00,128.54,128.35,128.6,128.35,201,128.19
11,2020-01-31 09:30:55-05:00,128.4,128.55,128.55,128.36,82,128.19
12,2020-01-31 09:31:00-05:00,128.58,128.57,128.6,128.43,112,128.19
13,2020-01-31 09:31:05-05:00,128.57,128.65,128.69,128.47,335,128.19
14,2020-01-31 09:31:10-05:00,128.65,128.56,128.65,128.56,10,128.19
15,2020-01-31 09:31:15-05:00,128.7,128.55,128.7,128.52,161,128.19
16,2020-01-31 09:31:20-05:00,128.51,128.61,128.74,128.51,255,128.19
17,2020-01-31 09:31:25-05:00,128.68,128.59,128.69,128.59,88,128.19
18,2020-01-31 09:31:30-05:00,128.52,128.51,128.59,128.44,133,128.19
19,2020-01-31 09:31:35-05:00,128.44,128.49,128.6,128.44,180,128.19
20,2020-01-31 09:31:40-05:00,128.53,128.6,128.6,128.47,415,128.19
21,2020-01-31 09:31:45-05:00,128.58,128.3,128.58,128.3,496,128.19
22,2020-01-31 09:31:50-05:00,128.37,128.54,128.6,128.3,214,128.19
23,2020-01-31 09:31:55-05:00,128.53,128.99,129.04,128.48,1630,128.19
24,2020-01-31 09:32:00-05:00,129.04,129.1,129.1,128.94,463,128.19
25,2020-01-31 09:32:05-05:00,129.03,128.85,129.1,128.83,295,128.19
26,2020-01-31 09:32:10-05:00,128.94,128.91,128.94,128.74,171,128.19
27,2020-01-31 09:32:15-05:00,128.77,128.36,128.81,128.2,534,128.19
28,2020-01-31 09:32:20-05:00,128.57,128.23,128.58,128.2,210,128.19
29,2020-01-31 09:32:25-05:00,128.25,128.5,128.5,128.2,443,128.19
30,2020-01-31 09:32:30-05:00,128.4,128.28,128.52,128.22,260,128.19
31,2020-01-31 09:32:35-05:00,128.3,128.23,128.46,128.18,465,128.19
32,2020-01-31 09:32:40-05:00,128.28,128.23,128.4,128.08,336,128.19
