index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2018-10-18 09:30:00-04:00,53.86,53.67,53.88,53.67,2143,54.36
1,2018-10-18 09:30:05-04:00,53.69,53.74,53.8,53.62,42,54.36
2,2018-10-18 09:30:10-04:00,53.72,53.72,53.72,53.72,5,54.36
3,2018-10-18 09:30:15-04:00,53.78,53.73,53.78,53.73,10,54.36
4,2018-10-18 09:30:20-04:00,53.73,53.73,53.73,53.73,0,54.36
5,2018-10-18 09:30:25-04:00,53.67,53.67,53.67,53.67,10,54.36
6,2018-10-18 09:30:30-04:00,53.68,53.74,53.74,53.68,63,54.36
7,2018-10-18 09:30:35-04:00,53.67,53.7,53.74,53.67,35,54.36
8,2018-10-18 09:30:40-04:00,53.67,53.86,53.86,53.67,145,54.36
9,2018-10-18 09:30:45-04:00,53.82,53.73,53.82,53.73,59,54.36
10,2018-10-18 09:30:50-04:00,53.84,53.84,53.84,53.84,5,54.36
11,2018-10-18 09:30:55-04:00,53.76,53.81,53.81,53.76,18,54.36
12,2018-10-18 09:31:00-04:00,53.79,53.8,53.85,53.78,129,54.36
13,2018-10-18 09:31:05-04:00,53.78,53.84,53.87,53.76,211,54.36
14,2018-10-18 09:31:10-04:00,53.75,53.78,53.8,53.75,50,54.36
15,2018-10-18 09:31:15-04:00,53.79,53.72,53.79,53.72,75,54.36
16,2018-10-18 09:31:20-04:00,53.75,53.75,53.81,53.75,65,54.36
17,2018-10-18 09:31:25-04:00,53.75,53.77,53.78,53.75,55,54.36
18,2018-10-18 09:31:30-04:00,53.75,53.75,53.75,53.75,5,54.36
19,2018-10-18 09:31:35-04:00,53.77,53.72,53.77,53.72,10,54.36
20,2018-10-18 09:31:40-04:00,53.79,53.7,53.8,53.7,90,54.36
21,2018-10-18 09:31:45-04:00,53.72,53.78,53.78,53.72,15,54.36
22,2018-10-18 09:31:50-04:00,53.79,53.86,53.86,53.78,158,54.36
23,2018-10-18 09:31:55-04:00,53.84,53.87,53.9,53.84,141,54.36
24,2018-10-18 09:32:00-04:00,53.9,53.9,53.92,53.89,65,54.36
25,2018-10-18 09:32:05-04:00,53.88,53.89,53.89,53.87,60,54.36
26,2018-10-18 09:32:10-04:00,53.87,53.88,53.88,53.84,54,54.36
27,2018-10-18 09:32:15-04:00,53.8,53.8,53.8,53.8,32,54.36
28,2018-10-18 09:32:20-04:00,53.79,53.8,53.8,53.79,105,54.36
29,2018-10-18 09:32:25-04:00,53.8,53.77,53.83,53.77,50,54.36
30,2018-10-18 09:32:30-04:00,53.77,53.74,53.78,53.72,167,54.36
31,2018-10-18 09:32:35-04:00,53.72,53.7,53.72,53.7,136,54.36
32,2018-10-18 09:32:40-04:00,53.65,53.71,53.71,53.65,50,54.36
33,2018-10-18 09:32:45-04:00,53.68,53.6,53.68,53.54,213,54.36
34,2018-10-18 09:32:50-04:00,53.56,53.56,53.6,53.56,68,54.36
35,2018-10-18 09:32:55-04:00,53.61,53.44,53.61,53.44,87,54.36
36,2018-10-18 09:33:00-04:00,53.45,53.45,53.52,53.45,167,54.36
37,2018-10-18 09:33:05-04:00,53.46,53.45,53.46,53.3,496,54.36
38,2018-10-18 09:33:10-04:00,53.41,53.34,53.41,53.3,204,54.36
39,2018-10-18 09:33:15-04:00,53.33,53.41,53.41,53.29,120,54.36
40,2018-10-18 09:33:20-04:00,53.41,53.35,53.41,53.34,126,54.36
41,2018-10-18 09:33:25-04:00,53.39,53.36,53.4,53.31,105,54.36
42,2018-10-18 09:33:30-04:00,53.31,53.35,53.4,53.31,50,54.36
43,2018-10-18 09:33:35-04:00,53.36,53.31,53.36,53.31,224,54.36
44,2018-10-18 09:33:40-04:00,53.36,53.37,53.37,53.36,30,54.36
45,2018-10-18 09:33:45-04:00,53.33,53.33,53.35,53.2,557,54.36
46,2018-10-18 09:33:50-04:00,53.31,53.31,53.31,53.31,10,54.36
47,2018-10-18 09:33:55-04:00,53.34,53.34,53.4,53.34,25,54.36
48,2018-10-18 09:34:00-04:00,53.28,53.4,53.4,53.27,43,54.36
49,2018-10-18 09:34:05-04:00,53.4,53.38,53.4,53.38,72,54.36
50,2018-10-18 09:34:10-04:00,53.45,53.4,53.45,53.4,44,54.36
51,2018-10-18 09:34:15-04:00,53.4,53.39,53.4,53.39,75,54.36
52,2018-10-18 09:34:20-04:00,53.4,53.39,53.41,53.37,32,54.36
53,2018-10-18 09:34:25-04:00,53.38,53.34,53.38,53.3,72,54.36
54,2018-10-18 09:34:30-04:00,53.35,53.38,53.38,53.35,207,54.36
55,2018-10-18 09:34:35-04:00,53.4,53.42,53.42,53.38,55,54.36
56,2018-10-18 09:34:40-04:00,53.39,53.4,53.41,53.39,70,54.36
57,2018-10-18 09:34:45-04:00,53.38,53.4,53.41,53.38,30,54.36
58,2018-10-18 09:34:50-04:00,53.4,53.37,53.4,53.37,110,54.36
59,2018-10-18 09:34:55-04:00,53.39,53.36,53.39,53.32,70,54.36
60,2018-10-18 09:35:00-04:00,53.34,53.29,53.37,53.27,250,54.36
61,2018-10-18 09:35:05-04:00,53.29,53.37,53.37,53.28,27,54.36
62,2018-10-18 09:35:10-04:00,53.32,53.34,53.34,53.3,35,54.36
63,2018-10-18 09:35:15-04:00,53.31,53.35,53.4,53.29,99,54.36
64,2018-10-18 09:35:20-04:00,53.37,53.34,53.4,53.34,263,54.36
65,2018-10-18 09:35:25-04:00,53.34,53.34,53.4,53.34,274,54.36
66,2018-10-18 09:35:30-04:00,53.34,53.3,53.34,53.3,158,54.36
67,2018-10-18 09:35:35-04:00,53.32,53.31,53.33,53.3,36,54.36
68,2018-10-18 09:35:40-04:00,53.32,53.32,53.32,53.32,5,54.36
69,2018-10-18 09:35:45-04:00,53.3,53.26,53.34,53.24,237,54.36
70,2018-10-18 09:35:50-04:00,53.23,53.12,53.28,53.12,515,54.36
71,2018-10-18 09:35:55-04:00,53.15,53.12,53.19,53.12,100,54.36
72,2018-10-18 09:36:00-04:00,53.12,53.23,53.23,53.12,331,54.36
73,2018-10-18 09:36:05-04:00,53.2,53.24,53.27,53.19,60,54.36
74,2018-10-18 09:36:10-04:00,53.23,53.2,53.3,53.2,129,54.36
75,2018-10-18 09:36:15-04:00,53.21,53.2,53.26,53.2,41,54.36
76,2018-10-18 09:36:20-04:00,53.23,53.23,53.24,53.2,264,54.36
77,2018-10-18 09:36:25-04:00,53.24,53.24,53.24,53.2,63,54.36
78,2018-10-18 09:36:30-04:00,53.25,53.25,53.26,53.25,25,54.36
79,2018-10-18 09:36:35-04:00,53.25,53.32,53.35,53.25,128,54.36
80,2018-10-18 09:36:40-04:00,53.3,53.37,53.37,53.3,85,54.36
81,2018-10-18 09:36:45-04:00,53.39,53.42,53.47,53.37,279,54.36
82,2018-10-18 09:36:50-04:00,53.4,53.35,53.44,53.35,43,54.36
83,2018-10-18 09:36:55-04:00,53.38,53.34,53.38,53.34,80,54.36
84,2018-10-18 09:37:00-04:00,53.42,53.42,53.42,53.42,100,54.36
85,2018-10-18 09:37:05-04:00,53.38,53.33,53.38,53.32,30,54.36
86,2018-10-18 09:37:10-04:00,53.36,53.37,53.37,53.36,50,54.36
87,2018-10-18 09:37:15-04:00,53.37,53.37,53.37,53.37,0,54.36
88,2018-10-18 09:37:20-04:00,53.43,53.42,53.43,53.4,115,54.36
89,2018-10-18 09:37:25-04:00,53.41,53.33,53.41,53.33,42,54.36
90,2018-10-18 09:37:30-04:00,53.38,53.38,53.42,53.38,30,54.36
91,2018-10-18 09:37:35-04:00,53.42,53.45,53.45,53.42,60,54.36
92,2018-10-18 09:37:40-04:00,53.44,53.46,53.47,53.44,95,54.36
93,2018-10-18 09:37:45-04:00,53.45,53.44,53.46,53.44,30,54.36
94,2018-10-18 09:37:50-04:00,53.45,53.44,53.53,53.44,115,54.36
95,2018-10-18 09:37:55-04:00,53.5,53.45,53.5,53.45,10,54.36
96,2018-10-18 09:38:00-04:00,53.51,53.45,53.51,53.45,37,54.36
97,2018-10-18 09:38:05-04:00,53.44,53.48,53.48,53.43,127,54.36
98,2018-10-18 09:38:10-04:00,53.46,53.5,53.52,53.46,141,54.36
99,2018-10-18 09:38:15-04:00,53.48,53.47,53.5,53.43,79,54.36
100,2018-10-18 09:38:20-04:00,53.48,53.59,53.59,53.48,121,54.36
101,2018-10-18 09:38:25-04:00,53.56,53.57,53.6,53.56,125,54.36
102,2018-10-18 09:38:30-04:00,53.59,53.63,53.68,53.59,202,54.36
103,2018-10-18 09:38:35-04:00,53.63,53.61,53.63,53.6,25,54.36
104,2018-10-18 09:38:40-04:00,53.63,53.63,53.64,53.59,117,54.36
105,2018-10-18 09:38:45-04:00,53.61,53.63,53.63,53.6,70,54.36
106,2018-10-18 09:38:50-04:00,53.63,53.66,53.66,53.63,70,54.36
107,2018-10-18 09:38:55-04:00,53.64,53.63,53.65,53.63,27,54.36
108,2018-10-18 09:39:00-04:00,53.67,53.63,53.67,53.62,53,54.36
109,2018-10-18 09:39:05-04:00,53.65,53.62,53.65,53.57,114,54.36
110,2018-10-18 09:39:10-04:00,53.59,53.59,53.59,53.59,5,54.36
111,2018-10-18 09:39:15-04:00,53.59,53.56,53.59,53.56,20,54.36
112,2018-10-18 09:39:20-04:00,53.56,53.48,53.56,53.47,113,54.36
113,2018-10-18 09:39:25-04:00,53.54,53.48,53.54,53.48,85,54.36
114,2018-10-18 09:39:30-04:00,53.43,53.49,53.49,53.43,30,54.36
115,2018-10-18 09:39:35-04:00,53.48,53.46,53.48,53.46,30,54.36
116,2018-10-18 09:39:40-04:00,53.47,53.47,53.47,53.47,5,54.36
117,2018-10-18 09:39:45-04:00,53.47,53.5,53.5,53.47,21,54.36
118,2018-10-18 09:39:50-04:00,53.45,53.45,53.45,53.45,5,54.36
119,2018-10-18 09:39:55-04:00,53.46,53.51,53.51,53.46,20,54.36
120,2018-10-18 09:40:00-04:00,53.49,53.48,53.52,53.48,20,54.36
121,2018-10-18 09:40:05-04:00,53.49,53.56,53.56,53.49,165,54.36
122,2018-10-18 09:40:10-04:00,53.56,53.56,53.56,53.56,5,54.36
123,2018-10-18 09:40:15-04:00,53.57,53.57,53.57,53.57,10,54.36
124,2018-10-18 09:40:20-04:00,53.57,53.6,53.6,53.57,15,54.36
125,2018-10-18 09:40:25-04:00,53.57,53.61,53.61,53.57,10,54.36
126,2018-10-18 09:40:30-04:00,53.61,53.65,53.65,53.57,88,54.36
127,2018-10-18 09:40:35-04:00,53.65,53.65,53.65,53.65,22,54.36
128,2018-10-18 09:40:40-04:00,53.61,53.64,53.65,53.61,52,54.36
129,2018-10-18 09:40:45-04:00,53.62,53.58,53.62,53.58,170,54.36
130,2018-10-18 09:40:50-04:00,53.55,53.58,53.59,53.55,15,54.36
131,2018-10-18 09:40:55-04:00,53.58,53.56,53.58,53.55,92,54.36
132,2018-10-18 09:41:00-04:00,53.52,53.52,53.52,53.52,15,54.36
