index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2018-05-10 09:30:00-04:00,61.5,61.4,61.6,61.4,2202,61.37
1,2018-05-10 09:30:05-04:00,61.48,61.6,61.6,61.39,380,61.37
2,2018-05-10 09:30:10-04:00,61.47,61.4,61.52,61.4,25,61.37
3,2018-05-10 09:30:15-04:00,61.4,61.4,61.4,61.4,0,61.37
4,2018-05-10 09:30:20-04:00,61.4,61.4,61.5,61.4,76,61.37
5,2018-05-10 09:30:25-04:00,61.47,61.52,61.53,61.4,194,61.37
6,2018-05-10 09:30:30-04:00,61.47,61.4,61.47,61.4,210,61.37
7,2018-05-10 09:30:35-04:00,61.49,61.46,61.5,61.4,169,61.37
8,2018-05-10 09:30:40-04:00,61.49,61.4,61.49,61.4,70,61.37
9,2018-05-10 09:30:45-04:00,61.45,61.35,61.45,61.35,342,61.37
10,2018-05-10 09:30:50-04:00,61.34,61.3,61.34,61.3,74,61.37
11,2018-05-10 09:30:55-04:00,61.28,61.31,61.32,61.26,197,61.37
12,2018-05-10 09:31:00-04:00,61.32,61.36,61.36,61.3,168,61.37
13,2018-05-10 09:31:05-04:00,61.37,61.35,61.37,61.35,11,61.37
14,2018-05-10 09:31:10-04:00,61.35,61.35,61.35,61.35,0,61.37
15,2018-05-10 09:31:15-04:00,61.35,61.35,61.35,61.35,0,61.37
16,2018-05-10 09:31:20-04:00,61.39,61.36,61.39,61.35,55,61.37
17,2018-05-10 09:31:25-04:00,61.36,61.38,61.44,61.36,194,61.37
18,2018-05-10 09:31:30-04:00,61.35,61.38,61.39,61.32,104,61.37
19,2018-05-10 09:31:35-04:00,61.36,61.32,61.36,61.32,15,61.37
20,2018-05-10 09:31:40-04:00,61.4,61.4,61.4,61.4,6,61.37
21,2018-05-10 09:31:45-04:00,61.36,61.36,61.36,61.36,5,61.37
22,2018-05-10 09:31:50-04:00,61.35,61.36,61.36,61.35,10,61.37
23,2018-05-10 09:31:55-04:00,61.37,61.37,61.37,61.37,5,61.37
24,2018-05-10 09:32:00-04:00,61.35,61.45,61.45,61.35,223,61.37
25,2018-05-10 09:32:05-04:00,61.42,61.39,61.44,61.39,90,61.37
26,2018-05-10 09:32:10-04:00,61.45,61.46,61.48,61.43,281,61.37
27,2018-05-10 09:32:15-04:00,61.41,61.42,61.47,61.4,292,61.37
28,2018-05-10 09:32:20-04:00,61.43,61.44,61.46,61.42,178,61.37
29,2018-05-10 09:32:25-04:00,61.47,61.53,61.57,61.47,342,61.37
30,2018-05-10 09:32:30-04:00,61.56,61.52,61.56,61.5,147,61.37
31,2018-05-10 09:32:35-04:00,61.54,61.53,61.57,61.49,237,61.37
32,2018-05-10 09:32:40-04:00,61.55,61.51,61.56,61.51,85,61.37
33,2018-05-10 09:32:45-04:00,61.55,61.67,61.7,61.55,1965,61.37
34,2018-05-10 09:32:50-04:00,61.7,61.73,61.73,61.67,341,61.37
35,2018-05-10 09:32:55-04:00,61.74,61.7,61.74,61.68,378,61.37
36,2018-05-10 09:33:00-04:00,61.71,61.72,61.76,61.67,377,61.37
37,2018-05-10 09:33:05-04:00,61.73,61.73,61.78,61.71,227,61.37
38,2018-05-10 09:33:10-04:00,61.75,61.75,61.75,61.74,164,61.37
39,2018-05-10 09:33:15-04:00,61.74,61.73,61.76,61.7,410,61.37
40,2018-05-10 09:33:20-04:00,61.75,61.75,61.76,61.71,165,61.37
41,2018-05-10 09:33:25-04:00,61.75,61.75,61.75,61.75,0,61.37
42,2018-05-10 09:33:30-04:00,61.75,61.87,61.9,61.73,1095,61.37
43,2018-05-10 09:33:35-04:00,61.83,61.85,61.88,61.82,187,61.37
44,2018-05-10 09:33:40-04:00,61.86,61.8,61.86,61.8,401,61.37
45,2018-05-10 09:33:45-04:00,61.83,61.75,61.83,61.75,166,61.37
46,2018-05-10 09:33:50-04:00,61.76,61.77,61.82,61.76,168,61.37
47,2018-05-10 09:33:55-04:00,61.78,61.85,61.9,61.78,384,61.37
48,2018-05-10 09:34:00-04:00,61.85,61.88,61.89,61.84,145,61.37
49,2018-05-10 09:34:05-04:00,61.85,61.85,61.86,61.83,46,61.37
50,2018-05-10 09:34:10-04:00,61.87,61.92,61.95,61.85,1345,61.37
51,2018-05-10 09:34:15-04:00,61.92,61.9,61.95,61.85,537,61.37
52,2018-05-10 09:34:20-04:00,61.87,61.82,61.87,61.82,47,61.37
53,2018-05-10 09:34:25-04:00,61.82,61.87,61.89,61.82,115,61.37
54,2018-05-10 09:34:30-04:00,61.86,61.9,61.9,61.86,115,61.37
55,2018-05-10 09:34:35-04:00,61.89,61.87,61.9,61.86,75,61.37
56,2018-05-10 09:34:40-04:00,61.89,61.89,61.89,61.82,210,61.37
57,2018-05-10 09:34:45-04:00,61.9,61.9,61.9,61.87,97,61.37
58,2018-05-10 09:34:50-04:00,61.9,61.88,61.9,61.87,40,61.37
59,2018-05-10 09:34:55-04:00,61.9,61.89,61.9,61.88,77,61.37
60,2018-05-10 09:35:00-04:00,61.89,61.93,61.93,61.89,155,61.37
61,2018-05-10 09:35:05-04:00,61.93,61.98,61.98,61.93,363,61.37
62,2018-05-10 09:35:10-04:00,61.98,62.15,62.15,61.94,3569,61.37
63,2018-05-10 09:35:15-04:00,62.14,62.1,62.15,62.1,246,61.37
64,2018-05-10 09:35:20-04:00,62.09,62.03,62.1,62.02,187,61.37
65,2018-05-10 09:35:25-04:00,62.05,62.06,62.1,62.04,70,61.37
66,2018-05-10 09:35:30-04:00,62.02,61.91,62.03,61.87,546,61.37
67,2018-05-10 09:35:35-04:00,61.92,61.96,62.01,61.92,92,61.37
68,2018-05-10 09:35:40-04:00,61.98,61.95,61.99,61.92,152,61.37
69,2018-05-10 09:35:45-04:00,61.95,62.0,62.0,61.95,31,61.37
70,2018-05-10 09:35:50-04:00,62.0,62.06,62.1,61.97,218,61.37
71,2018-05-10 09:35:55-04:00,62.06,62.04,62.09,62.03,100,61.37
72,2018-05-10 09:36:00-04:00,62.05,62.12,62.15,62.02,246,61.37
73,2018-05-10 09:36:05-04:00,62.11,62.15,62.16,62.09,413,61.37
74,2018-05-10 09:36:10-04:00,62.12,62.13,62.13,62.09,162,61.37
75,2018-05-10 09:36:15-04:00,62.12,62.14,62.2,62.09,440,61.37
76,2018-05-10 09:36:20-04:00,62.16,62.17,62.2,62.16,437,61.37
77,2018-05-10 09:36:25-04:00,62.16,62.15,62.18,62.12,120,61.37
78,2018-05-10 09:36:30-04:00,62.16,62.16,62.18,62.16,77,61.37
79,2018-05-10 09:36:35-04:00,62.18,62.16,62.18,62.14,92,61.37
80,2018-05-10 09:36:40-04:00,62.17,62.21,62.21,62.17,258,61.37
81,2018-05-10 09:36:45-04:00,62.21,62.22,62.22,62.18,102,61.37
82,2018-05-10 09:36:50-04:00,62.22,62.2,62.22,62.16,316,61.37
83,2018-05-10 09:36:55-04:00,62.18,62.12,62.22,62.11,473,61.37
84,2018-05-10 09:37:00-04:00,62.12,62.06,62.14,62.04,560,61.37
85,2018-05-10 09:37:05-04:00,62.04,62.07,62.08,62.02,318,61.37
86,2018-05-10 09:37:10-04:00,62.03,62.13,62.13,62.03,302,61.37
87,2018-05-10 09:37:15-04:00,62.11,62.21,62.24,62.11,445,61.37
88,2018-05-10 09:37:20-04:00,62.18,62.27,62.27,62.17,238,61.37
89,2018-05-10 09:37:25-04:00,62.28,62.22,62.35,62.22,840,61.37
90,2018-05-10 09:37:30-04:00,62.29,62.21,62.29,62.19,287,61.37
91,2018-05-10 09:37:35-04:00,62.22,62.14,62.22,62.14,160,61.37
92,2018-05-10 09:37:40-04:00,62.16,62.18,62.19,62.11,97,61.37
93,2018-05-10 09:37:45-04:00,62.18,62.21,62.25,62.17,495,61.37
94,2018-05-10 09:37:50-04:00,62.2,62.23,62.23,62.2,90,61.37
95,2018-05-10 09:37:55-04:00,62.24,62.26,62.29,62.24,60,61.37
96,2018-05-10 09:38:00-04:00,62.29,62.24,62.29,62.22,174,61.37
97,2018-05-10 09:38:05-04:00,62.22,62.18,62.25,62.13,142,61.37
98,2018-05-10 09:38:10-04:00,62.17,62.18,62.18,62.13,81,61.37
99,2018-05-10 09:38:15-04:00,62.16,62.14,62.18,62.1,120,61.37
100,2018-05-10 09:38:20-04:00,62.12,62.13,62.18,62.1,130,61.37
101,2018-05-10 09:38:25-04:00,62.12,62.11,62.17,62.1,339,61.37
102,2018-05-10 09:38:30-04:00,62.15,62.23,62.26,62.09,164,61.37
103,2018-05-10 09:38:35-04:00,62.26,62.24,62.29,62.24,137,61.37
104,2018-05-10 09:38:40-04:00,62.29,62.22,62.29,62.22,103,61.37
105,2018-05-10 09:38:45-04:00,62.25,62.23,62.25,62.2,195,61.37
106,2018-05-10 09:38:50-04:00,62.24,62.22,62.24,62.19,425,61.37
107,2018-05-10 09:38:55-04:00,62.22,62.21,62.24,62.2,100,61.37
108,2018-05-10 09:39:00-04:00,62.2,62.24,62.28,62.2,182,61.37
109,2018-05-10 09:39:05-04:00,62.25,62.2,62.25,62.19,128,61.37
110,2018-05-10 09:39:10-04:00,62.22,62.25,62.26,62.22,57,61.37
111,2018-05-10 09:39:15-04:00,62.28,62.35,62.35,62.27,475,61.37
112,2018-05-10 09:39:20-04:00,62.32,62.39,62.39,62.29,226,61.37
113,2018-05-10 09:39:25-04:00,62.39,62.35,62.4,62.35,681,61.37
114,2018-05-10 09:39:30-04:00,62.37,62.34,62.39,62.34,94,61.37
115,2018-05-10 09:39:35-04:00,62.33,62.4,62.4,62.33,468,61.37
116,2018-05-10 09:39:40-04:00,62.4,62.39,62.43,62.38,861,61.37
117,2018-05-10 09:39:45-04:00,62.38,62.29,62.4,62.29,405,61.37
118,2018-05-10 09:39:50-04:00,62.29,62.3,62.33,62.28,225,61.37
119,2018-05-10 09:39:55-04:00,62.31,62.24,62.31,62.23,282,61.37
120,2018-05-10 09:40:00-04:00,62.25,62.33,62.37,62.25,303,61.37
121,2018-05-10 09:40:05-04:00,62.33,62.27,62.33,62.25,138,61.37
122,2018-05-10 09:40:10-04:00,62.29,62.26,62.32,62.26,155,61.37
123,2018-05-10 09:40:15-04:00,62.3,62.29,62.31,62.25,170,61.37
124,2018-05-10 09:40:20-04:00,62.28,62.3,62.32,62.28,77,61.37
125,2018-05-10 09:40:25-04:00,62.32,62.31,62.32,62.31,36,61.37
126,2018-05-10 09:40:30-04:00,62.33,62.3,62.33,62.3,35,61.37
127,2018-05-10 09:40:35-04:00,62.37,62.34,62.37,62.31,70,61.37
128,2018-05-10 09:40:40-04:00,62.35,62.3,62.35,62.29,241,61.37
129,2018-05-10 09:40:45-04:00,62.31,62.32,62.33,62.29,75,61.37
130,2018-05-10 09:40:50-04:00,62.31,62.31,62.33,62.29,334,61.37
131,2018-05-10 09:40:55-04:00,62.29,62.26,62.31,62.26,202,61.37
132,2018-05-10 09:41:00-04:00,62.31,62.27,62.31,62.26,103,61.37
133,2018-05-10 09:41:05-04:00,62.29,62.31,62.32,62.26,213,61.37
134,2018-05-10 09:41:10-04:00,62.31,62.32,62.32,62.31,42,61.37
135,2018-05-10 09:41:15-04:00,62.3,62.3,62.33,62.3,65,61.37
136,2018-05-10 09:41:20-04:00,62.31,62.29,62.32,62.27,447,61.37
137,2018-05-10 09:41:25-04:00,62.29,62.31,62.33,62.29,55,61.37
138,2018-05-10 09:41:30-04:00,62.3,62.35,62.35,62.3,108,61.37
139,2018-05-10 09:41:35-04:00,62.33,62.35,62.36,62.33,155,61.37
140,2018-05-10 09:41:40-04:00,62.35,62.36,62.36,62.33,68,61.37
