index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2020-04-29 09:30:00-04:00,158.03,158.33,158.49,158.0,3874,153.82
1,2020-04-29 09:30:05-04:00,158.31,158.35,158.5,158.03,460,153.82
2,2020-04-29 09:30:10-04:00,158.36,158.26,158.36,158.17,211,153.82
3,2020-04-29 09:30:15-04:00,158.23,158.3,158.43,158.19,125,153.82
4,2020-04-29 09:30:20-04:00,158.44,158.2,158.45,158.2,94,153.82
5,2020-04-29 09:30:25-04:00,158.2,158.2,158.36,158.2,429,153.82
6,2020-04-29 09:30:30-04:00,158.26,158.41,158.5,158.23,196,153.82
7,2020-04-29 09:30:35-04:00,158.44,158.29,158.46,158.22,103,153.82
8,2020-04-29 09:30:40-04:00,158.29,158.6,158.65,158.22,315,153.82
9,2020-04-29 09:30:45-04:00,158.58,158.97,158.97,158.5,842,153.82
10,2020-04-29 09:30:50-04:00,158.99,159.3,159.3,158.95,1445,153.82
11,2020-04-29 09:30:55-04:00,159.24,159.27,159.4,159.17,583,153.82
12,2020-04-29 09:31:00-04:00,159.27,159.23,159.29,158.93,566,153.82
13,2020-04-29 09:31:05-04:00,158.9,158.44,159.02,158.44,736,153.82
14,2020-04-29 09:31:10-04:00,158.55,158.8,158.96,158.32,665,153.82
15,2020-04-29 09:31:15-04:00,158.84,158.98,159.08,158.8,242,153.82
16,2020-04-29 09:31:20-04:00,158.99,158.96,159.03,158.87,213,153.82
17,2020-04-29 09:31:25-04:00,159.01,159.03,159.09,158.87,125,153.82
18,2020-04-29 09:31:30-04:00,159.03,158.92,159.09,158.87,143,153.82
19,2020-04-29 09:31:35-04:00,158.91,158.79,158.95,158.62,268,153.82
20,2020-04-29 09:31:40-04:00,158.66,158.63,158.78,158.6,70,153.82
21,2020-04-29 09:31:45-04:00,158.61,158.73,158.73,158.47,288,153.82
22,2020-04-29 09:31:50-04:00,158.71,158.85,159.0,158.71,552,153.82
23,2020-04-29 09:31:55-04:00,158.88,158.69,158.89,158.64,242,153.82
24,2020-04-29 09:32:00-04:00,158.72,158.65,158.74,158.6,252,153.82
25,2020-04-29 09:32:05-04:00,158.6,158.32,158.62,158.32,626,153.82
26,2020-04-29 09:32:10-04:00,158.32,158.6,158.63,158.32,350,153.82
27,2020-04-29 09:32:15-04:00,158.66,158.65,158.72,158.4,95,153.82
28,2020-04-29 09:32:20-04:00,158.57,158.43,158.63,158.4,331,153.82
29,2020-04-29 09:32:25-04:00,158.51,158.56,158.63,158.39,310,153.82
30,2020-04-29 09:32:30-04:00,158.57,158.31,158.58,158.31,169,153.82
31,2020-04-29 09:32:35-04:00,158.22,157.93,158.32,157.84,449,153.82
32,2020-04-29 09:32:40-04:00,157.98,158.1,158.38,157.92,294,153.82
33,2020-04-29 09:32:45-04:00,158.34,158.48,158.57,158.34,234,153.82
34,2020-04-29 09:32:50-04:00,158.5,158.22,158.5,158.04,190,153.82
35,2020-04-29 09:32:55-04:00,158.38,158.47,158.54,158.1,162,153.82
36,2020-04-29 09:33:00-04:00,158.49,158.28,158.61,158.28,232,153.82
37,2020-04-29 09:33:05-04:00,158.3,158.23,158.4,158.2,125,153.82
