index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2018-09-12 09:30:00-04:00,56.29,56.26,56.36,56.2,2030,55.89
1,2018-09-12 09:30:05-04:00,56.2,56.24,56.28,56.2,173,55.89
2,2018-09-12 09:30:10-04:00,56.24,56.12,56.24,56.1,169,55.89
3,2018-09-12 09:30:15-04:00,56.13,56.15,56.15,56.1,100,55.89
4,2018-09-12 09:30:20-04:00,56.1,56.06,56.1,56.06,190,55.89
5,2018-09-12 09:30:25-04:00,56.06,56.07,56.07,56.06,52,55.89
6,2018-09-12 09:30:30-04:00,56.07,56.07,56.09,56.06,29,55.89
7,2018-09-12 09:30:35-04:00,56.03,56.03,56.03,56.03,25,55.89
8,2018-09-12 09:30:40-04:00,56.05,56.0,56.05,55.98,83,55.89
9,2018-09-12 09:30:45-04:00,56.01,56.0,56.01,55.99,29,55.89
10,2018-09-12 09:30:50-04:00,56.02,56.01,56.03,56.01,61,55.89
11,2018-09-12 09:30:55-04:00,56.0,55.99,56.0,55.99,75,55.89
12,2018-09-12 09:31:00-04:00,56.0,55.93,56.0,55.93,286,55.89
13,2018-09-12 09:31:05-04:00,55.93,55.89,55.94,55.87,104,55.89
14,2018-09-12 09:31:10-04:00,55.86,55.85,55.88,55.85,34,55.89
15,2018-09-12 09:31:15-04:00,55.84,55.78,55.84,55.73,83,55.89
16,2018-09-12 09:31:20-04:00,55.74,55.76,55.79,55.73,198,55.89
17,2018-09-12 09:31:25-04:00,55.77,55.81,55.82,55.77,382,55.89
18,2018-09-12 09:31:30-04:00,55.81,55.84,55.85,55.8,133,55.89
19,2018-09-12 09:31:35-04:00,55.9,55.92,55.93,55.84,181,55.89
20,2018-09-12 09:31:40-04:00,55.94,55.93,55.96,55.93,46,55.89
21,2018-09-12 09:31:45-04:00,55.96,55.95,55.96,55.95,70,55.89
22,2018-09-12 09:31:50-04:00,55.98,55.99,56.0,55.94,351,55.89
23,2018-09-12 09:31:55-04:00,55.98,55.97,55.99,55.97,24,55.89
24,2018-09-12 09:32:00-04:00,55.97,56.04,56.07,55.97,372,55.89
25,2018-09-12 09:32:05-04:00,56.03,56.13,56.13,56.0,223,55.89
26,2018-09-12 09:32:10-04:00,56.15,56.21,56.23,56.14,270,55.89
27,2018-09-12 09:32:15-04:00,56.2,56.16,56.22,56.13,262,55.89
28,2018-09-12 09:32:20-04:00,56.14,56.16,56.19,56.13,135,55.89
29,2018-09-12 09:32:25-04:00,56.13,56.18,56.2,56.13,80,55.89
30,2018-09-12 09:32:30-04:00,56.17,56.3,56.3,56.12,228,55.89
31,2018-09-12 09:32:35-04:00,56.35,56.35,56.35,56.29,376,55.89
32,2018-09-12 09:32:40-04:00,56.36,56.48,56.5,56.36,451,55.89
33,2018-09-12 09:32:45-04:00,56.48,56.53,56.53,56.47,284,55.89
34,2018-09-12 09:32:50-04:00,56.53,56.52,56.55,56.49,160,55.89
35,2018-09-12 09:32:55-04:00,56.51,56.53,56.56,56.49,455,55.89
36,2018-09-12 09:33:00-04:00,56.54,56.53,56.57,56.51,338,55.89
37,2018-09-12 09:33:05-04:00,56.55,56.49,56.55,56.45,165,55.89
38,2018-09-12 09:33:10-04:00,56.49,56.4,56.5,56.37,267,55.89
39,2018-09-12 09:33:15-04:00,56.41,56.43,56.43,56.4,82,55.89
40,2018-09-12 09:33:20-04:00,56.48,56.54,56.54,56.43,196,55.89
41,2018-09-12 09:33:25-04:00,56.49,56.51,56.55,56.49,80,55.89
42,2018-09-12 09:33:30-04:00,56.51,56.5,56.56,56.5,263,55.89
43,2018-09-12 09:33:35-04:00,56.51,56.59,56.59,56.5,437,55.89
44,2018-09-12 09:33:40-04:00,56.56,56.62,56.64,56.54,683,55.89
45,2018-09-12 09:33:45-04:00,56.61,56.6,56.69,56.6,215,55.89
46,2018-09-12 09:33:50-04:00,56.61,56.62,56.62,56.61,305,55.89
47,2018-09-12 09:33:55-04:00,56.6,56.54,56.63,56.5,136,55.89
48,2018-09-12 09:34:00-04:00,56.49,56.59,56.59,56.49,165,55.89
49,2018-09-12 09:34:05-04:00,56.57,56.52,56.62,56.52,74,55.89
50,2018-09-12 09:34:10-04:00,56.6,56.6,56.62,56.56,205,55.89
51,2018-09-12 09:34:15-04:00,56.57,56.59,56.63,56.57,188,55.89
52,2018-09-12 09:34:20-04:00,56.57,56.56,56.57,56.56,22,55.89
53,2018-09-12 09:34:25-04:00,56.6,56.58,56.63,56.57,94,55.89
54,2018-09-12 09:34:30-04:00,56.6,56.64,56.67,56.6,116,55.89
55,2018-09-12 09:34:35-04:00,56.64,56.58,56.64,56.57,201,55.89
56,2018-09-12 09:34:40-04:00,56.56,56.6,56.6,56.56,25,55.89
57,2018-09-12 09:34:45-04:00,56.55,56.6,56.6,56.55,154,55.89
58,2018-09-12 09:34:50-04:00,56.58,56.58,56.6,56.58,107,55.89
59,2018-09-12 09:34:55-04:00,56.56,56.58,56.6,56.44,532,55.89
60,2018-09-12 09:35:00-04:00,56.54,56.52,56.6,56.52,671,55.89
61,2018-09-12 09:35:05-04:00,56.58,56.56,56.62,56.49,392,55.89
62,2018-09-12 09:35:10-04:00,56.57,56.53,56.61,56.53,348,55.89
63,2018-09-12 09:35:15-04:00,56.56,56.54,56.57,56.52,147,55.89
64,2018-09-12 09:35:20-04:00,56.55,56.51,56.55,56.47,265,55.89
65,2018-09-12 09:35:25-04:00,56.49,56.48,56.53,56.46,145,55.89
66,2018-09-12 09:35:30-04:00,56.51,56.49,56.54,56.49,23,55.89
67,2018-09-12 09:35:35-04:00,56.5,56.5,56.5,56.46,34,55.89
68,2018-09-12 09:35:40-04:00,56.47,56.4,56.52,56.3,400,55.89
69,2018-09-12 09:35:45-04:00,56.4,56.53,56.53,56.39,269,55.89
70,2018-09-12 09:35:50-04:00,56.51,56.36,56.51,56.36,134,55.89
71,2018-09-12 09:35:55-04:00,56.46,56.39,56.46,56.39,20,55.89
72,2018-09-12 09:36:00-04:00,56.4,56.38,56.44,56.37,336,55.89
73,2018-09-12 09:36:05-04:00,56.4,56.4,56.41,56.36,1290,55.89
74,2018-09-12 09:36:10-04:00,56.4,56.47,56.48,56.4,301,55.89
75,2018-09-12 09:36:15-04:00,56.45,56.52,56.52,56.41,65,55.89
76,2018-09-12 09:36:20-04:00,56.47,56.4,56.5,56.38,120,55.89
77,2018-09-12 09:36:25-04:00,56.48,56.45,56.48,56.45,25,55.89
78,2018-09-12 09:36:30-04:00,56.52,56.52,56.52,56.52,5,55.89
79,2018-09-12 09:36:35-04:00,56.5,56.46,56.51,56.46,32,55.89
80,2018-09-12 09:36:40-04:00,56.52,56.51,56.52,56.46,80,55.89
81,2018-09-12 09:36:45-04:00,56.52,56.55,56.6,56.52,450,55.89
82,2018-09-12 09:36:50-04:00,56.57,56.53,56.6,56.52,343,55.89
83,2018-09-12 09:36:55-04:00,56.52,56.54,56.54,56.52,132,55.89
84,2018-09-12 09:37:00-04:00,56.55,56.38,56.56,56.35,369,55.89
85,2018-09-12 09:37:05-04:00,56.38,56.37,56.48,56.37,644,55.89
86,2018-09-12 09:37:10-04:00,56.34,56.34,56.34,56.34,31,55.89
87,2018-09-12 09:37:15-04:00,56.43,56.42,56.43,56.36,40,55.89
88,2018-09-12 09:37:20-04:00,56.38,56.41,56.46,56.34,40,55.89
89,2018-09-12 09:37:25-04:00,56.4,56.5,56.5,56.4,120,55.89
90,2018-09-12 09:37:30-04:00,56.5,56.49,56.51,56.49,100,55.89
91,2018-09-12 09:37:35-04:00,56.49,56.5,56.52,56.47,85,55.89
92,2018-09-12 09:37:40-04:00,56.47,56.44,56.49,56.44,50,55.89
93,2018-09-12 09:37:45-04:00,56.45,56.44,56.45,56.44,15,55.89
94,2018-09-12 09:37:50-04:00,56.44,56.42,56.44,56.42,60,55.89
95,2018-09-12 09:37:55-04:00,56.41,56.4,56.45,56.38,326,55.89
96,2018-09-12 09:38:00-04:00,56.38,56.4,56.41,56.38,85,55.89
97,2018-09-12 09:38:05-04:00,56.38,56.39,56.44,56.38,296,55.89
98,2018-09-12 09:38:10-04:00,56.4,56.44,56.49,56.34,343,55.89
99,2018-09-12 09:38:15-04:00,56.48,56.51,56.51,56.47,77,55.89
100,2018-09-12 09:38:20-04:00,56.51,56.52,56.54,56.5,45,55.89
101,2018-09-12 09:38:25-04:00,56.52,56.52,56.52,56.52,15,55.89
102,2018-09-12 09:38:30-04:00,56.52,56.54,56.56,56.49,140,55.89
103,2018-09-12 09:38:35-04:00,56.5,56.44,56.5,56.44,165,55.89
104,2018-09-12 09:38:40-04:00,56.44,56.4,56.44,56.4,15,55.89
105,2018-09-12 09:38:45-04:00,56.44,56.42,56.44,56.42,20,55.89
106,2018-09-12 09:38:50-04:00,56.44,56.46,56.49,56.38,431,55.89
107,2018-09-12 09:38:55-04:00,56.4,56.39,56.4,56.39,22,55.89
108,2018-09-12 09:39:00-04:00,56.32,56.36,56.37,56.32,160,55.89
109,2018-09-12 09:39:05-04:00,56.35,56.33,56.4,56.32,525,55.89
110,2018-09-12 09:39:10-04:00,56.41,56.37,56.42,56.37,53,55.89
111,2018-09-12 09:39:15-04:00,56.36,56.35,56.38,56.3,131,55.89
112,2018-09-12 09:39:20-04:00,56.34,56.33,56.39,56.31,55,55.89
113,2018-09-12 09:39:25-04:00,56.3,56.38,56.4,56.3,445,55.89
114,2018-09-12 09:39:30-04:00,56.33,56.37,56.4,56.33,115,55.89
115,2018-09-12 09:39:35-04:00,56.37,56.37,56.4,56.32,158,55.89
116,2018-09-12 09:39:40-04:00,56.37,56.4,56.4,56.35,35,55.89
117,2018-09-12 09:39:45-04:00,56.33,56.39,56.39,56.33,11,55.89
118,2018-09-12 09:39:50-04:00,56.4,56.4,56.4,56.32,122,55.89
119,2018-09-12 09:39:55-04:00,56.37,56.4,56.4,56.37,35,55.89
120,2018-09-12 09:40:00-04:00,56.4,56.4,56.4,56.4,85,55.89
121,2018-09-12 09:40:05-04:00,56.4,56.4,56.4,56.35,225,55.89
122,2018-09-12 09:40:10-04:00,56.4,56.36,56.41,56.36,120,55.89
123,2018-09-12 09:40:15-04:00,56.39,56.37,56.39,56.37,18,55.89
124,2018-09-12 09:40:20-04:00,56.39,56.39,56.4,56.39,31,55.89
125,2018-09-12 09:40:25-04:00,56.36,56.36,56.4,56.35,92,55.89
126,2018-09-12 09:40:30-04:00,56.36,56.34,56.39,56.34,110,55.89
127,2018-09-12 09:40:35-04:00,56.4,56.33,56.4,56.33,39,55.89
128,2018-09-12 09:40:40-04:00,56.34,56.35,56.37,56.31,60,55.89
129,2018-09-12 09:40:45-04:00,56.34,56.34,56.34,56.34,50,55.89
130,2018-09-12 09:40:50-04:00,56.35,56.28,56.39,56.18,771,55.89
131,2018-09-12 09:40:55-04:00,56.3,56.3,56.38,56.22,397,55.89
132,2018-09-12 09:41:00-04:00,56.3,56.21,56.36,56.19,290,55.89
133,2018-09-12 09:41:05-04:00,56.28,56.28,56.28,56.28,40,55.89
134,2018-09-12 09:41:10-04:00,56.34,56.34,56.34,56.32,40,55.89
135,2018-09-12 09:41:15-04:00,56.34,56.36,56.36,56.34,30,55.89
136,2018-09-12 09:41:20-04:00,56.32,56.3,56.32,56.3,194,55.89
137,2018-09-12 09:41:25-04:00,56.34,56.38,56.38,56.32,85,55.89
138,2018-09-12 09:41:30-04:00,56.38,56.36,56.38,56.36,50,55.89
139,2018-09-12 09:41:35-04:00,56.34,56.36,56.36,56.3,110,55.89
140,2018-09-12 09:41:40-04:00,56.36,56.38,56.38,56.36,10,55.89
141,2018-09-12 09:41:45-04:00,56.38,56.4,56.4,56.38,135,55.89
142,2018-09-12 09:41:50-04:00,56.4,56.37,56.4,56.37,30,55.89
143,2018-09-12 09:41:55-04:00,56.39,56.4,56.41,56.39,522,55.89
144,2018-09-12 09:42:00-04:00,56.42,56.37,56.43,56.37,211,55.89
145,2018-09-12 09:42:05-04:00,56.4,56.38,56.4,56.38,100,55.89
146,2018-09-12 09:42:10-04:00,56.4,56.39,56.4,56.36,188,55.89
147,2018-09-12 09:42:15-04:00,56.37,56.4,56.4,56.37,31,55.89
148,2018-09-12 09:42:20-04:00,56.4,56.4,56.4,56.4,0,55.89
149,2018-09-12 09:42:25-04:00,56.4,56.4,56.4,56.4,5,55.89
150,2018-09-12 09:42:30-04:00,56.39,56.35,56.39,56.35,65,55.89
151,2018-09-12 09:42:35-04:00,56.36,56.36,56.37,56.3,194,55.89
152,2018-09-12 09:42:40-04:00,56.35,56.34,56.35,56.34,20,55.89
153,2018-09-12 09:42:45-04:00,56.37,56.4,56.4,56.37,70,55.89
154,2018-09-12 09:42:50-04:00,56.4,56.36,56.4,56.36,10,55.89
155,2018-09-12 09:42:55-04:00,56.36,56.36,56.36,56.36,5,55.89
156,2018-09-12 09:43:00-04:00,56.37,56.35,56.4,56.33,180,55.89
157,2018-09-12 09:43:05-04:00,56.34,56.37,56.4,56.34,175,55.89
158,2018-09-12 09:43:10-04:00,56.36,56.46,56.48,56.36,293,55.89
159,2018-09-12 09:43:15-04:00,56.48,56.53,56.53,56.47,177,55.89
160,2018-09-12 09:43:20-04:00,56.51,56.53,56.56,56.51,95,55.89
161,2018-09-12 09:43:25-04:00,56.51,56.51,56.53,56.51,160,55.89
162,2018-09-12 09:43:30-04:00,56.5,56.56,56.56,56.5,74,55.89
163,2018-09-12 09:43:35-04:00,56.54,56.58,56.6,56.54,624,55.89
164,2018-09-12 09:43:40-04:00,56.6,56.62,56.62,56.57,387,55.89
165,2018-09-12 09:43:45-04:00,56.63,56.71,56.71,56.63,322,55.89
166,2018-09-12 09:43:50-04:00,56.72,56.72,56.72,56.7,107,55.89
167,2018-09-12 09:43:55-04:00,56.72,56.73,56.77,56.71,440,55.89
168,2018-09-12 09:44:00-04:00,56.74,56.69,56.75,56.68,479,55.89
169,2018-09-12 09:44:05-04:00,56.72,56.76,56.76,56.72,81,55.89
170,2018-09-12 09:44:10-04:00,56.76,56.78,56.86,56.75,730,55.89
171,2018-09-12 09:44:15-04:00,56.79,56.68,56.79,56.68,226,55.89
172,2018-09-12 09:44:20-04:00,56.69,56.81,56.81,56.68,204,55.89
173,2018-09-12 09:44:25-04:00,56.8,56.79,56.83,56.76,205,55.89
