index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2018-05-11 09:30:00-04:00,61.54,61.52,61.55,61.4,2334,60.99
1,2018-05-11 09:30:05-04:00,61.46,61.53,61.55,61.46,270,60.99
2,2018-05-11 09:30:10-04:00,61.48,61.35,61.55,61.35,200,60.99
3,2018-05-11 09:30:15-04:00,61.35,61.45,61.55,61.28,124,60.99
4,2018-05-11 09:30:20-04:00,61.31,61.37,61.37,61.29,41,60.99
5,2018-05-11 09:30:25-04:00,61.36,61.33,61.38,61.33,15,60.99
6,2018-05-11 09:30:30-04:00,61.32,61.41,61.48,61.28,223,60.99
7,2018-05-11 09:30:35-04:00,61.42,61.44,61.44,61.38,25,60.99
8,2018-05-11 09:30:40-04:00,61.47,61.48,61.49,61.43,217,60.99
9,2018-05-11 09:30:45-04:00,61.46,61.49,61.54,61.44,498,60.99
10,2018-05-11 09:30:50-04:00,61.52,61.62,61.68,61.46,1011,60.99
11,2018-05-11 09:30:55-04:00,61.66,61.77,61.78,61.63,537,60.99
12,2018-05-11 09:31:00-04:00,61.74,61.59,61.77,61.59,317,60.99
13,2018-05-11 09:31:05-04:00,61.67,61.53,61.68,61.5,115,60.99
14,2018-05-11 09:31:10-04:00,61.52,61.53,61.62,61.4,255,60.99
15,2018-05-11 09:31:15-04:00,61.51,61.5,61.56,61.41,120,60.99
16,2018-05-11 09:31:20-04:00,61.41,61.55,61.55,61.41,10,60.99
17,2018-05-11 09:31:25-04:00,61.56,61.48,61.56,61.48,24,60.99
18,2018-05-11 09:31:30-04:00,61.56,61.53,61.6,61.48,358,60.99
19,2018-05-11 09:31:35-04:00,61.56,61.53,61.56,61.49,33,60.99
20,2018-05-11 09:31:40-04:00,61.5,61.56,61.56,61.5,56,60.99
21,2018-05-11 09:31:45-04:00,61.54,61.32,61.54,61.32,466,60.99
22,2018-05-11 09:31:50-04:00,61.36,61.32,61.38,61.32,55,60.99
23,2018-05-11 09:31:55-04:00,61.39,61.37,61.49,61.32,381,60.99
24,2018-05-11 09:32:00-04:00,61.45,61.41,61.51,61.32,257,60.99
25,2018-05-11 09:32:05-04:00,61.46,61.38,61.46,61.38,12,60.99
26,2018-05-11 09:32:10-04:00,61.41,61.38,61.41,61.38,38,60.99
27,2018-05-11 09:32:15-04:00,61.42,61.31,61.42,61.31,169,60.99
28,2018-05-11 09:32:20-04:00,61.33,61.37,61.37,61.31,50,60.99
29,2018-05-11 09:32:25-04:00,61.32,61.38,61.42,61.32,217,60.99
30,2018-05-11 09:32:30-04:00,61.39,61.38,61.39,61.38,20,60.99
31,2018-05-11 09:32:35-04:00,61.38,61.41,61.41,61.34,52,60.99
32,2018-05-11 09:32:40-04:00,61.43,61.44,61.46,61.39,110,60.99
33,2018-05-11 09:32:45-04:00,61.41,61.43,61.43,61.41,22,60.99
34,2018-05-11 09:32:50-04:00,61.43,61.41,61.45,61.37,159,60.99
35,2018-05-11 09:32:55-04:00,61.41,61.39,61.42,61.37,80,60.99
36,2018-05-11 09:33:00-04:00,61.44,61.42,61.45,61.38,240,60.99
37,2018-05-11 09:33:05-04:00,61.39,61.42,61.46,61.39,60,60.99
38,2018-05-11 09:33:10-04:00,61.42,61.44,61.44,61.4,35,60.99
39,2018-05-11 09:33:15-04:00,61.39,61.39,61.43,61.34,317,60.99
