index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2019-04-24 09:30:00-04:00,52.72,52.81,52.81,52.72,4082,52.8
1,2019-04-24 09:30:05-04:00,52.8,52.82,52.85,52.79,182,52.8
2,2019-04-24 09:30:10-04:00,52.82,52.85,52.85,52.82,175,52.8
3,2019-04-24 09:30:15-04:00,52.84,52.85,52.87,52.84,283,52.8
4,2019-04-24 09:30:20-04:00,52.87,52.84,52.87,52.82,77,52.8
5,2019-04-24 09:30:25-04:00,52.84,52.86,52.87,52.84,197,52.8
6,2019-04-24 09:30:30-04:00,52.84,52.84,52.84,52.82,96,52.8
7,2019-04-24 09:30:35-04:00,52.83,52.84,52.86,52.83,36,52.8
8,2019-04-24 09:30:40-04:00,52.86,52.85,52.86,52.82,155,52.8
9,2019-04-24 09:30:45-04:00,52.86,52.9,52.9,52.86,162,52.8
10,2019-04-24 09:30:50-04:00,52.89,52.92,52.93,52.89,349,52.8
11,2019-04-24 09:30:55-04:00,52.95,52.95,52.96,52.94,332,52.8
12,2019-04-24 09:31:00-04:00,52.97,52.97,53.0,52.95,497,52.8
13,2019-04-24 09:31:05-04:00,52.98,52.93,53.0,52.91,174,52.8
14,2019-04-24 09:31:10-04:00,52.94,52.96,53.0,52.94,274,52.8
15,2019-04-24 09:31:15-04:00,52.95,52.93,52.98,52.93,80,52.8
16,2019-04-24 09:31:20-04:00,52.96,53.0,53.0,52.96,144,52.8
17,2019-04-24 09:31:25-04:00,53.0,53.05,53.05,52.99,897,52.8
18,2019-04-24 09:31:30-04:00,53.06,53.03,53.06,53.03,260,52.8
19,2019-04-24 09:31:35-04:00,53.06,53.04,53.06,53.03,425,52.8
20,2019-04-24 09:31:40-04:00,53.02,52.92,53.04,52.86,539,52.8
21,2019-04-24 09:31:45-04:00,52.87,52.93,52.93,52.87,79,52.8
22,2019-04-24 09:31:50-04:00,52.93,52.93,52.93,52.93,20,52.8
23,2019-04-24 09:31:55-04:00,52.93,52.93,52.95,52.93,20,52.8
24,2019-04-24 09:32:00-04:00,52.91,52.91,52.91,52.9,46,52.8
25,2019-04-24 09:32:05-04:00,52.89,52.82,52.89,52.82,135,52.8
26,2019-04-24 09:32:10-04:00,52.85,52.84,52.88,52.83,70,52.8
27,2019-04-24 09:32:15-04:00,52.85,52.85,52.85,52.85,5,52.8
28,2019-04-24 09:32:20-04:00,52.86,52.85,52.88,52.84,54,52.8
29,2019-04-24 09:32:25-04:00,52.84,52.79,52.84,52.78,163,52.8
30,2019-04-24 09:32:30-04:00,52.79,52.8,52.8,52.79,31,52.8
31,2019-04-24 09:32:35-04:00,52.82,52.82,52.82,52.82,63,52.8
32,2019-04-24 09:32:40-04:00,52.82,52.81,52.85,52.81,66,52.8
33,2019-04-24 09:32:45-04:00,52.83,52.83,52.83,52.82,30,52.8
34,2019-04-24 09:32:50-04:00,52.8,52.8,52.81,52.8,25,52.8
35,2019-04-24 09:32:55-04:00,52.78,52.74,52.78,52.73,172,52.8
36,2019-04-24 09:33:00-04:00,52.71,52.71,52.72,52.69,205,52.8
37,2019-04-24 09:33:05-04:00,52.71,52.65,52.71,52.65,86,52.8
