index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2019-04-11 09:30:00-04:00,53.66,53.6,53.7,53.6,5442,55.21
1,2019-04-11 09:30:05-04:00,53.62,53.64,53.68,53.6,1200,55.21
2,2019-04-11 09:30:10-04:00,53.63,53.65,53.66,53.61,205,55.21
3,2019-04-11 09:30:15-04:00,53.61,53.63,53.66,53.61,360,55.21
4,2019-04-11 09:30:20-04:00,53.62,53.51,53.65,53.51,769,55.21
5,2019-04-11 09:30:25-04:00,53.51,53.5,53.54,53.5,563,55.21
6,2019-04-11 09:30:30-04:00,53.54,53.52,53.54,53.5,237,55.21
7,2019-04-11 09:30:35-04:00,53.5,53.43,53.54,53.43,941,55.21
8,2019-04-11 09:30:40-04:00,53.43,53.42,53.47,53.42,772,55.21
9,2019-04-11 09:30:45-04:00,53.43,53.42,53.45,53.4,886,55.21
10,2019-04-11 09:30:50-04:00,53.41,53.39,53.45,53.38,1069,55.21
11,2019-04-11 09:30:55-04:00,53.38,53.35,53.39,53.34,667,55.21
12,2019-04-11 09:31:00-04:00,53.36,53.37,53.45,53.34,1226,55.21
13,2019-04-11 09:31:05-04:00,53.37,53.38,53.4,53.36,152,55.21
14,2019-04-11 09:31:10-04:00,53.4,53.45,53.45,53.38,150,55.21
15,2019-04-11 09:31:15-04:00,53.44,53.51,53.54,53.42,764,55.21
16,2019-04-11 09:31:20-04:00,53.5,53.47,53.51,53.47,199,55.21
17,2019-04-11 09:31:25-04:00,53.48,53.35,53.48,53.35,874,55.21
18,2019-04-11 09:31:30-04:00,53.37,53.43,53.6,53.35,2006,55.21
19,2019-04-11 09:31:35-04:00,53.4,53.4,53.49,53.36,610,55.21
20,2019-04-11 09:31:40-04:00,53.4,53.4,53.42,53.36,222,55.21
21,2019-04-11 09:31:45-04:00,53.38,53.42,53.42,53.37,143,55.21
22,2019-04-11 09:31:50-04:00,53.42,53.4,53.44,53.39,250,55.21
23,2019-04-11 09:31:55-04:00,53.4,53.4,53.42,53.38,115,55.21
24,2019-04-11 09:32:00-04:00,53.4,53.39,53.42,53.37,323,55.21
25,2019-04-11 09:32:05-04:00,53.37,53.34,53.38,53.34,783,55.21
26,2019-04-11 09:32:10-04:00,53.37,53.27,53.37,53.26,952,55.21
27,2019-04-11 09:32:15-04:00,53.26,53.22,53.27,53.21,843,55.21
28,2019-04-11 09:32:20-04:00,53.22,53.37,53.37,53.21,343,55.21
29,2019-04-11 09:32:25-04:00,53.32,53.37,53.37,53.31,110,55.21
30,2019-04-11 09:32:30-04:00,53.39,53.38,53.41,53.38,189,55.21
31,2019-04-11 09:32:35-04:00,53.36,53.35,53.39,53.31,319,55.21
32,2019-04-11 09:32:40-04:00,53.32,53.31,53.33,53.29,106,55.21
33,2019-04-11 09:32:45-04:00,53.31,53.3,53.32,53.27,235,55.21
34,2019-04-11 09:32:50-04:00,53.29,53.36,53.36,53.28,291,55.21
35,2019-04-11 09:32:55-04:00,53.33,53.3,53.33,53.28,275,55.21
36,2019-04-11 09:33:00-04:00,53.3,53.29,53.31,53.27,241,55.21
37,2019-04-11 09:33:05-04:00,53.27,53.26,53.29,53.23,666,55.21
38,2019-04-11 09:33:10-04:00,53.25,53.25,53.27,53.21,318,55.21
39,2019-04-11 09:33:15-04:00,53.23,53.31,53.31,53.21,596,55.21
40,2019-04-11 09:33:20-04:00,53.27,53.35,53.37,53.27,664,55.21
41,2019-04-11 09:33:25-04:00,53.31,53.38,53.38,53.31,121,55.21
42,2019-04-11 09:33:30-04:00,53.34,53.36,53.38,53.33,120,55.21
43,2019-04-11 09:33:35-04:00,53.36,53.33,53.36,53.29,201,55.21
44,2019-04-11 09:33:40-04:00,53.3,53.3,53.35,53.3,61,55.21
45,2019-04-11 09:33:45-04:00,53.3,53.3,53.32,53.25,211,55.21
46,2019-04-11 09:33:50-04:00,53.27,53.22,53.27,53.22,504,55.21
47,2019-04-11 09:33:55-04:00,53.28,53.28,53.28,53.22,525,55.21
48,2019-04-11 09:34:00-04:00,53.25,53.31,53.31,53.24,335,55.21
