index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2019-10-18 09:30:00-04:00,52.16,52.25,52.25,52.13,3039,52.4
1,2019-10-18 09:30:05-04:00,52.25,52.29,52.29,52.24,157,52.4
2,2019-10-18 09:30:10-04:00,52.29,52.32,52.32,52.28,67,52.4
3,2019-10-18 09:30:15-04:00,52.32,52.34,52.34,52.32,85,52.4
4,2019-10-18 09:30:20-04:00,52.34,52.34,52.34,52.34,0,52.4
5,2019-10-18 09:30:25-04:00,52.35,52.33,52.36,52.33,91,52.4
6,2019-10-18 09:30:30-04:00,52.33,52.33,52.34,52.31,61,52.4
7,2019-10-18 09:30:35-04:00,52.33,52.33,52.33,52.33,0,52.4
8,2019-10-18 09:30:40-04:00,52.33,52.3,52.33,52.3,160,52.4
9,2019-10-18 09:30:45-04:00,52.31,52.32,52.32,52.3,35,52.4
10,2019-10-18 09:30:50-04:00,52.33,52.31,52.34,52.31,78,52.4
11,2019-10-18 09:30:55-04:00,52.31,52.31,52.31,52.31,0,52.4
12,2019-10-18 09:31:00-04:00,52.34,52.37,52.37,52.34,15,52.4
13,2019-10-18 09:31:05-04:00,52.37,52.37,52.37,52.37,5,52.4
14,2019-10-18 09:31:10-04:00,52.36,52.36,52.36,52.35,70,52.4
15,2019-10-18 09:31:15-04:00,52.37,52.37,52.37,52.37,5,52.4
16,2019-10-18 09:31:20-04:00,52.36,52.34,52.36,52.34,70,52.4
17,2019-10-18 09:31:25-04:00,52.33,52.34,52.35,52.33,72,52.4
18,2019-10-18 09:31:30-04:00,52.35,52.34,52.37,52.34,271,52.4
19,2019-10-18 09:31:35-04:00,52.33,52.33,52.34,52.33,25,52.4
20,2019-10-18 09:31:40-04:00,52.36,52.35,52.36,52.35,40,52.4
21,2019-10-18 09:31:45-04:00,52.36,52.34,52.36,52.33,154,52.4
22,2019-10-18 09:31:50-04:00,52.35,52.34,52.35,52.34,15,52.4
23,2019-10-18 09:31:55-04:00,52.31,52.33,52.33,52.31,87,52.4
24,2019-10-18 09:32:00-04:00,52.33,52.36,52.36,52.31,115,52.4
25,2019-10-18 09:32:05-04:00,52.32,52.33,52.34,52.29,105,52.4
26,2019-10-18 09:32:10-04:00,52.32,52.32,52.32,52.32,15,52.4
27,2019-10-18 09:32:15-04:00,52.32,52.32,52.32,52.32,55,52.4
28,2019-10-18 09:32:20-04:00,52.29,52.3,52.3,52.29,32,52.4
29,2019-10-18 09:32:25-04:00,52.28,52.28,52.28,52.28,15,52.4
30,2019-10-18 09:32:30-04:00,52.28,52.27,52.29,52.27,46,52.4
31,2019-10-18 09:32:35-04:00,52.26,52.26,52.26,52.26,12,52.4
32,2019-10-18 09:32:40-04:00,52.3,52.3,52.3,52.3,5,52.4
33,2019-10-18 09:32:45-04:00,52.26,52.26,52.27,52.24,98,52.4
34,2019-10-18 09:32:50-04:00,52.26,52.26,52.26,52.26,5,52.4
35,2019-10-18 09:32:55-04:00,52.29,52.32,52.32,52.27,75,52.4
36,2019-10-18 09:33:00-04:00,52.32,52.31,52.33,52.3,25,52.4
37,2019-10-18 09:33:05-04:00,52.3,52.3,52.3,52.3,10,52.4
38,2019-10-18 09:33:10-04:00,52.31,52.31,52.31,52.31,5,52.4
39,2019-10-18 09:33:15-04:00,52.33,52.35,52.35,52.33,10,52.4
40,2019-10-18 09:33:20-04:00,52.35,52.35,52.35,52.35,0,52.4
41,2019-10-18 09:33:25-04:00,52.35,52.35,52.35,52.34,43,52.4
42,2019-10-18 09:33:30-04:00,52.35,52.37,52.37,52.34,216,52.4
43,2019-10-18 09:33:35-04:00,52.34,52.39,52.4,52.33,381,52.4
44,2019-10-18 09:33:40-04:00,52.37,52.39,52.39,52.37,30,52.4
45,2019-10-18 09:33:45-04:00,52.39,52.38,52.39,52.36,129,52.4
46,2019-10-18 09:33:50-04:00,52.37,52.37,52.38,52.36,87,52.4
47,2019-10-18 09:33:55-04:00,52.37,52.39,52.42,52.36,529,52.4
48,2019-10-18 09:34:00-04:00,52.39,52.38,52.39,52.38,50,52.4
49,2019-10-18 09:34:05-04:00,52.38,52.38,52.38,52.38,10,52.4
50,2019-10-18 09:34:10-04:00,52.38,52.39,52.39,52.36,206,52.4
51,2019-10-18 09:34:15-04:00,52.39,52.39,52.39,52.38,35,52.4
52,2019-10-18 09:34:20-04:00,52.39,52.36,52.39,52.36,115,52.4
53,2019-10-18 09:34:25-04:00,52.39,52.37,52.39,52.36,105,52.4
54,2019-10-18 09:34:30-04:00,52.36,52.38,52.38,52.36,104,52.4
55,2019-10-18 09:34:35-04:00,52.38,52.39,52.4,52.38,167,52.4
56,2019-10-18 09:34:40-04:00,52.4,52.37,52.4,52.37,70,52.4
57,2019-10-18 09:34:45-04:00,52.41,52.42,52.44,52.39,162,52.4
58,2019-10-18 09:34:50-04:00,52.42,52.43,52.44,52.42,140,52.4
59,2019-10-18 09:34:55-04:00,52.44,52.45,52.46,52.43,339,52.4
60,2019-10-18 09:35:00-04:00,52.46,52.46,52.46,52.42,124,52.4
61,2019-10-18 09:35:05-04:00,52.45,52.43,52.45,52.43,139,52.4
62,2019-10-18 09:35:10-04:00,52.4,52.41,52.42,52.4,115,52.4
63,2019-10-18 09:35:15-04:00,52.43,52.4,52.43,52.4,15,52.4
64,2019-10-18 09:35:20-04:00,52.42,52.41,52.42,52.41,24,52.4
65,2019-10-18 09:35:25-04:00,52.44,52.44,52.44,52.44,62,52.4
66,2019-10-18 09:35:30-04:00,52.42,52.46,52.46,52.42,212,52.4
67,2019-10-18 09:35:35-04:00,52.44,52.47,52.5,52.43,430,52.4
68,2019-10-18 09:35:40-04:00,52.5,52.5,52.52,52.49,273,52.4
69,2019-10-18 09:35:45-04:00,52.51,52.49,52.52,52.49,257,52.4
70,2019-10-18 09:35:50-04:00,52.51,52.5,52.56,52.49,1110,52.4
71,2019-10-18 09:35:55-04:00,52.52,52.47,52.52,52.47,135,52.4
72,2019-10-18 09:36:00-04:00,52.5,52.5,52.51,52.47,89,52.4
73,2019-10-18 09:36:05-04:00,52.49,52.52,52.52,52.49,45,52.4
74,2019-10-18 09:36:10-04:00,52.48,52.49,52.49,52.45,20,52.4
75,2019-10-18 09:36:15-04:00,52.46,52.36,52.47,52.36,377,52.4
76,2019-10-18 09:36:20-04:00,52.36,52.39,52.39,52.36,303,52.4
77,2019-10-18 09:36:25-04:00,52.38,52.4,52.42,52.38,78,52.4
78,2019-10-18 09:36:30-04:00,52.4,52.4,52.41,52.39,129,52.4
79,2019-10-18 09:36:35-04:00,52.37,52.37,52.37,52.36,30,52.4
80,2019-10-18 09:36:40-04:00,52.36,52.3,52.38,52.29,121,52.4
81,2019-10-18 09:36:45-04:00,52.34,52.32,52.34,52.3,60,52.4
82,2019-10-18 09:36:50-04:00,52.34,52.33,52.34,52.32,125,52.4
83,2019-10-18 09:36:55-04:00,52.34,52.37,52.37,52.34,35,52.4
84,2019-10-18 09:37:00-04:00,52.37,52.37,52.37,52.37,5,52.4
85,2019-10-18 09:37:05-04:00,52.35,52.37,52.37,52.35,19,52.4
86,2019-10-18 09:37:10-04:00,52.36,52.36,52.36,52.36,16,52.4
87,2019-10-18 09:37:15-04:00,52.34,52.35,52.38,52.34,90,52.4
88,2019-10-18 09:37:20-04:00,52.37,52.37,52.37,52.37,5,52.4
89,2019-10-18 09:37:25-04:00,52.34,52.34,52.34,52.34,10,52.4
90,2019-10-18 09:37:30-04:00,52.35,52.33,52.35,52.33,79,52.4
91,2019-10-18 09:37:35-04:00,52.32,52.28,52.32,52.25,124,52.4
92,2019-10-18 09:37:40-04:00,52.28,52.28,52.28,52.28,0,52.4
93,2019-10-18 09:37:45-04:00,52.27,52.27,52.27,52.27,15,52.4
94,2019-10-18 09:37:50-04:00,52.24,52.24,52.26,52.22,63,52.4
95,2019-10-18 09:37:55-04:00,52.24,52.23,52.25,52.23,95,52.4
96,2019-10-18 09:38:00-04:00,52.24,52.25,52.25,52.23,230,52.4
97,2019-10-18 09:38:05-04:00,52.25,52.25,52.25,52.24,85,52.4
98,2019-10-18 09:38:10-04:00,52.25,52.26,52.26,52.24,185,52.4
99,2019-10-18 09:38:15-04:00,52.25,52.25,52.27,52.24,404,52.4
100,2019-10-18 09:38:20-04:00,52.26,52.25,52.27,52.25,262,52.4
101,2019-10-18 09:38:25-04:00,52.26,52.26,52.26,52.26,25,52.4
