index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2019-11-04 09:30:00-05:00,62.96,62.89,63.01,62.86,3542,62.64
1,2019-11-04 09:30:05-05:00,62.89,62.83,62.94,62.83,185,62.64
2,2019-11-04 09:30:10-05:00,62.82,62.83,62.91,62.8,306,62.64
3,2019-11-04 09:30:15-05:00,62.81,62.77,62.82,62.76,262,62.64
4,2019-11-04 09:30:20-05:00,62.76,62.73,62.76,62.71,244,62.64
5,2019-11-04 09:30:25-05:00,62.72,62.7,62.73,62.7,358,62.64
6,2019-11-04 09:30:30-05:00,62.67,62.69,62.71,62.67,191,62.64
7,2019-11-04 09:30:35-05:00,62.79,62.78,62.81,62.74,87,62.64
8,2019-11-04 09:30:40-05:00,62.77,62.71,62.83,62.71,113,62.64
9,2019-11-04 09:30:45-05:00,62.74,62.7,62.74,62.69,211,62.64
10,2019-11-04 09:30:50-05:00,62.68,62.68,62.7,62.68,195,62.64
11,2019-11-04 09:30:55-05:00,62.68,62.63,62.68,62.61,187,62.64
12,2019-11-04 09:31:00-05:00,62.62,62.5,62.62,62.46,845,62.64
13,2019-11-04 09:31:05-05:00,62.49,62.49,62.5,62.45,152,62.64
14,2019-11-04 09:31:10-05:00,62.46,62.45,62.53,62.45,143,62.64
15,2019-11-04 09:31:15-05:00,62.47,62.48,62.55,62.47,52,62.64
16,2019-11-04 09:31:20-05:00,62.5,62.57,62.57,62.5,145,62.64
17,2019-11-04 09:31:25-05:00,62.53,62.58,62.6,62.53,134,62.64
18,2019-11-04 09:31:30-05:00,62.57,62.6,62.62,62.56,178,62.64
19,2019-11-04 09:31:35-05:00,62.61,62.6,62.63,62.6,73,62.64
20,2019-11-04 09:31:40-05:00,62.62,62.64,62.65,62.62,67,62.64
21,2019-11-04 09:31:45-05:00,62.62,62.62,62.63,62.6,91,62.64
22,2019-11-04 09:31:50-05:00,62.59,62.61,62.61,62.53,156,62.64
23,2019-11-04 09:31:55-05:00,62.6,62.61,62.65,62.59,40,62.64
24,2019-11-04 09:32:00-05:00,62.61,62.64,62.66,62.61,43,62.64
25,2019-11-04 09:32:05-05:00,62.67,62.56,62.67,62.56,265,62.64
26,2019-11-04 09:32:10-05:00,62.56,62.55,62.56,62.54,92,62.64
27,2019-11-04 09:32:15-05:00,62.54,62.55,62.55,62.53,60,62.64
28,2019-11-04 09:32:20-05:00,62.53,62.53,62.53,62.53,5,62.64
29,2019-11-04 09:32:25-05:00,62.56,62.55,62.6,62.51,72,62.64
30,2019-11-04 09:32:30-05:00,62.54,62.58,62.62,62.54,151,62.64
31,2019-11-04 09:32:35-05:00,62.59,62.56,62.61,62.55,47,62.64
32,2019-11-04 09:32:40-05:00,62.59,62.58,62.59,62.56,66,62.64
33,2019-11-04 09:32:45-05:00,62.58,62.64,62.64,62.58,70,62.64
34,2019-11-04 09:32:50-05:00,62.62,62.63,62.67,62.62,153,62.64
35,2019-11-04 09:32:55-05:00,62.63,62.63,62.63,62.63,25,62.64
36,2019-11-04 09:33:00-05:00,62.63,62.67,62.7,62.63,166,62.64
37,2019-11-04 09:33:05-05:00,62.67,62.75,62.75,62.6,473,62.64
38,2019-11-04 09:33:10-05:00,62.73,62.7,62.75,62.69,120,62.64
39,2019-11-04 09:33:15-05:00,62.67,62.7,62.7,62.67,57,62.64
40,2019-11-04 09:33:20-05:00,62.64,62.65,62.68,62.63,85,62.64
41,2019-11-04 09:33:25-05:00,62.64,62.64,62.64,62.64,15,62.64
42,2019-11-04 09:33:30-05:00,62.65,62.69,62.7,62.64,55,62.64
43,2019-11-04 09:33:35-05:00,62.69,62.67,62.69,62.65,85,62.64
44,2019-11-04 09:33:40-05:00,62.65,62.6,62.67,62.6,376,62.64
45,2019-11-04 09:33:45-05:00,62.6,62.61,62.62,62.58,70,62.64
46,2019-11-04 09:33:50-05:00,62.59,62.63,62.63,62.59,117,62.64
47,2019-11-04 09:33:55-05:00,62.61,62.58,62.63,62.58,47,62.64
48,2019-11-04 09:34:00-05:00,62.6,62.63,62.63,62.6,90,62.64
49,2019-11-04 09:34:05-05:00,62.66,62.68,62.68,62.61,120,62.64
50,2019-11-04 09:34:10-05:00,62.66,62.58,62.68,62.55,290,62.64
51,2019-11-04 09:34:15-05:00,62.56,62.61,62.61,62.56,45,62.64
52,2019-11-04 09:34:20-05:00,62.65,62.64,62.65,62.61,50,62.64
53,2019-11-04 09:34:25-05:00,62.6,62.63,62.63,62.6,52,62.64
54,2019-11-04 09:34:30-05:00,62.65,62.63,62.65,62.63,10,62.64
55,2019-11-04 09:34:35-05:00,62.66,62.61,62.66,62.61,32,62.64
