index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2020-04-30 09:30:00-04:00,171.04,170.29,171.16,170.21,8593,159.97
1,2020-04-30 09:30:05-04:00,170.23,169.9,171.0,169.81,1812,159.97
2,2020-04-30 09:30:10-04:00,169.79,169.2,170.3,169.2,693,159.97
3,2020-04-30 09:30:15-04:00,169.28,169.24,169.36,169.17,618,159.97
4,2020-04-30 09:30:20-04:00,169.29,169.9,170.0,169.08,827,159.97
5,2020-04-30 09:30:25-04:00,169.83,168.94,169.9,168.94,506,159.97
6,2020-04-30 09:30:30-04:00,168.89,168.9,169.2,168.84,338,159.97
7,2020-04-30 09:30:35-04:00,168.93,168.23,168.93,168.11,519,159.97
8,2020-04-30 09:30:40-04:00,168.17,168.75,168.96,168.1,576,159.97
9,2020-04-30 09:30:45-04:00,168.69,168.65,168.88,168.47,288,159.97
10,2020-04-30 09:30:50-04:00,168.66,169.28,169.3,168.49,479,159.97
11,2020-04-30 09:30:55-04:00,169.4,169.37,169.52,169.2,483,159.97
12,2020-04-30 09:31:00-04:00,169.37,169.93,170.14,169.33,713,159.97
13,2020-04-30 09:31:05-04:00,170.05,169.96,170.1,169.87,435,159.97
14,2020-04-30 09:31:10-04:00,169.97,169.81,170.09,169.59,1554,159.97
15,2020-04-30 09:31:15-04:00,169.69,169.56,169.91,169.37,610,159.97
16,2020-04-30 09:31:20-04:00,169.63,169.53,169.85,169.46,189,159.97
17,2020-04-30 09:31:25-04:00,169.6,169.46,169.69,169.35,460,159.97
18,2020-04-30 09:31:30-04:00,169.53,169.85,169.93,169.32,500,159.97
19,2020-04-30 09:31:35-04:00,169.79,169.49,169.83,169.3,293,159.97
20,2020-04-30 09:31:40-04:00,169.42,169.6,169.67,169.4,351,159.97
21,2020-04-30 09:31:45-04:00,169.63,169.22,169.66,169.22,121,159.97
22,2020-04-30 09:31:50-04:00,169.22,169.43,169.73,169.2,729,159.97
23,2020-04-30 09:31:55-04:00,169.37,169.67,169.73,169.26,462,159.97
24,2020-04-30 09:32:00-04:00,169.63,169.64,169.9,169.57,304,159.97
25,2020-04-30 09:32:05-04:00,169.6,169.5,169.6,169.31,389,159.97
26,2020-04-30 09:32:10-04:00,169.49,169.75,169.82,169.25,875,159.97
27,2020-04-30 09:32:15-04:00,169.86,169.6,170.34,169.51,1323,159.97
28,2020-04-30 09:32:20-04:00,169.56,170.14,170.19,169.56,779,159.97
29,2020-04-30 09:32:25-04:00,170.01,169.82,170.4,169.81,367,159.97
30,2020-04-30 09:32:30-04:00,169.82,169.74,169.83,169.6,520,159.97
31,2020-04-30 09:32:35-04:00,169.8,169.75,169.92,169.6,329,159.97
32,2020-04-30 09:32:40-04:00,169.75,170.21,170.23,169.75,334,159.97
33,2020-04-30 09:32:45-04:00,170.22,170.49,170.64,170.2,792,159.97
34,2020-04-30 09:32:50-04:00,170.43,171.12,171.15,170.43,1074,159.97
35,2020-04-30 09:32:55-04:00,171.09,170.77,171.4,170.77,856,159.97
36,2020-04-30 09:33:00-04:00,170.87,171.61,171.69,170.87,851,159.97
37,2020-04-30 09:33:05-04:00,171.38,171.53,171.7,171.25,795,159.97
38,2020-04-30 09:33:10-04:00,171.53,171.8,171.95,171.5,440,159.97
39,2020-04-30 09:33:15-04:00,171.78,172.6,172.65,171.65,1650,159.97
40,2020-04-30 09:33:20-04:00,172.76,172.74,172.76,172.25,663,159.97
41,2020-04-30 09:33:25-04:00,172.73,172.51,172.8,172.38,723,159.97
42,2020-04-30 09:33:30-04:00,172.51,172.7,172.76,172.3,821,159.97
43,2020-04-30 09:33:35-04:00,172.71,172.54,172.74,172.44,615,159.97
44,2020-04-30 09:33:40-04:00,172.56,172.48,172.6,172.23,912,159.97
45,2020-04-30 09:33:45-04:00,172.42,172.6,172.87,172.42,653,159.97
46,2020-04-30 09:33:50-04:00,172.57,172.96,173.01,172.43,1116,159.97
47,2020-04-30 09:33:55-04:00,172.88,173.13,173.16,172.83,355,159.97
48,2020-04-30 09:34:00-04:00,173.2,173.12,173.4,173.1,600,159.97
49,2020-04-30 09:34:05-04:00,173.14,172.94,173.4,172.82,836,159.97
50,2020-04-30 09:34:10-04:00,172.96,173.27,173.34,172.8,538,159.97
51,2020-04-30 09:34:15-04:00,173.15,173.55,173.55,173.11,392,159.97
52,2020-04-30 09:34:20-04:00,173.55,173.67,173.86,173.5,964,159.97
53,2020-04-30 09:34:25-04:00,173.82,173.59,173.96,173.53,860,159.97
54,2020-04-30 09:34:30-04:00,173.51,173.58,173.78,173.39,765,159.97
55,2020-04-30 09:34:35-04:00,173.6,173.73,173.77,173.55,315,159.97
56,2020-04-30 09:34:40-04:00,173.73,173.91,173.91,173.62,609,159.97
57,2020-04-30 09:34:45-04:00,173.93,173.8,173.93,173.6,586,159.97
58,2020-04-30 09:34:50-04:00,173.79,173.26,173.79,173.2,837,159.97
59,2020-04-30 09:34:55-04:00,173.21,173.24,173.33,172.89,747,159.97
60,2020-04-30 09:35:00-04:00,173.2,173.06,173.27,172.96,423,159.97
61,2020-04-30 09:35:05-04:00,173.1,173.06,173.2,172.87,469,159.97
62,2020-04-30 09:35:10-04:00,173.06,172.8,173.41,172.65,656,159.97
63,2020-04-30 09:35:15-04:00,172.79,172.75,173.0,172.74,364,159.97
64,2020-04-30 09:35:20-04:00,172.75,172.46,172.81,172.35,891,159.97
65,2020-04-30 09:35:25-04:00,172.49,172.35,172.53,172.3,421,159.97
66,2020-04-30 09:35:30-04:00,172.35,172.55,172.7,172.31,417,159.97
67,2020-04-30 09:35:35-04:00,172.61,172.82,172.82,172.44,331,159.97
68,2020-04-30 09:35:40-04:00,172.73,172.66,172.76,172.5,309,159.97
69,2020-04-30 09:35:45-04:00,172.71,172.57,172.84,172.57,370,159.97
70,2020-04-30 09:35:50-04:00,172.5,172.4,172.6,172.31,423,159.97
71,2020-04-30 09:35:55-04:00,172.4,172.57,172.6,172.32,412,159.97
72,2020-04-30 09:36:00-04:00,172.49,172.49,172.56,172.36,387,159.97
73,2020-04-30 09:36:05-04:00,172.4,172.07,172.45,172.06,1134,159.97
74,2020-04-30 09:36:10-04:00,172.07,171.97,172.2,171.96,1159,159.97
75,2020-04-30 09:36:15-04:00,171.93,171.7,171.93,171.4,696,159.97
76,2020-04-30 09:36:20-04:00,171.62,172.13,172.2,171.62,774,159.97
77,2020-04-30 09:36:25-04:00,172.13,171.6,172.13,171.52,426,159.97
78,2020-04-30 09:36:30-04:00,171.65,171.47,171.66,171.32,602,159.97
79,2020-04-30 09:36:35-04:00,171.48,171.33,171.58,171.2,237,159.97
80,2020-04-30 09:36:40-04:00,171.29,171.13,171.32,171.06,268,159.97
81,2020-04-30 09:36:45-04:00,171.09,170.76,171.16,170.65,758,159.97
82,2020-04-30 09:36:50-04:00,170.72,170.47,170.86,170.46,735,159.97
83,2020-04-30 09:36:55-04:00,170.48,170.12,170.54,170.12,877,159.97
84,2020-04-30 09:37:00-04:00,170.17,170.01,170.18,169.8,979,159.97
85,2020-04-30 09:37:05-04:00,169.96,169.6,169.96,169.54,417,159.97
86,2020-04-30 09:37:10-04:00,169.63,170.4,170.59,169.63,810,159.97
87,2020-04-30 09:37:15-04:00,170.4,170.44,170.46,170.27,423,159.97
88,2020-04-30 09:37:20-04:00,170.39,170.59,170.8,170.39,586,159.97
89,2020-04-30 09:37:25-04:00,170.67,170.58,170.85,170.52,333,159.97
90,2020-04-30 09:37:30-04:00,170.61,170.7,170.8,170.55,192,159.97
91,2020-04-30 09:37:35-04:00,170.77,170.6,170.77,170.57,370,159.97
92,2020-04-30 09:37:40-04:00,170.69,170.68,170.69,170.57,230,159.97
93,2020-04-30 09:37:45-04:00,170.61,170.75,170.88,170.55,404,159.97
94,2020-04-30 09:37:50-04:00,170.68,170.53,170.74,170.46,325,159.97
95,2020-04-30 09:37:55-04:00,170.45,170.37,170.67,170.1,950,159.97
96,2020-04-30 09:38:00-04:00,170.47,170.12,170.47,170.08,344,159.97
97,2020-04-30 09:38:05-04:00,170.05,169.89,170.2,169.8,525,159.97
98,2020-04-30 09:38:10-04:00,169.89,169.91,170.1,169.79,295,159.97
99,2020-04-30 09:38:15-04:00,169.88,169.75,169.96,169.7,231,159.97
100,2020-04-30 09:38:20-04:00,169.76,170.3,170.33,169.7,366,159.97
101,2020-04-30 09:38:25-04:00,170.3,170.16,170.44,170.13,415,159.97
102,2020-04-30 09:38:30-04:00,170.14,170.53,170.7,170.02,596,159.97
103,2020-04-30 09:38:35-04:00,170.5,170.52,170.54,170.3,222,159.97
104,2020-04-30 09:38:40-04:00,170.6,170.66,170.85,170.6,493,159.97
105,2020-04-30 09:38:45-04:00,170.6,170.8,170.97,170.6,481,159.97
106,2020-04-30 09:38:50-04:00,170.84,170.61,170.84,170.45,407,159.97
107,2020-04-30 09:38:55-04:00,170.73,170.59,170.73,170.44,155,159.97
108,2020-04-30 09:39:00-04:00,170.6,170.71,170.8,170.57,238,159.97
109,2020-04-30 09:39:05-04:00,170.71,170.74,170.75,170.66,184,159.97
110,2020-04-30 09:39:10-04:00,170.7,171.07,171.18,170.7,512,159.97
111,2020-04-30 09:39:15-04:00,170.99,170.95,171.07,170.75,404,159.97
112,2020-04-30 09:39:20-04:00,171.0,170.9,171.0,170.82,257,159.97
113,2020-04-30 09:39:25-04:00,170.89,171.02,171.04,170.82,590,159.97
114,2020-04-30 09:39:30-04:00,170.98,170.7,170.98,170.6,406,159.97
115,2020-04-30 09:39:35-04:00,170.68,170.7,170.73,170.44,300,159.97
116,2020-04-30 09:39:40-04:00,170.62,170.72,170.77,170.62,70,159.97
117,2020-04-30 09:39:45-04:00,170.74,170.96,170.98,170.67,271,159.97
118,2020-04-30 09:39:50-04:00,170.9,170.97,170.97,170.86,165,159.97
119,2020-04-30 09:39:55-04:00,170.83,170.79,171.0,170.78,412,159.97
120,2020-04-30 09:40:00-04:00,170.76,170.75,170.85,170.57,394,159.97
121,2020-04-30 09:40:05-04:00,170.64,170.86,171.1,170.64,645,159.97
122,2020-04-30 09:40:10-04:00,170.93,170.88,170.93,170.74,232,159.97
123,2020-04-30 09:40:15-04:00,170.89,171.19,171.63,170.89,705,159.97
124,2020-04-30 09:40:20-04:00,171.24,171.66,171.72,171.2,366,159.97
125,2020-04-30 09:40:25-04:00,171.68,171.77,172.0,171.66,639,159.97
126,2020-04-30 09:40:30-04:00,171.84,171.8,171.87,171.6,453,159.97
127,2020-04-30 09:40:35-04:00,171.76,171.63,171.76,171.57,156,159.97
128,2020-04-30 09:40:40-04:00,171.63,171.96,172.1,171.57,518,159.97
129,2020-04-30 09:40:45-04:00,171.85,171.91,171.91,171.61,669,159.97
130,2020-04-30 09:40:50-04:00,171.87,171.81,171.99,171.71,322,159.97
131,2020-04-30 09:40:55-04:00,171.81,171.71,171.86,171.69,215,159.97
132,2020-04-30 09:41:00-04:00,171.72,171.34,171.88,171.09,614,159.97
133,2020-04-30 09:41:05-04:00,171.41,171.3,171.41,171.21,235,159.97
134,2020-04-30 09:41:10-04:00,171.3,171.58,171.6,171.21,260,159.97
135,2020-04-30 09:41:15-04:00,171.58,171.6,171.75,171.55,214,159.97
136,2020-04-30 09:41:20-04:00,171.63,171.64,171.67,171.59,156,159.97
137,2020-04-30 09:41:25-04:00,171.64,171.88,171.93,171.57,292,159.97
138,2020-04-30 09:41:30-04:00,171.9,172.04,172.28,171.88,904,159.97
139,2020-04-30 09:41:35-04:00,172.05,172.0,172.06,171.69,549,159.97
140,2020-04-30 09:41:40-04:00,171.92,171.99,172.1,171.88,185,159.97
141,2020-04-30 09:41:45-04:00,172.07,172.16,172.23,172.05,218,159.97
142,2020-04-30 09:41:50-04:00,172.19,172.25,172.25,172.0,397,159.97
143,2020-04-30 09:41:55-04:00,172.2,172.17,172.3,172.17,245,159.97
144,2020-04-30 09:42:00-04:00,172.17,172.06,172.3,172.06,172,159.97
145,2020-04-30 09:42:05-04:00,172.05,171.85,172.06,171.81,566,159.97
146,2020-04-30 09:42:10-04:00,171.93,171.81,171.94,171.72,352,159.97
147,2020-04-30 09:42:15-04:00,171.82,171.9,171.92,171.82,97,159.97
148,2020-04-30 09:42:20-04:00,171.93,171.92,171.94,171.85,84,159.97
149,2020-04-30 09:42:25-04:00,171.88,171.65,171.96,171.64,320,159.97
150,2020-04-30 09:42:30-04:00,171.65,171.73,171.79,171.62,312,159.97
151,2020-04-30 09:42:35-04:00,171.74,171.69,171.9,171.67,198,159.97
152,2020-04-30 09:42:40-04:00,171.78,171.8,171.92,171.78,181,159.97
153,2020-04-30 09:42:45-04:00,171.93,172.14,172.28,171.93,337,159.97
154,2020-04-30 09:42:50-04:00,172.14,172.2,172.53,172.09,861,159.97
155,2020-04-30 09:42:55-04:00,172.18,172.29,172.29,172.14,202,159.97
156,2020-04-30 09:43:00-04:00,172.23,172.13,172.29,172.11,142,159.97
157,2020-04-30 09:43:05-04:00,172.16,172.18,172.2,172.05,198,159.97
158,2020-04-30 09:43:10-04:00,172.25,172.42,172.49,172.24,433,159.97
159,2020-04-30 09:43:15-04:00,172.32,172.55,172.6,172.31,334,159.97
160,2020-04-30 09:43:20-04:00,172.57,172.44,172.6,172.35,401,159.97
161,2020-04-30 09:43:25-04:00,172.47,172.85,172.85,172.4,562,159.97
162,2020-04-30 09:43:30-04:00,172.87,172.87,172.9,172.71,274,159.97
163,2020-04-30 09:43:35-04:00,172.8,172.99,173.0,172.8,810,159.97
164,2020-04-30 09:43:40-04:00,173.0,172.78,173.0,172.7,642,159.97
165,2020-04-30 09:43:45-04:00,172.79,172.93,172.93,172.68,275,159.97
166,2020-04-30 09:43:50-04:00,172.95,172.99,173.16,172.79,393,159.97
