index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2018-05-30 09:30:00-04:00,56.66,56.56,56.68,56.56,2542,56.74
1,2018-05-30 09:30:05-04:00,56.56,56.56,56.56,56.56,0,56.74
2,2018-05-30 09:30:10-04:00,56.62,56.6,56.62,56.6,35,56.74
3,2018-05-30 09:30:15-04:00,56.59,56.58,56.59,56.58,10,56.74
4,2018-05-30 09:30:20-04:00,56.58,56.58,56.58,56.58,0,56.74
5,2018-05-30 09:30:25-04:00,56.61,56.7,56.7,56.61,329,56.74
6,2018-05-30 09:30:30-04:00,56.74,56.76,56.8,56.71,166,56.74
7,2018-05-30 09:30:35-04:00,56.77,56.8,56.84,56.77,185,56.74
8,2018-05-30 09:30:40-04:00,56.82,56.85,56.87,56.82,188,56.74
9,2018-05-30 09:30:45-04:00,56.87,56.88,56.89,56.87,85,56.74
10,2018-05-30 09:30:50-04:00,56.88,56.82,56.88,56.73,299,56.74
11,2018-05-30 09:30:55-04:00,56.82,56.89,56.89,56.82,43,56.74
12,2018-05-30 09:31:00-04:00,56.84,56.84,56.84,56.84,5,56.74
13,2018-05-30 09:31:05-04:00,56.82,56.89,56.89,56.82,90,56.74
14,2018-05-30 09:31:10-04:00,56.89,56.99,56.99,56.86,271,56.74
15,2018-05-30 09:31:15-04:00,56.99,56.96,56.99,56.94,81,56.74
16,2018-05-30 09:31:20-04:00,56.99,57.08,57.09,56.95,607,56.74
17,2018-05-30 09:31:25-04:00,57.05,56.94,57.05,56.94,182,56.74
18,2018-05-30 09:31:30-04:00,56.97,56.94,57.01,56.94,438,56.74
19,2018-05-30 09:31:35-04:00,56.96,56.93,56.99,56.93,90,56.74
20,2018-05-30 09:31:40-04:00,57.0,56.98,57.0,56.9,125,56.74
21,2018-05-30 09:31:45-04:00,57.0,56.99,57.0,56.95,177,56.74
22,2018-05-30 09:31:50-04:00,56.96,57.0,57.0,56.96,81,56.74
23,2018-05-30 09:31:55-04:00,56.96,57.03,57.18,56.96,385,56.74
24,2018-05-30 09:32:00-04:00,57.07,57.04,57.07,57.03,57,56.74
25,2018-05-30 09:32:05-04:00,57.05,57.04,57.06,57.03,87,56.74
26,2018-05-30 09:32:10-04:00,57.06,57.08,57.08,57.05,103,56.74
27,2018-05-30 09:32:15-04:00,57.08,57.1,57.1,57.05,228,56.74
28,2018-05-30 09:32:20-04:00,57.07,57.05,57.07,57.05,20,56.74
29,2018-05-30 09:32:25-04:00,57.06,57.03,57.06,57.0,123,56.74
30,2018-05-30 09:32:30-04:00,56.99,57.01,57.01,56.97,157,56.74
31,2018-05-30 09:32:35-04:00,57.0,56.97,57.02,56.97,61,56.74
32,2018-05-30 09:32:40-04:00,56.97,56.97,56.97,56.97,0,56.74
33,2018-05-30 09:32:45-04:00,56.96,56.92,56.96,56.92,171,56.74
34,2018-05-30 09:32:50-04:00,56.92,56.9,56.93,56.9,155,56.74
35,2018-05-30 09:32:55-04:00,56.91,56.92,56.92,56.89,95,56.74
36,2018-05-30 09:33:00-04:00,56.95,56.9,56.96,56.9,120,56.74
37,2018-05-30 09:33:05-04:00,56.95,56.91,56.95,56.91,30,56.74
38,2018-05-30 09:33:10-04:00,56.93,56.93,56.93,56.93,10,56.74
39,2018-05-30 09:33:15-04:00,56.92,56.92,56.92,56.92,5,56.74
40,2018-05-30 09:33:20-04:00,56.91,56.89,56.93,56.89,30,56.74
41,2018-05-30 09:33:25-04:00,56.9,56.87,56.92,56.87,105,56.74
42,2018-05-30 09:33:30-04:00,56.91,56.87,56.91,56.86,20,56.74
43,2018-05-30 09:33:35-04:00,56.87,56.87,56.87,56.87,0,56.74
44,2018-05-30 09:33:40-04:00,56.86,56.85,56.87,56.85,30,56.74
45,2018-05-30 09:33:45-04:00,56.86,56.83,56.86,56.83,40,56.74
46,2018-05-30 09:33:50-04:00,56.84,56.83,56.84,56.83,25,56.74
47,2018-05-30 09:33:55-04:00,56.83,56.83,56.83,56.83,40,56.74
48,2018-05-30 09:34:00-04:00,56.85,56.82,56.85,56.82,25,56.74
49,2018-05-30 09:34:05-04:00,56.84,56.82,56.84,56.77,94,56.74
50,2018-05-30 09:34:10-04:00,56.82,56.78,56.82,56.78,30,56.74
51,2018-05-30 09:34:15-04:00,56.79,56.79,56.79,56.79,10,56.74
52,2018-05-30 09:34:20-04:00,56.79,56.82,56.82,56.79,25,56.74
53,2018-05-30 09:34:25-04:00,56.79,56.84,56.84,56.79,109,56.74
54,2018-05-30 09:34:30-04:00,56.82,56.82,56.84,56.79,100,56.74
55,2018-05-30 09:34:35-04:00,56.83,56.83,56.83,56.82,50,56.74
56,2018-05-30 09:34:40-04:00,56.81,56.82,56.82,56.81,26,56.74
57,2018-05-30 09:34:45-04:00,56.8,56.76,56.8,56.76,195,56.74
58,2018-05-30 09:34:50-04:00,56.76,56.76,56.76,56.76,15,56.74
59,2018-05-30 09:34:55-04:00,56.75,56.75,56.75,56.75,10,56.74
60,2018-05-30 09:35:00-04:00,56.75,56.75,56.75,56.73,32,56.74
61,2018-05-30 09:35:05-04:00,56.76,56.72,56.76,56.72,15,56.74
62,2018-05-30 09:35:10-04:00,56.74,56.77,56.77,56.74,30,56.74
63,2018-05-30 09:35:15-04:00,56.76,56.76,56.76,56.76,5,56.74
64,2018-05-30 09:35:20-04:00,56.73,56.73,56.74,56.72,170,56.74
65,2018-05-30 09:35:25-04:00,56.72,56.72,56.72,56.72,10,56.74
66,2018-05-30 09:35:30-04:00,56.69,56.68,56.69,56.68,27,56.74
67,2018-05-30 09:35:35-04:00,56.69,56.68,56.7,56.67,69,56.74
68,2018-05-30 09:35:40-04:00,56.71,56.68,56.71,56.68,10,56.74
69,2018-05-30 09:35:45-04:00,56.68,56.68,56.68,56.68,0,56.74
70,2018-05-30 09:35:50-04:00,56.64,56.67,56.67,56.63,45,56.74
71,2018-05-30 09:35:55-04:00,56.64,56.68,56.68,56.64,99,56.74
72,2018-05-30 09:36:00-04:00,56.67,56.66,56.67,56.66,15,56.74
73,2018-05-30 09:36:05-04:00,56.64,56.68,56.7,56.64,193,56.74
74,2018-05-30 09:36:10-04:00,56.64,56.67,56.67,56.64,25,56.74
75,2018-05-30 09:36:15-04:00,56.65,56.61,56.65,56.61,156,56.74
76,2018-05-30 09:36:20-04:00,56.67,56.64,56.67,56.61,35,56.74
77,2018-05-30 09:36:25-04:00,56.62,56.6,56.62,56.6,20,56.74
78,2018-05-30 09:36:30-04:00,56.57,56.61,56.61,56.54,94,56.74
79,2018-05-30 09:36:35-04:00,56.58,56.57,56.58,56.57,42,56.74
80,2018-05-30 09:36:40-04:00,56.57,56.57,56.6,56.54,208,56.74
81,2018-05-30 09:36:45-04:00,56.5,56.5,56.5,56.5,20,56.74
82,2018-05-30 09:36:50-04:00,56.51,56.49,56.51,56.47,124,56.74
83,2018-05-30 09:36:55-04:00,56.49,56.5,56.5,56.49,283,56.74
84,2018-05-30 09:37:00-04:00,56.47,56.56,56.56,56.47,144,56.74
