index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2018-02-20 09:30:00-05:00,66.89,66.94,66.97,66.86,1821,67.1
1,2018-02-20 09:30:05-05:00,66.99,66.95,66.99,66.95,20,67.1
2,2018-02-20 09:30:10-05:00,66.96,66.97,66.97,66.96,10,67.1
3,2018-02-20 09:30:15-05:00,66.95,66.96,66.97,66.95,17,67.1
4,2018-02-20 09:30:20-05:00,66.96,66.96,66.97,66.96,0,67.1
5,2018-02-20 09:30:25-05:00,66.94,66.91,66.98,66.9,85,67.1
6,2018-02-20 09:30:30-05:00,66.86,66.9,66.9,66.86,45,67.1
7,2018-02-20 09:30:35-05:00,66.9,66.9,66.9,66.9,0,67.1
8,2018-02-20 09:30:40-05:00,66.9,66.9,66.9,66.9,0,67.1
9,2018-02-20 09:30:45-05:00,66.9,66.9,66.9,66.9,0,67.1
10,2018-02-20 09:30:50-05:00,66.9,66.9,66.9,66.9,30,67.1
11,2018-02-20 09:30:55-05:00,66.9,66.89,66.9,66.89,10,67.1
12,2018-02-20 09:31:00-05:00,66.89,66.89,66.89,66.89,25,67.1
13,2018-02-20 09:31:05-05:00,66.93,66.89,66.93,66.89,20,67.1
14,2018-02-20 09:31:10-05:00,66.87,66.89,66.89,66.87,62,67.1
15,2018-02-20 09:31:15-05:00,66.88,66.86,66.93,66.84,127,67.1
16,2018-02-20 09:31:20-05:00,66.9,66.78,66.9,66.78,210,67.1
17,2018-02-20 09:31:25-05:00,66.78,66.81,66.81,66.78,27,67.1
18,2018-02-20 09:31:30-05:00,66.8,66.83,66.83,66.78,115,67.1
19,2018-02-20 09:31:35-05:00,66.78,66.81,66.84,66.78,170,67.1
20,2018-02-20 09:31:40-05:00,66.8,66.8,66.84,66.74,238,67.1
21,2018-02-20 09:31:45-05:00,66.8,66.84,66.84,66.76,202,67.1
22,2018-02-20 09:31:50-05:00,66.84,66.84,66.84,66.84,0,67.1
23,2018-02-20 09:31:55-05:00,66.84,66.84,66.84,66.84,0,67.1
24,2018-02-20 09:32:00-05:00,66.8,66.77,66.83,66.77,45,67.1
25,2018-02-20 09:32:05-05:00,66.81,66.84,66.84,66.81,33,67.1
26,2018-02-20 09:32:10-05:00,66.8,66.8,66.8,66.8,5,67.1
27,2018-02-20 09:32:15-05:00,66.83,66.77,66.83,66.77,69,67.1
28,2018-02-20 09:32:20-05:00,66.81,66.81,66.81,66.81,15,67.1
29,2018-02-20 09:32:25-05:00,66.82,66.86,66.86,66.8,326,67.1
30,2018-02-20 09:32:30-05:00,66.83,66.83,66.83,66.82,52,67.1
31,2018-02-20 09:32:35-05:00,66.83,66.83,66.83,66.83,10,67.1
32,2018-02-20 09:32:40-05:00,66.86,66.87,66.87,66.83,30,67.1
33,2018-02-20 09:32:45-05:00,66.85,66.78,66.86,66.78,175,67.1
34,2018-02-20 09:32:50-05:00,66.8,66.81,66.81,66.79,20,67.1
35,2018-02-20 09:32:55-05:00,66.82,66.82,66.82,66.8,138,67.1
36,2018-02-20 09:33:00-05:00,66.82,66.81,66.82,66.78,20,67.1
37,2018-02-20 09:33:05-05:00,66.82,66.86,66.86,66.82,40,67.1
38,2018-02-20 09:33:10-05:00,66.82,66.86,66.86,66.82,30,67.1
39,2018-02-20 09:33:15-05:00,66.86,66.82,66.86,66.82,40,67.1
40,2018-02-20 09:33:20-05:00,66.83,66.83,66.83,66.83,5,67.1
41,2018-02-20 09:33:25-05:00,66.83,66.91,66.98,66.83,110,67.1
42,2018-02-20 09:33:30-05:00,66.9,66.91,66.96,66.87,72,67.1
43,2018-02-20 09:33:35-05:00,66.91,66.91,66.91,66.91,0,67.1
44,2018-02-20 09:33:40-05:00,66.9,66.86,66.95,66.86,149,67.1
45,2018-02-20 09:33:45-05:00,66.81,66.82,66.87,66.8,257,67.1
46,2018-02-20 09:33:50-05:00,66.85,66.8,66.88,66.8,120,67.1
47,2018-02-20 09:33:55-05:00,66.8,66.78,66.81,66.78,328,67.1
48,2018-02-20 09:34:00-05:00,66.8,66.79,66.8,66.78,221,67.1
49,2018-02-20 09:34:05-05:00,66.79,66.78,66.8,66.78,216,67.1
50,2018-02-20 09:34:10-05:00,66.8,66.81,66.83,66.78,135,67.1
51,2018-02-20 09:34:15-05:00,66.81,66.81,66.81,66.81,20,67.1
52,2018-02-20 09:34:20-05:00,66.81,66.78,66.81,66.78,130,67.1
53,2018-02-20 09:34:25-05:00,66.79,66.77,66.79,66.77,185,67.1
54,2018-02-20 09:34:30-05:00,66.78,66.7,66.78,66.7,169,67.1
55,2018-02-20 09:34:35-05:00,66.73,66.75,66.75,66.7,291,67.1
56,2018-02-20 09:34:40-05:00,66.71,66.72,66.72,66.71,10,67.1
57,2018-02-20 09:34:45-05:00,66.7,66.69,66.72,66.68,341,67.1
58,2018-02-20 09:34:50-05:00,66.7,66.72,66.72,66.7,57,67.1
59,2018-02-20 09:34:55-05:00,66.77,66.71,66.77,66.71,51,67.1
60,2018-02-20 09:35:00-05:00,66.79,66.8,66.83,66.75,235,67.1
61,2018-02-20 09:35:05-05:00,66.82,66.81,66.82,66.8,70,67.1
62,2018-02-20 09:35:10-05:00,66.8,66.8,66.8,66.8,24,67.1
63,2018-02-20 09:35:15-05:00,66.74,66.79,66.81,66.74,16,67.1
64,2018-02-20 09:35:20-05:00,66.8,66.81,66.81,66.8,20,67.1
65,2018-02-20 09:35:25-05:00,66.82,66.81,66.85,66.81,70,67.1
66,2018-02-20 09:35:30-05:00,66.85,66.86,66.89,66.82,120,67.1
67,2018-02-20 09:35:35-05:00,66.89,66.89,66.89,66.88,25,67.1
68,2018-02-20 09:35:40-05:00,66.88,66.88,66.9,66.84,218,67.1
69,2018-02-20 09:35:45-05:00,66.88,66.82,66.88,66.82,92,67.1
70,2018-02-20 09:35:50-05:00,66.87,66.82,66.87,66.82,25,67.1
71,2018-02-20 09:35:55-05:00,66.86,66.86,66.86,66.84,40,67.1
72,2018-02-20 09:36:00-05:00,66.88,66.87,66.89,66.87,55,67.1
73,2018-02-20 09:36:05-05:00,66.89,66.89,66.89,66.89,6,67.1
74,2018-02-20 09:36:10-05:00,66.89,66.89,66.89,66.89,0,67.1
75,2018-02-20 09:36:15-05:00,66.89,66.84,66.89,66.84,17,67.1
76,2018-02-20 09:36:20-05:00,66.86,66.86,66.86,66.86,5,67.1
77,2018-02-20 09:36:25-05:00,66.87,66.98,66.98,66.86,156,67.1
78,2018-02-20 09:36:30-05:00,66.96,66.98,66.98,66.96,10,67.1
79,2018-02-20 09:36:35-05:00,66.98,67.02,67.04,66.97,400,67.1
80,2018-02-20 09:36:40-05:00,67.0,67.03,67.03,66.97,138,67.1
81,2018-02-20 09:36:45-05:00,66.99,66.99,66.99,66.99,40,67.1
82,2018-02-20 09:36:50-05:00,67.0,67.03,67.03,67.0,67,67.1
83,2018-02-20 09:36:55-05:00,67.01,67.09,67.1,67.01,254,67.1
84,2018-02-20 09:37:00-05:00,67.09,67.11,67.11,67.09,80,67.1
85,2018-02-20 09:37:05-05:00,67.13,67.11,67.16,67.11,64,67.1
86,2018-02-20 09:37:10-05:00,67.1,67.15,67.15,67.1,15,67.1
87,2018-02-20 09:37:15-05:00,67.14,67.3,67.3,67.14,95,67.1
88,2018-02-20 09:37:20-05:00,67.24,67.18,67.24,67.18,174,67.1
89,2018-02-20 09:37:25-05:00,67.22,67.26,67.28,67.22,130,67.1
90,2018-02-20 09:37:30-05:00,67.25,67.34,67.34,67.25,180,67.1
91,2018-02-20 09:37:35-05:00,67.31,67.3,67.33,67.29,110,67.1
92,2018-02-20 09:37:40-05:00,67.31,67.28,67.33,67.28,92,67.1
93,2018-02-20 09:37:45-05:00,67.31,67.27,67.31,67.27,15,67.1
94,2018-02-20 09:37:50-05:00,67.27,67.24,67.29,67.24,95,67.1
95,2018-02-20 09:37:55-05:00,67.24,67.24,67.24,67.24,5,67.1
96,2018-02-20 09:38:00-05:00,67.3,67.3,67.3,67.3,35,67.1
97,2018-02-20 09:38:05-05:00,67.3,67.3,67.3,67.3,0,67.1
98,2018-02-20 09:38:10-05:00,67.28,67.28,67.28,67.28,50,67.1
99,2018-02-20 09:38:15-05:00,67.25,67.25,67.27,67.24,104,67.1
100,2018-02-20 09:38:20-05:00,67.25,67.25,67.25,67.25,0,67.1
101,2018-02-20 09:38:25-05:00,67.25,67.25,67.25,67.25,0,67.1
102,2018-02-20 09:38:30-05:00,67.29,67.28,67.3,67.27,206,67.1
103,2018-02-20 09:38:35-05:00,67.25,67.25,67.26,67.25,90,67.1
104,2018-02-20 09:38:40-05:00,67.24,67.24,67.24,67.24,15,67.1
