index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2019-12-03 09:30:00-05:00,66.52,66.56,66.59,66.5,2793,66.97
1,2019-12-03 09:30:05-05:00,66.58,66.63,66.63,66.56,195,66.97
2,2019-12-03 09:30:10-05:00,66.62,66.57,66.62,66.56,145,66.97
3,2019-12-03 09:30:15-05:00,66.56,66.53,66.56,66.53,177,66.97
4,2019-12-03 09:30:20-05:00,66.55,66.51,66.59,66.51,274,66.97
5,2019-12-03 09:30:25-05:00,66.55,66.51,66.56,66.51,96,66.97
6,2019-12-03 09:30:30-05:00,66.53,66.51,66.54,66.51,339,66.97
7,2019-12-03 09:30:35-05:00,66.51,66.45,66.51,66.44,1568,66.97
8,2019-12-03 09:30:40-05:00,66.47,66.52,66.53,66.46,141,66.97
9,2019-12-03 09:30:45-05:00,66.52,66.55,66.56,66.52,151,66.97
10,2019-12-03 09:30:50-05:00,66.57,66.59,66.6,66.54,118,66.97
11,2019-12-03 09:30:55-05:00,66.6,66.59,66.6,66.57,542,66.97
12,2019-12-03 09:31:00-05:00,66.54,66.5,66.59,66.49,165,66.97
13,2019-12-03 09:31:05-05:00,66.57,66.52,66.57,66.47,65,66.97
14,2019-12-03 09:31:10-05:00,66.5,66.5,66.54,66.47,119,66.97
15,2019-12-03 09:31:15-05:00,66.54,66.54,66.54,66.54,21,66.97
16,2019-12-03 09:31:20-05:00,66.52,66.54,66.58,66.52,81,66.97
17,2019-12-03 09:31:25-05:00,66.53,66.57,66.57,66.53,26,66.97
18,2019-12-03 09:31:30-05:00,66.57,66.62,66.66,66.57,104,66.97
19,2019-12-03 09:31:35-05:00,66.63,66.62,66.63,66.59,80,66.97
20,2019-12-03 09:31:40-05:00,66.62,66.74,66.75,66.62,259,66.97
21,2019-12-03 09:31:45-05:00,66.71,66.7,66.71,66.6,460,66.97
22,2019-12-03 09:31:50-05:00,66.62,66.73,66.73,66.61,35,66.97
23,2019-12-03 09:31:55-05:00,66.68,66.74,66.74,66.63,183,66.97
24,2019-12-03 09:32:00-05:00,66.69,66.74,66.8,66.65,341,66.97
25,2019-12-03 09:32:05-05:00,66.74,66.79,66.81,66.7,360,66.97
26,2019-12-03 09:32:10-05:00,66.77,66.7,66.79,66.69,115,66.97
27,2019-12-03 09:32:15-05:00,66.7,66.74,66.76,66.7,50,66.97
28,2019-12-03 09:32:20-05:00,66.78,66.75,66.78,66.74,30,66.97
29,2019-12-03 09:32:25-05:00,66.74,66.77,66.77,66.74,40,66.97
30,2019-12-03 09:32:30-05:00,66.74,66.69,66.74,66.69,104,66.97
31,2019-12-03 09:32:35-05:00,66.69,66.62,66.73,66.62,330,66.97
32,2019-12-03 09:32:40-05:00,66.61,66.65,66.65,66.61,26,66.97
33,2019-12-03 09:32:45-05:00,66.65,66.71,66.73,66.65,65,66.97
34,2019-12-03 09:32:50-05:00,66.72,66.71,66.72,66.71,10,66.97
35,2019-12-03 09:32:55-05:00,66.74,66.68,66.79,66.6,274,66.97
36,2019-12-03 09:33:00-05:00,66.68,66.74,66.74,66.68,52,66.97
37,2019-12-03 09:33:05-05:00,66.72,66.77,66.8,66.72,50,66.97
38,2019-12-03 09:33:10-05:00,66.78,66.74,66.8,66.71,369,66.97
39,2019-12-03 09:33:15-05:00,66.67,66.65,66.74,66.65,45,66.97
40,2019-12-03 09:33:20-05:00,66.7,66.69,66.74,66.65,129,66.97
41,2019-12-03 09:33:25-05:00,66.69,66.67,66.69,66.65,50,66.97
42,2019-12-03 09:33:30-05:00,66.68,66.65,66.68,66.65,110,66.97
43,2019-12-03 09:33:35-05:00,66.66,66.66,66.66,66.66,5,66.97
44,2019-12-03 09:33:40-05:00,66.66,66.62,66.74,66.62,87,66.97
45,2019-12-03 09:33:45-05:00,66.69,66.68,66.69,66.62,43,66.97
46,2019-12-03 09:33:50-05:00,66.68,66.73,66.73,66.63,259,66.97
47,2019-12-03 09:33:55-05:00,66.69,66.69,66.69,66.69,5,66.97
48,2019-12-03 09:34:00-05:00,66.73,66.88,66.9,66.73,306,66.97
49,2019-12-03 09:34:05-05:00,66.86,66.73,66.87,66.73,299,66.97
50,2019-12-03 09:34:10-05:00,66.75,66.7,66.79,66.67,77,66.97
51,2019-12-03 09:34:15-05:00,66.76,66.74,66.76,66.73,111,66.97
52,2019-12-03 09:34:20-05:00,66.74,66.73,66.74,66.7,25,66.97
53,2019-12-03 09:34:25-05:00,66.76,66.8,66.8,66.76,39,66.97
54,2019-12-03 09:34:30-05:00,66.81,66.8,66.82,66.77,65,66.97
55,2019-12-03 09:34:35-05:00,66.82,66.79,66.83,66.79,105,66.97
56,2019-12-03 09:34:40-05:00,66.76,66.77,66.78,66.75,439,66.97
57,2019-12-03 09:34:45-05:00,66.76,66.83,66.83,66.76,35,66.97
58,2019-12-03 09:34:50-05:00,66.85,66.81,66.85,66.79,35,66.97
59,2019-12-03 09:34:55-05:00,66.81,66.81,66.81,66.81,0,66.97
60,2019-12-03 09:35:00-05:00,66.79,66.84,66.88,66.78,202,66.97
61,2019-12-03 09:35:05-05:00,66.85,66.89,66.89,66.83,92,66.97
62,2019-12-03 09:35:10-05:00,66.89,66.87,66.94,66.86,271,66.97
63,2019-12-03 09:35:15-05:00,66.9,66.9,66.97,66.87,246,66.97
64,2019-12-03 09:35:20-05:00,66.95,66.95,66.95,66.92,114,66.97
65,2019-12-03 09:35:25-05:00,66.96,66.88,66.97,66.87,440,66.97
66,2019-12-03 09:35:30-05:00,66.86,66.93,66.97,66.86,303,66.97
67,2019-12-03 09:35:35-05:00,66.89,66.89,66.89,66.87,225,66.97
68,2019-12-03 09:35:40-05:00,66.89,66.91,66.91,66.86,65,66.97
69,2019-12-03 09:35:45-05:00,66.86,66.88,66.9,66.86,20,66.97
