index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2019-12-11 09:30:00-05:00,70.38,70.36,70.4,70.22,4714,69.77
1,2019-12-11 09:30:05-05:00,70.26,70.29,70.29,70.26,25,69.77
2,2019-12-11 09:30:10-05:00,70.3,70.38,70.39,70.3,210,69.77
3,2019-12-11 09:30:15-05:00,70.38,70.39,70.43,70.38,455,69.77
4,2019-12-11 09:30:20-05:00,70.36,70.34,70.39,70.31,82,69.77
5,2019-12-11 09:30:25-05:00,70.31,70.29,70.33,70.29,89,69.77
6,2019-12-11 09:30:30-05:00,70.3,70.33,70.33,70.28,174,69.77
7,2019-12-11 09:30:35-05:00,70.32,70.4,70.4,70.32,340,69.77
8,2019-12-11 09:30:40-05:00,70.4,70.4,70.4,70.35,116,69.77
9,2019-12-11 09:30:45-05:00,70.35,70.4,70.4,70.33,245,69.77
10,2019-12-11 09:30:50-05:00,70.4,70.41,70.41,70.36,137,69.77
11,2019-12-11 09:30:55-05:00,70.41,70.4,70.43,70.35,373,69.77
12,2019-12-11 09:31:00-05:00,70.42,70.41,70.43,70.36,218,69.77
13,2019-12-11 09:31:05-05:00,70.38,70.35,70.4,70.35,71,69.77
14,2019-12-11 09:31:10-05:00,70.34,70.33,70.36,70.31,135,69.77
15,2019-12-11 09:31:15-05:00,70.34,70.4,70.4,70.3,318,69.77
16,2019-12-11 09:31:20-05:00,70.4,70.36,70.43,70.36,110,69.77
17,2019-12-11 09:31:25-05:00,70.34,70.4,70.41,70.34,61,69.77
18,2019-12-11 09:31:30-05:00,70.4,70.43,70.43,70.36,285,69.77
19,2019-12-11 09:31:35-05:00,70.43,70.46,70.48,70.43,298,69.77
20,2019-12-11 09:31:40-05:00,70.48,70.44,70.48,70.44,296,69.77
21,2019-12-11 09:31:45-05:00,70.45,70.5,70.51,70.45,551,69.77
22,2019-12-11 09:31:50-05:00,70.5,70.52,70.53,70.46,304,69.77
23,2019-12-11 09:31:55-05:00,70.46,70.49,70.5,70.45,96,69.77
24,2019-12-11 09:32:00-05:00,70.5,70.48,70.52,70.43,315,69.77
25,2019-12-11 09:32:05-05:00,70.49,70.53,70.53,70.47,378,69.77
26,2019-12-11 09:32:10-05:00,70.5,70.53,70.56,70.49,405,69.77
27,2019-12-11 09:32:15-05:00,70.55,70.58,70.58,70.53,338,69.77
28,2019-12-11 09:32:20-05:00,70.54,70.52,70.59,70.52,382,69.77
29,2019-12-11 09:32:25-05:00,70.51,70.56,70.57,70.51,97,69.77
30,2019-12-11 09:32:30-05:00,70.59,70.62,70.65,70.59,759,69.77
31,2019-12-11 09:32:35-05:00,70.63,70.63,70.66,70.61,194,69.77
32,2019-12-11 09:32:40-05:00,70.61,70.64,70.66,70.61,204,69.77
33,2019-12-11 09:32:45-05:00,70.61,70.57,70.64,70.56,413,69.77
34,2019-12-11 09:32:50-05:00,70.58,70.54,70.58,70.52,356,69.77
35,2019-12-11 09:32:55-05:00,70.54,70.52,70.54,70.52,62,69.77
36,2019-12-11 09:33:00-05:00,70.5,70.54,70.56,70.48,344,69.77
37,2019-12-11 09:33:05-05:00,70.52,70.51,70.55,70.48,141,69.77
38,2019-12-11 09:33:10-05:00,70.53,70.49,70.55,70.46,337,69.77
39,2019-12-11 09:33:15-05:00,70.5,70.52,70.52,70.47,113,69.77
40,2019-12-11 09:33:20-05:00,70.52,70.62,70.63,70.47,293,69.77
41,2019-12-11 09:33:25-05:00,70.62,70.66,70.66,70.58,264,69.77
42,2019-12-11 09:33:30-05:00,70.67,70.63,70.69,70.63,267,69.77
43,2019-12-11 09:33:35-05:00,70.63,70.63,70.65,70.6,239,69.77
44,2019-12-11 09:33:40-05:00,70.65,70.62,70.65,70.6,145,69.77
45,2019-12-11 09:33:45-05:00,70.62,70.61,70.65,70.6,178,69.77
46,2019-12-11 09:33:50-05:00,70.61,70.62,70.63,70.6,307,69.77
47,2019-12-11 09:33:55-05:00,70.61,70.64,70.65,70.6,279,69.77
48,2019-12-11 09:34:00-05:00,70.63,70.62,70.66,70.59,177,69.77
49,2019-12-11 09:34:05-05:00,70.59,70.59,70.63,70.59,152,69.77
50,2019-12-11 09:34:10-05:00,70.61,70.57,70.62,70.57,150,69.77
51,2019-12-11 09:34:15-05:00,70.57,70.55,70.59,70.53,238,69.77
52,2019-12-11 09:34:20-05:00,70.55,70.53,70.59,70.52,725,69.77
53,2019-12-11 09:34:25-05:00,70.55,70.47,70.58,70.47,610,69.77
54,2019-12-11 09:34:30-05:00,70.47,70.53,70.53,70.47,74,69.77
55,2019-12-11 09:34:35-05:00,70.52,70.55,70.6,70.52,288,69.77
56,2019-12-11 09:34:40-05:00,70.56,70.55,70.56,70.54,109,69.77
57,2019-12-11 09:34:45-05:00,70.57,70.6,70.6,70.52,200,69.77
58,2019-12-11 09:34:50-05:00,70.6,70.58,70.6,70.55,95,69.77
59,2019-12-11 09:34:55-05:00,70.58,70.61,70.64,70.58,288,69.77
60,2019-12-11 09:35:00-05:00,70.62,70.64,70.64,70.62,109,69.77
61,2019-12-11 09:35:05-05:00,70.64,70.68,70.71,70.63,814,69.77
62,2019-12-11 09:35:10-05:00,70.69,70.69,70.7,70.64,373,69.77
63,2019-12-11 09:35:15-05:00,70.68,70.66,70.7,70.64,256,69.77
64,2019-12-11 09:35:20-05:00,70.66,70.66,70.67,70.62,229,69.77
65,2019-12-11 09:35:25-05:00,70.64,70.64,70.66,70.62,85,69.77
66,2019-12-11 09:35:30-05:00,70.66,70.63,70.66,70.63,68,69.77
67,2019-12-11 09:35:35-05:00,70.63,70.61,70.66,70.57,569,69.77
68,2019-12-11 09:35:40-05:00,70.63,70.65,70.65,70.61,162,69.77
69,2019-12-11 09:35:45-05:00,70.65,70.65,70.69,70.64,499,69.77
70,2019-12-11 09:35:50-05:00,70.66,70.62,70.66,70.61,224,69.77
71,2019-12-11 09:35:55-05:00,70.63,70.55,70.63,70.52,582,69.77
72,2019-12-11 09:36:00-05:00,70.54,70.52,70.55,70.5,376,69.77
73,2019-12-11 09:36:05-05:00,70.52,70.51,70.56,70.51,105,69.77
74,2019-12-11 09:36:10-05:00,70.52,70.55,70.58,70.52,138,69.77
75,2019-12-11 09:36:15-05:00,70.57,70.54,70.58,70.54,84,69.77
76,2019-12-11 09:36:20-05:00,70.55,70.57,70.58,70.55,54,69.77
77,2019-12-11 09:36:25-05:00,70.55,70.55,70.58,70.55,110,69.77
78,2019-12-11 09:36:30-05:00,70.55,70.55,70.58,70.54,77,69.77
79,2019-12-11 09:36:35-05:00,70.56,70.61,70.63,70.56,62,69.77
80,2019-12-11 09:36:40-05:00,70.59,70.6,70.63,70.59,109,69.77
81,2019-12-11 09:36:45-05:00,70.6,70.58,70.61,70.58,139,69.77
82,2019-12-11 09:36:50-05:00,70.58,70.6,70.6,70.58,49,69.77
83,2019-12-11 09:36:55-05:00,70.6,70.59,70.61,70.56,199,69.77
84,2019-12-11 09:37:00-05:00,70.56,70.56,70.56,70.52,96,69.77
85,2019-12-11 09:37:05-05:00,70.54,70.56,70.58,70.51,142,69.77
86,2019-12-11 09:37:10-05:00,70.58,70.56,70.58,70.56,42,69.77
87,2019-12-11 09:37:15-05:00,70.58,70.58,70.58,70.58,250,69.77
88,2019-12-11 09:37:20-05:00,70.54,70.56,70.56,70.54,32,69.77
89,2019-12-11 09:37:25-05:00,70.54,70.57,70.59,70.54,141,69.77
90,2019-12-11 09:37:30-05:00,70.58,70.49,70.59,70.49,255,69.77
91,2019-12-11 09:37:35-05:00,70.48,70.44,70.49,70.44,351,69.77
92,2019-12-11 09:37:40-05:00,70.45,70.46,70.46,70.43,70,69.77
93,2019-12-11 09:37:45-05:00,70.47,70.45,70.47,70.42,235,69.77
94,2019-12-11 09:37:50-05:00,70.46,70.49,70.52,70.44,80,69.77
95,2019-12-11 09:37:55-05:00,70.5,70.47,70.52,70.47,65,69.77
96,2019-12-11 09:38:00-05:00,70.5,70.52,70.52,70.49,83,69.77
97,2019-12-11 09:38:05-05:00,70.51,70.52,70.52,70.51,37,69.77
98,2019-12-11 09:38:10-05:00,70.56,70.55,70.56,70.52,85,69.77
99,2019-12-11 09:38:15-05:00,70.54,70.51,70.54,70.51,65,69.77
100,2019-12-11 09:38:20-05:00,70.53,70.53,70.55,70.5,118,69.77
101,2019-12-11 09:38:25-05:00,70.53,70.54,70.54,70.51,37,69.77
102,2019-12-11 09:38:30-05:00,70.53,70.58,70.6,70.53,115,69.77
103,2019-12-11 09:38:35-05:00,70.54,70.55,70.56,70.53,45,69.77
104,2019-12-11 09:38:40-05:00,70.52,70.53,70.53,70.48,66,69.77
105,2019-12-11 09:38:45-05:00,70.51,70.5,70.51,70.5,17,69.77
106,2019-12-11 09:38:50-05:00,70.5,70.5,70.51,70.5,15,69.77
107,2019-12-11 09:38:55-05:00,70.5,70.53,70.56,70.5,104,69.77
108,2019-12-11 09:39:00-05:00,70.56,70.57,70.57,70.53,46,69.77
