index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2019-11-06 09:30:00-05:00,63.54,63.61,63.68,63.54,1962,63.43
1,2019-11-06 09:30:05-05:00,63.61,63.64,63.64,63.6,82,63.43
2,2019-11-06 09:30:10-05:00,63.65,63.64,63.65,63.63,25,63.43
3,2019-11-06 09:30:15-05:00,63.64,63.63,63.64,63.6,59,63.43
4,2019-11-06 09:30:20-05:00,63.6,63.54,63.6,63.54,220,63.43
5,2019-11-06 09:30:25-05:00,63.57,63.56,63.57,63.55,40,63.43
6,2019-11-06 09:30:30-05:00,63.58,63.57,63.58,63.56,105,63.43
7,2019-11-06 09:30:35-05:00,63.54,63.59,63.59,63.54,92,63.43
8,2019-11-06 09:30:40-05:00,63.6,63.6,63.62,63.6,20,63.43
9,2019-11-06 09:30:45-05:00,63.67,63.6,63.68,63.6,324,63.43
10,2019-11-06 09:30:50-05:00,63.64,63.64,63.64,63.64,18,63.43
11,2019-11-06 09:30:55-05:00,63.6,63.65,63.66,63.6,60,63.43
12,2019-11-06 09:31:00-05:00,63.67,63.67,63.67,63.67,20,63.43
13,2019-11-06 09:31:05-05:00,63.65,63.64,63.69,63.64,192,63.43
14,2019-11-06 09:31:10-05:00,63.7,63.67,63.71,63.67,56,63.43
15,2019-11-06 09:31:15-05:00,63.67,63.68,63.71,63.67,110,63.43
16,2019-11-06 09:31:20-05:00,63.68,63.65,63.69,63.65,62,63.43
17,2019-11-06 09:31:25-05:00,63.66,63.66,63.67,63.65,60,63.43
18,2019-11-06 09:31:30-05:00,63.68,63.69,63.71,63.67,45,63.43
19,2019-11-06 09:31:35-05:00,63.71,63.7,63.74,63.7,59,63.43
20,2019-11-06 09:31:40-05:00,63.7,63.71,63.72,63.7,45,63.43
21,2019-11-06 09:31:45-05:00,63.69,63.68,63.71,63.68,75,63.43
22,2019-11-06 09:31:50-05:00,63.66,63.63,63.66,63.61,122,63.43
23,2019-11-06 09:31:55-05:00,63.63,63.63,63.63,63.63,0,63.43
24,2019-11-06 09:32:00-05:00,63.69,63.66,63.69,63.64,41,63.43
25,2019-11-06 09:32:05-05:00,63.61,63.58,63.61,63.55,153,63.43
26,2019-11-06 09:32:10-05:00,63.58,63.58,63.58,63.58,0,63.43
27,2019-11-06 09:32:15-05:00,63.6,63.56,63.6,63.56,25,63.43
28,2019-11-06 09:32:20-05:00,63.57,63.53,63.58,63.53,130,63.43
29,2019-11-06 09:32:25-05:00,63.5,63.42,63.52,63.42,259,63.43
30,2019-11-06 09:32:30-05:00,63.47,63.46,63.49,63.43,75,63.43
31,2019-11-06 09:32:35-05:00,63.48,63.5,63.52,63.48,81,63.43
32,2019-11-06 09:32:40-05:00,63.54,63.5,63.54,63.5,125,63.43
33,2019-11-06 09:32:45-05:00,63.54,63.54,63.54,63.5,60,63.43
34,2019-11-06 09:32:50-05:00,63.52,63.44,63.52,63.44,243,63.43
