index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2020-05-19 09:30:00-04:00,163.03,163.24,163.37,163.0,1723,162.7
1,2020-05-19 09:30:05-04:00,163.34,163.16,163.34,163.13,174,162.7
2,2020-05-19 09:30:10-04:00,163.19,163.19,163.38,163.11,187,162.7
3,2020-05-19 09:30:15-04:00,163.12,163.28,163.28,163.07,66,162.7
4,2020-05-19 09:30:20-04:00,163.27,163.31,163.44,163.26,262,162.7
5,2020-05-19 09:30:25-04:00,163.32,163.37,163.44,163.26,295,162.7
6,2020-05-19 09:30:30-04:00,163.39,163.4,163.42,163.39,63,162.7
7,2020-05-19 09:30:35-04:00,163.4,163.58,163.58,163.38,285,162.7
8,2020-05-19 09:30:40-04:00,163.5,163.28,163.56,163.22,370,162.7
9,2020-05-19 09:30:45-04:00,163.28,163.26,163.37,163.24,224,162.7
10,2020-05-19 09:30:50-04:00,163.26,163.09,163.26,162.99,392,162.7
11,2020-05-19 09:30:55-04:00,163.17,163.27,163.27,163.12,100,162.7
12,2020-05-19 09:31:00-04:00,163.25,163.15,163.27,163.15,147,162.7
13,2020-05-19 09:31:05-04:00,163.07,163.27,163.27,163.07,112,162.7
14,2020-05-19 09:31:10-04:00,163.34,163.4,163.52,163.28,237,162.7
15,2020-05-19 09:31:15-04:00,163.46,163.58,163.63,163.43,294,162.7
16,2020-05-19 09:31:20-04:00,163.63,163.84,163.89,163.61,620,162.7
17,2020-05-19 09:31:25-04:00,163.89,163.69,163.89,163.55,383,162.7
18,2020-05-19 09:31:30-04:00,163.7,163.49,163.7,163.49,84,162.7
19,2020-05-19 09:31:35-04:00,163.48,163.61,163.61,163.42,87,162.7
20,2020-05-19 09:31:40-04:00,163.6,163.63,163.77,163.54,181,162.7
21,2020-05-19 09:31:45-04:00,163.68,163.63,163.76,163.6,105,162.7
22,2020-05-19 09:31:50-04:00,163.66,163.68,163.76,163.58,181,162.7
23,2020-05-19 09:31:55-04:00,163.56,163.68,163.78,163.49,280,162.7
24,2020-05-19 09:32:00-04:00,163.67,163.75,163.89,163.65,202,162.7
25,2020-05-19 09:32:05-04:00,163.65,163.58,163.8,163.52,246,162.7
26,2020-05-19 09:32:10-04:00,163.58,163.4,163.58,163.2,414,162.7
27,2020-05-19 09:32:15-04:00,163.47,163.28,163.65,163.28,130,162.7
28,2020-05-19 09:32:20-04:00,163.54,163.53,163.54,163.27,225,162.7
29,2020-05-19 09:32:25-04:00,163.27,163.25,163.52,163.22,215,162.7
30,2020-05-19 09:32:30-04:00,163.36,163.22,163.36,163.2,113,162.7
