index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2016-09-01 09:30:00-04:00,209.01,210.93,211.0999,209.01,57002,211.95,1472736600000,210.9788,266
1,2016-09-01 09:31:00-04:00,211.01,210.975,211.06,210.53,14835,211.95,1472736660000,210.8923,146
2,2016-09-01 09:32:00-04:00,210.9999,210.695,210.9999,210.27,18731,211.95,1472736720000,210.5314,158
3,2016-09-01 09:33:00-04:00,210.6485,210.2416,210.69,210.02,16051,211.95,1472736780000,210.4068,127
4,2016-09-01 09:34:00-04:00,210.24,209.52,210.24,209.5,24150,211.95,1472736840000,209.8073,238
5,2016-09-01 09:35:00-04:00,209.52,209.74,209.75,209.3,35470,211.95,1472736900000,209.6328,266
6,2016-09-01 09:36:00-04:00,209.67,209.4,209.75,209.33,23710,211.95,1472736960000,209.5079,206
7,2016-09-01 09:37:00-04:00,209.27,209.322,209.92,209.19,41961,211.95,1472737020000,209.4642,310
8,2016-09-01 09:38:00-04:00,209.4766,209.85,209.85,209.31,27037,211.95,1472737080000,209.5843,203
9,2016-09-01 09:39:00-04:00,209.69,210.02,210.17,209.65,19986,211.95,1472737140000,210.0423,193
10,2016-09-01 09:40:00-04:00,210.1,210.09,210.3,210.02,13126,211.95,1472737200000,210.1235,162
11,2016-09-01 09:41:00-04:00,210.14,209.87,210.23,209.8,13967,211.95,1472737260000,209.987,134
12,2016-09-01 09:42:00-04:00,209.87,209.37,209.975,209.36,36470,211.95,1472737320000,209.6548,306
13,2016-09-01 09:43:00-04:00,209.42,209.44,209.44,209.13,28014,211.95,1472737380000,209.3077,263
14,2016-09-01 09:44:00-04:00,209.4615,209,209.5,209,21425,211.95,1472737440000,209.1661,202
15,2016-09-01 09:45:00-04:00,209.16,209.5,209.5,209.01,25374,211.95,1472737500000,209.2107,196
16,2016-09-01 09:46:00-04:00,209.48,209.3,209.62,209.225,14235,211.95,1472737560000,209.3641,134
17,2016-09-01 09:47:00-04:00,209.337,209.185,209.337,209.13,10277,211.95,1472737620000,209.2278,119
18,2016-09-01 09:48:00-04:00,209.11,208.88,209.1495,208.8,24895,211.95,1472737680000,208.941,259
19,2016-09-01 09:49:00-04:00,208.83,208.7195,209.12,208.6,38788,211.95,1472737740000,208.8405,327
20,2016-09-01 09:50:00-04:00,208.79,208.89,209.1,208.71,31659,211.95,1472737800000,208.881,284
21,2016-09-01 09:51:00-04:00,208.9,208.786,208.9,208.5,33309,211.95,1472737860000,208.6895,335
22,2016-09-01 09:52:00-04:00,208.66,208.43,208.75,208.33,36627,211.95,1472737920000,208.5184,335
23,2016-09-01 09:53:00-04:00,208.35,208.32,208.46,208.3,32989,211.95,1472737980000,208.377,318
24,2016-09-01 09:54:00-04:00,208.35,208.35,208.4264,208.25,34406,211.95,1472738040000,208.3249,282
25,2016-09-01 09:55:00-04:00,208.34,208.4,208.6,208.29,19248,211.95,1472738100000,208.4265,161
26,2016-09-01 09:56:00-04:00,208.36,208.17,208.47,208.1,22572,211.95,1472738160000,208.2447,239
27,2016-09-01 09:57:00-04:00,208.11,208.22,208.3679,208,30704,211.95,1472738220000,208.1429,335
28,2016-09-01 09:58:00-04:00,208.19,208.2361,208.37,208.02,31103,211.95,1472738280000,208.1707,241
29,2016-09-01 09:59:00-04:00,208.28,207.76,208.28,207.75,42551,211.95,1472738340000,207.9647,395
30,2016-09-01 10:00:00-04:00,207.75,207.418,207.8595,207.35,47086,211.95,1472738400000,207.5398,443
31,2016-09-01 10:01:00-04:00,207.42,207.375,207.4999,207.25,23029,211.95,1472738460000,207.345,220
32,2016-09-01 10:02:00-04:00,207.4,207.3,207.5,207.25,26757,211.95,1472738520000,207.3712,221
