index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2021-10-27 09:30:00-04:00,1039.66,1043.755,1046.9999,1038,666992,1018.06,1635341400000,1041.2277,14973
1,2021-10-27 09:31:00-04:00,1043.2,1042.175,1049,1041.94,399670,1018.06,1635341460000,1045.1406,16016
2,2021-10-27 09:32:00-04:00,1041.94,1041.71,1045,1041.21,295121,1018.06,1635341520000,1042.8984,6067
3,2021-10-27 09:33:00-04:00,1041.71,1040.1369,1044.43,1039.25,229494,1018.06,1635341580000,1041.4471,5537
4,2021-10-27 09:34:00-04:00,1040.33,1038.975,1041.57,1036.97,241217,1018.06,1635341640000,1038.9577,5459
5,2021-10-27 09:35:00-04:00,1038.64,1036.91,1038.95,1035.39,257023,1018.06,1635341700000,1037.0188,6158
6,2021-10-27 09:36:00-04:00,1037.0734,1041.5476,1043,1036.15,214898,1018.06,1635341760000,1038.9591,4843
7,2021-10-27 09:37:00-04:00,1041.905,1040.6255,1042,1036.19,128911,1018.06,1635341820000,1040.4636,3581
8,2021-10-27 09:38:00-04:00,1040.7983,1040.4012,1041.75,1039.7,97591,1018.06,1635341880000,1040.5632,2702
9,2021-10-27 09:39:00-04:00,1040.1075,1039.84,1041.33,1036.75,135887,1018.06,1635341940000,1038.9723,3741
10,2021-10-27 09:40:00-04:00,1039.73,1035.8222,1039.9799,1034.34,178034,1018.06,1635342000000,1037.0315,4827
11,2021-10-27 09:41:00-04:00,1035.86,1034.5,1037.69,1033.01,175756,1018.06,1635342060000,1034.5905,4421
12,2021-10-27 09:42:00-04:00,1033.9026,1036.1101,1036.63,1033.67,142882,1018.06,1635342120000,1035.0021,4116
13,2021-10-27 09:43:00-04:00,1036.49,1041.43,1041.66,1036.49,203493,1018.06,1635342180000,1040.0885,5499
14,2021-10-27 09:44:00-04:00,1041.5,1049.495,1050,1039.09,471749,1018.06,1635342240000,1044.233,9717
15,2021-10-27 09:45:00-04:00,1049.8,1052.49,1055.4602,1048.01,459471,1018.06,1635342300000,1052.406,11043
16,2021-10-27 09:46:00-04:00,1052.49,1057.87,1062.39,1050.45,433657,1018.06,1635342360000,1056.6784,9939
17,2021-10-27 09:47:00-04:00,1058.2,1054.54,1058.57,1052.2001,300546,1018.06,1635342420000,1055.6555,6877
18,2021-10-27 09:48:00-04:00,1054.79,1053.18,1055.65,1052.74,140196,1018.06,1635342480000,1054.0191,3880
19,2021-10-27 09:49:00-04:00,1053.18,1048.06,1053.26,1045,305627,1018.06,1635342540000,1048.5111,6798
20,2021-10-27 09:50:00-04:00,1048.38,1050.2249,1050.97,1046.46,248017,1018.06,1635342600000,1049.2414,5338
21,2021-10-27 09:51:00-04:00,1050.23,1047.8689,1052.4699,1047.02,217758,1018.06,1635342660000,1049.3939,4774
22,2021-10-27 09:52:00-04:00,1047.42,1048.23,1051.4499,1047.1,145760,1018.06,1635342720000,1049.6485,3387
23,2021-10-27 09:53:00-04:00,1048.2175,1048.2103,1050.29,1047.73,150913,1018.06,1635342780000,1049.1185,3426
24,2021-10-27 09:54:00-04:00,1048.364,1049.64,1049.64,1046.28,149014,1018.06,1635342840000,1048.2012,3657
25,2021-10-27 09:55:00-04:00,1049.65,1054.336,1055,1045.5,246953,1018.06,1635342900000,1051.7044,5918
26,2021-10-27 09:56:00-04:00,1054.36,1056.5101,1057.27,1053.65,267550,1018.06,1635342960000,1055.6061,5502
27,2021-10-27 09:57:00-04:00,1056.644,1055.77,1056.83,1052.59,168554,1018.06,1635343020000,1055.0235,4148
28,2021-10-27 09:58:00-04:00,1055.4671,1061.66,1062.4,1053.11,345548,1018.06,1635343080000,1058.9696,8004
29,2021-10-27 09:59:00-04:00,1061.94,1060.64,1064.8233,1060.2,304829,1018.06,1635343140000,1062.7523,6574
30,2021-10-27 10:00:00-04:00,1060.81,1063.5299,1064,1060.2,216846,1018.06,1635343200000,1062.2526,5308
31,2021-10-27 10:01:00-04:00,1062.82,1062.32,1064.42,1059.02,259129,1018.06,1635343260000,1062.1297,6143
32,2021-10-27 10:02:00-04:00,1062.51,1061.18,1063,1061,131202,1018.06,1635343320000,1061.6193,3525
33,2021-10-27 10:03:00-04:00,1061.1801,1062.24,1065,1061.18,238917,1018.06,1635343380000,1063.2804,5628
34,2021-10-27 10:04:00-04:00,1062.41,1054.81,1064,1053.17,313633,1018.06,1635343440000,1057.1834,7650
35,2021-10-27 10:05:00-04:00,1054.8166,1048.53,1054.99,1046.63,398192,1018.06,1635343500000,1049.7562,8779
36,2021-10-27 10:06:00-04:00,1048.53,1048.59,1050.3199,1046.01,232831,1018.06,1635343560000,1048.5627,5605
37,2021-10-27 10:07:00-04:00,1048.39,1049.5818,1050.4,1045.51,218560,1018.06,1635343620000,1047.4084,5543
38,2021-10-27 10:08:00-04:00,1049.315,1047.37,1049.93,1045.7,170491,1018.06,1635343680000,1048.1576,4770
39,2021-10-27 10:09:00-04:00,1047.54,1048.24,1049.1699,1045.6,156431,1018.06,1635343740000,1047.3448,3700
40,2021-10-27 10:10:00-04:00,1048.1589,1047.62,1052.1,1047.2301,213004,1018.06,1635343800000,1050.2491,4903
41,2021-10-27 10:11:00-04:00,1047.769,1041.485,1050.3136,1040.65,302648,1018.06,1635343860000,1044.5625,7174
42,2021-10-27 10:12:00-04:00,1041.49,1040.505,1042.7,1038.71,242374,1018.06,1635343920000,1040.6369,6359
43,2021-10-27 10:13:00-04:00,1040.505,1043.62,1044,1039.775,146248,1018.06,1635343980000,1041.6486,3733
44,2021-10-27 10:14:00-04:00,1043.5398,1044.26,1045.1406,1042.39,122011,1018.06,1635344040000,1043.653,3213
45,2021-10-27 10:15:00-04:00,1043.5671,1044.2522,1044.84,1042,119016,1018.06,1635344100000,1043.4052,3163
46,2021-10-27 10:16:00-04:00,1044.19,1049.05,1051,1043.8001,169972,1018.06,1635344160000,1046.8144,4006
47,2021-10-27 10:17:00-04:00,1049.03,1050,1051,1048.0554,167723,1018.06,1635344220000,1049.7063,4035
48,2021-10-27 10:18:00-04:00,1049.74,1051.59,1054.3,1048.18,192876,1018.06,1635344280000,1051.3387,4805
49,2021-10-27 10:19:00-04:00,1051.7735,1052.32,1053.8901,1051.5501,143585,1018.06,1635344340000,1052.574,3233
50,2021-10-27 10:20:00-04:00,1052.3201,1050.5513,1053.95,1050.55,175392,1018.06,1635344400000,1052.3983,3872
51,2021-10-27 10:21:00-04:00,1050.55,1052,1052,1049,124561,1018.06,1635344460000,1050.1425,3095
52,2021-10-27 10:22:00-04:00,1052.1496,1052.08,1053.0999,1051,104933,1018.06,1635344520000,1052.1604,2368
53,2021-10-27 10:23:00-04:00,1052.285,1052.9,1053.57,1050.81,93936,1018.06,1635344580000,1052.1169,2428
54,2021-10-27 10:24:00-04:00,1052.9999,1053.44,1053.65,1052.6,75304,1018.06,1635344640000,1053.1374,2190
55,2021-10-27 10:25:00-04:00,1053.25,1055.07,1057,1052.61,211065,1018.06,1635344700000,1054.9134,4629
56,2021-10-27 10:26:00-04:00,1055.3892,1052.685,1055.82,1052.59,115461,1018.06,1635344760000,1054.377,2978
57,2021-10-27 10:27:00-04:00,1052.685,1054.375,1054.53,1052.5,66717,1018.06,1635344820000,1053.362,1934
58,2021-10-27 10:28:00-04:00,1054.2,1055.8,1056,1054.02,111654,1018.06,1635344880000,1054.995,2810
59,2021-10-27 10:29:00-04:00,1055.9071,1055.615,1056.6799,1054.7597,104530,1018.06,1635344940000,1055.4153,2612
60,2021-10-27 10:30:00-04:00,1055.48,1053.03,1056.77,1052.4936,116791,1018.06,1635345000000,1054.8365,3246
61,2021-10-27 10:31:00-04:00,1052.639,1050.97,1052.6499,1049.36,146221,1018.06,1635345060000,1050.7555,3441
62,2021-10-27 10:32:00-04:00,1050.66,1049.03,1052.59,1049.03,125835,1018.06,1635345120000,1050.9989,2992
63,2021-10-27 10:33:00-04:00,1049.4,1053.47,1053.52,1049.3,72254,1018.06,1635345180000,1050.6021,2202
64,2021-10-27 10:34:00-04:00,1053.21,1057.285,1059.99,1052.5267,231679,1018.06,1635345240000,1057.138,4908
65,2021-10-27 10:35:00-04:00,1057.335,1055.79,1057.87,1054.02,92589,1018.06,1635345300000,1056.4906,2488
66,2021-10-27 10:36:00-04:00,1055.8181,1056.36,1056.74,1055.62,69878,1018.06,1635345360000,1056.1928,1969
67,2021-10-27 10:37:00-04:00,1056.4637,1060.38,1061.525,1056.38,230234,1018.06,1635345420000,1059.3737,5874
68,2021-10-27 10:38:00-04:00,1060.04,1058.49,1060.17,1057.58,109363,1018.06,1635345480000,1058.9718,3057
69,2021-10-27 10:39:00-04:00,1058.47,1059.17,1059.8899,1058.2341,80549,1018.06,1635345540000,1059.2189,2153
70,2021-10-27 10:40:00-04:00,1059.0308,1057.9702,1059.92,1056.26,155459,1018.06,1635345600000,1058.4051,3967
71,2021-10-27 10:41:00-04:00,1057.8,1059.1,1059.36,1057.3052,71677,1018.06,1635345660000,1058.4122,1998
72,2021-10-27 10:42:00-04:00,1059.125,1059.2579,1061,1058.61,126782,1018.06,1635345720000,1059.4979,3288
73,2021-10-27 10:43:00-04:00,1059.1981,1058.05,1059.4999,1058.05,62786,1018.06,1635345780000,1058.9071,1928
74,2021-10-27 10:44:00-04:00,1058.34,1057.38,1058.9,1056.2,112901,1018.06,1635345840000,1057.29,2964
75,2021-10-27 10:45:00-04:00,1057.39,1057.29,1058.1984,1057.04,46815,1018.06,1635345900000,1057.5092,1476
76,2021-10-27 10:46:00-04:00,1057.29,1058.74,1059.7999,1057.24,123614,1018.06,1635345960000,1058.8748,2562
77,2021-10-27 10:47:00-04:00,1058.485,1058.72,1060.855,1057.25,143096,1018.06,1635346020000,1058.8799,3580
78,2021-10-27 10:48:00-04:00,1058.4659,1059.69,1060,1058.21,52442,1018.06,1635346080000,1059.1068,1610
79,2021-10-27 10:49:00-04:00,1059.5301,1061.36,1063.0896,1059.16,164599,1018.06,1635346140000,1061.4007,4195
