index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2018-11-23 09:30:00-05:00,334.345,333.4484,334.69,332.5,92716,338.16,1542983400000,333.6877,777
1,2018-11-23 09:31:00-05:00,333.12,333.06,333.75,333,27813,338.16,1542983460000,333.4548,326
2,2018-11-23 09:32:00-05:00,333.22,334.12,334.69,332.87,27636,338.16,1542983520000,333.6245,313
3,2018-11-23 09:33:00-05:00,334.4164,332.52,334.4164,331.8,51744,338.16,1542983580000,332.7927,630
4,2018-11-23 09:34:00-05:00,332.52,333.01,333.71,331,56234,338.16,1542983640000,332.0855,589
5,2018-11-23 09:35:00-05:00,333.58,332.4125,334,332.26,36694,338.16,1542983700000,333.2023,297
6,2018-11-23 09:36:00-05:00,332.37,332.5,333.44,332.26,21918,338.16,1542983760000,332.783,222
7,2018-11-23 09:37:00-05:00,332.84,335.4996,335.69,332.65,49198,338.16,1542983820000,334.3903,482
8,2018-11-23 09:38:00-05:00,335.57,336.8833,337.3,335.35,43028,338.16,1542983880000,336.3202,385
9,2018-11-23 09:39:00-05:00,336.8287,337,337.5,336.13,23969,338.16,1542983940000,336.8778,259
10,2018-11-23 09:40:00-05:00,336.51,333.87,336.61,332.9,50337,338.16,1542984000000,334.2788,453
11,2018-11-23 09:41:00-05:00,334.01,333.09,334.45,333.01,18362,338.16,1542984060000,333.7268,228
12,2018-11-23 09:42:00-05:00,333.4068,332.62,333.56,332.2801,38017,338.16,1542984120000,332.9789,347
13,2018-11-23 09:43:00-05:00,332.62,332.87,333.49,332.31,14961,338.16,1542984180000,332.7013,201
14,2018-11-23 09:44:00-05:00,333.35,331.612,333.64,331.33,46301,338.16,1542984240000,332.4265,504
15,2018-11-23 09:45:00-05:00,331.3715,331.265,332.4099,331.2,32661,338.16,1542984300000,331.6945,341
16,2018-11-23 09:46:00-05:00,331.52,331.662,331.8986,331.1,25048,338.16,1542984360000,331.4566,379
17,2018-11-23 09:47:00-05:00,331.8316,331.7901,332.173,331.26,28605,338.16,1542984420000,331.7586,305
18,2018-11-23 09:48:00-05:00,332.05,331.81,332.37,331.74,21630,338.16,1542984480000,332.0795,249
19,2018-11-23 09:49:00-05:00,332.15,331.51,332.2499,331.5,13733,338.16,1542984540000,331.7481,186
20,2018-11-23 09:50:00-05:00,331.5,331.71,331.87,331.18,29826,338.16,1542984600000,331.4167,325
21,2018-11-23 09:51:00-05:00,331.65,332.5161,332.79,331.3,48010,338.16,1542984660000,332.0487,458
22,2018-11-23 09:52:00-05:00,332.5347,332.1689,332.76,331.61,23918,338.16,1542984720000,332.0873,277
23,2018-11-23 09:53:00-05:00,331.9505,331.59,332.4,331.59,14597,338.16,1542984780000,331.9664,182
24,2018-11-23 09:54:00-05:00,331.51,331.545,331.99,331.21,17114,338.16,1542984840000,331.5134,188
25,2018-11-23 09:55:00-05:00,331.6175,332.02,332.6,331.2,26665,338.16,1542984900000,332.0217,289
26,2018-11-23 09:56:00-05:00,331.99,332.82,333.15,331.99,35142,338.16,1542984960000,332.7462,411
27,2018-11-23 09:57:00-05:00,333,332.87,333.21,332.69,24158,338.16,1542985020000,332.9571,271
28,2018-11-23 09:58:00-05:00,332.8205,332.805,333.08,332.5827,18418,338.16,1542985080000,332.8467,218
29,2018-11-23 09:59:00-05:00,332.6811,332.555,332.84,332.22,12795,338.16,1542985140000,332.5003,179
30,2018-11-23 10:00:00-05:00,332.69,332.755,333.1,332.43,31102,338.16,1542985200000,332.7923,233
31,2018-11-23 10:01:00-05:00,332.6,332.85,333,332.45,11172,338.16,1542985260000,332.8039,113
32,2018-11-23 10:02:00-05:00,332.8765,333.3,333.42,332.69,27615,338.16,1542985320000,333.0641,313
33,2018-11-23 10:03:00-05:00,333.48,334.0306,334.4999,333.48,35813,338.16,1542985380000,334.0272,430
34,2018-11-23 10:04:00-05:00,334.05,333.87,334.26,333.5,24428,338.16,1542985440000,333.9125,265
35,2018-11-23 10:05:00-05:00,334,333.7775,334.15,333.63,26808,338.16,1542985500000,333.9143,216
36,2018-11-23 10:06:00-05:00,333.68,333.29,333.7909,332.75,29395,338.16,1542985560000,333.2466,344
37,2018-11-23 10:07:00-05:00,333.19,333.6,334.14,333.08,22771,338.16,1542985620000,333.7317,212
38,2018-11-23 10:08:00-05:00,333.36,333.21,333.67,332.78,12209,338.16,1542985680000,333.3064,191
39,2018-11-23 10:09:00-05:00,333.09,333.36,333.4,332.88,21901,338.16,1542985740000,333.1675,244
40,2018-11-23 10:10:00-05:00,333.17,333.5,334.36,333.17,17126,338.16,1542985800000,333.844,193
41,2018-11-23 10:11:00-05:00,333.5034,331.5,333.5034,331.5,27720,338.16,1542985860000,332.3367,341
42,2018-11-23 10:12:00-05:00,331.43,330.31,332.03,330.31,63126,338.16,1542985920000,331.0209,668
43,2018-11-23 10:13:00-05:00,330.3,329.25,330.8499,328.79,115027,338.16,1542985980000,329.7648,1641
44,2018-11-23 10:14:00-05:00,329.208,330,330.655,329,50726,338.16,1542986040000,329.8232,576
45,2018-11-23 10:15:00-05:00,330.455,328.85,330.455,328.71,44773,338.16,1542986100000,329.5463,438
46,2018-11-23 10:16:00-05:00,328.82,329.06,329.44,328.2511,51848,338.16,1542986160000,328.6875,578
47,2018-11-23 10:17:00-05:00,329.1959,329.35,329.5261,328.3,30328,338.16,1542986220000,328.8214,339
48,2018-11-23 10:18:00-05:00,329.5,330.25,330.25,329.35,38625,338.16,1542986280000,329.7867,477
49,2018-11-23 10:19:00-05:00,330.03,330.2,330.91,329.83,23607,338.16,1542986340000,330.3956,255
50,2018-11-23 10:20:00-05:00,330.2483,330.0801,330.9,330.0801,15196,338.16,1542986400000,330.5009,211
51,2018-11-23 10:21:00-05:00,330.185,329.63,330.47,329.14,16386,338.16,1542986460000,329.5559,163
52,2018-11-23 10:22:00-05:00,329.79,329.5,330.096,329.5,9789,338.16,1542986520000,329.7686,168
53,2018-11-23 10:23:00-05:00,329.46,328.46,329.57,328.41,17102,338.16,1542986580000,329.0124,223
54,2018-11-23 10:24:00-05:00,328.824,329.1,329.2525,328.56,18818,338.16,1542986640000,328.9365,264
55,2018-11-23 10:25:00-05:00,328.9105,329.4522,329.48,328.86,19670,338.16,1542986700000,329.1452,249
56,2018-11-23 10:26:00-05:00,329.25,327.545,329.31,327.44,53053,338.16,1542986760000,328.0479,599
57,2018-11-23 10:27:00-05:00,327.5979,327.6,327.83,327.32,29810,338.16,1542986820000,327.5314,374
58,2018-11-23 10:28:00-05:00,327.6433,327.2237,328,327,32480,338.16,1542986880000,327.3218,389
59,2018-11-23 10:29:00-05:00,327.01,327.27,327.58,326.98,24921,338.16,1542986940000,327.2035,284
60,2018-11-23 10:30:00-05:00,327.43,328.52,328.91,327.19,33566,338.16,1542987000000,328.1432,409
61,2018-11-23 10:31:00-05:00,328.1906,329.07,329.68,327.92,20366,338.16,1542987060000,328.8183,249
62,2018-11-23 10:32:00-05:00,329.05,329.0557,329.4699,328.7581,16845,338.16,1542987120000,329.0417,183
63,2018-11-23 10:33:00-05:00,329.18,329.5587,329.64,329.07,11295,338.16,1542987180000,329.3937,133
64,2018-11-23 10:34:00-05:00,329.4,328.2913,329.61,328,26701,338.16,1542987240000,328.8187,319
65,2018-11-23 10:35:00-05:00,328.23,328.105,329.05,327.97,20723,338.16,1542987300000,328.2829,235
66,2018-11-23 10:36:00-05:00,328.11,328.2228,329.0499,327.8,18936,338.16,1542987360000,328.452,228
67,2018-11-23 10:37:00-05:00,328.0724,327.9159,328.3528,327.74,17731,338.16,1542987420000,327.8731,186
68,2018-11-23 10:38:00-05:00,328.21,328.155,328.3389,327.6,18667,338.16,1542987480000,327.9262,168
69,2018-11-23 10:39:00-05:00,328.0927,327.705,328.3,327.61,7943,338.16,1542987540000,327.8788,120
70,2018-11-23 10:40:00-05:00,327.82,327.66,328,327.2,13971,338.16,1542987600000,327.5451,209
71,2018-11-23 10:41:00-05:00,327.37,327.73,327.9699,327.3,19475,338.16,1542987660000,327.6238,167
72,2018-11-23 10:42:00-05:00,327.715,327.88,327.88,327.5,13396,338.16,1542987720000,327.6221,143
73,2018-11-23 10:43:00-05:00,327.89,326.79,328.3,326.6,49397,338.16,1542987780000,327.307,466
74,2018-11-23 10:44:00-05:00,326.9602,327.64,327.64,326.79,13571,338.16,1542987840000,327.1112,170
75,2018-11-23 10:45:00-05:00,327.8096,327.278,327.9511,327.16,19357,338.16,1542987900000,327.7154,199
76,2018-11-23 10:46:00-05:00,327.4,327,327.44,326.7,30121,338.16,1542987960000,327.1051,265
77,2018-11-23 10:47:00-05:00,326.9999,326.935,326.9999,326.49,19626,338.16,1542988020000,326.6847,204
78,2018-11-23 10:48:00-05:00,326.87,327.44,327.44,326.64,13078,338.16,1542988080000,326.887,153
