index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2017-12-12 09:30:00-05:00,330.45,331.3567,331.48,330.03,185345,328.9,1513089000000,330.5236,1070
1,2017-12-12 09:31:00-05:00,331.26,332.15,332.54,330.31,84188,328.9,1513089060000,331.5242,883
2,2017-12-12 09:32:00-05:00,331.885,332.87,332.94,331.83,69677,328.9,1513089120000,332.4087,750
3,2017-12-12 09:33:00-05:00,332.7799,333.73,333.849,332.3,111869,328.9,1513089180000,333.1407,1034
4,2017-12-12 09:34:00-05:00,333.484,333.179,333.77,332.95,68123,328.9,1513089240000,333.3024,563
5,2017-12-12 09:35:00-05:00,333.015,334,334.349,332.71,113943,328.9,1513089300000,333.5536,1069
6,2017-12-12 09:36:00-05:00,334,335.62,335.95,334,154936,328.9,1513089360000,334.9206,1560
7,2017-12-12 09:37:00-05:00,335.48,336.55,337.19,335.33,144266,328.9,1513089420000,336.2816,1427
8,2017-12-12 09:38:00-05:00,336.4,337.6563,337.76,335.6,165509,328.9,1513089480000,336.7863,1441
9,2017-12-12 09:39:00-05:00,337.5,337.11,338.72,337.05,185584,328.9,1513089540000,337.8901,1569
10,2017-12-12 09:40:00-05:00,337.3,337.065,337.63,336.5,116266,328.9,1513089600000,337.0107,1068
11,2017-12-12 09:41:00-05:00,337.03,338.07,338.07,336.57,74923,328.9,1513089660000,337.3226,809
12,2017-12-12 09:42:00-05:00,337.7201,336.59,338.25,336.5,78776,328.9,1513089720000,337.3289,648
13,2017-12-12 09:43:00-05:00,336.55,336.68,336.9799,336.5,82418,328.9,1513089780000,336.5564,776
14,2017-12-12 09:44:00-05:00,336.51,337.07,337.3899,336.5,94570,328.9,1513089840000,336.7528,777
15,2017-12-12 09:45:00-05:00,336.91,336.5,337.5,336.5,78893,328.9,1513089900000,336.7599,722
16,2017-12-12 09:46:00-05:00,336.5,335.78,336.75,335.57,76831,328.9,1513089960000,336.1103,866
17,2017-12-12 09:47:00-05:00,335.8526,336.23,336.44,335.7,29402,328.9,1513090020000,335.9825,363
18,2017-12-12 09:48:00-05:00,336,334.9405,336.15,334.91,49456,328.9,1513090080000,335.5185,639
19,2017-12-12 09:49:00-05:00,334.94,335.36,335.5,334.83,43915,328.9,1513090140000,335.0884,506
20,2017-12-12 09:50:00-05:00,335.38,335.6,335.93,335.2,51765,328.9,1513090200000,335.5178,475
21,2017-12-12 09:51:00-05:00,335.29,336.2537,336.5,335.29,33507,328.9,1513090260000,335.8875,348
22,2017-12-12 09:52:00-05:00,336.22,335.7777,336.804,335.6392,49058,328.9,1513090320000,336.3109,481
23,2017-12-12 09:53:00-05:00,335.7664,336.74,336.88,335.59,23697,328.9,1513090380000,336.2136,297
24,2017-12-12 09:54:00-05:00,336.74,337.3904,337.66,336.25,58489,328.9,1513090440000,337.0244,583
25,2017-12-12 09:55:00-05:00,337.365,336.8502,337.5,336.82,27315,328.9,1513090500000,337.1461,268
26,2017-12-12 09:56:00-05:00,336.8775,337.2,337.33,336.72,23890,328.9,1513090560000,337.107,304
27,2017-12-12 09:57:00-05:00,337.095,336.905,337.578,336.8,49363,328.9,1513090620000,337.1983,445
28,2017-12-12 09:58:00-05:00,337,337.0075,337.13,336.8,36666,328.9,1513090680000,336.9567,314
29,2017-12-12 09:59:00-05:00,336.86,336.26,337.13,336.201,19120,328.9,1513090740000,336.6206,253
30,2017-12-12 10:00:00-05:00,336.25,336.5,337.12,336.25,27797,328.9,1513090800000,336.7542,352
31,2017-12-12 10:01:00-05:00,336.5907,336.884,337,336.53,24271,328.9,1513090860000,336.7747,283
32,2017-12-12 10:02:00-05:00,336.75,336.8298,336.96,336.6498,14303,328.9,1513090920000,336.784,199
33,2017-12-12 10:03:00-05:00,336.76,336.56,337.1199,336.05,34451,328.9,1513090980000,336.6866,305
34,2017-12-12 10:04:00-05:00,336.58,336.77,336.973,336.36,21994,328.9,1513091040000,336.6737,228
35,2017-12-12 10:05:00-05:00,336.83,337.2555,337.45,336.83,42040,328.9,1513091100000,337.1185,486
36,2017-12-12 10:06:00-05:00,337.35,337.93,338.1,337.2675,73359,328.9,1513091160000,337.7604,656
37,2017-12-12 10:07:00-05:00,338.075,338.47,338.47,337.6272,64238,328.9,1513091220000,338.0235,567
38,2017-12-12 10:08:00-05:00,338.385,337.969,338.62,337.5301,45002,328.9,1513091280000,338.0813,471
39,2017-12-12 10:09:00-05:00,337.815,337.185,337.8652,337.06,23103,328.9,1513091340000,337.3948,303
40,2017-12-12 10:10:00-05:00,337.19,337.96,338.1,336.88,37878,328.9,1513091400000,337.4391,359
41,2017-12-12 10:11:00-05:00,337.95,337.7628,338.12,337.27,45736,328.9,1513091460000,337.5515,324
42,2017-12-12 10:12:00-05:00,337.75,337.8899,337.8899,337.69,5263,328.9,1513091520000,337.7996,104
43,2017-12-12 10:13:00-05:00,337.9,338.4099,338.4099,337.79,51460,328.9,1513091580000,338.1535,429
44,2017-12-12 10:14:00-05:00,338.33,338.24,338.55,338.11,36465,328.9,1513091640000,338.2821,389
45,2017-12-12 10:15:00-05:00,338.2347,338.1999,338.37,337.84,32943,328.9,1513091700000,338.1138,339
46,2017-12-12 10:16:00-05:00,338.29,337.83,338.4224,337.655,23637,328.9,1513091760000,338.0463,221
47,2017-12-12 10:17:00-05:00,337.84,337.4505,337.88,337.3,25366,328.9,1513091820000,337.5416,241
48,2017-12-12 10:18:00-05:00,337.55,338.08,338.42,337.5068,26204,328.9,1513091880000,338.0373,320
49,2017-12-12 10:19:00-05:00,338.07,337.47,338.07,337.4,17886,328.9,1513091940000,337.768,231
50,2017-12-12 10:20:00-05:00,337.5344,337.4,337.9899,337.32,27361,328.9,1513092000000,337.6502,345
51,2017-12-12 10:21:00-05:00,337.38,337.39,337.625,336.81,45106,328.9,1513092060000,337.0959,391
52,2017-12-12 10:22:00-05:00,337.319,336.3778,337.36,336.34,30320,328.9,1513092120000,336.763,390
53,2017-12-12 10:23:00-05:00,336.25,336.42,336.6,336.11,28041,328.9,1513092180000,336.3464,311
54,2017-12-12 10:24:00-05:00,336.3101,335.9413,336.47,335.58,35501,328.9,1513092240000,335.9805,420
55,2017-12-12 10:25:00-05:00,335.9278,336.6964,336.75,335.9278,29647,328.9,1513092300000,336.3061,279
56,2017-12-12 10:26:00-05:00,336.61,336.13,336.995,336.13,28834,328.9,1513092360000,336.5625,325
57,2017-12-12 10:27:00-05:00,336.26,336.459,336.4745,336.15,8461,328.9,1513092420000,336.3175,130
58,2017-12-12 10:28:00-05:00,336.28,336.22,336.435,335.81,19995,328.9,1513092480000,336.0855,286
59,2017-12-12 10:29:00-05:00,336.225,336.13,336.48,336.06,17274,328.9,1513092540000,336.2666,222
60,2017-12-12 10:30:00-05:00,336.13,335.6403,336.1797,335.555,36508,328.9,1513092600000,335.9658,247
61,2017-12-12 10:31:00-05:00,335.52,335.0616,335.635,334.83,57358,328.9,1513092660000,335.1086,513
