index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2019-03-04 09:30:00-05:00,298.12,297.4695,299,296.6,275785,294.66,1551709800000,297.9787,1839
1,2019-03-04 09:31:00-05:00,297.4855,295.714,297.92,295.3,97446,294.66,1551709860000,296.4712,1227
2,2019-03-04 09:32:00-05:00,295.4786,296.0757,296.22,295.2,74164,294.66,1551709920000,295.6089,820
3,2019-03-04 09:33:00-05:00,296.0517,297.69,298,296.0517,93917,294.66,1551709980000,297.4409,1003
4,2019-03-04 09:34:00-05:00,297.5409,297.66,298.249,297.08,62732,294.66,1551710040000,297.7343,753
5,2019-03-04 09:35:00-05:00,297.85,297.8188,298.385,297.42,72789,294.66,1551710100000,297.8879,813
6,2019-03-04 09:36:00-05:00,297.84,297.75,298.25,297.29,84497,294.66,1551710160000,297.7877,812
7,2019-03-04 09:37:00-05:00,297.76,296.35,297.98,296.29,88497,294.66,1551710220000,297.4227,911
8,2019-03-04 09:38:00-05:00,296.38,296.08,296.595,295.68,73650,294.66,1551710280000,296.1045,875
9,2019-03-04 09:39:00-05:00,295.9462,297.2874,297.41,295.68,59911,294.66,1551710340000,296.2864,634
10,2019-03-04 09:40:00-05:00,297.372,295.938,298.24,295.8,101600,294.66,1551710400000,297.3035,1143
11,2019-03-04 09:41:00-05:00,296.02,295.23,296.21,295.02,89605,294.66,1551710460000,295.7005,1025
12,2019-03-04 09:42:00-05:00,295.3,295.7666,296.5,295.08,57601,294.66,1551710520000,295.7004,679
13,2019-03-04 09:43:00-05:00,295.82,295.52,296.16,295.2015,62545,294.66,1551710580000,295.6285,595
14,2019-03-04 09:44:00-05:00,295.6073,295.715,296.0772,295.52,44692,294.66,1551710640000,295.8439,410
15,2019-03-04 09:45:00-05:00,295.79,294.18,295.79,294.18,167414,294.66,1551710700000,294.8188,2221
16,2019-03-04 09:46:00-05:00,294.135,293,294.25,292.86,144408,294.66,1551710760000,293.5457,1819
17,2019-03-04 09:47:00-05:00,292.985,292.14,293.79,292.1,145653,294.66,1551710820000,292.7562,1501
18,2019-03-04 09:48:00-05:00,292.14,292.0703,292.56,292,108023,294.66,1551710880000,292.2435,1289
19,2019-03-04 09:49:00-05:00,292.11,292.38,292.95,292,111267,294.66,1551710940000,292.2821,1196
20,2019-03-04 09:50:00-05:00,292.28,291.9254,292.66,291.722,98758,294.66,1551711000000,292.0825,1134
21,2019-03-04 09:51:00-05:00,291.81,291.45,292.43,291.07,97201,294.66,1551711060000,291.5674,1115
22,2019-03-04 09:52:00-05:00,291.3,290.5385,291.57,290.5,108375,294.66,1551711120000,290.9699,1419
23,2019-03-04 09:53:00-05:00,290.5351,289,290.82,289,275635,294.66,1551711180000,289.9599,4020
24,2019-03-04 09:54:00-05:00,289.02,287.735,289.4,287.735,297372,294.66,1551711240000,288.673,3590
25,2019-03-04 09:55:00-05:00,287.78,289.5769,289.7799,287.7,124794,294.66,1551711300000,288.8518,1590
26,2019-03-04 09:56:00-05:00,289.61,289.7646,290,289,106548,294.66,1551711360000,289.5514,1399
27,2019-03-04 09:57:00-05:00,289.7,288.58,289.795,288.56,118603,294.66,1551711420000,289.2697,1285
28,2019-03-04 09:58:00-05:00,288.62,287.76,288.8,287.7,119426,294.66,1551711480000,288.2353,1570
29,2019-03-04 09:59:00-05:00,287.77,286.7,288,286.23,199356,294.66,1551711540000,287.0481,2391
30,2019-03-04 10:00:00-05:00,286.71,287.6452,287.82,286,161856,294.66,1551711600000,286.6136,1941
31,2019-03-04 10:01:00-05:00,287.71,287.94,288.3658,287.54,89108,294.66,1551711660000,287.9536,1214
32,2019-03-04 10:02:00-05:00,287.8552,287.9,288.24,287.075,72266,294.66,1551711720000,287.6386,1093
33,2019-03-04 10:03:00-05:00,287.791,288.78,288.99,287.48,92016,294.66,1551711780000,288.1587,1207
34,2019-03-04 10:04:00-05:00,288.86,288.32,288.94,288,62678,294.66,1551711840000,288.4452,967
35,2019-03-04 10:05:00-05:00,288.31,287.35,288.6,287.2,83069,294.66,1551711900000,287.8443,1101
36,2019-03-04 10:06:00-05:00,287.54,288.65,289.5,287.485,94704,294.66,1551711960000,288.8891,1022
37,2019-03-04 10:07:00-05:00,288.7581,288.005,288.76,287.715,39638,294.66,1551712020000,288.2835,725
38,2019-03-04 10:08:00-05:00,288,288.38,288.51,287.72,36927,294.66,1551712080000,288.1329,591
39,2019-03-04 10:09:00-05:00,288.3289,288.28,288.72,288.04,31784,294.66,1551712140000,288.3565,506
40,2019-03-04 10:10:00-05:00,288.58,288.03,288.58,287.55,65317,294.66,1551712200000,288.0746,843
41,2019-03-04 10:11:00-05:00,288.09,288.04,288.75,288.02,41973,294.66,1551712260000,288.3562,612
42,2019-03-04 10:12:00-05:00,288.1811,287.7,288.1811,287.41,58107,294.66,1551712320000,287.7581,830
43,2019-03-04 10:13:00-05:00,287.56,288.04,288.22,287,79638,294.66,1551712380000,287.4011,1241
44,2019-03-04 10:14:00-05:00,287.96,287.2,288.04,287.2,55856,294.66,1551712440000,287.7485,665
45,2019-03-04 10:15:00-05:00,287.2,286.7,287.63,286.5,82911,294.66,1551712500000,286.9544,1055
46,2019-03-04 10:16:00-05:00,286.75,286.32,287.04,286.02,108836,294.66,1551712560000,286.4066,1154
47,2019-03-04 10:17:00-05:00,286.39,286.08,286.61,286.08,39446,294.66,1551712620000,286.3247,658
48,2019-03-04 10:18:00-05:00,286.2,286.12,286.77,286,107936,294.66,1551712680000,286.1909,1109
49,2019-03-04 10:19:00-05:00,286.21,286.215,286.5413,286.05,50408,294.66,1551712740000,286.2432,709
50,2019-03-04 10:20:00-05:00,286.21,286.55,286.88,286,92496,294.66,1551712800000,286.2601,1275
51,2019-03-04 10:21:00-05:00,286.68,285.536,287.22,285.49,134549,294.66,1551712860000,286.0846,1881
52,2019-03-04 10:22:00-05:00,285.53,286.43,286.77,285.2,124930,294.66,1551712920000,285.7478,1031
53,2019-03-04 10:23:00-05:00,286.4545,286.48,286.72,285.66,59505,294.66,1551712980000,286.29,722
54,2019-03-04 10:24:00-05:00,286.3702,285.5501,286.58,285.5501,53255,294.66,1551713040000,285.9852,794
55,2019-03-04 10:25:00-05:00,285.56,285.62,286.14,285.35,72698,294.66,1551713100000,285.7428,945
56,2019-03-04 10:26:00-05:00,285.63,287.56,287.6,285.62,126649,294.66,1551713160000,286.7725,1258
57,2019-03-04 10:27:00-05:00,287.58,287.29,287.58,286.61,73764,294.66,1551713220000,287.0448,817
58,2019-03-04 10:28:00-05:00,287.3,288.06,288.2,287.11,79694,294.66,1551713280000,287.6766,831
59,2019-03-04 10:29:00-05:00,288.1032,287.7763,288.21,287.41,147388,294.66,1551713340000,287.1397,806
60,2019-03-04 10:30:00-05:00,287.75,288.25,288.4,287.75,45131,294.66,1551713400000,288.1129,634
61,2019-03-04 10:31:00-05:00,288.3,288.5,288.59,288.03,44085,294.66,1551713460000,288.2676,574
62,2019-03-04 10:32:00-05:00,288.4515,288.13,288.94,288.13,53529,294.66,1551713520000,288.5436,652
63,2019-03-04 10:33:00-05:00,288.235,288.45,288.45,287.6667,51661,294.66,1551713580000,288.0562,760
64,2019-03-04 10:34:00-05:00,288.48,287.4499,288.5,287.26,51142,294.66,1551713640000,287.7775,629
65,2019-03-04 10:35:00-05:00,287.2601,287.76,287.9775,287.18,40395,294.66,1551713700000,287.6236,607
66,2019-03-04 10:36:00-05:00,287.76,288.0413,288.17,287.55,45702,294.66,1551713760000,287.7719,517
67,2019-03-04 10:37:00-05:00,288.15,288.14,288.449,287.7861,22792,294.66,1551713820000,288.1882,383
68,2019-03-04 10:38:00-05:00,288.16,289.195,289.27,288.1,61358,294.66,1551713880000,288.7157,741
69,2019-03-04 10:39:00-05:00,289.1317,289.595,289.86,289.03,66364,294.66,1551713940000,289.4078,821
70,2019-03-04 10:40:00-05:00,289.5359,289.68,289.86,289.06,57447,294.66,1551714000000,289.5555,686
71,2019-03-04 10:41:00-05:00,289.73,289.74,290.195,289.53,93869,294.66,1551714060000,289.872,871
72,2019-03-04 10:42:00-05:00,289.6385,289.4386,289.75,289.0201,43746,294.66,1551714120000,289.3577,445
73,2019-03-04 10:43:00-05:00,289.3667,288.755,289.4005,288.41,51552,294.66,1551714180000,288.7945,565
74,2019-03-04 10:44:00-05:00,288.6967,289.1449,289.3558,288.6967,25571,294.66,1551714240000,289.0364,375
75,2019-03-04 10:45:00-05:00,289.1877,289.14,289.7,289.08,61692,294.66,1551714300000,289.4581,679
76,2019-03-04 10:46:00-05:00,289.2017,289.01,289.79,289,32817,294.66,1551714360000,289.4344,429
77,2019-03-04 10:47:00-05:00,289.13,288.79,289.47,288.74,43664,294.66,1551714420000,289.0613,501
78,2019-03-04 10:48:00-05:00,288.77,289.1287,289.29,288.4169,23919,294.66,1551714480000,288.7232,398
79,2019-03-04 10:49:00-05:00,289.02,288.7,289.12,288.56,18078,294.66,1551714540000,288.7742,245
80,2019-03-04 10:50:00-05:00,288.65,288.41,288.69,288.08,43953,294.66,1551714600000,288.2914,539
81,2019-03-04 10:51:00-05:00,288.3,287.93,288.35,287.79,39264,294.66,1551714660000,288.0838,598
82,2019-03-04 10:52:00-05:00,287.9153,287.5,287.98,287.305,47464,294.66,1551714720000,287.7223,601
83,2019-03-04 10:53:00-05:00,287.55,287.5,287.9499,287.33,30214,294.66,1551714780000,287.7196,384
84,2019-03-04 10:54:00-05:00,287.5,287.11,287.52,287.06,43840,294.66,1551714840000,287.2908,553
85,2019-03-04 10:55:00-05:00,287.21,288.1136,288.1136,287,42249,294.66,1551714900000,287.4801,533
86,2019-03-04 10:56:00-05:00,288.1127,287.18,288.1127,287.005,36596,294.66,1551714960000,287.3933,383
87,2019-03-04 10:57:00-05:00,287.37,287.355,287.6731,287.3107,10571,294.66,1551715020000,287.4919,230
88,2019-03-04 10:58:00-05:00,287.389,287.7615,287.7615,287.3026,26905,294.66,1551715080000,287.5887,308
89,2019-03-04 10:59:00-05:00,287.55,287.89,287.95,287.33,34693,294.66,1551715140000,287.5642,452
90,2019-03-04 11:00:00-05:00,287.96,287.88,288.12,287.68,20993,294.66,1551715200000,287.862,367
91,2019-03-04 11:01:00-05:00,287.88,288.17,288.43,287.88,34639,294.66,1551715260000,288.1999,498
92,2019-03-04 11:02:00-05:00,288.11,288.245,288.42,288.03,34045,294.66,1551715320000,288.2223,459
93,2019-03-04 11:03:00-05:00,288.235,288.9,289.155,288.17,53223,294.66,1551715380000,288.723,604
94,2019-03-04 11:04:00-05:00,288.83,289.26,289.3,288.75,64083,294.66,1551715440000,289.0329,649
95,2019-03-04 11:05:00-05:00,289.26,288.0966,289.26,288.0351,50659,294.66,1551715500000,288.7599,515
96,2019-03-04 11:06:00-05:00,288.2,288.22,288.34,288,30357,294.66,1551715560000,288.148,414
97,2019-03-04 11:07:00-05:00,288.07,287.61,288.07,287.56,25616,294.66,1551715620000,287.8165,365
