index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2018-04-18 09:30:00-04:00,291.08,290.9694,291.88,290.74,130462,287.69,1524058200000,291.1641,723
1,2018-04-18 09:31:00-04:00,290.7997,288.928,290.7997,288.62,159360,287.69,1524058260000,289.6136,1194
2,2018-04-18 09:32:00-04:00,288.9298,289.8528,289.999,288.16,89332,287.69,1524058320000,288.8879,647
3,2018-04-18 09:33:00-04:00,289.93,290.6,290.83,289.66,58053,287.69,1524058380000,290.1972,594
4,2018-04-18 09:34:00-04:00,290.89,290.48,291,289.7,40485,287.69,1524058440000,290.3116,473
5,2018-04-18 09:35:00-04:00,290.5,290.793,290.96,289.95,48048,287.69,1524058500000,290.4189,431
6,2018-04-18 09:36:00-04:00,290.7017,291.0512,291.2,290.46,43611,287.69,1524058560000,290.8686,485
7,2018-04-18 09:37:00-04:00,291.189,293.644,294.3,291.11,125672,287.69,1524058620000,292.9444,1098
8,2018-04-18 09:38:00-04:00,293.725,293.4076,294.3,293,61767,287.69,1524058680000,293.5406,557
9,2018-04-18 09:39:00-04:00,293.2,293.06,293.53,292.56,34431,287.69,1524058740000,293.0185,304
10,2018-04-18 09:40:00-04:00,293.2,293.0127,293.86,292.73,43933,287.69,1524058800000,293.3131,419
11,2018-04-18 09:41:00-04:00,292.98,293.46,293.56,292.98,23908,287.69,1524058860000,293.3478,266
12,2018-04-18 09:42:00-04:00,293.315,292.68,293.465,292.33,28382,287.69,1524058920000,292.9291,288
13,2018-04-18 09:43:00-04:00,292.61,292.5,293,292.32,31436,287.69,1524058980000,292.6947,396
14,2018-04-18 09:44:00-04:00,292.6338,293.2582,293.64,292.5,34132,287.69,1524059040000,293.16,318
15,2018-04-18 09:45:00-04:00,293.0901,295.12,295.12,293.09,89356,287.69,1524059100000,294.2519,891
16,2018-04-18 09:46:00-04:00,295.09,294.72,295.1702,293.863,57724,287.69,1524059160000,294.5641,644
17,2018-04-18 09:47:00-04:00,294.7545,295.97,295.97,294.425,70068,287.69,1524059220000,295.3536,759
18,2018-04-18 09:48:00-04:00,295.965,296.6,297.03,295.8933,109638,287.69,1524059280000,296.4639,1209
19,2018-04-18 09:49:00-04:00,296.6292,296.9164,297,296.1701,53536,287.69,1524059340000,296.5704,692
20,2018-04-18 09:50:00-04:00,297,298.54,298.86,296.91,111598,287.69,1524059400000,297.8469,1346
21,2018-04-18 09:51:00-04:00,298.51,298.395,299.1239,298.11,101467,287.69,1524059460000,298.6888,1134
22,2018-04-18 09:52:00-04:00,298.31,298.49,298.49,297.3,89328,287.69,1524059520000,297.8712,885
23,2018-04-18 09:53:00-04:00,298.46,298.21,299.17,298.1,92028,287.69,1524059580000,298.647,794
24,2018-04-18 09:54:00-04:00,298.265,298.06,298.66,297.71,60260,287.69,1524059640000,298.1111,604
25,2018-04-18 09:55:00-04:00,298.125,298.5552,298.79,298,30925,287.69,1524059700000,298.3499,396
26,2018-04-18 09:56:00-04:00,298.62,299.74,299.88,298.49,77574,287.69,1524059760000,299.1291,879
27,2018-04-18 09:57:00-04:00,299.6,299.195,300.24,299.1,109821,287.69,1524059820000,299.747,1282
28,2018-04-18 09:58:00-04:00,299.255,297.8316,299.29,297.67,67662,287.69,1524059880000,298.6809,641
29,2018-04-18 09:59:00-04:00,297.96,297.765,298.27,297.5,36636,287.69,1524059940000,297.7758,399
30,2018-04-18 10:00:00-04:00,297.655,299.1,299.2589,297.56,59522,287.69,1524060000000,298.4703,629
31,2018-04-18 10:01:00-04:00,298.945,298.22,299.15,298.105,69254,287.69,1524060060000,298.885,520
32,2018-04-18 10:02:00-04:00,298.12,297.86,298.3395,297.6683,28421,287.69,1524060120000,298.0494,330
33,2018-04-18 10:03:00-04:00,297.8,297.789,297.95,297.15,35059,287.69,1524060180000,297.4334,407
34,2018-04-18 10:04:00-04:00,297.6,297.487,298.1,297.42,13814,287.69,1524060240000,297.8286,213
35,2018-04-18 10:05:00-04:00,297.43,297.5,297.73,297.39,13164,287.69,1524060300000,297.566,195
36,2018-04-18 10:06:00-04:00,297.36,296.6716,297.45,296.57,43393,287.69,1524060360000,297.0576,444
37,2018-04-18 10:07:00-04:00,296.65,296.75,297.14,296.5,31117,287.69,1524060420000,296.7997,380
38,2018-04-18 10:08:00-04:00,296.7833,296.3129,296.7833,296.13,30620,287.69,1524060480000,296.3732,333
39,2018-04-18 10:09:00-04:00,296.17,296.96,296.97,296.14,24636,287.69,1524060540000,296.4518,287
40,2018-04-18 10:10:00-04:00,296.88,296.351,296.965,296.2,27643,287.69,1524060600000,296.5922,317
41,2018-04-18 10:11:00-04:00,296.21,295.81,296.21,295.73,43657,287.69,1524060660000,295.9934,435
42,2018-04-18 10:12:00-04:00,295.98,295.67,296.07,295.62,17726,287.69,1524060720000,295.8412,226
43,2018-04-18 10:13:00-04:00,295.67,295.455,295.89,295.2,24331,287.69,1524060780000,295.4652,246
44,2018-04-18 10:14:00-04:00,295.35,295.732,296.3,295.29,30291,287.69,1524060840000,295.9444,271
45,2018-04-18 10:15:00-04:00,295.7436,296,296.45,295.7436,34686,287.69,1524060900000,296.0829,339
46,2018-04-18 10:16:00-04:00,295.98,297.12,297.24,295.93,42825,287.69,1524060960000,296.7182,367
47,2018-04-18 10:17:00-04:00,297.06,296.7,297.0934,296.46,18140,287.69,1524061020000,296.7232,195
48,2018-04-18 10:18:00-04:00,296.7744,297.3245,297.43,296.7744,22075,287.69,1524061080000,297.1324,200
49,2018-04-18 10:19:00-04:00,297.23,297.31,297.41,296.71,26049,287.69,1524061140000,297.1643,243
50,2018-04-18 10:20:00-04:00,297.24,297.29,297.78,297.22,25446,287.69,1524061200000,297.5141,297
51,2018-04-18 10:21:00-04:00,297.3525,297.67,297.7591,297.25,14265,287.69,1524061260000,297.4665,143
52,2018-04-18 10:22:00-04:00,297.5648,297.416,297.8,297.3322,11876,287.69,1524061320000,297.5362,136
53,2018-04-18 10:23:00-04:00,297.4764,296.77,297.4788,296.7,10422,287.69,1524061380000,297.0661,149
54,2018-04-18 10:24:00-04:00,296.8453,296.8472,297.11,296.71,9975,287.69,1524061440000,296.8961,159
