index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2016-12-15 09:30:00-05:00,198.41,198.08,198.653,198.08,53126,198.69,1481812200000,198.405,171
1,2016-12-15 09:31:00-05:00,198.08,198.3995,198.3995,197.61,24393,198.69,1481812260000,198.0299,212
2,2016-12-15 09:32:00-05:00,198.05,198.0696,198.1728,198,8969,198.69,1481812320000,198.0652,95
3,2016-12-15 09:33:00-05:00,198,197.75,198.0589,197.61,14047,198.69,1481812380000,197.8774,126
4,2016-12-15 09:34:00-05:00,197.97,197.85,198.01,197.6,12651,198.69,1481812440000,197.812,148
5,2016-12-15 09:35:00-05:00,197.8,197.9926,198.12,197.59,25336,198.69,1481812500000,197.8347,202
6,2016-12-15 09:36:00-05:00,197.96,198.2308,198.58,197.8,25320,198.69,1481812560000,198.203,136
7,2016-12-15 09:37:00-05:00,198.19,198.87,198.89,198.085,25712,198.69,1481812620000,198.4956,149
8,2016-12-15 09:38:00-05:00,198.6872,198.61,198.86,198.5571,16916,198.69,1481812680000,198.6704,90
9,2016-12-15 09:39:00-05:00,198.64,199.16,199.2,198.5545,22013,198.69,1481812740000,198.9898,158
10,2016-12-15 09:40:00-05:00,199.04,198.84,199.165,198.5,31158,198.69,1481812800000,198.794,190
11,2016-12-15 09:41:00-05:00,198.77,198.7,198.8,198.61,8449,198.69,1481812860000,198.7141,60
12,2016-12-15 09:42:00-05:00,198.6804,198.256,198.6804,198.08,16001,198.69,1481812920000,198.4306,129
13,2016-12-15 09:43:00-05:00,198.165,197.8,198.28,197.8,23844,198.69,1481812980000,198.0777,112
14,2016-12-15 09:44:00-05:00,197.85,197.9687,198.0204,197.834,17485,198.69,1481813040000,197.9254,143
15,2016-12-15 09:45:00-05:00,197.91,198.35,198.45,197.86,26967,198.69,1481813100000,198.1331,266
16,2016-12-15 09:46:00-05:00,198.292,198.3734,198.64,198.26,17641,198.69,1481813160000,198.4232,121
17,2016-12-15 09:47:00-05:00,198.32,198.05,198.3984,198.05,12581,198.69,1481813220000,198.2437,92
18,2016-12-15 09:48:00-05:00,198.18,198.6854,198.8485,198.18,17715,198.69,1481813280000,198.5936,165
19,2016-12-15 09:49:00-05:00,198.74,198.89,198.95,198.63,11457,198.69,1481813340000,198.8157,105
20,2016-12-15 09:50:00-05:00,198.91,198.82,198.9581,198.5784,10511,198.69,1481813400000,198.7908,100
21,2016-12-15 09:51:00-05:00,198.8172,198.87,198.9136,198.71,14515,198.69,1481813460000,198.7954,93
22,2016-12-15 09:52:00-05:00,198.85,198.9004,198.95,198.77,7904,198.69,1481813520000,198.8761,51
