index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2020-04-29 09:30:00-04:00,790.17,796.35,797,790,216312,769.11,1588167000000,792.9027,2797
1,2020-04-29 09:31:00-04:00,796.35,793.43,796.47,791.58,119365,769.11,1588167060000,794.0167,2223
2,2020-04-29 09:32:00-04:00,793.619,792.35,793.7,789.21,98486,769.11,1588167120000,791.8407,2139
3,2020-04-29 09:33:00-04:00,792.47,794.3961,795.2,790.91,65988,769.11,1588167180000,793.1485,1561
4,2020-04-29 09:34:00-04:00,793.94,799.5155,801,793.0201,196984,769.11,1588167240000,798.474,4654
5,2020-04-29 09:35:00-04:00,799.327,797.22,800,795,128213,769.11,1588167300000,798.0888,2720
6,2020-04-29 09:36:00-04:00,797.045,798,798,795.64,53914,769.11,1588167360000,796.7028,1382
7,2020-04-29 09:37:00-04:00,797.555,793.266,798.8,791.9235,97668,769.11,1588167420000,794.8701,1986
8,2020-04-29 09:38:00-04:00,793.63,794.03,795.52,792.56,75512,769.11,1588167480000,793.8759,1474
9,2020-04-29 09:39:00-04:00,793.9164,793.36,795,793.17,49706,769.11,1588167540000,794.0801,987
10,2020-04-29 09:40:00-04:00,793.04,788.588,793.32,788.2,117254,769.11,1588167600000,790.7996,2367
11,2020-04-29 09:41:00-04:00,788.35,789.8311,790.59,788.08,75383,769.11,1588167660000,789.4598,1576
12,2020-04-29 09:42:00-04:00,789.3718,785.8787,790.71,785.71,63313,769.11,1588167720000,788.7813,1565
13,2020-04-29 09:43:00-04:00,785.7823,787.04,787.63,785.22,72254,769.11,1588167780000,786.6006,1470
14,2020-04-29 09:44:00-04:00,787.209,785.81,787.9499,783.88,80906,769.11,1588167840000,785.7015,1756
15,2020-04-29 09:45:00-04:00,785.63,787.38,788.88,785.6,65383,769.11,1588167900000,787.4087,1210
16,2020-04-29 09:46:00-04:00,787.43,784.3755,789.16,784.3755,68477,769.11,1588167960000,786.9929,1357
17,2020-04-29 09:47:00-04:00,784.76,786.09,787.5839,784,52583,769.11,1588168020000,785.7158,940
18,2020-04-29 09:48:00-04:00,786.74,785.9881,787.07,785.05,33639,769.11,1588168080000,785.951,763
19,2020-04-29 09:49:00-04:00,786.12,787.99,788.84,785.93,59553,769.11,1588168140000,787.5585,1052
20,2020-04-29 09:50:00-04:00,788.17,787.34,788.42,785.5,47425,769.11,1588168200000,787.0777,917
21,2020-04-29 09:51:00-04:00,787.5325,789.47,789.79,787.19,41904,769.11,1588168260000,788.7686,841
22,2020-04-29 09:52:00-04:00,789.48,788.445,789.85,787.9207,51017,769.11,1588168320000,788.8456,1012
23,2020-04-29 09:53:00-04:00,788.4,786.7652,788.99,786.1724,38842,769.11,1588168380000,787.8512,822
24,2020-04-29 09:54:00-04:00,786.3718,788.451,789,785.6984,43704,769.11,1588168440000,787.3436,843
25,2020-04-29 09:55:00-04:00,788.3315,790.725,791.5499,788.14,71536,769.11,1588168500000,790.2204,1269
26,2020-04-29 09:56:00-04:00,790.78,792.735,794.17,790.21,93259,769.11,1588168560000,792.05,1573
27,2020-04-29 09:57:00-04:00,792.7099,792.77,794.1,791.64,57782,769.11,1588168620000,792.9941,1106
28,2020-04-29 09:58:00-04:00,792.62,793.715,794.46,792.56,46656,769.11,1588168680000,793.8635,946
29,2020-04-29 09:59:00-04:00,793.52,794.625,796,793.36,87093,769.11,1588168740000,794.6337,1766
30,2020-04-29 10:00:00-04:00,794.5441,793.51,795,792.89,48701,769.11,1588168800000,793.8838,871
31,2020-04-29 10:01:00-04:00,793.8,793.28,794.15,791.73,48392,769.11,1588168860000,792.9237,900
32,2020-04-29 10:02:00-04:00,793.385,794.6557,795.77,793.13,63231,769.11,1588168920000,794.6303,1155
33,2020-04-29 10:03:00-04:00,794.94,795.1511,796.7399,794.48,69381,769.11,1588168980000,795.8015,1348
34,2020-04-29 10:04:00-04:00,795.12,794.89,796.5899,794.53,61858,769.11,1588169040000,795.5141,1194
35,2020-04-29 10:05:00-04:00,794.892,795.08,795.7968,794.55,32933,769.11,1588169100000,795.0974,654
36,2020-04-29 10:06:00-04:00,795.11,796.55,798,794.94,81691,769.11,1588169160000,796.6291,1457
37,2020-04-29 10:07:00-04:00,796.82,796.3827,797.3,795.8001,41177,769.11,1588169220000,796.5422,807
38,2020-04-29 10:08:00-04:00,796.5077,794.85,796.95,794.52,54061,769.11,1588169280000,795.9338,1026
39,2020-04-29 10:09:00-04:00,794.4828,794.12,795.85,793.9,37988,769.11,1588169340000,794.7821,816
40,2020-04-29 10:10:00-04:00,794.15,793.09,795.06,792.6328,33630,769.11,1588169400000,793.7933,754
41,2020-04-29 10:11:00-04:00,793.07,791.8799,793.07,790.64,41891,769.11,1588169460000,792.1347,1009
42,2020-04-29 10:12:00-04:00,791.22,792.2451,792.97,790.61,44435,769.11,1588169520000,791.7905,753
43,2020-04-29 10:13:00-04:00,792.4324,791.76,793,790.87,28106,769.11,1588169580000,791.9233,710
44,2020-04-29 10:14:00-04:00,791.76,791.34,792.4299,791,23685,769.11,1588169640000,791.6716,478
45,2020-04-29 10:15:00-04:00,791.29,793,794.35,790.68,49299,769.11,1588169700000,792.6942,1014
46,2020-04-29 10:16:00-04:00,792.76,793.06,793.74,792,32653,769.11,1588169760000,792.8817,650
47,2020-04-29 10:17:00-04:00,792.924,792.7948,793.4999,792,28303,769.11,1588169820000,792.599,578
48,2020-04-29 10:18:00-04:00,792.97,792.94,793.7899,791.84,27092,769.11,1588169880000,792.761,526
49,2020-04-29 10:19:00-04:00,792.49,791.7762,792.95,790.655,33214,769.11,1588169940000,791.7475,665
50,2020-04-29 10:20:00-04:00,791.6825,791.6107,792.4133,791,18916,769.11,1588170000000,791.6365,443
51,2020-04-29 10:21:00-04:00,791.565,791.6623,791.945,791,20196,769.11,1588170060000,791.3727,494
52,2020-04-29 10:22:00-04:00,791.83,792.9346,793.2999,791.6523,29472,769.11,1588170120000,792.6585,644
53,2020-04-29 10:23:00-04:00,793,792.89,793.38,792,27422,769.11,1588170180000,792.7698,498
54,2020-04-29 10:24:00-04:00,792.34,791.8218,793,791.6801,19393,769.11,1588170240000,792.3163,437
55,2020-04-29 10:25:00-04:00,791.831,789.29,792,789.0801,40523,769.11,1588170300000,790.6672,1033
56,2020-04-29 10:26:00-04:00,789.08,788.16,789.48,788.01,45097,769.11,1588170360000,788.7192,977
57,2020-04-29 10:27:00-04:00,788.375,790.39,790.81,788.27,30581,769.11,1588170420000,789.5461,647
58,2020-04-29 10:28:00-04:00,790.0036,789.66,791.24,789.66,30191,769.11,1588170480000,790.5475,624
