index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2020-10-13 09:30:00-04:00,443.35,441.875,443.6,441.62,436583,442,1602595800000,443.0756,4549
1,2020-10-13 09:31:00-04:00,441.75,442.28,442.98,441.3,198592,442,1602595860000,442.0373,3095
2,2020-10-13 09:32:00-04:00,442.2687,441.85,442.2816,441.455,117761,442,1602595920000,441.8924,2289
3,2020-10-13 09:33:00-04:00,442.01,442.2701,443,441.5,148238,442,1602595980000,442.2294,2774
4,2020-10-13 09:34:00-04:00,442.49,442.02,442.74,441.01,164843,442,1602596040000,441.6499,3026
5,2020-10-13 09:35:00-04:00,442.11,440.7745,442.11,440.42,180575,442,1602596100000,441.0089,3422
6,2020-10-13 09:36:00-04:00,440.83,440.4,440.83,439.4,272934,442,1602596160000,440.1918,5522
7,2020-10-13 09:37:00-04:00,440.4,439.22,440.4,438.8,194227,442,1602596220000,439.3958,3735
8,2020-10-13 09:38:00-04:00,439.24,439.0524,439.6,438.6208,178636,442,1602596280000,439.1502,3176
9,2020-10-13 09:39:00-04:00,439.01,438.35,439.3379,438.14,178850,442,1602596340000,438.7407,3347
10,2020-10-13 09:40:00-04:00,438.38,438.301,438.8,437.25,309438,442,1602596400000,438.0159,5213
11,2020-10-13 09:41:00-04:00,438.285,439.12,439.49,438.09,197785,442,1602596460000,439.0113,3002
12,2020-10-13 09:42:00-04:00,439.06,439.76,439.81,439,151672,442,1602596520000,439.4393,2448
13,2020-10-13 09:43:00-04:00,439.6804,438.7699,439.925,438.6928,156068,442,1602596580000,439.2662,2278
14,2020-10-13 09:44:00-04:00,438.61,437.6024,438.9665,437.53,107108,442,1602596640000,438.228,2710
15,2020-10-13 09:45:00-04:00,437.53,437.245,437.53,436.6,219224,442,1602596700000,437.0687,4115
16,2020-10-13 09:46:00-04:00,437.23,438.33,438.58,437.0604,184849,442,1602596760000,437.8718,2563
17,2020-10-13 09:47:00-04:00,438.1978,438.78,438.95,437.9501,107759,442,1602596820000,438.41,1835
18,2020-10-13 09:48:00-04:00,438.745,438.935,439.13,438.4,132732,442,1602596880000,438.8413,1975
19,2020-10-13 09:49:00-04:00,438.98,439.76,439.84,438.8901,150190,442,1602596940000,439.3426,2139
20,2020-10-13 09:50:00-04:00,439.75,439.683,440.25,439.157,141626,442,1602597000000,439.7809,2655
21,2020-10-13 09:51:00-04:00,439.71,439.16,439.89,438.69,123196,442,1602597060000,439.2897,2104
22,2020-10-13 09:52:00-04:00,439.0891,438.69,439.35,438.3044,90826,442,1602597120000,438.8688,1805
23,2020-10-13 09:53:00-04:00,438.58,438.11,438.63,438.0621,83148,442,1602597180000,438.3314,1605
24,2020-10-13 09:54:00-04:00,438.3,438.36,438.64,437.8514,152115,442,1602597240000,438.2389,2416
25,2020-10-13 09:55:00-04:00,438.37,439.02,439.39,438.23,166704,442,1602597300000,438.983,2002
26,2020-10-13 09:56:00-04:00,439.01,438.78,439.1512,438.6001,64663,442,1602597360000,438.9221,1280
27,2020-10-13 09:57:00-04:00,438.835,438.294,438.835,437.75,115349,442,1602597420000,438.1508,1990
28,2020-10-13 09:58:00-04:00,438.3,439.01,439.0799,438.23,78253,442,1602597480000,438.7195,1322
29,2020-10-13 09:59:00-04:00,439.1,440,440.2,439.02,156741,442,1602597540000,439.7118,2359
30,2020-10-13 10:00:00-04:00,440,439.6676,440.09,439.4,97097,442,1602597600000,439.8185,1570
31,2020-10-13 10:01:00-04:00,439.71,440.3236,440.843,439.71,178408,442,1602597660000,440.3614,2422
32,2020-10-13 10:02:00-04:00,440.47,440.6614,440.95,440.3076,101125,442,1602597720000,440.6399,1784
33,2020-10-13 10:03:00-04:00,440.68,440.4279,440.8,440.1,96165,442,1602597780000,440.48,1469
34,2020-10-13 10:04:00-04:00,440.48,440.08,440.53,439.79,79850,442,1602597840000,440.1691,1512
