index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2018-10-16 09:30:00-04:00,265.7,263.8187,265.7,262.24,181192,259.56,1539696600000,263.8083,938
1,2018-10-16 09:31:00-04:00,263.61,265.8918,265.99,263.07,88561,259.56,1539696660000,264.6175,813
2,2018-10-16 09:32:00-04:00,266,265.85,266.83,264.62,157612,259.56,1539696720000,265.8499,1198
3,2018-10-16 09:33:00-04:00,265.93,265.14,266.29,264.72,77074,259.56,1539696780000,265.8354,763
4,2018-10-16 09:34:00-04:00,264.84,264.4375,265.07,264.01,39426,259.56,1539696840000,264.6036,457
5,2018-10-16 09:35:00-04:00,264.302,263.6942,264.6445,263.55,36434,259.56,1539696900000,264.1066,410
6,2018-10-16 09:36:00-04:00,263.63,265.28,265.85,263.63,50342,259.56,1539696960000,264.7955,617
7,2018-10-16 09:37:00-04:00,265.353,266.225,266.86,265.353,75030,259.56,1539697020000,266.2791,793
8,2018-10-16 09:38:00-04:00,266.405,266.27,266.405,265.66,29002,259.56,1539697080000,265.9577,307
9,2018-10-16 09:39:00-04:00,266.1,265.3,266.3376,265.2975,27224,259.56,1539697140000,265.684,299
10,2018-10-16 09:40:00-04:00,265.625,266.71,266.71,265.3907,50123,259.56,1539697200000,266.2337,486
11,2018-10-16 09:41:00-04:00,266.58,267.8697,267.96,266.08,92808,259.56,1539697260000,267.1662,974
12,2018-10-16 09:42:00-04:00,267.74,267.01,268,267,56026,259.56,1539697320000,267.5264,607
13,2018-10-16 09:43:00-04:00,267.02,268.317,268.5,267.02,49943,259.56,1539697380000,267.8221,562
14,2018-10-16 09:44:00-04:00,268.35,268.6219,268.99,268.1035,63338,259.56,1539697440000,268.5259,676
15,2018-10-16 09:45:00-04:00,268.6,269.23,269.5,268.34,81299,259.56,1539697500000,268.9542,925
16,2018-10-16 09:46:00-04:00,269.3378,269.0532,269.44,268.7,59493,259.56,1539697560000,269.1951,770
17,2018-10-16 09:47:00-04:00,269.35,268.6,269.74,268.34,56586,259.56,1539697620000,269.1571,741
18,2018-10-16 09:48:00-04:00,268.54,269.95,269.95,268.4301,57261,259.56,1539697680000,269.215,582
19,2018-10-16 09:49:00-04:00,269.8426,269.68,270.34,269.46,121112,259.56,1539697740000,269.9647,1101
