index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2020-08-12 09:30:00-04:00,1470,1464.7276,1470.59,1457,413054,1374,1597239000000,1466.2764,11720
1,2020-08-12 09:31:00-04:00,1464.03,1454.345,1464.9999,1452.19,119513,1374,1597239060000,1457.8633,6187
2,2020-08-12 09:32:00-04:00,1454.345,1448.8164,1456.9999,1448,144848,1374,1597239120000,1451.6974,6915
3,2020-08-12 09:33:00-04:00,1449.8384,1447.8,1452.7,1445,131162,1374,1597239180000,1448.6951,4755
4,2020-08-12 09:34:00-04:00,1446.5,1448.84,1455,1446,104346,1374,1597239240000,1450.4879,4189
5,2020-08-12 09:35:00-04:00,1448.18,1457.49,1460,1448.18,122641,1374,1597239300000,1455.2314,4458
6,2020-08-12 09:36:00-04:00,1455.5879,1457.43,1460.88,1454,101919,1374,1597239360000,1457.8438,3987
7,2020-08-12 09:37:00-04:00,1457.58,1451.4914,1458.23,1450.2114,89864,1374,1597239420000,1454.2603,3355
8,2020-08-12 09:38:00-04:00,1452.2663,1447.44,1453.56,1446.14,83095,1374,1597239480000,1449.1642,3820
9,2020-08-12 09:39:00-04:00,1446.51,1444.62,1447.87,1440.1,100957,1374,1597239540000,1443.3854,4525
10,2020-08-12 09:40:00-04:00,1445,1446.755,1449.74,1443.01,62535,1374,1597239600000,1446.1334,2609
11,2020-08-12 09:41:00-04:00,1447.4699,1441.96,1448.43,1441.23,58220,1374,1597239660000,1445.4604,2463
12,2020-08-12 09:42:00-04:00,1441.99,1443,1445,1438.394,82143,1374,1597239720000,1441.1189,3914
13,2020-08-12 09:43:00-04:00,1443,1441.5,1444.8599,1439,54001,1374,1597239780000,1442.0914,2153
14,2020-08-12 09:44:00-04:00,1441.6615,1439.1145,1442.4799,1435.95,69603,1374,1597239840000,1438.7665,2953
15,2020-08-12 09:45:00-04:00,1439.98,1435.5,1442,1435,58112,1374,1597239900000,1437.6183,2679
16,2020-08-12 09:46:00-04:00,1436.25,1443.49,1444,1435.2,60803,1374,1597239960000,1440.0024,2559
17,2020-08-12 09:47:00-04:00,1442.94,1446.052,1446.86,1442.37,69038,1374,1597240020000,1444.8332,2460
18,2020-08-12 09:48:00-04:00,1446.97,1449.132,1451.06,1446,100204,1374,1597240080000,1448.7977,3238
19,2020-08-12 09:49:00-04:00,1450.08,1447.35,1450.5,1447.0101,48902,1374,1597240140000,1449.065,2347
20,2020-08-12 09:50:00-04:00,1448.2301,1448.9988,1450.16,1445,54842,1374,1597240200000,1447.625,2289
21,2020-08-12 09:51:00-04:00,1446.87,1455.2403,1456,1446.4099,80155,1374,1597240260000,1452.0818,2921
22,2020-08-12 09:52:00-04:00,1455.43,1455.585,1456.93,1451.59,55468,1374,1597240320000,1454.5616,2141
23,2020-08-12 09:53:00-04:00,1455,1454.5,1459.6909,1454,91094,1374,1597240380000,1457.1221,3223
24,2020-08-12 09:54:00-04:00,1455.0875,1456.915,1458.1,1452.3387,39262,1374,1597240440000,1455.3312,1813
25,2020-08-12 09:55:00-04:00,1456.2801,1456,1457.55,1454.44,40977,1374,1597240500000,1456.0718,1721
26,2020-08-12 09:56:00-04:00,1455.1127,1453.09,1457.72,1453.09,50975,1374,1597240560000,1456.0417,1955
27,2020-08-12 09:57:00-04:00,1454.5163,1453.8706,1456.75,1453.47,22213,1374,1597240620000,1454.8363,1405
28,2020-08-12 09:58:00-04:00,1454.9245,1456,1456,1452.2658,27069,1374,1597240680000,1454.5765,1514
29,2020-08-12 09:59:00-04:00,1455.95,1461.18,1462.2071,1455.61,122895,1374,1597240740000,1459.815,3693
30,2020-08-12 10:00:00-04:00,1461.18,1462.9299,1465,1459.0101,84227,1374,1597240800000,1462.1176,3171
31,2020-08-12 10:01:00-04:00,1461,1467.095,1467.64,1459.6667,66187,1374,1597240860000,1464.3501,2746
32,2020-08-12 10:02:00-04:00,1467.5676,1464.78,1468.25,1462.0001,95216,1374,1597240920000,1465.5769,3127
33,2020-08-12 10:03:00-04:00,1464.78,1463.224,1466.06,1461.0001,49559,1374,1597240980000,1464.5616,2143
34,2020-08-12 10:04:00-04:00,1463.63,1460.84,1465.6006,1460.11,27691,1374,1597241040000,1463.0009,1572
35,2020-08-12 10:05:00-04:00,1460,1465.04,1468,1459.53,73701,1374,1597241100000,1464.2491,2777
36,2020-08-12 10:06:00-04:00,1464.53,1468.775,1472.71,1464,102724,1374,1597241160000,1469.0058,4153
37,2020-08-12 10:07:00-04:00,1468.6671,1472.83,1473.79,1467.64,78434,1374,1597241220000,1471.9499,2841
38,2020-08-12 10:08:00-04:00,1472.22,1475.12,1477.77,1468.02,132750,1374,1597241280000,1473.4268,4653
39,2020-08-12 10:09:00-04:00,1474.57,1470.99,1476,1470,74033,1374,1597241340000,1472.6619,2992
40,2020-08-12 10:10:00-04:00,1470.75,1466.445,1473.47,1466,75586,1374,1597241400000,1469.7887,2902
41,2020-08-12 10:11:00-04:00,1466.395,1470.15,1470.5954,1466.1757,33330,1374,1597241460000,1468.7467,1667
42,2020-08-12 10:12:00-04:00,1470.66,1471.4154,1473.79,1470.16,36697,1374,1597241520000,1471.7822,1625
43,2020-08-12 10:13:00-04:00,1470.9899,1472.93,1473.82,1470.9899,33557,1374,1597241580000,1472.6882,1474
44,2020-08-12 10:14:00-04:00,1472.65,1473.33,1474,1470.96,46636,1374,1597241640000,1472.7499,1775
