index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2021-12-14 09:30:00-05:00,945,935.7622,945.69,935,564946,965.98,1639492200000,942.3478,16998
1,2021-12-14 09:31:00-05:00,936.2,946.9508,949.7999,936.2,234596,965.98,1639492260000,942.7849,9977
2,2021-12-14 09:32:00-05:00,947.0918,943.97,952.06,943.03,197873,965.98,1639492320000,947.7138,6539
3,2021-12-14 09:33:00-05:00,944,936.91,944.7699,934.03,150465,965.98,1639492380000,941.3535,6086
4,2021-12-14 09:34:00-05:00,936.5001,931.06,937.3846,930.56,288987,965.98,1639492440000,932.5558,11391
5,2021-12-14 09:35:00-05:00,931.71,935.8,938.58,931.71,214310,965.98,1639492500000,934.72,7386
6,2021-12-14 09:36:00-05:00,936,939.94,940,934.83,122362,965.98,1639492560000,936.4846,4975
7,2021-12-14 09:37:00-05:00,939.95,937.77,940.8297,935.87,129490,965.98,1639492620000,938.7827,5244
8,2021-12-14 09:38:00-05:00,937.595,941.4229,942.99,934.5,142302,965.98,1639492680000,939.2678,5167
9,2021-12-14 09:39:00-05:00,941.18,939.4071,941.4999,937,86889,965.98,1639492740000,939.2487,3776
10,2021-12-14 09:40:00-05:00,940,944.88,944.88,939.0001,131626,965.98,1639492800000,941.8083,4621
11,2021-12-14 09:41:00-05:00,944.975,944.675,947,941.0101,150246,965.98,1639492860000,944.5676,4590
12,2021-12-14 09:42:00-05:00,945,942.5193,945.075,941.09,99103,965.98,1639492920000,942.5618,3152
13,2021-12-14 09:43:00-05:00,942.515,941.96,944.9584,939,109844,965.98,1639492980000,941.3679,4315
14,2021-12-14 09:44:00-05:00,942.31,953.14,953.62,942.075,257063,965.98,1639493040000,948.782,6373
15,2021-12-14 09:45:00-05:00,953.39,951.413,955.4999,948.75,164886,965.98,1639493100000,952.2679,5166
16,2021-12-14 09:46:00-05:00,951.0407,949.21,952.8713,947.7,109506,965.98,1639493160000,950.3542,3926
17,2021-12-14 09:47:00-05:00,949.2554,945.74,949.2554,944.7301,123994,965.98,1639493220000,946.8202,4639
18,2021-12-14 09:48:00-05:00,945.725,944.8501,947.5753,944,97952,965.98,1639493280000,945.5487,3708
19,2021-12-14 09:49:00-05:00,945.5917,947.95,948.42,945.0001,95049,965.98,1639493340000,947.1461,2974
20,2021-12-14 09:50:00-05:00,948,948.98,949.7799,945.35,97137,965.98,1639493400000,947.6065,3062
21,2021-12-14 09:51:00-05:00,949.1702,946.91,949.65,946.04,69540,965.98,1639493460000,948.1546,2589
22,2021-12-14 09:52:00-05:00,947.24,942.5,947.89,942.5,118103,965.98,1639493520000,944.2301,5018
23,2021-12-14 09:53:00-05:00,942.87,944.405,947,942.29,81701,965.98,1639493580000,944.7962,3133
24,2021-12-14 09:54:00-05:00,944.02,944.1238,946.5,943,82057,965.98,1639493640000,944.7259,2450
25,2021-12-14 09:55:00-05:00,943.61,944.29,945.52,943.09,46223,965.98,1639493700000,944.367,2014
26,2021-12-14 09:56:00-05:00,944.6,948.76,949.4,941.41,137967,965.98,1639493760000,945.5361,4100
27,2021-12-14 09:57:00-05:00,948.305,953.37,954.75,948.0701,174575,965.98,1639493820000,952.2682,4935
