index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2020-10-02 09:30:00-04:00,421.39,422.48,423,417.75,1596794.0,447.81,1601645400000,420.6347,22243
1,2020-10-02 09:31:00-04:00,422.4016,424.9875,425.7,422.35,630840,447.81,1601645460000,424.1505,11196
2,2020-10-02 09:32:00-04:00,424.965,424.05,427.55,422.9,691053,447.81,1601645520000,425.6509,12342
3,2020-10-02 09:33:00-04:00,424.045,427.2699,427.8,423.76,389647,447.81,1601645580000,426.251,7383
4,2020-10-02 09:34:00-04:00,427.135,426.7,428.5996,425.58,415312,447.81,1601645640000,427.2014,8108
5,2020-10-02 09:35:00-04:00,426.78,427.81,428.53,426.2,470012,447.81,1601645700000,427.558,7993
6,2020-10-02 09:36:00-04:00,428.0511,429.81,430,427.2101,492456,447.81,1601645760000,428.8933,8671
7,2020-10-02 09:37:00-04:00,429.81,432.26,432.7,429,652167,447.81,1601645820000,431.1198,11061
8,2020-10-02 09:38:00-04:00,432.31,433.2099,433.94,431.9201,595983,447.81,1601645880000,433.0043,9449
9,2020-10-02 09:39:00-04:00,433.22,434.8981,435.2287,432.7,633775,447.81,1601645940000,434.1597,9737
10,2020-10-02 09:40:00-04:00,434.86,432.21,434.9899,431,619683,447.81,1601646000000,432.5745,9461
11,2020-10-02 09:41:00-04:00,432.01,432.575,433.16,431.52,322173,447.81,1601646060000,432.3343,5339
12,2020-10-02 09:42:00-04:00,432.45,433,434.2,432.3,319105,447.81,1601646120000,433.3019,4757
13,2020-10-02 09:43:00-04:00,432.9374,433.554,434,432.85,248482,447.81,1601646180000,433.5612,3994
14,2020-10-02 09:44:00-04:00,433.5,432.4201,433.7,431.85,248708,447.81,1601646240000,432.5591,4674
15,2020-10-02 09:45:00-04:00,432.35,433,433.2,431.61,227361,447.81,1601646300000,432.3573,3932
16,2020-10-02 09:46:00-04:00,432.84,433.0427,435.28,432.7358,462903,447.81,1601646360000,434.1105,6623
17,2020-10-02 09:47:00-04:00,433.19,435.725,436.32,433.01,490508,447.81,1601646420000,435.164,6424
18,2020-10-02 09:48:00-04:00,435.775,435.6801,436.8,435,315684,447.81,1601646480000,435.9589,5320
19,2020-10-02 09:49:00-04:00,435.6101,434.74,435.8056,434.2015,216400,447.81,1601646540000,434.8777,4032
20,2020-10-02 09:50:00-04:00,434.75,433.6439,435.4,433.22,259268,447.81,1601646600000,434.1221,4484
21,2020-10-02 09:51:00-04:00,433.5059,432.8499,434.4099,431.94,321793,447.81,1601646660000,433.0996,5024
22,2020-10-02 09:52:00-04:00,432.68,432.085,433.9,432,201138,447.81,1601646720000,432.7508,3843
23,2020-10-02 09:53:00-04:00,432.095,432.8481,433.93,431.39,276040,447.81,1601646780000,432.1967,4516
24,2020-10-02 09:54:00-04:00,432.91,432.2199,432.9496,431.62,182662,447.81,1601646840000,432.1415,2932
25,2020-10-02 09:55:00-04:00,432.107,432.39,432.6997,431.3868,199440,447.81,1601646900000,431.9416,3043
26,2020-10-02 09:56:00-04:00,432.36,432.64,433.185,432.1901,192344,447.81,1601646960000,432.7307,3019
27,2020-10-02 09:57:00-04:00,432.65,432.52,432.74,431.6067,179255,447.81,1601647020000,432.2108,2918
28,2020-10-02 09:58:00-04:00,432.4414,432.88,433.4,432.41,183789,447.81,1601647080000,432.9812,2825
29,2020-10-02 09:59:00-04:00,432.9768,431.6464,433.69,431.64,216837,447.81,1601647140000,432.8159,3385
30,2020-10-02 10:00:00-04:00,431.75,432.82,433.47,430.66,306418,447.81,1601647200000,432.2797,4799
31,2020-10-02 10:01:00-04:00,432.84,433.4143,433.88,432.511,212197,447.81,1601647260000,433.2563,3017
32,2020-10-02 10:02:00-04:00,433.38,432.78,433.3919,432.2,190061,447.81,1601647320000,432.7538,3080
33,2020-10-02 10:03:00-04:00,432.78,432.25,433.1,431.89,157741,447.81,1601647380000,432.5592,3165
34,2020-10-02 10:04:00-04:00,432.3168,432.43,432.97,432.12,97772,447.81,1601647440000,432.6018,2088
35,2020-10-02 10:05:00-04:00,432.3901,433.3129,435.75,432.3901,294218,447.81,1601647500000,433.7068,4415
36,2020-10-02 10:06:00-04:00,433.335,434,434.29,433.2,188371,447.81,1601647560000,433.8768,2966
37,2020-10-02 10:07:00-04:00,433.95,434.1481,434.5,433.5,162857,447.81,1601647620000,434.0036,2738
38,2020-10-02 10:08:00-04:00,434.07,434.05,434.46,433.576,180166,447.81,1601647680000,434.0363,2948
39,2020-10-02 10:09:00-04:00,434.11,433.3383,434.28,432.5,183675,447.81,1601647740000,433.2779,3475
40,2020-10-02 10:10:00-04:00,433.3877,433.061,433.98,432.95,138327,447.81,1601647800000,433.391,2426
41,2020-10-02 10:11:00-04:00,433.11,433.3,434.46,433.0575,149393,447.81,1601647860000,433.7425,2559
42,2020-10-02 10:12:00-04:00,433.42,433.81,434.25,433.3501,113639,447.81,1601647920000,433.8074,2046
43,2020-10-02 10:13:00-04:00,433.7701,436.0642,436.5109,433.7701,347970,447.81,1601647980000,435.3473,5375
44,2020-10-02 10:14:00-04:00,435.97,436.9837,437.54,435.93,314927,447.81,1601648040000,436.6613,4995
45,2020-10-02 10:15:00-04:00,437,436.72,437.2799,436.2301,225429,447.81,1601648100000,436.6855,3661
46,2020-10-02 10:16:00-04:00,436.6313,435.526,436.9,435.41,203027,447.81,1601648160000,435.9341,3346
47,2020-10-02 10:17:00-04:00,435.4769,435.6654,436,435.2601,128416,447.81,1601648220000,435.7452,2185
48,2020-10-02 10:18:00-04:00,435.695,437.25,437.3799,435.695,178205,447.81,1601648280000,436.5569,2704
49,2020-10-02 10:19:00-04:00,437.2333,437,437.63,436.56,221193,447.81,1601648340000,437.1841,3331
50,2020-10-02 10:20:00-04:00,436.92,437.11,437.52,436.6501,139204,447.81,1601648400000,437.0414,2179
51,2020-10-02 10:21:00-04:00,437.23,438.4501,438.7437,437.175,278249,447.81,1601648460000,438.1304,4326
52,2020-10-02 10:22:00-04:00,438.52,437.96,439.13,437.7301,276186,447.81,1601648520000,438.4652,4168
53,2020-10-02 10:23:00-04:00,437.98,437.715,438.5,437.42,156230,447.81,1601648580000,437.9785,2748
54,2020-10-02 10:24:00-04:00,437.695,437.49,438.6,437.146,169228,447.81,1601648640000,437.6772,2789
55,2020-10-02 10:25:00-04:00,437.5,437.5,437.91,437.25,130310,447.81,1601648700000,437.5777,2085
56,2020-10-02 10:26:00-04:00,437.73,437.6585,438.41,437.6,175052,447.81,1601648760000,437.9765,2460
57,2020-10-02 10:27:00-04:00,437.7263,437.25,437.7699,436.21,225904,447.81,1601648820000,436.8765,3656
58,2020-10-02 10:28:00-04:00,437.25,438.27,438.3943,437.25,152226,447.81,1601648880000,437.9148,2133
59,2020-10-02 10:29:00-04:00,438.28,438.4367,438.8,437.97,171411,447.81,1601648940000,438.4752,2391
60,2020-10-02 10:30:00-04:00,438.4101,437.58,438.5299,437.54,135015,447.81,1601649000000,437.9785,2437
61,2020-10-02 10:31:00-04:00,437.65,437.54,438.2999,437.41,97701,447.81,1601649060000,437.8783,1978
62,2020-10-02 10:32:00-04:00,437.6,437.7,438.1,437.16,106060,447.81,1601649120000,437.6146,1995
63,2020-10-02 10:33:00-04:00,437.65,437.48,437.79,437.09,66785,447.81,1601649180000,437.452,1437
64,2020-10-02 10:34:00-04:00,437.52,438.23,438.29,437.35,110414,447.81,1601649240000,437.8412,1959
65,2020-10-02 10:35:00-04:00,438.24,437.063,438.2457,437,157299,447.81,1601649300000,437.473,2791
66,2020-10-02 10:36:00-04:00,437.2799,437.7399,437.85,437.11,99945,447.81,1601649360000,437.4414,1903
67,2020-10-02 10:37:00-04:00,437.69,437.239,437.69,437,80508,447.81,1601649420000,437.286,1626
