index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2017-06-01 09:30:00-04:00,344,343.18,344.45,343.18,171022,341.01,1496323800000,343.9706,877
1,2017-06-01 09:31:00-04:00,343.29,344,344.2,342.6,93933,341.01,1496323860000,343.2668,743
2,2017-06-01 09:32:00-04:00,344.15,341.8436,344.22,341.75,85464,341.01,1496323920000,343.1015,804
3,2017-06-01 09:33:00-04:00,341.8,341.755,342.34,341.51,82881,341.01,1496323980000,341.9125,693
4,2017-06-01 09:34:00-04:00,341.83,341.6,342.12,341.4,45867,341.01,1496324040000,341.7361,426
5,2017-06-01 09:35:00-04:00,341.62,340.6546,341.75,340.31,81237,341.01,1496324100000,340.9402,746
6,2017-06-01 09:36:00-04:00,340.47,340.551,340.91,340.12,55279,341.01,1496324160000,340.5483,393
7,2017-06-01 09:37:00-04:00,340.55,341.12,341.31,340.27,48452,341.01,1496324220000,340.8098,380
8,2017-06-01 09:38:00-04:00,340.9426,341.68,341.88,340.69,36216,341.01,1496324280000,341.2738,319
9,2017-06-01 09:39:00-04:00,341.59,341.02,341.67,341.02,33334,341.01,1496324340000,341.3949,250
10,2017-06-01 09:40:00-04:00,341.02,341.04,341.2,340.5279,25102,341.01,1496324400000,340.8693,265
11,2017-06-01 09:41:00-04:00,341.15,341.03,341.25,340.83,56072,341.01,1496324460000,341.1503,239
12,2017-06-01 09:42:00-04:00,340.92,341.67,341.67,340.69,27043,341.01,1496324520000,341.0836,259
13,2017-06-01 09:43:00-04:00,341.5578,341.741,342.35,341.5578,36282,341.01,1496324580000,341.9201,370
14,2017-06-01 09:44:00-04:00,341.83,341.33,341.88,341.33,20908,341.01,1496324640000,341.6639,239
15,2017-06-01 09:45:00-04:00,341.3,341.86,341.9272,341.29,19773,341.01,1496324700000,341.5713,174
16,2017-06-01 09:46:00-04:00,341.89,342.52,342.98,341.89,76444,341.01,1496324760000,342.6314,525
17,2017-06-01 09:47:00-04:00,342.59,343.1952,344.88,342.45,87781,341.01,1496324820000,343.389,783
18,2017-06-01 09:48:00-04:00,343.15,342.8785,343.2,342.7,47799,341.01,1496324880000,342.9456,318
19,2017-06-01 09:49:00-04:00,343,343,343.2,342.71,40234,341.01,1496324940000,342.9574,370
20,2017-06-01 09:50:00-04:00,343.04,342.44,343.39,342.28,43083,341.01,1496325000000,342.9186,339
21,2017-06-01 09:51:00-04:00,342.5947,342.7,342.83,342.26,27735,341.01,1496325060000,342.6266,236
22,2017-06-01 09:52:00-04:00,342.7556,343.1838,343.33,342.57,27861,341.01,1496325120000,343.0052,238
23,2017-06-01 09:53:00-04:00,343.23,342.9706,343.46,342.89,42029,341.01,1496325180000,343.2092,338
24,2017-06-01 09:54:00-04:00,342.91,342.0081,343.055,341.82,41500,341.01,1496325240000,342.2777,372
25,2017-06-01 09:55:00-04:00,342.134,342.71,342.909,342.085,16257,341.01,1496325300000,342.4696,207
26,2017-06-01 09:56:00-04:00,342.65,342.92,342.97,342.64,13460,341.01,1496325360000,342.8868,143
27,2017-06-01 09:57:00-04:00,342.82,342.9125,343.1,342.53,26548,341.01,1496325420000,342.9081,248
28,2017-06-01 09:58:00-04:00,342.74,342.17,342.9,342.17,19318,341.01,1496325480000,342.609,161
29,2017-06-01 09:59:00-04:00,342.295,342.67,342.78,342.14,18857,341.01,1496325540000,342.3875,193
30,2017-06-01 10:00:00-04:00,342.77,342.785,343.05,342.51,24214,341.01,1496325600000,342.8404,246
31,2017-06-01 10:01:00-04:00,342.9199,343.298,343.56,342.18,41972,341.01,1496325660000,342.9801,328
32,2017-06-01 10:02:00-04:00,343.53,344.194,344.52,343.46,66341,341.01,1496325720000,343.9327,475
33,2017-06-01 10:03:00-04:00,344.2605,343.6884,344.49,343.5001,49145,341.01,1496325780000,344.0217,414
34,2017-06-01 10:04:00-04:00,343.78,343.7,343.8,343.4,20407,341.01,1496325840000,343.6379,186
35,2017-06-01 10:05:00-04:00,343.6749,343.6266,343.8,343.34,39050,341.01,1496325900000,343.5858,322
36,2017-06-01 10:06:00-04:00,343.6742,343.366,343.6742,343.24,37284,341.01,1496325960000,343.4069,287
37,2017-06-01 10:07:00-04:00,343.27,343.65,343.88,343.2401,38085,341.01,1496326020000,343.5746,321
38,2017-06-01 10:08:00-04:00,343.64,344.16,344.44,343.5,56143,341.01,1496326080000,344.0038,451
39,2017-06-01 10:09:00-04:00,344.185,343.8266,344.42,343.71,52720,341.01,1496326140000,344.0734,448
40,2017-06-01 10:10:00-04:00,343.73,343.0739,343.87,343.0601,39964,341.01,1496326200000,343.4646,345
41,2017-06-01 10:11:00-04:00,343.1617,342.8832,343.21,342.3,40910,341.01,1496326260000,342.7645,378
42,2017-06-01 10:12:00-04:00,342.905,342.3,342.905,342.3,35563,341.01,1496326320000,342.6006,267
43,2017-06-01 10:13:00-04:00,342.395,342.62,342.62,342.15,25682,341.01,1496326380000,342.3998,239
44,2017-06-01 10:14:00-04:00,342.5572,342.29,342.5715,341.91,40356,341.01,1496326440000,342.147,361
45,2017-06-01 10:15:00-04:00,342.3,341.418,342.3,341.33,42537,341.01,1496326500000,341.7217,386
46,2017-06-01 10:16:00-04:00,341.26,341.32,341.56,341.01,43380,341.01,1496326560000,342.1853,248
47,2017-06-01 10:17:00-04:00,341.26,341.1,341.45,341.05,30895,341.01,1496326620000,341.2221,285
48,2017-06-01 10:18:00-04:00,341.19,342.21,342.24,341.05,33018,341.01,1496326680000,341.4505,314
49,2017-06-01 10:19:00-04:00,342.0592,341.42,342.1233,341.41,30764,341.01,1496326740000,341.7055,256
