index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2022-01-31 09:30:00-05:00,872.71,868.185,874,866,462007,846.31,1643639400000,871.1547,18793
1,2022-01-31 09:31:00-05:00,868.63,864.6834,870,864.28,227434,846.31,1643639460000,867.4942,11958
2,2022-01-31 09:32:00-05:00,864.28,864.31,866.01,862.05,155945,846.31,1643639520000,863.9169,5806
3,2022-01-31 09:33:00-05:00,864.2784,875.23,876.45,864.2784,229570,846.31,1643639580000,871.0053,7872
4,2022-01-31 09:34:00-05:00,876.43,878.495,879.73,875.7501,260411,846.31,1643639640000,877.9491,8499
5,2022-01-31 09:35:00-05:00,878.275,881.7551,884.17,878.24,320667,846.31,1643639700000,881.9155,9722
6,2022-01-31 09:36:00-05:00,882.43,883.23,884.99,879.29,235700,846.31,1643639760000,882.3356,7402
7,2022-01-31 09:37:00-05:00,882.54,882.185,884.39,881.5,207685,846.31,1643639820000,883.0591,5833
8,2022-01-31 09:38:00-05:00,882.47,883.7199,884.97,881.89,206788,846.31,1643639880000,883.6856,6549
9,2022-01-31 09:39:00-05:00,883.76,888.46,888.46,883.2356,279186,846.31,1643639940000,886.6927,8449
10,2022-01-31 09:40:00-05:00,888.46,884.8491,888.5499,883.72,201601,846.31,1643640000000,886.0528,6368
11,2022-01-31 09:41:00-05:00,884.7613,885.57,887.4055,884.6901,124044,846.31,1643640060000,886.1161,4457
12,2022-01-31 09:42:00-05:00,885.75,894.09,894.3,885.715,348181,846.31,1643640120000,890.4187,10408
13,2022-01-31 09:43:00-05:00,894,890.57,894.86,890.4,218981,846.31,1643640180000,892.6389,6980
14,2022-01-31 09:44:00-05:00,891.28,889.7355,892.67,889.2501,126348,846.31,1643640240000,890.8351,5027
15,2022-01-31 09:45:00-05:00,889.97,890.6781,892.765,889.3347,138129,846.31,1643640300000,891.1632,5150
16,2022-01-31 09:46:00-05:00,890.79,891.26,894,889.9,182896,846.31,1643640360000,892.1636,6027
17,2022-01-31 09:47:00-05:00,891.33,890,892.9921,889.52,136282,846.31,1643640420000,891.1838,4675
18,2022-01-31 09:48:00-05:00,889.66,886.43,889.99,885.6601,261626,846.31,1643640480000,887.327,7331
19,2022-01-31 09:49:00-05:00,886.62,886,887,884.6,170279,846.31,1643640540000,885.5198,5254
20,2022-01-31 09:50:00-05:00,886,883.7604,886.89,883.07,134764,846.31,1643640600000,885.3552,4084
21,2022-01-31 09:51:00-05:00,883.568,889.9999,889.9999,883.568,143488,846.31,1643640660000,886.8925,4602
22,2022-01-31 09:52:00-05:00,889.8579,897.1999,897.75,889.35,339933,846.31,1643640720000,894.7305,9398
23,2022-01-31 09:53:00-05:00,896.86,895,897.4878,894.19,128666,846.31,1643640780000,895.7545,4162
24,2022-01-31 09:54:00-05:00,894.67,894.77,896,894.0201,116776,846.31,1643640840000,895.1883,3591
25,2022-01-31 09:55:00-05:00,895.16,895.0201,897.5,893.255,127740,846.31,1643640900000,895.5824,3748
26,2022-01-31 09:56:00-05:00,895.3354,895.2935,896.2999,893.5,94529,846.31,1643640960000,894.6722,2799
27,2022-01-31 09:57:00-05:00,894.68,892.8971,894.68,890.7001,122742,846.31,1643641020000,892.5269,3462
28,2022-01-31 09:58:00-05:00,893.6,892.8799,893.71,892,74750,846.31,1643641080000,892.9566,2202
29,2022-01-31 09:59:00-05:00,892.54,892.36,894.18,892.21,68717,846.31,1643641140000,893.3553,2428
30,2022-01-31 10:00:00-05:00,892.655,893.19,893.88,891.131,76859,846.31,1643641200000,892.5711,2797
31,2022-01-31 10:01:00-05:00,893.0817,891.14,893.5499,890.5,82110,846.31,1643641260000,891.8992,2812
32,2022-01-31 10:02:00-05:00,891.26,893.33,895,890.565,106321,846.31,1643641320000,893.5194,3660
33,2022-01-31 10:03:00-05:00,892.41,890.93,892.88,890.1,92760,846.31,1643641380000,891.2331,3097
34,2022-01-31 10:04:00-05:00,890.63,889.45,891.14,888.5,110292,846.31,1643641440000,889.5857,4390
35,2022-01-31 10:05:00-05:00,889.55,889.92,890.1299,887.67,82600,846.31,1643641500000,888.9215,3301
36,2022-01-31 10:06:00-05:00,889.73,893.55,893.85,889.67,102315,846.31,1643641560000,892.3536,3306
37,2022-01-31 10:07:00-05:00,893.5,898.3706,898.94,893.48,253489,846.31,1643641620000,897.1852,7453
38,2022-01-31 10:08:00-05:00,898.235,898.87,899.01,897.3301,146916,846.31,1643641680000,898.3603,4411
39,2022-01-31 10:09:00-05:00,898.9999,901.01,901.313,898.49,262960,846.31,1643641740000,899.7035,8184
40,2022-01-31 10:10:00-05:00,901.248,896.88,901.7999,896.5,204606,846.31,1643641800000,899.0908,6220
41,2022-01-31 10:11:00-05:00,897.44,897,898.395,896.45,85502,846.31,1643641860000,897.4645,2898
42,2022-01-31 10:12:00-05:00,896.905,897.6,898.84,896.01,135414,846.31,1643641920000,897.761,3230
43,2022-01-31 10:13:00-05:00,897.71,896.32,898,895,102863,846.31,1643641980000,896.3854,3262
44,2022-01-31 10:14:00-05:00,896.47,897.49,897.8899,896.1197,78734,846.31,1643642040000,897.2464,2456
45,2022-01-31 10:15:00-05:00,897.75,898.1941,899.3199,897,85053,846.31,1643642100000,897.9303,2813
46,2022-01-31 10:16:00-05:00,898.49,897.47,900.1,897.27,117443,846.31,1643642160000,898.9564,3890
47,2022-01-31 10:17:00-05:00,897.62,897.09,898.5995,896.89,62163,846.31,1643642220000,897.632,2227
48,2022-01-31 10:18:00-05:00,897,899.93,901.95,896.78,158050,846.31,1643642280000,899.9958,4359
49,2022-01-31 10:19:00-05:00,899.8427,897.769,899.94,895.28,148346,846.31,1643642340000,896.9159,4159
50,2022-01-31 10:20:00-05:00,897.67,897.5,899.22,896.7901,75075,846.31,1643642400000,898.0874,2297
51,2022-01-31 10:21:00-05:00,897.88,900.7999,900.7999,897.42,92204,846.31,1643642460000,899.4048,3045
52,2022-01-31 10:22:00-05:00,900.79,904.72,904.98,900.46,216576,846.31,1643642520000,902.7564,5732
53,2022-01-31 10:23:00-05:00,904.47,904.56,906.2199,903.3201,178703,846.31,1643642580000,904.8077,4839
54,2022-01-31 10:24:00-05:00,904.99,904.3944,905.2,903.69,98134,846.31,1643642640000,904.4099,3046
55,2022-01-31 10:25:00-05:00,904.2301,907.21,907.7,904.2301,162053,846.31,1643642700000,906.7116,4786
56,2022-01-31 10:26:00-05:00,907.1094,905.2,908.74,904.57,175356,846.31,1643642760000,906.69,4956
57,2022-01-31 10:27:00-05:00,905.36,905,906.37,903.7,91145,846.31,1643642820000,904.9357,3093
58,2022-01-31 10:28:00-05:00,904.6701,902.81,905.2999,902,109465,846.31,1643642880000,903.358,3355
59,2022-01-31 10:29:00-05:00,902.9,902.85,904.74,901.9001,102027,846.31,1643642940000,903.1868,3312
60,2022-01-31 10:30:00-05:00,902.96,902.3199,905.6499,902.28,106672,846.31,1643643000000,904.2158,3699
61,2022-01-31 10:31:00-05:00,902.3,906.7978,907.56,901.85,139625,846.31,1643643060000,904.8753,3657
62,2022-01-31 10:32:00-05:00,907.14,906.5807,907.14,904.9754,90129,846.31,1643643120000,906.0282,2657
