index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2021-09-13 09:30:00-04:00,740.2143,739.9587,741.69,737.66,280674,736.24,1631539800000,739.9795,4577
1,2021-09-13 09:31:00-04:00,740.4,736.83,740.48,736.29,107306,736.24,1631539860000,737.7998,2841
2,2021-09-13 09:32:00-04:00,737,737.96,738.64,735.63,125132,736.24,1631539920000,737.1841,2850
3,2021-09-13 09:33:00-04:00,738.219,735.9225,738.68,735.22,79871,736.24,1631539980000,736.868,1946
4,2021-09-13 09:34:00-04:00,735.9672,734.91,736.91,734.59,96520,736.24,1631540040000,735.7094,2286
5,2021-09-13 09:35:00-04:00,734.79,732.73,735.26,732.35,120424,736.24,1631540100000,733.7444,3516
6,2021-09-13 09:36:00-04:00,732.8677,731.5526,733.6899,731.3,124473,736.24,1631540160000,732.3039,3371
7,2021-09-13 09:37:00-04:00,731.3,731.62,731.77,730.26,118633,736.24,1631540220000,731.0959,3167
8,2021-09-13 09:38:00-04:00,731.3601,728.8199,731.57,728.38,172211,736.24,1631540280000,730.0104,5122
9,2021-09-13 09:39:00-04:00,728.73,727.19,728.82,726.8631,175336,736.24,1631540340000,727.5273,4115
10,2021-09-13 09:40:00-04:00,727.31,726,727.5,725.79,121687,736.24,1631540400000,726.5797,3463
11,2021-09-13 09:41:00-04:00,725.9,725.72,726.1696,724.66,183761,736.24,1631540460000,725.364,4772
12,2021-09-13 09:42:00-04:00,725.9799,725.94,726.8199,725.28,126944,736.24,1631540520000,726.22,2712
13,2021-09-13 09:43:00-04:00,725.94,723.15,726.01,722.6,184543,736.24,1631540580000,724.1526,4843
14,2021-09-13 09:44:00-04:00,723.23,721.5525,723.68,721.2501,173967,736.24,1631540640000,722.3652,3965
15,2021-09-13 09:45:00-04:00,721.5148,721.0221,721.57,720.4,181001,736.24,1631540700000,720.9117,3926
16,2021-09-13 09:46:00-04:00,721,721.55,722.398,721,142465,736.24,1631540760000,721.6488,3126
17,2021-09-13 09:47:00-04:00,721.49,722.55,722.55,721.26,84769,736.24,1631540820000,721.8963,2280
18,2021-09-13 09:48:00-04:00,722.63,722.41,722.6866,720.81,87419,736.24,1631540880000,721.557,2485
19,2021-09-13 09:49:00-04:00,722.42,722.3401,722.66,721.6015,89202,736.24,1631540940000,722.163,2207
20,2021-09-13 09:50:00-04:00,722.49,725.17,725.32,722.38,176421,736.24,1631541000000,723.9063,4326
21,2021-09-13 09:51:00-04:00,725.1,726.21,726.77,724.45,142783,736.24,1631541060000,725.3567,3444
22,2021-09-13 09:52:00-04:00,726.02,723.9,726.24,723.76,121732,736.24,1631541120000,725.1944,2848
23,2021-09-13 09:53:00-04:00,724.03,723.835,724.43,722.83,80226,736.24,1631541180000,723.6859,2322
24,2021-09-13 09:54:00-04:00,723.91,722.14,724,722.111,81947,736.24,1631541240000,723.2272,2301
25,2021-09-13 09:55:00-04:00,722.1201,718.76,722.225,718.2,345696,736.24,1631541300000,719.7425,9302
26,2021-09-13 09:56:00-04:00,718.4793,719.095,720.16,718.4793,87696,736.24,1631541360000,719.3263,2468
27,2021-09-13 09:57:00-04:00,718.9,719.3473,720.87,718.9,90533,736.24,1631541420000,719.7117,2605
28,2021-09-13 09:58:00-04:00,719.25,719.75,720.64,719.25,78991,736.24,1631541480000,720.1168,1982
29,2021-09-13 09:59:00-04:00,719.8379,719.08,720.0975,718.3828,84266,736.24,1631541540000,719.1375,2461
30,2021-09-13 10:00:00-04:00,719,721.17,721.93,718.7751,135976,736.24,1631541600000,720.5791,3088
31,2021-09-13 10:01:00-04:00,720.97,717.8519,722,717.08,175894,736.24,1631541660000,719.2658,5234
32,2021-09-13 10:02:00-04:00,717.9,719.5,719.78,717.83,117300,736.24,1631541720000,719.0341,2658
33,2021-09-13 10:03:00-04:00,719.76,719.69,720.79,719.5,59587,736.24,1631541780000,720.0853,1846
34,2021-09-13 10:04:00-04:00,719.68,720.735,721.4999,719.68,95909,736.24,1631541840000,720.43,2415
35,2021-09-13 10:05:00-04:00,720.66,720.0401,720.82,719.65,63763,736.24,1631541900000,720.0997,1670
36,2021-09-13 10:06:00-04:00,720.25,719.72,720.7299,718.61,66956,736.24,1631541960000,719.6616,2010
37,2021-09-13 10:07:00-04:00,719.616,716.83,719.72,716.64,139109,736.24,1631542020000,718.1469,4050
38,2021-09-13 10:08:00-04:00,716.61,716.6578,717.05,715.8029,160218,736.24,1631542080000,716.4443,4232
39,2021-09-13 10:09:00-04:00,716.59,716.02,716.7321,716,92403,736.24,1631542140000,716.3201,2516
40,2021-09-13 10:10:00-04:00,716.2009,714.05,716.43,713.63,225170,736.24,1631542200000,715.0727,6164
41,2021-09-13 10:11:00-04:00,713.9001,712.487,714.21,712.2701,133556,736.24,1631542260000,713.1786,4207
42,2021-09-13 10:12:00-04:00,712.5379,711.3101,712.69,711.11,161726,736.24,1631542320000,711.736,4656
43,2021-09-13 10:13:00-04:00,711.43,709.4604,711.642,708.85,204335,736.24,1631542380000,710.4911,6951
44,2021-09-13 10:14:00-04:00,709.49,711.69,712.64,709.18,166996,736.24,1631542440000,711.2074,3900
45,2021-09-13 10:15:00-04:00,711.81,713.1036,713.3999,711.53,116539,736.24,1631542500000,712.7032,3294
46,2021-09-13 10:16:00-04:00,713.03,712.91,713.4,712.52,83287,736.24,1631542560000,712.9427,2497
47,2021-09-13 10:17:00-04:00,712.94,713,713.78,712.84,70339,736.24,1631542620000,713.2814,2169
48,2021-09-13 10:18:00-04:00,713.06,714.59,715.0865,712.8401,93069,736.24,1631542680000,714.4478,2676
49,2021-09-13 10:19:00-04:00,714.75,715.09,715.48,714,103247,736.24,1631542740000,714.8725,2544
50,2021-09-13 10:20:00-04:00,715.2999,715.7581,716.385,715,110641,736.24,1631542800000,715.7634,2757
51,2021-09-13 10:21:00-04:00,715.8245,716.33,716.8662,715.8,77335,736.24,1631542860000,716.3087,2156
52,2021-09-13 10:22:00-04:00,716.245,716.5886,716.5886,715.3401,57019,736.24,1631542920000,716.0396,1676
53,2021-09-13 10:23:00-04:00,716.37,715.62,717.27,715.6,76850,736.24,1631542980000,716.4692,1802
54,2021-09-13 10:24:00-04:00,715.53,716.858,717.12,715.4401,62829,736.24,1631543040000,716.4665,1684
55,2021-09-13 10:25:00-04:00,716.8,717.4899,717.8662,716.3401,58751,736.24,1631543100000,717.0825,1607
56,2021-09-13 10:26:00-04:00,717.18,717.37,717.665,716.64,39333,736.24,1631543160000,717.0992,1195
57,2021-09-13 10:27:00-04:00,717.15,716.68,717.26,716.57,46305,736.24,1631543220000,716.9096,1551
